date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2022-04-26 15:00:00,14.437,61.12213,12.570253,0.0,0.0,983.9861,15.6,10.144082,332.52567
2022-04-26 16:00:00,13.737,65.28429,11.601946,0.0,0.0,984.2041,30.900002,14.021525,311.87778
2022-04-26 17:00:00,11.987,77.828064,10.853238,0.0,0.0,984.6024,10.8,12.538134,309.17365
2022-04-26 18:00:00,10.687,81.709145,9.024801,0.0,0.0,985.1431,33.0,15.827721,287.19864
2022-04-26 19:00:00,10.487,80.29969,8.395086,0.0,0.0,985.8004,69.9,19.803272,297.0308
2022-04-26 20:00:00,9.937,81.6106,7.7097178,0.0,0.0,986.0323,100.0,20.808498,307.26648
2022-04-26 21:00:00,9.337001,84.09325,7.248867,0.0,0.0,986.4524,100.0,17.174677,303.02386
2022-04-26 22:00:00,9.487,84.11064,7.230423,0.0,0.0,986.95325,100.0,18.057508,293.49857
2022-04-26 23:00:00,9.587001,83.54777,7.32576,0.0,0.0,987.0611,100.0,18.532135,299.0545
2022-04-27 00:00:00,8.287001,90.89425,6.5270233,0.0,0.0,987.40515,100.0,9.885262,326.88864
2022-04-27 01:00:00,8.337001,92.15148,6.7868977,0.0,0.0,987.5075,100.0,5.154415,335.22488
2022-04-27 02:00:00,8.837001,90.313225,7.698738,0.0,0.0,987.46497,100.0,4.0249224,349.69522
2022-04-27 03:00:00,8.937,91.56137,7.8043547,0.0,0.0,987.5726,100.0,4.32,360.0
2022-04-27 04:00:00,9.487,85.85616,8.444083,0.0,0.0,988.01965,99.9,5.3517847,70.346085
2022-04-27 05:00:00,10.537001,78.13717,9.363743,0.0,0.0,988.71454,100.0,5.8048253,82.875084
2022-04-27 06:00:00,11.687,67.58249,9.88193,0.0,0.0,989.03125,100.0,7.072878,75.25639
2022-04-27 07:00:00,12.437,61.92203,10.188018,0.0,0.0,989.30493,77.1,9.726665,87.87895
2022-04-27 08:00:00,13.687,58.065945,11.167816,0.0,0.0,989.4368,100.0,12.522619,108.43504
2022-04-27 09:00:00,14.337001,55.669968,11.570823,0.0,0.0,989.40784,100.0,14.57889,122.90524
2022-04-27 10:00:00,14.737,55.197735,12.375944,0.0,0.0,989.3526,100.0,11.681987,123.690094
2022-04-27 11:00:00,15.237,54.194126,13.211502,0.0,0.0,989.1136,100.0,9.028754,113.49858
2022-04-27 12:00:00,12.637,71.10646,10.814873,0.0,0.0,989.6171,73.200005,10.308831,102.09474
2022-04-27 13:00:00,13.337001,68.6253,11.390713,0.0,0.0,989.30304,84.3,11.841756,109.53674
2022-04-27 14:00:00,13.587001,67.05866,11.616915,0.0,0.0,989.3292,81.90001,11.808878,127.568665
2022-04-27 15:00:00,13.387,67.7061,11.51914,0.0,0.0,989.2111,100.0,11.246759,129.80553
2022-04-27 16:00:00,12.587001,73.061356,11.028009,0.3,0.3,989.12695,100.0,9.449572,130.36446
2022-04-27 17:00:00,11.787001,81.30108,10.994249,0.0,0.0,989.236,60.600002,6.9247384,117.89718
2022-04-27 18:00:00,10.337001,88.60696,9.172943,0.0,0.0,989.5656,100.0,7.289444,110.22495
2022-04-27 19:00:00,10.637,86.55954,9.715348,0.0,0.0,989.9859,100.0,9.885262,123.11135
2022-04-27 20:00:00,10.687,87.44725,9.80232,0.0,0.0,989.8943,100.0,8.39657,120.96369
2022-04-27 21:00:00,10.487,88.022385,9.6411085,0.0,0.0,989.9697,100.0,6.4096174,141.84273
2022-04-27 22:00:00,10.237,91.953896,9.360513,0.0,0.0,990.3307,98.4,5.154415,155.22488
2022-04-27 23:00:00,10.137,90.10258,9.451513,0.0,0.0,990.3198,100.0,2.5959969,56.309914
2022-04-28 00:00:00,10.087001,84.46751,7.793274,0.0,0.0,990.7023,100.0,20.969805,78.11137
2022-04-28 01:00:00,9.737,85.00691,7.422061,0.0,0.0,990.3737,100.0,19.829433,93.12207
2022-04-28 02:00:00,9.487,87.633606,7.4683323,0.0,0.0,990.4434,100.0,16.454008,100.08054
2022-04-28 03:00:00,9.287001,89.42758,7.67109,0.2,0.2,990.13104,100.0,13.324863,88.45188
2022-04-28 04:00:00,9.237,90.342476,7.754922,0.2,0.2,990.5136,100.0,12.605142,91.63654
2022-04-28 05:00:00,9.437,90.357056,7.908594,0.2,0.2,990.826,100.0,12.979984,70.559875
2022-04-28 06:00:00,10.137,87.099785,8.275254,0.1,0.1,991.09546,100.0,13.202726,64.133705
2022-04-28 07:00:00,10.437,85.08348,8.373314,0.0,0.0,991.70966,100.0,14.84318,67.16631
2022-04-28 08:00:00,10.737,83.68439,8.540899,0.0,0.0,991.354,100.0,16.179985,69.14546
2022-04-28 09:00:00,11.937,75.47541,9.277374,0.0,0.0,991.48236,100.0,18.532133,82.1848
2022-04-28 10:00:00,12.387,72.03587,9.852155,0.0,0.0,991.43317,100.0,17.377226,76.827446
2022-04-28 11:00:00,12.737,69.68413,10.044305,0.1,0.1,991.2764,100.0,18.486622,83.29026
2022-04-28 12:00:00,12.737,75.60927,10.459669,0.1,0.1,991.8584,100.0,17.309975,44.999897
2022-04-28 13:00:00,12.037001,74.47076,9.640634,0.2,0.2,991.68695,100.0,16.800856,44.999897
2022-04-28 14:00:00,11.587001,77.76628,9.761813,0.5,0.5,991.73584,99.9,12.979984,70.559875
2022-04-28 15:00:00,10.987,86.01116,9.255184,0.7,0.7,991.8658,100.0,14.332341,78.40785
2022-04-28 16:00:00,10.087001,89.49088,8.760446,0.7,0.7,992.0597,100.0,11.252519,82.64771
2022-04-28 17:00:00,9.937,93.18594,9.21303,0.1,0.1,992.33435,100.0,7.653705,41.185837
2022-04-28 18:00:00,9.687,93.48843,8.82576,0.1,0.1,993.08307,100.0,9.673221,44.999897
2022-04-28 19:00:00,9.487,93.79536,8.435172,0.2,0.2,993.5459,100.0,11.525623,51.34017
2022-04-28 20:00:00,9.187,94.73968,8.280269,0.2,0.2,993.7072,94.5,9.793059,53.972538
2022-04-28 21:00:00,8.937,95.698616,8.065153,0.1,0.1,994.16473,60.900005,7.386582,46.97493
2022-04-28 22:00:00,8.637,95.04005,7.454323,0.1,0.1,994.3259,71.700005,7.92,360.0
2022-04-28 23:00:00,8.337001,94.70495,6.8255377,0.1,0.1,994.19617,78.9,10.315115,330.75128
2022-04-29 00:00:00,9.187,94.099625,8.572418,0.1,0.1,994.5798,66.9,2.6208394,105.945465
2022-04-29 01:00:00,8.487,96.00963,7.6687965,0.0,0.0,994.30927,46.8,0.5091169,44.999897
2022-04-29 02:00:00,7.837,98.31125,6.713542,0.0,0.0,994.3352,65.100006,4.3349743,311.63345
2022-04-29 03:00:00,7.387,97.96933,5.508917,0.0,0.0,994.38257,31.5,11.681987,303.6901
2022-04-29 04:00:00,7.037,96.95934,4.947137,0.0,0.0,994.6348,19.5,14.003028,316.04153
2022-04-29 05:00:00,8.287001,96.003395,6.582692,0.0,0.0,995.06323,28.2,14.76439,315.0001
2022-04-29 06:00:00,10.137,87.396034,8.684777,0.0,0.0,995.4585,37.8,8.404285,313.26434
2022-04-29 07:00:00,11.587001,82.66052,10.6905985,0.0,0.0,995.90564,21.9,4.6800003,337.3801
2022-04-29 08:00:00,13.087001,71.1925,12.527002,0.0,0.0,995.6777,14.4,4.6800003,22.61991
2022-04-29 09:00:00,14.137,63.395172,13.59762,0.1,0.1,995.20685,22.5,6.792466,32.005356
2022-04-29 10:00:00,15.087001,56.637096,14.3193,0.2,0.2,994.9185,12.6,9.686609,48.01287
2022-04-29 11:00:00,15.637,52.63984,14.677855,0.1,0.1,994.4908,9.9,10.636766,66.03751
2022-04-29 12:00:00,15.287001,51.823025,14.440737,0.0,0.0,994.7452,34.5,7.5685663,64.65388
2022-04-29 13:00:00,15.037001,51.755733,13.1668625,0.0,0.0,994.23413,17.1,6.9899354,78.11137
2022-04-29 14:00:00,15.037001,51.04053,13.445616,0.0,0.0,993.84607,24.9,3.6,90.0
2022-04-29 15:00:00,14.937,50.30674,13.339149,0.0,0.0,993.4477,8.1,2.8799999,90.0
2022-04-29 16:00:00,14.087001,52.225018,11.713429,0.0,0.0,993.06757,31.8,9.931042,43.53127
2022-04-29 17:00:00,11.937,67.16982,9.868777,0.0,0.0,993.32495,28.8,15.782622,44.999897
2022-04-29 18:00:00,11.387,68.46084,9.575769,0.0,0.0,993.4601,26.1,9.227524,69.44388
2022-04-29 19:00:00,9.437,78.2379,7.802676,0.0,0.0,993.73444,35.4,5.3517847,137.72638
2022-04-29 20:00:00,8.387,81.971275,6.567916,0.0,0.0,993.52325,80.700005,6.849467,183.01273
2022-04-29 21:00:00,9.087001,80.102455,7.4858093,0.0,0.0,993.5997,86.100006,7.42159,202.8337
2022-04-29 22:00:00,8.937,82.04277,7.3137884,0.0,0.0,993.9709,25.2,7.24486,296.56497
2022-04-29 23:00:00,6.487,91.40181,4.37904,0.0,0.0,993.50757,7.2000003,10.948973,316.33215
2022-04-30 00:00:00,6.687,90.78245,4.7276993,0.0,0.0,993.6268,0.6,8.766573,289.1791
2022-04-30 01:00:00,6.087,92.9809,4.0357494,0.0,0.0,993.3663,5.4,7.42159,320.90613
2022-04-30 02:00:00,6.187,92.34162,4.2461643,0.0,0.0,993.4744,16.800001,10.990322,328.39255
2022-04-30 03:00:00,5.887,92.646416,3.8373556,0.0,0.0,993.1502,13.200001,11.525623,308.65982
2022-04-30 04:00:00,6.987,88.6247,4.768796,0.0,0.0,993.3692,18.300001,12.599998,306.86996
2022-04-30 05:00:00,9.287001,80.130806,7.4946146,0.0,0.0,993.71814,9.0,11.457958,313.72705
2022-04-30 06:00:00,11.337001,72.3347,9.819408,0.0,0.0,994.13354,13.8,5.6233797,320.1945
2022-04-30 07:00:00,13.087001,63.810997,11.703009,0.0,0.0,994.3198,9.0,3.96,360.0
2022-04-30 08:00:00,14.237,55.83743,13.1238575,0.0,0.0,994.1502,7.5000005,3.8268526,48.814175
2022-04-30 09:00:00,15.237,51.094776,14.623451,0.0,0.0,993.9641,19.8,4.510787,61.389645
2022-04-30 10:00:00,15.587001,48.58839,15.079428,0.1,0.1,993.41833,29.4,4.5820518,44.999897
2022-04-30 11:00:00,15.637,46.28094,14.095207,0.0,0.0,993.0356,13.8,7.7879906,33.6901
2022-04-30 12:00:00,15.937,43.37376,14.366844,0.0,0.0,992.4845,24.3,7.491114,35.217674
2022-04-30 13:00:00,15.887,43.820164,13.427538,0.1,0.1,992.1884,23.4,10.464797,49.185013
2022-04-30 14:00:00,15.737,43.93179,12.9371395,0.0,0.0,991.68774,10.2,11.013882,78.6901
2022-04-30 15:00:00,15.387,43.368973,12.356325,0.0,0.0,991.3605,6.3,12.522619,108.43504
2022-04-30 16:00:00,14.787001,44.756577,11.912392,0.0,0.0,991.10364,0.0,12.819235,141.84273
2022-04-30 17:00:00,12.837001,53.3722,10.179125,0.0,0.0,990.89886,0.0,17.731598,174.17375
2022-04-30 18:00:00,9.987,68.409195,7.3660173,0.0,0.0,991.0795,34.800003,12.864649,162.07199
2022-04-30 19:00:00,11.587001,55.737476,9.085542,0.0,0.0,991.6388,34.2,8.891344,111.3707
2022-04-30 20:00:00,9.837001,64.640976,7.2111597,0.0,0.0,991.742,3.6000001,11.212135,84.47256
2022-04-30 21:00:00,9.137,65.40225,6.4127483,0.0,0.0,991.56903,8.400001,12.605142,88.363464
2022-04-30 22:00:00,8.687,64.83933,5.833722,0.0,0.0,991.9078,14.400001,12.959999,90.0
2022-04-30 23:00:00,6.887,70.98166,3.9585705,0.0,0.0,991.80743,9.0,16.418526,105.25517
2022-05-01 00:00:00,5.937,80.49976,2.881441,0.0,0.0,991.5083,0.6,14.24163,110.72565
2022-05-01 01:00:00,6.287,78.3009,3.7160797,0.0,0.0,991.45013,12.900001,9.726664,128.991
2022-05-01 02:00:00,4.887,87.1997,2.250608,0.0,0.0,991.1974,54.300003,10.464797,139.18501
2022-05-01 03:00:00,5.337,88.17057,2.8952856,0.0,0.0,991.1507,25.800001,9.686609,131.98714
2022-05-01 04:00:00,6.437,81.71442,3.841957,0.0,0.0,991.46674,28.2,13.896187,106.55715
2022-05-01 05:00:00,8.337001,75.12291,6.0059414,0.0,0.0,991.5789,40.800003,14.77755,124.07724
2022-05-01 06:00:00,11.437,67.06352,9.183784,0.0,0.0,991.81683,26.400002,14.689588,126.027466
2022-05-01 07:00:00,14.337001,59.035686,11.776678,0.0,0.0,991.8328,18.0,15.315873,113.55228
2022-05-01 08:00:00,16.387,47.14405,13.954411,0.0,0.0,991.5609,20.7,15.03835,132.0891
2022-05-01 09:00:00,17.487,36.363674,14.652609,0.0,0.0,991.0918,15.900001,15.03835,137.91092
2022-05-01 10:00:00,18.587,33.455154,16.462067,0.0,0.0,990.816,37.800003,12.599998,126.86999
2022-05-01 11:00:00,19.087,32.774582,17.302797,0.0,0.0,989.99316,60.000004,11.304229,127.23492
2022-05-01 12:00:00,17.536999,40.58761,14.373764,0.0,0.0,990.51483,33.3,14.973577,117.18103
2022-05-01 13:00:00,17.887,39.981987,14.993851,0.0,0.0,990.0653,22.2,16.1198,113.70266
2022-05-01 14:00:00,17.786999,38.436672,14.460318,0.0,0.0,989.5701,39.0,15.7908325,114.22774
2022-05-01 15:00:00,17.337,38.851612,14.02541,0.0,0.0,989.1358,37.500004,16.279802,108.03438
2022-05-01 16:00:00,16.387,42.594696,13.184109,0.0,0.0,988.5532,19.800001,19.296133,104.03627
2022-05-01 17:00:00,14.737,47.677322,11.186192,0.0,0.0,988.6736,25.5,26.208395,110.924576
2022-05-01 18:00:00,13.187,51.61707,9.818464,0.0,0.0,988.9962,74.100006,25.944988,119.05451
2022-05-01 19:00:00,13.387,49.7047,9.919372,0.0,0.0,989.5021,83.700005,25.7041,127.03048
2022-05-01 20:00:00,12.837001,50.977936,9.40059,0.0,0.0,989.541,34.800003,25.006397,149.74365
2022-05-01 21:00:00,11.637,53.050648,8.064039,0.0,0.0,989.51086,52.5,26.758923,160.34608
2022-05-01 22:00:00,10.937,54.19988,7.3259706,0.0,0.0,989.4363,64.200005,26.6327,166.71512
2022-05-01 23:00:00,10.437,56.4343,6.7549915,0.0,0.0,988.8978,19.8,27.691935,164.15686
2022-05-02 00:00:00,9.487,61.001114,6.2472715,0.0,0.0,988.98914,26.7,24.20314,157.249
2022-05-02 01:00:00,8.937,64.20845,5.8505087,0.0,0.0,988.7359,28.500002,23.210928,156.21796
2022-05-02 02:00:00,8.387,67.35453,5.4460945,0.0,0.0,988.3855,5.1000004,22.461807,158.36905
2022-05-02 03:00:00,7.837,70.4154,4.961999,0.0,0.0,988.1315,17.7,21.659916,158.5522
2022-05-02 04:00:00,8.687,70.08848,5.7765694,0.0,0.0,988.3209,31.2,20.447239,153.88615
2022-05-02 05:00:00,10.787001,66.69178,8.29663,0.0,0.0,988.3534,17.1,20.316889,150.25522
2022-05-02 06:00:00,13.337001,59.198273,10.922577,0.0,0.0,988.52716,24.900002,12.984975,133.87679
2022-05-02 07:00:00,15.587001,52.626522,13.006918,0.0,0.0,988.4707,23.1,14.264361,132.95459
2022-05-02 08:00:00,17.337,44.853153,14.731018,0.0,0.0,988.2625,6.3,16.831684,131.53168
2022-05-02 09:00:00,18.487,38.369293,16.706858,0.3,0.3,987.9915,55.200005,13.746156,135.0001
2022-05-02 10:00:00,18.587,37.73037,16.193975,0.0,0.0,987.6135,45.000004,13.004922,138.36655
2022-05-02 11:00:00,19.286999,36.2445,17.96027,0.0,0.0,986.9079,53.4,10.97262,138.99101
2022-05-02 12:00:00,19.536999,36.063026,17.648771,0.0,0.0,986.7389,29.400002,13.684735,116.56499
2022-05-02 13:00:00,19.437,36.03413,16.95817,0.0,0.0,986.04956,13.5,14.20062,120.46546
2022-05-02 14:00:00,19.237,36.23004,16.18892,0.0,0.0,985.7382,17.1,14.277983,123.6901
2022-05-02 15:00:00,18.687,37.10179,15.764111,0.0,0.0,985.4886,19.800001,12.984975,133.87679
2022-05-02 16:00:00,17.637,41.045784,15.242399,0.0,0.0,985.1883,32.7,12.594856,149.03632
2022-05-02 17:00:00,15.637,49.62821,13.502089,0.0,0.0,984.9834,33.600002,16.1198,150.57263
2022-05-02 18:00:00,13.387,57.789787,11.002471,0.0,0.0,984.9435,28.2,13.527572,154.7989
2022-05-02 19:00:00,12.737,58.640297,10.813268,0.0,0.0,984.9725,8.400001,6.28713,156.3706
2022-05-02 20:00:00,12.037001,61.398247,10.268573,0.0,0.0,985.0925,20.400002,5.904439,142.43134
2022-05-02 21:00:00,10.187,71.372284,8.433366,0.0,0.0,984.9928,20.7,7.0911775,156.0375
2022-05-02 22:00:00,10.037001,72.34235,8.180624,0.0,0.0,984.78265,12.0,7.69592,169.21574
2022-05-02 23:00:00,7.437,85.938416,5.3776617,0.0,0.0,984.1135,7.2000003,7.69592,190.78426
2022-05-03 00:00:00,6.737,90.78597,4.7450285,0.0,0.0,983.94037,1.8000001,4.2136917,250.0168
2022-05-03 01:00:00,6.887,90.48216,5.227812,0.0,0.0,983.85974,0.0,5.692099,304.69522
2022-05-03 02:00:00,6.687,90.78245,4.7957954,0.0,0.0,983.8378,0.6,8.669949,311.63345
2022-05-03 03:00:00,6.637,89.83701,4.59807,0.0,0.0,984.0261,16.2,11.753877,297.3498
2022-05-03 04:00:00,8.437,80.28845,6.167756,0.0,0.0,984.31934,45.0,13.684735,296.56497
2022-05-03 05:00:00,11.137,70.81708,9.24736,0.0,0.0,984.60913,13.8,12.641076,289.9832
2022-05-03 06:00:00,13.837001,60.769955,12.103674,0.0,0.0,984.79663,4.8,7.968939,288.43503
2022-05-03 07:00:00,15.987,53.83259,14.492147,0.0,0.0,984.63135,1.2,5.6002855,315.0001
2022-05-03 08:00:00,17.587,48.468777,17.047213,0.0,0.0,984.6979,0.0,3.671294,348.6901
2022-05-03 09:00:00,18.786999,42.6864,18.958479,0.0,0.0,984.52826,7.2000003,1.8,36.86999
2022-05-03 10:00:00,19.087,39.77074,18.817936,0.1,0.1,984.1702,18.0,4.829907,26.564985
2022-05-03 11:00:00,19.187,38.571503,18.519535,0.0,0.0,983.6951,12.3,4.68,360.0
2022-05-03 12:00:00,19.536999,36.189697,19.248833,0.0,0.0,983.1479,3.6000001,2.16,270.0
2022-05-03 13:00:00,20.286999,36.15313,19.554533,0.0,0.0,982.73755,19.8,3.6179552,185.7105
2022-05-03 14:00:00,19.387,39.5812,17.253237,0.2,0.2,982.64777,35.4,7.5942082,148.57048
2022-05-03 15:00:00,17.737,52.476635,15.976923,2.2,2.2,982.4812,20.1,10.233123,129.28938
2022-05-03 16:00:00,17.087,55.612305,15.664383,0.0,0.0,982.3183,22.5,10.144082,152.52565
2022-05-03 17:00:00,16.437,52.490612,14.791491,0.0,0.0,982.44604,22.5,7.172949,197.52567
2022-05-03 18:00:00,13.687,62.859577,11.965803,0.0,0.0,982.5503,13.8,12.10157,239.62096
2022-05-03 19:00:00,13.037001,67.86477,11.1004,0.0,0.0,983.064,23.400002,20.532627,267.99048
2022-05-03 20:00:00,12.287001,70.79665,10.455724,0.0,0.0,983.1794,9.0,19.09358,272.16104
2022-05-03 21:00:00,11.087001,74.05027,9.327238,0.0,0.0,983.3432,12.0,15.782622,315.0001
2022-05-03 22:00:00,10.987,71.52532,8.551553,0.0,0.0,983.62366,1.2,18.079027,324.72748
2022-05-03 23:00:00,10.637,68.54374,7.51223,0.0,0.0,983.7803,12.6,25.1614,303.91745
2022-05-04 00:00:00,10.237,67.98465,7.1235113,0.0,0.0,984.12537,4.8,24.063513,308.92755
2022-05-04 01:00:00,9.987,68.88914,6.847313,0.0,0.0,984.4866,6.0,22.608458,307.23492
2022-05-04 02:00:00,9.587001,71.50593,6.443841,0.0,0.0,984.83124,17.400002,24.312662,297.3238
2022-05-04 03:00:00,9.387,73.74751,6.274659,0.0,0.0,985.3916,28.2,25.809765,300.1413
2022-05-04 04:00:00,10.037001,72.84641,6.83636,0.0,0.0,986.237,44.7,25.460936,303.4654
2022-05-04 05:00:00,11.487,68.245094,8.6554985,0.0,0.0,986.97363,26.1,23.686249,316.8476
2022-05-04 06:00:00,13.137,61.23438,10.525297,0.0,0.0,987.2452,27.600002,14.88242,302.15228
2022-05-04 07:00:00,14.687,55.567738,12.044815,0.0,0.0,987.50415,20.7,14.689588,306.02747
2022-05-04 08:00:00,16.237,45.327747,13.209492,0.0,0.0,987.7617,41.4,17.709658,333.43503
2022-05-04 09:00:00,17.137,40.18792,14.070467,0.0,0.0,987.6599,46.8,21.129885,336.92957
2022-05-04 10:00:00,17.837,37.51291,14.467272,0.0,0.0,987.44025,53.4,20.858265,338.74942
2022-05-04 11:00:00,18.737,33.260983,15.162638,0.0,0.0,986.9495,59.1,22.206486,340.09616
2022-05-04 12:00:00,18.487,32.718063,14.374689,0.0,0.0,986.827,45.600002,21.129885,351.1797
2022-05-04 13:00:00,18.737,29.44419,14.115393,0.0,0.0,986.4643,77.100006,23.857979,354.80566
2022-05-04 14:00:00,17.637,31.209124,13.534094,0.0,0.0,986.6438,61.500004,19.296133,8.583544
2022-05-04 15:00:00,17.237,32.123173,12.6734085,0.0,0.0,986.6999,55.500004,23.565567,18.71184
2022-05-04 16:00:00,16.587,34.70337,12.863892,0.0,0.0,986.73035,60.600002,19.022177,29.475794
2022-05-04 17:00:00,15.037001,39.577183,11.502947,0.0,0.0,987.1525,49.2,21.638964,44.326046
2022-05-04 18:00:00,13.287001,43.85155,10.205184,0.0,0.0,987.9399,25.8,19.134262,48.814175
2022-05-04 19:00:00,11.637,51.37679,8.957121,0.0,0.0,988.735,62.7,15.876775,57.030594
2022-05-04 20:00:00,10.237,60.966305,7.431264,0.0,0.0,989.26416,65.4,13.202726,64.133705
2022-05-04 21:00:00,10.637,57.09172,7.977721,0.0,0.0,989.8889,47.700005,11.013882,78.6901
2022-05-04 22:00:00,9.487,60.13859,6.8549404,0.0,0.0,990.4434,50.700005,12.10157,67.24899
2022-05-04 23:00:00,8.737,61.695087,6.0582867,0.0,0.0,990.75006,58.2,14.578888,69.775055
2022-05-05 00:00:00,8.837001,62.161198,6.145563,0.0,0.0,991.3427,61.2,10.587917,72.18102
2022-05-05 01:00:00,8.687,59.72666,6.012616,0.0,0.0,991.51996,52.2,8.825508,78.231735
2022-05-05 02:00:00,7.087,66.11872,4.176423,0.0,0.0,991.5386,9.3,9.6932955,74.931465
2022-05-05 03:00:00,5.837,70.01385,2.6857395,0.0,0.0,991.8847,6.8999996,11.440978,77.27565
2022-05-05 04:00:00,7.187,62.214005,4.2371387,0.0,0.0,992.4219,1.5,13.324863,88.45188
2022-05-05 05:00:00,8.587001,56.357838,5.4158745,0.0,0.0,993.0602,2.6999998,11.966953,96.91113
2022-05-05 06:00:00,10.237,51.17573,7.071905,0.0,0.0,993.23944,0.0,10.137692,106.50443
2022-05-05 07:00:00,12.087001,46.929108,8.874347,0.0,0.0,993.6318,0.0,11.165805,110.77233
2022-05-05 08:00:00,13.787001,42.447826,11.255294,0.0,0.0,993.81195,0.0,11.966953,111.16133
2022-05-05 09:00:00,15.187,38.638912,13.263517,0.0,0.0,993.47363,0.0,11.966954,105.7087
2022-05-05 10:00:00,16.137,38.0923,14.91033,0.0,0.0,993.37836,0.0,10.308831,102.09474
2022-05-05 11:00:00,16.887,37.50258,16.073864,0.0,0.0,993.0678,0.0,8.4042845,99.865746
2022-05-05 12:00:00,17.587,31.420996,16.222603,0.0,0.0,992.5576,0.0,8.350138,97.43131
2022-05-05 13:00:00,17.937,30.404446,15.909599,0.0,0.0,992.3024,0.0,9.007196,92.29056
2022-05-05 14:00:00,17.887,29.952972,15.023235,0.0,0.0,992.1031,0.0,9.007196,87.70944
2022-05-05 15:00:00,17.536999,29.8525,14.208488,0.0,0.0,991.97034,0.0,9.746631,94.23632
2022-05-05 16:00:00,16.786999,31.992607,13.664433,0.0,0.0,991.69904,0.0,10.028439,111.03758
2022-05-05 17:00:00,13.987,49.17289,11.561497,0.0,0.0,991.9899,0.0,12.979984,123.6901
2022-05-05 18:00:00,11.987,47.75082,9.058435,0.0,0.0,992.36053,0.0,16.135872,128.65984
2022-05-05 19:00:00,11.287001,48.417587,8.107652,0.0,0.0,992.67365,0.0,20.188908,111.99118
2022-05-05 20:00:00,10.387,49.579502,6.7933245,0.0,0.0,993.25574,0.0,24.162947,123.45334
2022-05-05 21:00:00,9.537001,50.429607,5.9245014,0.0,0.0,993.5515,0.0,23.441502,137.4896
2022-05-05 22:00:00,9.037001,49.019894,5.276453,0.0,0.0,993.88477,0.6,23.773632,147.99466
2022-05-05 23:00:00,8.637,48.72724,4.812808,0.0,0.0,993.7443,0.0,23.993399,152.28159
2022-05-06 00:00:00,8.887,51.360146,5.283264,0.0,0.0,993.4808,0.6,22.73707,156.68227
2022-05-06 01:00:00,8.437,53.919453,4.7989206,0.0,0.0,993.3346,0.0,23.598541,158.52315
2022-05-06 02:00:00,8.137,56.03639,4.5539675,0.0,0.0,993.01105,0.0,23.540806,156.57129
2022-05-06 03:00:00,7.737,58.847675,4.3710136,0.0,0.0,993.06415,2.1000001,21.900904,154.69865
2022-05-06 04:00:00,8.787001,59.111927,5.376507,0.0,0.0,993.4699,5.7000003,20.808498,149.88635
2022-05-06 05:00:00,11.087001,56.602272,7.8365,0.0,0.0,993.71875,13.200001,23.47741,144.3601
2022-05-06 06:00:00,13.737,49.277157,10.29459,0.0,0.0,993.8065,6.0,17.786331,125.94221
2022-05-06 07:00:00,15.937,43.526855,12.239208,0.0,0.0,993.93976,12.3,20.240198,128.50069
2022-05-06 08:00:00,17.737,37.219532,14.255045,0.0,0.0,993.9314,12.6,22.725668,130.50276
2022-05-06 09:00:00,18.887,31.909834,15.614143,0.0,0.0,993.6607,8.1,24.248611,130.78574
2022-05-06 10:00:00,19.737,29.942764,16.885654,0.0,0.0,993.5529,18.300001,22.66857,133.06943
2022-05-06 11:00:00,20.437,28.776407,17.839634,0.0,0.0,993.041,4.2000003,21.129883,135.6902
2022-05-06 12:00:00,20.887,28.291399,17.947638,0.0,0.0,992.6982,8.1,21.710716,139.70793
2022-05-06 13:00:00,21.087,28.652323,18.00557,0.0,0.0,992.1357,5.4,20.929594,139.18501
2022-05-06 14:00:00,21.137,28.76863,17.53783,0.0,0.0,991.3641,30.000002,19.61587,137.2312
2022-05-06 15:00:00,20.786999,29.289732,17.138735,0.0,0.0,991.2322,19.500002,17.581125,137.4896
2022-05-06 16:00:00,19.837,31.955587,16.506058,0.0,0.0,991.0394,35.4,18.11841,130.97165
2022-05-06 17:00:00,17.737,37.35149,14.471844,0.0,0.0,991.1174,27.300001,23.023117,116.96564
2022-05-06 18:00:00,15.787001,39.372604,11.893223,0.0,0.0,991.2077,39.9,28.496904,116.24129
2022-05-06 19:00:00,14.487,39.987656,10.357763,0.0,0.0,991.6544,34.2,29.168886,125.45556
2022-05-06 20:00:00,13.387,41.127426,9.511818,0.0,0.0,991.63586,34.800003,26.739542,136.63654
2022-05-06 21:00:00,12.737,42.75616,9.033201,0.0,0.0,991.6644,35.100002,24.482647,143.97253
2022-05-06 22:00:00,11.637,46.632324,8.366166,0.0,0.0,991.64417,19.2,20.808498,149.88635
2022-05-06 23:00:00,10.537001,51.258472,7.5631475,0.0,0.0,991.33246,23.100002,17.87718,154.98314
2022-05-07 00:00:00,10.437,56.4343,7.844265,0.0,0.0,991.22485,30.900002,15.379206,163.68607
2022-05-07 01:00:00,9.337001,61.182224,6.722657,0.0,0.0,990.81506,20.7,13.1041975,164.05453
2022-05-07 02:00:00,8.937,62.8531,6.382327,0.0,0.0,990.67474,27.900002,12.522619,161.56496
2022-05-07 03:00:00,7.987,70.44521,5.5964527,0.0,0.0,990.5714,28.500002,10.483357,164.05453
2022-05-07 04:00:00,9.087001,73.43669,7.0932465,0.0,0.0,990.88513,29.1,5.2416787,195.94547
