date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2022-03-25 22:00:00,2.6920002,63.686066,-1.5471594,0.0,0.0,1000.11884,34.800003,25.49908,283.05524
2022-03-25 23:00:00,2.542,77.99471,-1.5389132,0.0,0.0,1000.2059,27.6,28.006056,316.04153
2022-03-26 00:00:00,2.4420002,84.78616,-1.3829899,0.0,0.0,1000.00226,0.6,26.552288,319.39877
2022-03-26 01:00:00,1.9920001,86.60059,-1.7213817,0.0,0.0,999.67535,0.0,24.951921,316.16904
2022-03-26 02:00:00,1.4920001,86.5494,-2.330791,0.0,0.0,999.44226,0.0,25.488914,306.38446
2022-03-26 03:00:00,1.1919999,84.64199,-2.8248377,0.0,0.0,999.22437,0.0,26.407907,297.6129
2022-03-26 04:00:00,1.092,82.18285,-3.106758,0.0,0.0,998.92285,0.0,26.82906,281.61145
2022-03-26 05:00:00,2.842,76.3524,-1.6853251,0.0,0.0,998.9537,0.0,28.856194,266.42374
2022-03-26 06:00:00,5.292,68.39989,1.0004721,0.0,0.0,998.9354,0.0,29.947151,260.31128
2022-03-26 07:00:00,7.792,61.467373,3.263843,0.0,0.0,998.32965,0.0,24.86868,247.8905
2022-03-26 08:00:00,9.992,52.605488,4.6881657,0.0,0.0,997.4049,2.1000001,31.293089,246.97447
2022-03-26 09:00:00,11.292,47.898216,5.923519,0.0,0.0,996.3183,30.000002,35.52527,250.46326
2022-03-26 10:00:00,12.292,46.317375,6.9337835,0.0,0.0,995.3082,48.3,37.249126,246.65598
2022-03-26 11:00:00,13.142,44.7633,7.451659,0.0,0.0,993.89484,39.600002,40.104065,245.04529
2022-03-26 12:00:00,13.941999,35.976646,7.5303707,0.0,0.0,992.08563,52.800003,42.039925,245.19061
2022-03-26 13:00:00,14.042,36.66863,7.18244,0.0,0.0,990.81757,88.8,45.725666,242.82982
2022-03-26 14:00:00,13.742,38.353664,7.287112,0.0,0.0,989.5224,90.00001,45.07913,243.43501
2022-03-26 15:00:00,13.092,41.041054,6.996807,0.0,0.0,988.59595,90.00001,44.114323,243.85321
2022-03-26 16:00:00,12.492,39.98118,6.198125,0.0,0.0,987.86914,90.00001,45.536797,251.56496
2022-03-26 17:00:00,11.992,42.384296,5.6894073,0.0,0.0,987.5411,98.100006,44.84854,264.47256
2022-03-26 18:00:00,10.342,58.66107,4.447315,0.5,0.5,987.0365,100.0,46.249844,274.91168
2022-03-26 19:00:00,7.842,87.480934,3.0728273,1.5,1.5,986.8636,100.0,41.393738,277.49576
2022-03-26 20:00:00,7.542,88.97944,2.985426,0.3,0.3,986.5484,25.8,38.50654,283.51657
2022-03-26 21:00:00,6.292,85.51759,0.81528616,0.1,0.1,986.4607,70.2,44.596428,296.35815
2022-03-26 22:00:00,5.292,85.409195,0.5769429,0.2,0.2,986.68396,93.3,34.247337,309.88263
2022-03-26 23:00:00,4.342,79.1276,-1.4094937,0.2,0.2,987.2043,86.100006,40.88497,320.0007
2022-03-27 00:00:00,3.642,77.04391,-1.878526,0.1,0.1,987.056,60.000004,37.998337,311.54327
2022-03-27 01:00:00,3.492,67.76597,-2.6688292,0.0,0.0,987.33954,5.9999995,40.98628,308.58124
2022-03-27 02:00:00,2.092,61.66161,-4.3657775,0.0,0.0,988.11993,0.0,42.84151,311.59348
2022-03-27 03:00:00,1.342,59.411667,-4.9567184,0.0,0.0,988.65314,100.0,40.14121,304.4027
2022-03-27 04:00:00,1.7420001,57.2965,-4.5503263,0.0,0.0,989.3682,100.0,41.551548,307.9621
2022-03-27 05:00:00,1.292,60.308777,-6.159981,0.0,0.0,989.9231,100.0,45.414253,318.8569
2022-03-27 06:00:00,1.342,58.069874,-6.3097057,0.0,0.0,990.6128,90.9,46.466503,319.39877
2022-03-27 07:00:00,1.292,55.879826,-6.57509,0.0,0.0,991.68677,91.8,47.11463,321.20343
2022-03-27 08:00:00,1.392,52.373497,-6.751136,0.0,0.0,992.4782,100.0,49.394833,316.1811
2022-03-27 09:00:00,1.2420001,51.32999,-7.012816,0.1,0.0,993.15314,100.0,50.40257,315.0001
2022-03-27 10:00:00,1.4419999,47.367992,-7.185419,0.1,0.0,993.7557,100.0,52.69421,315.2768
2022-03-27 11:00:00,1.4419999,46.817307,-7.458384,0.0,0.0,994.6375,100.0,55.244457,315.79196
2022-03-27 12:00:00,2.492,44.292126,-5.966712,0.0,0.0,994.4206,41.4,51.771206,323.7675
2022-03-27 13:00:00,2.792,40.573273,-5.824098,0.0,0.0,995.1284,41.4,51.936157,324.87775
2022-03-27 14:00:00,2.292,40.57978,-6.2564926,0.0,0.0,995.9737,67.2,52.43286,327.61935
2022-03-27 15:00:00,1.342,42.91966,-6.793716,0.0,0.0,996.8837,100.0,48.3594,330.57263
2022-03-27 16:00:00,0.642,42.70626,-6.64783,0.0,0.0,998.10565,70.799995,42.35779,328.2011
2022-03-27 17:00:00,0.09200001,43.220623,-6.646105,0.0,0.0,999.2403,23.4,37.66433,324.3349
2022-03-27 18:00:00,-0.708,45.808987,-7.199855,0.0,0.0,1000.1602,7.5,36.376038,321.4287
2022-03-27 19:00:00,-1.158,48.67468,-7.3925624,0.0,0.0,1000.71405,66.6,34.366333,315.42435
2022-03-27 20:00:00,-1.158,47.340485,-7.3793726,0.0,0.0,1001.3018,100.0,33.636406,317.6026
2022-03-27 21:00:00,-1.208,44.7543,-7.6706905,0.0,0.0,1001.78784,71.1,34.20568,319.26797
2022-03-27 22:00:00,-1.658,45.704403,-8.092012,0.0,0.0,1002.3416,67.8,33.636406,317.6026
2022-03-27 23:00:00,-2.358,48.12527,-8.464354,0.0,0.0,1002.97406,28.2,31.060303,314.06088
2022-03-28 00:00:00,-2.3079998,47.374332,-8.113001,0.0,0.0,1002.8798,37.800003,28.856194,310.44614
2022-03-28 01:00:00,-3.0579998,49.483788,-8.723024,0.0,0.0,1002.82245,62.4,27.859905,302.86868
2022-03-28 02:00:00,-3.408,51.20043,-8.937952,0.0,0.0,1003.28546,13.500001,26.729847,295.52966
2022-03-28 03:00:00,-4.2580004,56.79441,-9.552826,0.0,0.0,1003.31775,38.4,26.415268,287.44727
2022-03-28 04:00:00,-4.158,60.317963,-9.46349,0.0,0.0,1003.71716,26.400002,26.052162,281.15463
2022-03-28 05:00:00,-2.508,60.033005,-7.54656,0.0,0.0,1003.9419,17.400002,25.683926,275.63058
2022-03-28 06:00:00,-0.508,53.89972,-5.6741757,0.0,0.0,1003.8979,24.6,19.164719,264.61078
2022-03-28 07:00:00,1.392,44.30699,-4.4609447,0.0,0.0,1003.8443,32.4,24.57511,264.95764
2022-03-28 08:00:00,2.992,38.009514,-3.4175062,0.0,0.0,1003.2764,67.5,29.598919,265.81516
2022-03-28 09:00:00,4.192,38.22766,-2.1748934,0.0,0.0,1002.58044,25.800001,30.0767,258.9591
2022-03-28 10:00:00,5.6419997,39.2699,-0.3660984,0.0,0.0,1001.705,83.700005,33.24888,250.38782
2022-03-28 11:00:00,5.792,39.77114,-1.0345783,0.0,0.0,1000.73584,58.800003,36.08091,245.22488
2022-03-28 12:00:00,7.4919996,36.488407,0.49174023,0.0,0.0,998.50433,7.5000005,38.966568,242.48808
2022-03-28 13:00:00,8.592,34.778454,1.2214489,0.0,0.0,997.11127,68.100006,43.238983,237.23611
2022-03-28 14:00:00,8.542,36.11304,1.3097653,0.0,0.0,995.8335,3.6000001,43.992233,233.31755
2022-03-28 15:00:00,8.142,40.1746,1.5320168,0.0,0.0,994.6289,0.0,42.279694,231.56873
2022-03-28 16:00:00,7.042,41.69965,0.5682697,0.0,0.0,993.96313,17.400002,42.45253,230.50551
2022-03-28 17:00:00,6.4919996,42.33094,0.015217781,0.0,0.0,993.72845,1.5,43.416954,232.74995
2022-03-28 18:00:00,6.292,41.160126,-0.44694066,0.0,0.0,993.126,0.0,45.332848,235.6789
2022-03-28 19:00:00,6.292,39.61804,-0.7819214,0.0,0.0,992.4398,0.0,48.23597,237.49602
2022-03-28 20:00:00,6.292,37.545483,-0.87721634,0.0,0.0,991.9497,0.0,48.89908,239.47037
2022-03-28 21:00:00,6.192,36.51547,-0.9069848,0.0,0.0,991.5508,0.0,47.838024,241.69934
2022-03-28 22:00:00,6.042,36.753056,-0.9108696,0.0,0.0,991.3441,0.0,46.37158,244.23071
2022-03-28 23:00:00,5.8919997,37.424004,-0.9553659,0.0,0.0,990.94116,0.0,45.585155,245.25648
2022-03-29 00:00:00,6.692,34.73874,-0.2714734,0.0,0.0,989.72363,0.0,46.568195,245.81265
2022-03-29 01:00:00,6.442,35.068356,-0.43758512,0.0,0.0,989.1177,0.0,45.737003,244.84692
2022-03-29 02:00:00,6.042,36.32902,-0.5728555,0.0,0.0,988.69763,0.0,43.632828,244.06924
2022-03-29 03:00:00,5.542,38.490147,-0.701519,0.0,0.0,988.3679,0.0,40.57633,242.52565
2022-03-29 04:00:00,5.1419997,41.76533,-0.9304342,0.0,0.0,988.53564,0.0,39.206955,239.66791
2022-03-29 05:00:00,6.192,44.375717,0.09568596,0.0,0.0,988.51227,22.2,38.65602,237.93808
2022-03-29 06:00:00,7.7419996,47.055885,2.097354,0.0,0.0,988.32697,16.800001,34.47928,229.65833
2022-03-29 07:00:00,9.441999,45.83238,3.694314,0.0,0.0,988.6411,0.0,32.651028,235.78424
2022-03-29 08:00:00,11.292,45.20367,5.861615,0.0,0.0,988.1799,0.0,31.853388,235.59148
2022-03-29 09:00:00,12.892,45.17525,8.0748625,0.0,0.0,987.79803,0.0,31.981293,238.81508
2022-03-29 10:00:00,14.292,45.253418,9.746431,0.0,0.0,987.4996,17.1,32.783726,238.9284
2022-03-29 11:00:00,15.392,45.246876,10.880552,0.0,0.0,986.8863,9.0,33.46645,238.19066
2022-03-29 12:00:00,17.142,37.979084,12.003263,0.0,0.0,985.5301,32.7,35.64182,246.80139
2022-03-29 13:00:00,17.092,37.56229,11.708481,0.0,0.0,984.93805,49.200005,36.573235,249.24585
2022-03-29 14:00:00,16.642,40.044487,11.711097,0.0,0.0,984.4182,38.4,35.281837,241.34297
2022-03-29 15:00:00,15.592,42.06644,10.958827,0.0,0.0,983.9569,75.9,34.524357,230.50044
2022-03-29 16:00:00,14.342,46.733936,9.583335,0.1,0.1,984.26654,62.4,37.008278,232.90707
2022-03-29 17:00:00,11.441999,67.76515,8.870814,0.1,0.1,985.73883,75.0,20.140705,298.85556
2022-03-29 18:00:00,8.191999,85.72034,6.1296015,0.0,0.0,985.6134,86.100006,17.057314,277.2749
2022-03-29 19:00:00,8.542,83.42217,6.499096,0.0,0.0,985.73596,82.5,17.935081,280.40765
2022-03-29 20:00:00,7.292,88.0382,5.2405243,0.0,0.0,985.7469,95.4,16.45007,246.80139
2022-03-29 21:00:00,8.191999,84.83592,5.9205723,0.0,0.0,985.5153,95.100006,20.172853,235.17543
2022-03-29 22:00:00,7.9919996,84.22767,5.6819496,0.0,0.0,985.5014,67.8,20.65848,247.4569
2022-03-29 23:00:00,6.8919997,88.61653,4.7700634,0.0,0.0,985.3269,71.700005,17.22742,243.97047
2022-03-30 00:00:00,6.042,90.4205,3.6470346,0.0,0.0,985.169,90.00001,16.78156,234.60512
2022-03-30 01:00:00,6.442,87.34884,3.9832745,0.0,0.0,985.00085,49.200005,17.84816,228.27058
2022-03-30 02:00:00,4.7419996,89.3725,2.026537,0.0,0.0,984.9787,90.00001,18.11841,220.97165
2022-03-30 03:00:00,5.042,83.286835,2.145176,0.0,0.0,985.0981,85.8,18.584509,224.21526
2022-03-30 04:00:00,4.792,83.85083,1.7023625,0.0,0.0,985.2764,87.3,18.504139,217.09291
2022-03-30 05:00:00,6.042,82.82336,2.861802,0.0,0.0,985.75714,89.40001,21.470612,214.75598
2022-03-30 06:00:00,6.292,88.56476,3.5656424,1.6,1.6,986.3626,89.40001,23.675303,225.61598
2022-03-30 07:00:00,6.942,89.54921,4.3840647,0.5,0.5,986.4085,83.100006,17.0763,214.69522
2022-03-30 08:00:00,7.9419994,90.24732,5.8345165,0.7,0.7,986.67444,88.200005,13.783817,220.76352
2022-03-30 09:00:00,8.941999,89.70612,6.8825274,0.4,0.4,986.3517,90.00001,14.291592,229.08571
2022-03-30 10:00:00,10.492,79.752945,8.067587,0.0,0.0,986.1643,90.00001,15.941944,244.59233
2022-03-30 11:00:00,12.342,69.12973,9.6583185,0.0,0.0,986.09406,71.4,16.746773,244.5367
2022-03-30 12:00:00,14.642,53.47824,12.096848,0.0,0.0,985.2671,94.8,12.313893,254.74483
2022-03-30 13:00:00,14.842,53.903515,12.266994,0.0,0.0,985.3786,85.5,12.979984,273.17978
2022-03-30 14:00:00,13.842,58.306038,11.597775,0.0,0.0,985.4103,91.200005,11.269782,296.56497
2022-03-30 15:00:00,12.542,70.84594,11.300881,0.0,0.0,985.32294,90.3,8.714677,321.70978
2022-03-30 16:00:00,10.492,74.45697,8.485277,0.2,0.2,985.57605,100.0,14.003028,313.95847
2022-03-30 17:00:00,9.642,87.34969,7.2422695,1.7,1.7,986.9884,100.0,23.770906,324.86572
2022-03-30 18:00:00,8.842,91.55527,7.2664366,0.8,0.8,987.32526,100.0,13.905509,338.74942
2022-03-30 19:00:00,8.191999,92.45893,6.453333,0.5,0.5,987.1819,75.9,13.339445,3.0939984
2022-03-30 20:00:00,7.092,95.30766,5.406389,0.0,0.0,987.1053,81.3,12.313893,15.255177
2022-03-30 21:00:00,6.342,95.61053,4.3100986,0.0,0.0,987.3465,15.000001,8.287822,34.3804
2022-03-30 22:00:00,4.9919996,97.930305,2.5013123,0.0,0.0,987.5449,21.900002,8.942214,49.899166
2022-03-30 23:00:00,4.442,98.955765,2.0438638,0.0,0.0,987.50543,30.000002,11.298495,67.52052
2022-03-31 00:00:00,4.342,96.55392,1.989635,0.0,0.0,987.4003,30.000002,15.137133,87.27374
2022-03-31 01:00:00,4.4919996,95.546074,1.8785591,0.0,0.0,987.3133,31.200003,18.806337,95.49223
2022-03-31 02:00:00,4.692,94.2205,1.7077374,0.0,0.0,987.13153,90.00001,23.675303,98.74608
2022-03-31 03:00:00,5.192,92.93192,1.9544797,0.0,0.0,987.0688,90.00001,25.952478,113.720406
2022-03-31 04:00:00,5.4919996,94.9168,2.1040792,0.0,0.0,986.69824,94.5,26.434887,119.357666
2022-03-31 05:00:00,6.442,93.64764,3.0585961,0.0,0.0,986.56915,90.90001,25.944988,150.9455
2022-03-31 06:00:00,7.3919997,88.04719,3.796955,0.0,0.0,986.1458,90.00001,26.405453,154.1337
2022-03-31 07:00:00,8.792,83.45235,4.8823223,0.0,0.0,986.34155,90.00001,29.370352,168.69011
2022-03-31 08:00:00,10.742,76.05353,6.461939,0.0,0.0,985.29895,87.600006,34.10133,169.04597
2022-03-31 09:00:00,12.542,73.80233,8.658012,0.0,0.0,985.12683,87.3,32.048088,181.28731
2022-03-31 10:00:00,14.542,66.805824,10.432084,0.0,0.0,984.77026,84.00001,35.58359,191.08253
2022-03-31 11:00:00,15.242,64.73196,11.189197,0.0,0.0,984.7186,71.700005,35.538033,193.47318
2022-03-31 12:00:00,15.042,61.68416,11.619359,0.1,0.1,984.1168,88.8,31.421213,184.6
2022-03-31 13:00:00,15.792,61.650276,12.810015,0.0,0.0,983.87213,55.800003,30.259275,182.04536
2022-03-31 14:00:00,17.642,51.918243,13.955566,0.0,0.0,983.89496,36.600002,32.619255,190.81383
2022-03-31 15:00:00,16.442,54.508297,13.032152,0.0,0.0,983.62054,39.0,31.450073,195.94547
2022-03-31 16:00:00,14.292,60.46221,11.279208,0.0,0.0,983.57666,38.4,30.124065,194.5345
2022-03-31 17:00:00,13.342,63.21349,10.249695,0.0,0.0,984.2,89.100006,30.855171,187.37367
2022-03-31 18:00:00,12.842,64.41814,9.589229,0.0,0.0,984.3625,90.00001,31.205997,191.30989
2022-03-31 19:00:00,12.292,67.01388,8.882713,0.0,0.0,985.01196,90.00001,31.491255,190.53912
2022-03-31 20:00:00,11.742,70.20649,8.430699,0.0,0.0,984.9749,88.200005,29.947151,189.68872
2022-03-31 21:00:00,10.342,77.0408,7.1948967,0.0,0.0,984.9775,90.00001,29.5551,182.79265
2022-03-31 22:00:00,10.092,77.00079,6.618701,0.0,0.0,984.96045,79.200005,30.24214,180.68204
2022-03-31 23:00:00,9.342,78.76639,6.257184,0.0,0.0,984.6146,90.00001,26.302181,182.35324
2022-04-01 00:00:00,9.542,73.5191,6.2950535,0.0,0.0,984.13837,90.00001,25.683926,174.36942
2022-04-01 01:00:00,9.492,72.99978,6.171953,0.0,0.0,983.7428,90.00001,25.60053,176.77554
2022-04-01 02:00:00,8.742,82.01747,5.7081995,0.9,0.9,983.29865,90.00001,25.325686,174.2895
2022-04-01 03:00:00,8.742,85.18994,5.6869087,0.0,0.0,982.51434,90.00001,26.717722,165.96373
2022-04-01 04:00:00,8.941999,85.79923,5.5546837,0.1,0.1,982.2342,99.0,30.302078,170.42584
2022-04-01 05:00:00,9.191999,89.11548,6.250065,0.1,0.1,981.8593,100.0,26.33911,169.76526
2022-04-01 06:00:00,10.441999,84.795395,7.3327694,0.0,0.0,981.5526,77.1,26.6327,170.66507
2022-04-01 07:00:00,12.642,75.84981,9.113229,0.0,0.0,981.1131,72.0,29.834423,171.67444
2022-04-01 08:00:00,14.392,64.105446,10.132152,0.0,0.0,980.6413,65.1,34.114628,187.27492
2022-04-01 09:00:00,15.642,60.578396,12.054525,0.0,0.0,980.13513,41.100002,30.955812,188.69542
2022-04-01 10:00:00,17.142,56.57725,13.677715,0.0,0.0,979.7426,33.6,30.926489,192.09474
2022-04-01 11:00:00,18.142,56.82832,14.695864,0.0,0.0,979.4149,17.1,34.22841,194.62091
2022-04-01 12:00:00,20.592,47.338596,16.440317,0.0,0.0,978.19775,19.5,38.30576,201.5015
2022-04-01 13:00:00,20.892,45.38682,16.366419,0.0,0.0,977.7263,28.200003,40.786587,200.6745
2022-04-01 14:00:00,20.092,49.65223,16.45344,0.1,0.1,977.3812,48.9,36.032383,201.69518
2022-04-01 15:00:00,18.992,51.57527,15.414095,0.0,0.0,976.9187,23.7,36.792282,196.48453
2022-04-01 16:00:00,17.092,48.49934,12.602945,0.0,0.0,977.2869,13.800001,40.846912,202.27031
2022-04-01 17:00:00,15.841999,46.015377,11.221159,0.0,0.0,977.6962,21.6,38.973217,205.14474
2022-04-01 18:00:00,14.292,48.2281,9.931296,0.0,0.0,977.7903,12.000001,36.16701,202.22508
2022-04-01 19:00:00,13.092,50.153088,8.639588,0.0,0.0,978.0049,24.0,36.317204,197.89622
2022-04-01 20:00:00,12.292,51.73918,8.005062,0.0,0.0,977.95166,0.0,34.366333,202.80458
2022-04-01 21:00:00,11.542,54.941982,7.1895943,0.0,0.0,977.9993,1.8000001,35.309372,196.58742
2022-04-01 22:00:00,11.492,53.390244,6.918085,0.0,0.0,977.996,3.6000001,36.16701,202.22508
2022-04-01 23:00:00,10.992,53.255924,6.2952805,0.0,0.0,977.37384,23.400002,36.409866,194.31108
2022-04-02 00:00:00,10.742,56.714394,6.774498,0.0,0.0,976.4745,16.2,32.136932,189.6733
2022-04-02 01:00:00,10.842,55.54298,6.4604425,0.0,0.0,975.8929,24.6,34.921856,180.59064
2022-04-02 02:00:00,11.042,54.421337,6.2877893,0.0,0.0,975.12195,21.0,37.861664,183.27042
2022-04-02 03:00:00,11.092,56.403267,6.278205,0.0,0.0,974.83124,8.400001,39.119267,186.3401
2022-04-02 04:00:00,11.191999,57.639904,6.607645,0.0,0.0,974.5438,9.0,36.93291,186.15508
2022-04-02 05:00:00,12.441999,57.753345,7.8434505,0.0,0.0,974.13727,8.700001,36.64404,190.75792
2022-04-02 06:00:00,13.742,59.093147,9.3252945,0.0,0.0,973.9293,19.800001,34.213257,188.47105
2022-04-02 07:00:00,14.842,61.427334,10.154571,0.0,0.0,974.09973,39.0,39.067875,196.59818
2022-04-02 08:00:00,15.992001,60.25187,11.57459,0.0,0.0,974.07666,57.0,37.247387,200.36168
2022-04-02 09:00:00,17.092,56.75657,12.470612,0.0,0.0,973.55945,66.0,41.461002,200.32323
2022-04-02 10:00:00,17.092,57.142143,12.192614,0.0,0.0,973.069,27.0,43.490025,197.83511
2022-04-02 11:00:00,18.192,51.361977,13.380077,0.0,0.0,972.0606,22.199999,44.923615,201.63095
2022-04-02 12:00:00,15.542,59.12837,9.801794,0.8,0.8,971.8898,92.1,50.692295,191.4695
2022-04-02 13:00:00,13.742,72.53183,9.051777,2.8,2.8,972.3602,86.7,43.635803,217.6263
2022-04-02 14:00:00,12.842,78.48616,9.156572,1.0,1.0,971.7123,100.0,34.636787,217.82281
2022-04-02 15:00:00,11.242,89.88234,7.5169477,0.6,0.6,971.9978,100.0,39.389984,239.21593
2022-04-02 16:00:00,10.242,90.415405,6.587845,0.3,0.3,973.1071,100.0,35.188046,256.39026
2022-04-02 17:00:00,8.892,88.78665,4.393873,0.2,0.2,974.5839,100.0,39.875587,263.26004
2022-04-02 18:00:00,7.2419996,87.424576,2.088317,0.0,0.0,975.7449,100.0,42.144608,268.04196
2022-04-02 19:00:00,6.692,87.37257,2.217682,0.0,0.0,976.2947,76.8,34.57687,271.78986
2022-04-02 20:00:00,5.7419996,90.08245,1.8481517,0.0,0.0,976.81635,37.2,29.934166,273.44733
2022-04-02 21:00:00,5.292,90.36528,1.8262796,0.0,0.0,977.4708,100.0,25.20257,269.18155
2022-04-02 22:00:00,5.792,85.76505,2.2396135,0.0,0.0,977.80023,95.4,23.97989,262.23492
2022-04-02 23:00:00,6.042,83.116035,2.2659655,0.0,0.0,978.0138,100.0,24.57511,264.95764
2022-04-03 00:00:00,3.892,93.189354,-0.1172142,0.0,0.0,978.548,71.700005,28.901073,256.30994
2022-04-03 01:00:00,3.9420002,91.55552,0.025483131,0.0,0.0,978.6496,72.899994,27.238941,262.40546
2022-04-03 02:00:00,3.8420002,92.200966,0.11991501,0.0,0.0,978.9366,100.0,24.993439,258.3664
2022-04-03 03:00:00,4.2419996,87.7592,0.5284462,0.0,0.0,979.1609,100.0,22.734219,259.046
2022-04-03 04:00:00,4.442,85.316124,0.57954407,0.1,0.1,979.567,100.0,21.2522,271.94144
2022-04-03 05:00:00,4.592,82.34465,0.5483084,0.0,0.0,979.7739,100.0,21.434364,277.72174
2022-04-03 06:00:00,4.9919996,79.79369,1.0498171,0.0,0.0,980.0962,94.2,19.164719,275.38922
2022-04-03 07:00:00,5.542,76.25509,1.5905247,0.0,0.0,980.3308,100.0,18.733839,272.20255
2022-04-03 08:00:00,6.3919997,70.884094,2.5837321,0.0,0.0,979.9005,100.0,16.87398,281.07016
2022-04-03 09:00:00,6.4919996,68.40611,2.9121275,0.0,0.0,979.8096,100.0,14.494192,284.38144
2022-04-03 10:00:00,7.092,64.47633,3.4435215,0.0,0.0,979.7535,100.0,14.408997,282.99463
2022-04-03 11:00:00,7.9419994,59.972397,4.1056156,0.0,0.0,979.0281,100.0,15.646544,293.0255
2022-04-03 12:00:00,6.442,65.26447,2.4027247,0.0,0.0,980.49194,100.0,17.654686,286.5874
2022-04-03 13:00:00,6.292,64.75996,2.1906219,0.0,0.0,980.4815,100.0,17.727943,299.1675
2022-04-03 14:00:00,5.342,68.65892,1.1552138,0.3,0.3,980.61096,100.0,19.083395,305.78906
2022-04-03 15:00:00,4.7419996,72.6315,0.8057051,0.2,0.2,980.96045,100.0,17.57744,304.9921
2022-04-03 16:00:00,4.192,76.855934,0.31304216,0.1,0.1,981.41156,100.0,18.709612,300.01828
2022-04-03 17:00:00,3.392,86.74244,-0.50739884,0.4,0.4,982.3341,100.0,20.61766,294.77512
2022-04-03 18:00:00,3.142,85.78723,-0.7552471,0.1,0.1,983.10016,100.0,20.291357,295.20108
2022-04-03 19:00:00,2.392,90.798035,-1.6831303,0.2,0.2,983.63403,80.4,20.945072,294.36243
2022-04-03 20:00:00,1.292,98.22033,-2.4435508,0.5,0.4,984.04407,100.0,19.721298,291.41302
2022-04-03 21:00:00,1.092,96.81174,-2.6422534,0.3,0.20000002,984.4216,100.0,19.995398,293.33405
2022-04-03 22:00:00,0.99200004,96.46026,-2.7246432,0.2,0.2,984.80634,100.0,18.556595,288.08353
2022-04-03 23:00:00,0.642,95.75385,-3.652228,0.1,0.1,985.27045,100.0,23.936617,282.1549
2022-04-04 00:00:00,0.592,90.99912,-4.049221,0.1,0.0,986.0506,100.0,24.975283,285.03787
2022-04-04 01:00:00,0.44199997,90.98852,-4.306663,0.2,0.0,986.3334,100.0,26.476522,281.76825
2022-04-04 02:00:00,0.39200002,92.66044,-4.2934027,0.1,0.0,986.62396,100.0,26.807312,284.78278
2022-04-04 03:00:00,0.342,92.996,-4.3987966,0.1,0.0,987.208,100.0,27.381306,298.24963
2022-04-04 04:00:00,0.44199997,89.34059,-4.4594116,0.0,0.0,987.999,88.2,27.757378,303.8962
2022-04-04 05:00:00,1.092,82.18285,-4.1859217,0.0,0.0,989.0267,100.0,28.660158,302.692
2022-04-04 06:00:00,2.1920002,69.77855,-3.2663336,0.0,0.0,990.0871,65.4,27.666182,302.24243
2022-04-04 07:00:00,3.492,59.290836,-1.7534053,0.0,0.0,990.7695,41.4,24.014996,293.87527
2022-04-04 08:00:00,5.1419997,46.474144,-0.32444,0.0,0.0,991.3779,24.900002,26.7565,293.80594
2022-04-04 09:00:00,6.1419997,39.724575,0.6721773,0.0,0.0,991.84106,53.699997,28.963785,302.3073
2022-04-04 10:00:00,6.592,36.92006,0.91250753,0.0,0.0,992.0693,100.0,29.142216,297.19803
2022-04-04 11:00:00,6.192,37.659912,-0.093276024,0.0,0.0,992.433,63.600002,30.018473,292.56705
2022-04-04 12:00:00,6.092,38.955185,-0.12220764,0.0,0.0,992.32776,61.800003,29.957972,290.39496
2022-04-04 13:00:00,5.792,39.77114,-0.2274251,0.0,0.0,992.6006,96.9,28.73242,285.25516
2022-04-04 14:00:00,5.192,40.82848,-0.7291689,0.0,0.0,992.7535,100.0,26.987997,279.21094
2022-04-04 15:00:00,4.942,43.83632,-0.40136623,0.0,0.0,992.83374,100.0,24.187069,274.2678
2022-04-04 16:00:00,3.8420002,47.34338,-0.9224434,0.0,0.0,993.1468,100.0,22.751316,274.5377
2022-04-04 17:00:00,3.1920002,49.184536,-1.3105817,0.0,0.0,993.4915,81.3,21.707731,264.2895
2022-04-04 18:00:00,2.542,53.10043,-1.8797903,0.0,0.0,994.03235,68.4,21.629978,251.56496
2022-04-04 19:00:00,1.592,56.38993,-2.9817548,0.0,0.0,993.9627,83.700005,23.598541,248.52315
2022-04-04 20:00:00,0.99200004,55.584675,-3.5624554,0.0,0.0,993.82056,100.0,23.565567,251.28816
2022-04-04 21:00:00,0.49199998,56.309887,-3.7880335,0.0,0.0,993.8814,76.200005,19.809813,250.9064
2022-04-04 22:00:00,-0.208,59.467167,-4.6984863,0.0,0.0,993.73157,100.0,21.889065,233.6954
2022-04-04 23:00:00,0.24199998,59.81207,-4.112672,0.0,0.0,993.667,98.7,21.382906,224.9999
2022-04-05 00:00:00,-0.308,69.255196,-4.284936,0.0,0.0,992.25446,27.3,19.228851,231.84273
2022-04-05 01:00:00,-1.0580001,75.11138,-5.1016955,0.0,0.0,991.90466,6.9,20.08916,233.74606
2022-04-05 02:00:00,-1.458,75.61026,-5.824972,0.0,0.0,991.6788,28.8,24.29133,230.4119
2022-04-05 03:00:00,-1.858,74.399315,-6.328598,0.0,0.0,991.64886,0.9,24.75638,229.12769
2022-04-05 04:00:00,-1.608,72.766014,-5.9629555,0.0,0.0,991.5696,12.599999,21.710716,220.29207
2022-04-05 05:00:00,0.742,68.69779,-3.8084025,0.0,0.0,991.64624,0.0,25.959969,199.44012
2022-04-05 06:00:00,3.492,59.73571,-1.5279145,0.0,0.0,991.55347,71.4,23.936617,192.15492
