date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2023-04-02 11:00:00,10.997499,69.57595,7.197487,0.1,0.1,976.33057,100.0,25.582806,320.7106
2023-04-02 12:00:00,10.4475,76.00474,6.5299635,0.0,0.0,977.14294,100.0,28.673721,331.50446
2023-04-02 13:00:00,10.1475,75.17222,6.4363813,0.2,0.2,977.4981,100.0,26.564486,333.43503
2023-04-02 14:00:00,9.9475,73.33734,6.160633,0.0,0.0,977.86383,100.0,25.478743,336.69507
2023-04-02 15:00:00,9.4475,74.53228,5.736227,0.0,0.0,978.0999,100.0,24.606731,339.44388
2023-04-02 16:00:00,8.6975,77.85285,5.1116314,0.0,0.0,978.5989,100.0,24.821732,340.5138
2023-04-02 17:00:00,7.8475,80.48548,4.2368155,0.0,0.0,979.27997,100.0,25.744402,339.53763
2023-04-02 18:00:00,7.1475,81.8086,3.2304673,0.0,0.0,980.2675,100.0,27.345785,339.17902
2023-04-02 19:00:00,6.6475,82.60882,2.9969873,0.0,0.0,980.50226,100.0,23.990698,334.204
2023-04-02 20:00:00,6.3475,83.153885,2.7678385,0.0,0.0,980.6626,100.0,23.188583,332.24155
2023-04-02 21:00:00,5.9975,83.40419,2.2875729,0.0,0.0,980.9139,100.0,23.042812,331.03244
2023-04-02 22:00:00,5.6475,83.36135,1.8136835,0.0,0.0,980.97107,100.0,23.166218,327.05078
2023-04-02 23:00:00,5.3975,83.62642,1.4751048,0.0,0.0,981.13666,100.0,23.688984,323.65244
2023-04-03 00:00:00,5.3475,83.62037,1.4567513,0.0,0.0,981.51843,100.0,24.344624,321.6048
2023-04-03 01:00:00,5.1475,83.004524,0.96240616,0.0,0.0,981.59265,100.0,26.36616,325.0079
2023-04-03 02:00:00,4.7475,82.071495,0.43811417,0.0,0.0,981.74084,100.0,24.962307,326.76828
2023-04-03 03:00:00,4.2974997,81.71886,-0.040526867,0.0,0.0,981.88336,100.0,25.661207,325.864
2023-04-03 04:00:00,3.8975,81.959114,-0.59359145,0.0,0.0,982.22485,100.0,26.712873,322.66672
2023-04-03 05:00:00,3.5975,81.330894,-1.11569,0.0,0.0,982.4813,100.0,27.504093,322.98004
2023-04-03 06:00:00,3.4475,80.72518,-1.2893004,0.0,0.0,982.948,100.0,26.87491,320.9806
2023-04-03 07:00:00,3.5975,79.876465,-1.1694174,0.0,0.0,983.35266,100.0,26.787966,318.81415
2023-04-03 08:00:00,3.5975,78.44514,-1.2928162,0.0,0.0,983.73987,100.0,26.87491,320.9806
2023-04-03 09:00:00,3.7975001,76.51298,-1.1760578,0.0,0.0,984.2466,100.0,27.36947,324.63745
2023-04-03 10:00:00,3.6475,76.21073,-1.2234223,0.0,0.0,984.6168,100.0,26.260265,326.74564
2023-04-03 11:00:00,3.8975,74.07102,-0.9113314,0.0,0.0,985.12946,100.0,25.49908,329.4525
2023-04-03 12:00:00,4.2974997,70.72344,-0.58816147,0.0,0.0,986.1436,100.0,24.967497,331.58743
2023-04-03 13:00:00,3.6975,70.861916,-1.5033412,0.0,0.0,986.26825,100.0,28.017622,332.44727
2023-04-03 14:00:00,3.3475,70.01632,-2.135881,0.1,0.1,986.5186,100.0,29.973106,335.89777
2023-04-03 15:00:00,2.4475,70.35005,-3.0256135,0.1,0.1,986.99524,100.0,29.374763,340.67673
2023-04-03 16:00:00,1.6474999,69.92565,-3.685502,0.0,0.0,987.2894,100.0,27.44749,343.2287
2023-04-03 17:00:00,0.94750005,72.43907,-4.0266724,0.0,0.0,987.498,100.0,23.871555,336.91483
2023-04-03 18:00:00,0.69750005,74.86346,-3.9504893,0.0,0.0,988.3397,100.0,20.63023,330.75128
2023-04-03 19:00:00,0.64750004,76.54489,-3.879295,0.0,0.0,988.81775,100.0,20.00512,329.74365
2023-04-03 20:00:00,0.4975,79.41496,-4.1736817,0.1,0.0,988.21924,100.0,21.794127,329.1986
2023-04-03 21:00:00,0.4975,81.19856,-4.0620737,0.0,0.0,987.5418,100.0,21.30093,329.53452
2023-04-03 22:00:00,0.64750004,83.65045,-3.7210834,0.0,0.0,987.7531,100.0,19.826164,330.64233
2023-04-03 23:00:00,0.8475,83.98301,-3.3277829,0.0,0.0,987.38934,100.0,18.228943,350.9098
2023-04-04 00:00:00,0.097500004,77.60114,-3.954598,0.1,0.0,988.26874,100.0,14.372974,22.067963
2023-04-04 01:00:00,0.14750001,77.6093,-4.1628284,0.1,0.0,987.8875,100.0,16.854767,19.983198
2023-04-04 02:00:00,0.097500004,78.47338,-4.1336503,0.2,0.0,987.4945,100.0,16.394829,19.23077
2023-04-04 03:00:00,0.14750001,78.481255,-3.946004,0.1,0.0,987.5004,100.0,15.034041,16.699326
2023-04-04 04:00:00,0.097500004,77.31232,-4.194624,0.1,0.0,987.4945,100.0,16.78156,22.714453
2023-04-04 05:00:00,0.14750001,76.17513,-4.351592,0.0,0.0,987.3069,100.0,18.25026,14.858671
2023-04-04 06:00:00,0.1975,75.05374,-4.4471226,0.0,0.0,987.60315,100.0,19.296133,8.583544
2023-04-04 07:00:00,0.5475,73.72745,-4.383313,0.0,0.0,987.5477,100.0,21.599998,360.0
2023-04-04 08:00:00,0.8475,70.81317,-4.165348,0.0,0.0,987.6797,100.0,21.96,360.0
2023-04-04 09:00:00,1.3974999,65.071594,-3.690937,0.0,0.0,987.64734,100.0,22.033648,4.685815
2023-04-04 10:00:00,1.8475,59.993687,-3.3817742,0.0,0.0,987.31274,100.0,22.608458,9.16228
2023-04-04 11:00:00,1.8475,60.221027,-3.2721772,0.0,0.0,987.40955,100.0,21.791153,7.59456
2023-04-04 12:00:00,0.5475,66.61532,-4.320067,0.0,0.0,987.6445,100.0,19.13426,11.94416
2023-04-04 13:00:00,0.5975,65.87544,-4.411585,0.1,0.0,987.26324,100.0,20.721119,7.989236
2023-04-04 14:00:00,0.4975,66.85626,-4.5398836,0.2,0.0,987.0579,100.0,22.033648,4.685815
2023-04-04 15:00:00,0.1975,69.88704,-4.858666,0.3,0.0,986.92566,100.0,22.725668,3.6328866
2023-04-04 16:00:00,-0.0024999976,73.62481,-4.5902267,0.3,0.0,987.38586,100.0,18.94024,8.746089
2023-04-04 17:00:00,-0.3525,78.10978,-4.718344,0.5,0.0,987.1509,100.0,18.0036,1.1457417
2023-04-04 18:00:00,-0.55249995,81.353836,-4.7084923,0.4,0.0,987.4176,100.0,16.454008,349.91946
2023-04-04 19:00:00,-0.6525,82.561966,-4.975052,0.4,0.0,987.30896,100.0,18.448023,342.97937
2023-04-04 20:00:00,-0.7525,83.78801,-5.1116343,0.4,0.0,987.2004,100.0,18.556595,341.91644
2023-04-04 21:00:00,-0.80249995,85.35458,-5.1856427,0.3,0.0,987.19446,100.0,20.780453,345.9637
2023-04-04 22:00:00,-0.7525,85.04367,-5.1145782,0.4,0.0,987.00684,100.0,19.959719,352.7469
2023-04-04 23:00:00,-0.85249996,85.9856,-5.278714,0.5,0.0,986.995,100.0,21.129883,346.2005
2023-04-05 00:00:00,-1.2525,85.304016,-5.5937996,0.3,0.0,987.2377,100.0,19.734436,345.2032
2023-04-05 01:00:00,-1.2525,81.255974,-5.5478144,0.2,0.0,987.1409,100.0,17.193533,340.4268
2023-04-05 02:00:00,-1.3525001,80.33176,-5.6173577,0.2,0.0,987.0321,100.0,16.489416,323.88055
2023-04-05 03:00:00,-1.5025,80.916145,-5.773194,0.2,0.0,987.01434,100.0,16.595179,319.39877
2023-04-05 04:00:00,-1.6025001,81.512695,-5.8347807,0.2,0.0,987.00214,100.0,15.815435,318.69147
2023-04-05 05:00:00,-1.3025,80.03781,-5.5655785,0.1,0.0,987.135,100.0,15.349684,320.7106
2023-04-05 06:00:00,-0.7525,75.73426,-5.3436713,0.0,0.0,987.2971,100.0,17.477621,327.61935
2023-04-05 07:00:00,-0.3525,73.55921,-5.205367,0.0,0.0,987.0541,100.0,20.073025,327.45
2023-04-05 08:00:00,0.9975,64.733894,-4.06631,0.0,0.0,987.11664,100.0,21.288757,341.25854
2023-04-05 09:00:00,1.4475,59.891914,-3.632665,0.0,0.0,986.9757,100.0,20.523157,344.7448
2023-04-05 10:00:00,2.2975001,54.05422,-2.9058485,0.0,0.0,986.59064,100.0,21.41319,343.39294
2023-04-05 11:00:00,3.7975001,49.925953,-1.3672628,0.0,0.0,986.1829,100.0,21.322214,348.31067
2023-04-05 12:00:00,3.2475002,54.315372,-1.8254848,0.0,0.0,986.41034,100.0,21.479666,346.42953
2023-04-05 13:00:00,3.4475,54.165123,-1.7745323,0.0,0.0,986.0461,100.0,23.400002,345.74994
2023-04-05 14:00:00,3.5475001,54.397465,-1.6447396,0.0,0.0,985.8639,100.0,23.584808,347.66092
2023-04-05 15:00:00,3.1975,57.89703,-1.8964696,0.0,0.0,985.92035,100.0,24.248613,341.83395
2023-04-05 16:00:00,2.6975,62.508533,-2.0174055,0.1,0.1,986.05646,100.0,22.55106,343.3007
2023-04-05 17:00:00,2.1975,65.01271,-2.2682898,0.1,0.0,986.19196,100.0,21.175835,342.18103
2023-04-05 18:00:00,1.8475,67.40756,-2.6483274,0.1,0.0,986.6352,100.0,21.746502,340.6651
2023-04-05 19:00:00,1.4475,70.40753,-3.2080982,0.1,0.0,986.29816,100.0,23.4,337.3801
2023-04-05 20:00:00,1.0975,73.55543,-3.7659168,0.2,0.0,985.96686,100.0,26.081993,333.7887
2023-04-05 21:00:00,0.7475,76.56179,-4.3369465,0.2,0.0,985.63544,100.0,28.467327,327.91785
2023-04-05 22:00:00,0.4475,79.11343,-4.870472,0.2,0.0,985.21313,100.0,30.85307,325.93903
2023-04-05 23:00:00,0.1975,80.85628,-5.220662,0.2,0.0,984.5063,100.0,31.973186,324.16226
2023-04-06 00:00:00,-0.1525,85.11201,-5.69564,0.2,0.0,983.88434,100.0,34.20568,319.26797
2023-04-06 01:00:00,-0.3025,87.325516,-5.9439864,1.1,0.0,982.8989,100.0,35.16225,312.5104
2023-04-06 02:00:00,-0.5025,88.93314,-6.31914,1.5,0.0,981.9078,100.0,36.93291,313.0251
2023-04-06 03:00:00,-0.9025,91.56608,-6.7338576,2.2,0.0,981.1833,100.0,38.03243,310.77768
2023-04-06 04:00:00,-1.1525,92.569786,-7.103791,2.7,0.0,980.86334,100.0,38.988182,312.3804
2023-04-06 05:00:00,-1.2025,92.90934,-7.2685637,3.1,0.0,980.4704,100.0,39.523014,311.6768
2023-04-06 06:00:00,-1.1525,92.91217,-7.2315836,2.2,0.0,980.0893,100.0,39.640884,309.47244
2023-04-06 07:00:00,-0.9524999,92.240875,-7.0732684,1.1,0.0,979.6292,100.0,40.541176,307.7858
2023-04-06 08:00:00,-0.7025,91.917305,-6.781494,1.0,0.0,979.3682,100.0,39.047966,304.86227
2023-04-06 09:00:00,-0.4025,91.263374,-6.632134,0.9,0.0,979.1132,100.0,41.236897,303.96756
2023-04-06 10:00:00,-0.20250002,90.27717,-6.489196,0.3,0.0,978.943,100.0,42.548588,302.2109
2023-04-06 11:00:00,0.047500003,90.62783,-6.2326927,0.1,0.0,978.68207,100.0,43.034683,304.08893
2023-04-06 12:00:00,-0.4025,91.59938,-6.2204475,0.1,0.0,979.0164,100.0,36.982006,301.05933
2023-04-06 13:00:00,-0.5025,91.59274,-6.406108,0.1,0.0,979.0047,100.0,37.664326,301.7151
2023-04-06 14:00:00,-0.5025,91.9301,-6.2299833,0.3,0.0,979.0047,100.0,37.290855,300.77396
2023-04-06 15:00:00,-0.60249996,92.60226,-6.7499647,0.4,0.0,978.70264,100.0,40.813583,300.1836
2023-04-06 16:00:00,-0.55249995,92.94601,-6.3387337,0.8,0.100000024,978.70856,100.0,38.3176,296.8057
2023-04-06 17:00:00,-0.3025,92.96004,-6.0017743,1.0,0.39999998,978.641,100.0,38.816612,298.22867
2023-04-06 18:00:00,-0.0024999976,92.637436,-5.290105,1.1,1.0,978.6762,100.0,35.281837,298.657
2023-04-06 19:00:00,0.14750001,93.66645,-5.080366,1.0,0.39999998,978.79065,100.0,34.458603,302.1957
2023-04-06 20:00:00,0.3975,94.0207,-4.5194855,0.8,0.19999999,978.6263,100.0,32.26572,305.46344
2023-04-06 21:00:00,0.5975,94.03023,-3.7720096,0.4,0.3,978.7465,100.0,26.826641,310.10083
2023-04-06 22:00:00,0.69750005,94.71997,-3.1451185,0.2,0.2,978.95184,100.0,21.129883,314.3098
2023-04-06 23:00:00,0.69750005,95.409386,-2.7984986,0.1,0.1,979.04865,100.0,18.075441,314.19315
2023-04-07 00:00:00,0.4475,96.095375,-3.0382314,0.1,0.1,980.08386,100.0,17.057314,314.145
2023-04-07 01:00:00,0.4975,96.09696,-2.692438,0.1,0.1,980.2833,100.0,14.4,306.86996
2023-04-07 02:00:00,0.4475,96.79509,-2.785708,0.1,0.1,980.1806,100.0,14.707222,291.54105
2023-04-07 03:00:00,0.5475,96.098526,-2.6605072,0.1,0.0,980.3859,100.0,14.372974,292.06796
2023-04-07 04:00:00,0.5475,96.098526,-2.2825537,0.2,0.1,980.7731,100.0,11.609651,299.74478
2023-04-07 05:00:00,0.4975,97.147804,-2.0227885,0.2,0.0,981.34784,100.0,8.654987,315.0001
2023-04-07 06:00:00,0.64750004,96.45042,-1.8371501,0.3,0.0,981.7527,100.0,6.9247384,332.1028
2023-04-07 07:00:00,0.7475,96.45327,-1.6018128,0.3,0.0,982.1512,100.0,4.2136917,340.0168
2023-04-07 08:00:00,1.0475,95.07794,-1.4720864,0.1,0.0,982.96075,100.0,4.2136917,109.98319
2023-04-07 09:00:00,1.0975,95.0799,-1.8266864,0.1,0.0,983.6439,100.0,8.78872,145.0079
2023-04-07 10:00:00,1.2475,95.08581,-1.957447,0.4,0.2,984.0487,100.0,12.4811535,146.76828
2023-04-07 11:00:00,2.1975,88.52122,-1.1203828,0.1,0.1,984.4496,100.0,13.324863,141.58191
2023-04-07 12:00:00,3.9975002,80.22322,0.044674397,0.0,0.0,985.23773,100.0,19.134262,131.18582
2023-04-07 13:00:00,3.6975,80.46971,-0.34218073,0.1,0.1,985.3969,100.0,22.039528,128.36752
2023-04-07 14:00:00,3.3475,84.28097,-0.33022428,0.1,0.1,985.74414,100.0,20.46941,124.24909
2023-04-07 15:00:00,2.9475,87.95332,-0.35872293,0.0,0.0,985.9886,100.0,18.837322,116.0753
2023-04-07 16:00:00,2.4475,89.8278,-0.8138492,0.0,0.0,986.3177,100.0,19.137648,106.38962
2023-04-07 17:00:00,2.1975,91.1115,-1.3111453,0.0,0.0,986.77277,100.0,21.647945,93.814
2023-04-07 18:00:00,1.8475,93.07899,-1.5122943,0.0,0.0,987.40955,100.0,20.929596,93.945114
2023-04-07 19:00:00,1.3475,95.08973,-1.7465148,0.0,0.0,987.93176,77.7,18.556595,108.08354
2023-04-07 20:00:00,-0.6525,96.76639,-4.1507435,0.0,0.0,987.8896,98.4,15.778516,124.77791
2023-04-07 21:00:00,-0.0024999976,97.13621,-3.1976695,0.0,0.0,988.16003,100.0,11.525623,128.65984
2023-04-07 22:00:00,0.89750004,97.15701,-1.9511957,0.0,0.0,988.2663,100.0,9.387651,122.471176
2023-04-07 23:00:00,0.7475,97.85835,-1.8431976,0.0,0.0,988.15173,100.0,7.7043357,127.40543
2023-04-08 00:00:00,1.1975,96.814445,-1.0444334,0.0,0.0,988.39825,100.0,6.9153743,128.65984
2023-04-08 01:00:00,1.5975,97.52249,-0.73744726,0.1,0.1,988.3482,100.0,7.628263,109.290146
2023-04-08 02:00:00,1.7975,96.82981,-0.48184538,0.2,0.2,988.3716,100.0,7.127636,135.0001
2023-04-08 03:00:00,1.7975,97.526505,-0.5266905,0.1,0.1,988.3716,100.0,7.10031,149.53453
2023-04-08 04:00:00,1.8475,97.5275,-0.36732554,0.0,0.0,988.6679,100.0,6.4096174,141.84273
2023-04-08 05:00:00,2.2475002,96.84125,-0.10882521,0.0,0.0,989.10187,100.0,5.5887027,104.93147
2023-04-08 06:00:00,2.6975,96.508415,0.2680874,0.0,0.0,989.44464,100.0,6.8399997,90.0
2023-04-08 07:00:00,3.4975002,93.49977,1.1670399,0.0,0.0,990.021,100.0,6.489992,93.17977
2023-04-08 08:00:00,4.4474998,89.98353,2.0711484,0.0,0.0,990.4211,100.0,6.28713,113.62939
2023-04-08 09:00:00,5.9474998,82.228455,3.1359959,0.0,0.0,990.59216,100.0,10.630672,118.30067
2023-04-08 10:00:00,6.9474998,73.82689,3.7545805,0.1,0.1,990.7055,100.0,13.0447235,117.979385
2023-04-08 11:00:00,6.1475,73.94534,3.1222062,0.1,0.1,990.22754,100.0,14.904173,127.14677
2023-04-08 12:00:00,6.8975,71.23733,3.5233593,0.1,0.1,990.50616,100.0,14.186923,144.29323
2023-04-08 13:00:00,7.2974997,69.56051,3.9887743,0.0,0.0,990.3574,93.0,13.281023,147.17146
2023-04-08 14:00:00,7.3975,68.59593,4.1679106,0.0,0.0,990.17487,94.2,12.879752,153.43501
2023-04-08 15:00:00,6.8475,70.46893,3.4471521,0.0,0.0,990.11316,49.2,14.154915,172.69434
2023-04-08 16:00:00,6.0975,71.33605,2.8077588,0.0,0.0,990.2219,35.7,13.084402,172.09293
2023-04-08 17:00:00,3.7975001,84.03193,1.1005893,0.0,0.0,990.3461,12.9,12.682018,173.4803
2023-04-08 18:00:00,1.2475,91.37607,-2.090066,0.0,0.0,990.5335,2.4,12.9249525,167.125
2023-04-08 19:00:00,0.097500004,93.663925,-3.3223677,0.0,0.0,990.78485,20.100002,12.72283,154.8852
2023-04-08 20:00:00,0.2475,94.70093,-2.9734383,0.0,0.0,990.80255,34.2,13.797913,164.87595
2023-04-08 21:00:00,-0.45250002,94.67109,-3.8600957,0.0,0.0,990.7196,6.6000004,14.77755,177.20735
2023-04-08 22:00:00,-1.0025,94.299835,-4.2369094,0.0,0.0,990.7508,26.7,13.698934,176.98727
2023-04-08 23:00:00,-2.2024999,94.94744,-5.7861667,0.0,0.0,990.41327,18.900002,10.8955765,172.40544
2023-04-09 00:00:00,-0.052500002,92.634514,-2.5767243,0.0,0.0,991.3477,30.6,3.0547013,135.0001
2023-04-09 01:00:00,-1.6525,96.02845,-4.5786963,0.0,0.0,990.96313,16.2,4.1046314,142.12495
2023-04-09 02:00:00,-1.7525,96.38068,-4.8422074,0.0,0.0,991.0481,9.3,5.2416787,164.05453
2023-04-09 03:00:00,-2.2524998,96.00901,-5.7764006,0.0,0.0,990.98785,4.5,7.5170207,196.69933
2023-04-09 04:00:00,-2.7524998,96.35102,-6.3698835,0.0,0.0,991.2177,15.900001,9.19939,210.57915
2023-04-09 05:00:00,-1.7525,95.67093,-5.0611644,0.0,0.0,991.6286,39.600002,7.42159,202.8337
2023-04-09 06:00:00,1.2475,88.43686,-1.5262272,0.0,0.0,992.27563,33.9,6.28713,193.24052
2023-04-09 07:00:00,3.9475,82.55646,1.6031189,0.0,0.0,992.68726,38.4,5.0911684,188.13002
2023-04-09 08:00:00,6.2974997,76.38125,4.112069,0.0,0.0,992.6658,45.000004,4.2136917,160.0168
2023-04-09 09:00:00,7.9474998,71.69428,6.0665674,0.0,0.0,992.5614,59.4,4.3349743,138.36655
2023-04-09 10:00:00,9.3975,66.860176,8.325289,0.0,0.0,992.4326,82.8,3.096837,125.537766
2023-04-09 11:00:00,10.3475,62.298428,9.486415,0.0,0.0,991.95624,52.200005,2.1897945,80.53775
2023-04-09 12:00:00,10.8975,54.772022,9.979127,0.0,0.0,992.1139,47.700005,2.1897945,80.53775
2023-04-09 13:00:00,11.5975,51.54963,9.530728,0.0,0.0,991.70593,67.5,2.1897945,80.53775
2023-04-09 14:00:00,11.6975,48.533237,9.616879,0.0,0.0,991.3293,68.700005,1.2979984,33.6901
2023-04-09 15:00:00,11.1975,47.355515,8.925567,0.0,0.0,990.79004,37.5,1.8,360.0
2023-04-09 16:00:00,10.747499,49.145424,8.478699,0.0,0.0,990.54694,30.000002,2.0991426,329.03632
2023-04-09 17:00:00,7.7974997,62.809494,4.9879475,0.0,0.0,990.2198,32.7,7.0911775,336.0375
2023-04-09 18:00:00,5.3475,76.22245,2.226379,0.0,0.0,990.2336,52.800003,12.661564,345.17346
2023-04-09 19:00:00,5.5474997,74.36829,2.888444,0.0,0.0,990.2563,76.200005,10.805998,330.01843
2023-04-09 20:00:00,5.0474997,73.48016,1.9021921,0.0,0.0,990.3928,99.3,17.884428,319.89914
2023-04-09 21:00:00,5.2475,75.119896,1.9062815,0.1,0.1,990.5126,100.0,20.421871,319.28925
2023-04-09 22:00:00,5.2974997,77.037224,2.1073918,0.0,0.0,990.5182,89.700005,18.671474,326.0035
2023-04-09 23:00:00,5.2475,84.80189,2.0032253,0.8,0.8,990.3189,100.0,19.914215,310.60123
2023-04-10 00:00:00,4.9975,83.28135,1.7418332,0.1,0.1,989.7094,100.0,17.906157,300.17343
2023-04-10 01:00:00,5.2974997,88.167015,2.1941347,0.3,0.3,989.45294,100.0,20.858265,291.25058
2023-04-10 02:00:00,5.5474997,93.27684,2.7508316,2.1,2.1,989.3848,100.0,20.268991,289.72235
2023-04-10 03:00:00,5.8475,94.27256,2.8772268,2.2,2.2,989.12836,100.0,22.545315,289.59238
2023-04-10 04:00:00,5.9975,94.27927,2.843464,2.4,2.4,988.8549,100.0,24.590923,287.90454
2023-04-10 05:00:00,6.1974998,94.28819,3.1181426,1.2,1.2,988.9741,100.0,23.34455,289.8322
2023-04-10 06:00:00,6.2974997,94.9488,3.4367657,1.2,1.2,989.0825,100.0,21.67487,302.10623
2023-04-10 07:00:00,6.5474997,95.61759,3.7184725,0.2,0.2,989.0138,100.0,20.898613,312.2072
2023-04-10 08:00:00,7.6974998,92.74853,4.8688917,0.1,0.1,989.1431,100.0,18.278645,327.87503
2023-04-10 09:00:00,8.7975,90.31034,6.6219053,0.2,0.2,989.0722,100.0,13.237039,337.6198
2023-04-10 10:00:00,9.4475,86.14613,7.3611,0.2,0.2,988.563,100.0,12.181624,325.84024
2023-04-10 11:00:00,10.0475,85.33122,8.179849,0.8,0.8,988.43524,100.0,11.609651,7.12493
2023-04-10 12:00:00,9.247499,85.244865,7.151207,2.2,2.2,988.5409,91.200005,13.246826,42.797382
2023-04-10 13:00:00,9.8975,81.04751,8.301197,0.4,0.4,987.9344,100.0,6.9153743,51.34017
2023-04-10 14:00:00,10.1975,79.71068,8.918067,0.3,0.3,987.4829,100.0,4.3349743,85.23644
2023-04-10 15:00:00,9.497499,81.83344,8.008681,2.1,2.1,987.406,100.0,5.634891,26.564985
2023-04-10 16:00:00,9.0475,85.51628,7.820036,1.1,1.1,987.1624,77.1,4.379589,9.462248
2023-04-10 17:00:00,6.6974998,93.33663,4.548321,0.0,0.0,986.7065,30.0,9.346143,15.642312
2023-04-10 18:00:00,6.3475,93.96842,4.384268,0.0,0.0,986.9576,43.199997,12.074766,26.564985
2023-04-10 19:00:00,5.3975,95.91171,3.3569903,0.0,0.0,987.0436,53.1,12.819235,51.842735
2023-04-10 20:00:00,5.0975,95.90201,2.9740453,0.1,0.1,987.10626,39.899998,12.43434,67.8905
2023-04-10 21:00:00,4.7974997,97.24462,2.7486434,0.0,0.0,987.1688,21.300001,11.609651,82.875084
2023-04-10 22:00:00,3.5475001,99.297714,0.96703243,0.0,0.0,986.9289,28.2,10.495713,84.093956
2023-04-10 23:00:00,2.7475002,100.0,-0.021968842,0.0,0.0,986.5461,23.4,10.853866,84.2895
2023-04-11 00:00:00,3.3475,100.0,1.0174022,0.0,0.0,986.13135,94.2,10.853866,95.7105
2023-04-11 01:00:00,3.4475,100.0,1.0001354,0.0,0.0,986.1428,92.4,10.495713,112.1664
2023-04-11 02:00:00,3.8975,99.29971,2.1288352,0.0,0.0,986.0976,90.0,6.1094027,135.0001
2023-04-11 03:00:00,2.3975,100.0,0.36577988,0.0,0.0,985.73126,90.0,2.5455842,171.86998
2023-04-11 04:00:00,2.6975,99.29288,0.6295271,0.0,0.0,985.57245,90.0,2.3051248,231.34016
2023-04-11 05:00:00,2.8975,99.646454,0.9017849,0.0,0.0,985.49866,90.0,1.609969,333.43503
2023-04-11 06:00:00,4.7974997,97.585335,3.4126453,0.0,0.0,985.8132,90.0,1.08,180.0
2023-04-11 07:00:00,6.6974998,93.01401,5.1356077,0.0,0.0,985.6412,100.0,3.096837,215.53777
2023-04-11 08:00:00,8.8475,84.90882,7.4329367,0.0,0.0,985.2995,92.7,4.6800003,112.61991
2023-04-11 09:00:00,10.8475,75.55051,8.99832,0.0,0.0,984.7442,76.8,9.114471,99.090195
2023-04-11 10:00:00,12.3475,71.05092,11.403525,0.0,0.0,983.84076,19.5,7.5170207,106.699326
2023-04-11 11:00:00,13.497499,64.34384,12.919605,0.1,0.1,982.80145,23.4,7.754637,111.801476
2023-04-11 12:00:00,13.1475,65.60319,11.981979,0.0,0.0,981.98865,26.4,9.686609,131.98714
2023-04-11 13:00:00,13.6475,58.662518,11.359627,0.0,0.0,980.78186,41.7,10.636766,113.962494
2023-04-11 14:00:00,13.6475,55.49175,10.853943,0.1,0.1,980.20026,19.8,13.979871,101.88863
2023-04-11 15:00:00,13.0475,54.75742,10.2768955,0.0,0.0,980.0394,13.2,13.207634,107.44727
2023-04-11 16:00:00,11.7975,67.1402,10.13439,0.0,0.0,979.5177,16.5,11.113451,114.90474
2023-04-11 17:00:00,8.8475,73.65042,6.4861145,0.0,0.0,978.9058,36.300003,8.217153,151.1893
2023-04-11 18:00:00,6.6475,85.55585,4.1080856,0.0,0.0,978.8558,57.0,7.928178,177.39749
2023-04-11 19:00:00,5.9975,89.16136,3.4900193,0.0,0.0,978.7833,100.0,10.028439,158.96242
2023-04-11 20:00:00,5.6475,90.39152,2.9098167,0.0,0.0,978.35645,98.100006,18.472595,123.07069
2023-04-11 21:00:00,6.9474998,86.488205,4.3596506,0.0,0.0,978.1146,100.0,21.38897,136.36386
2023-04-11 22:00:00,6.3975,91.7143,4.2306213,0.0,0.0,977.8596,100.0,17.917007,157.5572
2023-04-11 23:00:00,5.7475,93.28729,3.7019577,0.2,0.2,977.10895,91.8,14.471821,185.7105
2023-04-12 00:00:00,6.9474998,91.43213,5.165308,0.1,0.1,976.46814,100.0,9.793059,216.02747
2023-04-12 01:00:00,7.2974997,92.40693,6.1148043,0.0,0.0,976.02264,100.0,2.0991426,239.0363
2023-04-12 02:00:00,6.6974998,94.31041,5.0294847,0.0,0.0,975.4719,100.0,6.6185193,22.380184
2023-04-12 03:00:00,6.4474998,95.61416,4.6677046,0.0,0.0,975.3471,100.0,10.041354,14.534496
2023-04-12 04:00:00,6.4975,95.28578,4.381918,0.1,0.1,975.4495,100.0,14.830076,5.572114
2023-04-12 05:00:00,7.0474997,94.978325,4.670904,0.2,0.2,975.99493,82.5,18.486622,353.29025
2023-04-12 06:00:00,7.7974997,91.80287,5.3023405,0.1,0.1,976.078,90.0,20.037485,342.216
2023-04-12 07:00:00,8.6975,88.466484,6.079029,0.1,0.1,976.2739,100.0,17.208603,344.21918
2023-04-12 08:00:00,9.6975,81.85955,7.448511,0.1,0.1,975.99567,100.0,12.7279215,8.130019
2023-04-12 09:00:00,9.4475,82.10878,7.36112,0.1,0.1,975.8717,62.4,11.212135,5.527458
2023-04-12 10:00:00,10.6975,73.2199,8.4427805,0.1,0.1,975.5228,100.0,11.304229,350.8377
2023-04-12 11:00:00,10.3975,73.418816,7.8191605,0.3,0.3,975.5875,100.0,14.205182,351.2539
2023-04-12 12:00:00,10.6975,70.97695,7.5297756,0.1,0.1,975.32904,99.3,20.326454,337.06787
2023-04-12 13:00:00,11.3475,67.98039,7.961688,0.2,0.2,975.30255,100.0,21.862406,342.75845
2023-04-12 14:00:00,11.1975,69.61608,8.190649,0.0,0.0,975.1894,79.8,18.514643,333.43503
