date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2022-06-25 00:00:00,17.211,88.31522,17.186674,0.0,0.0,999.65674,23.7,24.162947,28.474106
2022-06-25 01:00:00,16.661001,90.86254,16.87888,0.0,0.0,999.7306,10.200001,21.933426,23.198618
2022-06-25 02:00:00,16.361,92.31535,16.42734,0.0,0.0,999.91406,3.3000002,23.4,30.510159
2022-06-25 03:00:00,17.061,90.01978,17.126717,0.0,0.0,1000.2419,40.800003,23.419376,44.999897
2022-06-25 04:00:00,17.911001,88.09249,18.394007,0.0,0.0,1000.6753,35.4,21.129883,45.690197
2022-06-25 05:00:00,18.911001,81.690346,19.038416,0.0,0.0,1001.01636,80.7,18.668005,50.47741
2022-06-25 06:00:00,19.311,76.42516,18.7896,0.0,0.0,1001.4291,93.90001,20.63023,60.75127
2022-06-25 07:00:00,18.661001,79.332664,18.54774,0.0,0.0,1001.7947,61.800003,16.92383,51.911175
2022-06-25 08:00:00,19.111,77.632256,18.847553,0.0,0.0,1001.9135,64.50001,17.935081,51.51978
2022-06-25 09:00:00,19.561,75.73159,19.21056,0.0,0.0,1002.0323,94.200005,18.971008,56.611465
2022-06-25 10:00:00,20.911001,69.223335,20.252853,0.0,0.0,1001.89496,73.200005,21.120682,60.376347
2022-06-25 11:00:00,22.311,65.614975,23.082233,0.0,0.0,1001.759,11.7,20.3774,57.99466
2022-06-25 12:00:00,22.611,65.051285,23.621408,0.0,0.0,1002.0683,13.5,19.083395,54.21094
2022-06-25 13:00:00,23.061,61.501797,23.17709,0.0,0.0,1001.98944,8.7,18.79255,53.569054
2022-06-25 14:00:00,23.311,61.558758,23.107218,0.0,0.0,1001.9014,27.0,19.083395,54.21094
2022-06-25 15:00:00,23.311,59.806038,22.976185,0.0,0.0,1001.8027,39.9,19.386593,58.671368
2022-06-25 16:00:00,23.061,57.105637,22.298883,0.0,0.0,1001.98944,32.1,21.67786,54.46224
2022-06-25 17:00:00,22.061,61.07488,21.24527,0.0,0.0,1002.1431,18.900002,24.458813,47.385983
2022-06-25 18:00:00,21.011,67.70099,20.825281,0.0,0.0,1002.2943,34.8,22.66857,46.930573
2022-06-25 19:00:00,20.561,72.57111,20.506111,0.0,0.0,1002.66895,45.300003,23.966375,57.264786
2022-06-25 20:00:00,20.161001,75.34473,20.447174,0.0,0.0,1002.65125,50.4,21.30093,59.53454
2022-06-25 21:00:00,19.511,79.70656,19.829573,0.0,0.0,1002.72107,60.000004,22.065973,56.3099
2022-06-25 22:00:00,19.761,76.741516,19.973892,0.0,0.0,1002.6333,69.9,20.746122,51.34017
2022-06-25 23:00:00,19.711,74.78894,19.561409,0.0,0.0,1002.8285,7.8,22.66857,57.319454
2022-06-26 00:00:00,18.761,82.72349,19.205257,0.0,0.0,1003.0821,35.4,20.767975,56.309914
2022-06-26 01:00:00,18.111,87.54926,18.839697,0.0,0.0,1003.34894,38.4,19.008545,52.695976
2022-06-26 02:00:00,17.811,90.07433,18.668186,0.0,0.0,1003.5327,5.1,18.161278,50.630707
2022-06-26 03:00:00,18.361,88.412,19.392843,0.0,0.0,1003.75507,68.100006,15.281989,46.90914
2022-06-26 04:00:00,19.261,85.45784,20.424364,0.0,0.0,1003.8941,90.00001,14.386494,31.701384
2022-06-26 05:00:00,20.011,82.08913,21.31196,0.0,0.0,1004.02655,47.700005,11.212135,42.397392
2022-06-26 06:00:00,20.711,78.11975,21.671902,0.2,0.2,1004.2549,75.600006,13.1041975,20.924576
2022-06-26 07:00:00,20.811,75.69127,20.999424,0.0,0.0,1004.35834,72.9,19.211996,12.99463
2022-06-26 08:00:00,21.561,73.44564,21.862663,0.0,0.0,1004.194,1.2,19.191748,23.198618
2022-06-26 09:00:00,24.211,60.01642,25.494587,0.0,0.0,1004.211,8.700001,19.681828,39.805527
2022-06-26 10:00:00,25.361,51.54786,26.019207,0.0,0.0,1003.96466,8.400001,21.734581,63.435013
2022-06-26 11:00:00,25.411001,53.246853,25.368237,0.0,0.0,1003.7695,26.4,24.087738,80.53775
2022-06-26 12:00:00,25.661001,55.928417,26.454802,0.0,0.0,1004.175,16.5,23.0653,87.316284
2022-06-26 13:00:00,25.811,54.90546,26.103329,0.0,0.0,1004.08264,39.0,21.647945,86.186005
2022-06-26 14:00:00,25.761,53.335987,25.369219,0.0,0.0,1004.17914,37.5,21.629978,71.564964
2022-06-26 15:00:00,25.711,52.812904,25.233881,0.0,0.0,1004.0782,40.2,22.461807,68.36906
2022-06-26 16:00:00,25.111,54.380264,24.732637,0.0,0.0,1004.1513,52.200005,24.023088,70.75039
2022-06-26 17:00:00,24.161001,58.676266,24.253164,0.0,0.0,1004.30756,37.800003,23.023117,63.03437
2022-06-26 18:00:00,23.061,63.504185,23.502491,0.0,0.0,1004.3587,42.600002,22.180206,54.246033
2022-06-26 19:00:00,22.261,67.7362,22.767359,0.0,0.0,1004.61945,87.00001,22.66857,46.930573
2022-06-26 20:00:00,21.911001,68.75599,22.338978,0.0,0.0,1004.703,46.200005,23.166216,44.370483
2022-06-26 21:00:00,21.461,70.44804,21.77537,0.0,0.0,1004.7819,40.200005,24.29133,39.588108
2022-06-26 22:00:00,21.111,71.746414,21.358215,0.0,0.0,1004.9638,35.4,24.850431,38.530205
2022-06-26 23:00:00,20.761,72.83942,20.813835,0.0,0.0,1005.04706,31.200003,26.729847,45.54559
2022-06-27 00:00:00,20.711,74.47828,20.907238,0.0,0.0,1005.5381,35.100002,25.305208,50.194473
2022-06-27 01:00:00,20.111,76.79597,20.403585,0.0,0.0,1005.5116,38.7,23.977188,48.65233
2022-06-27 02:00:00,19.761,77.97911,20.129807,0.0,0.0,1005.5944,32.4,23.469128,48.731503
2022-06-27 03:00:00,20.061,77.52739,20.37878,0.0,0.0,1005.8055,30.000002,23.838959,51.74554
2022-06-27 04:00:00,21.061,75.25168,21.845972,0.0,0.0,1005.94867,30.000002,19.8,53.13002
2022-06-27 05:00:00,22.061,72.14729,22.93309,0.0,0.0,1005.8942,30.600002,15.580141,49.68598
2022-06-27 06:00:00,23.461,68.624115,24.307951,0.0,0.0,1005.95557,30.000002,17.072504,47.563812
2022-06-27 07:00:00,24.961,63.516895,25.865372,0.0,0.0,1006.02057,31.800001,19.513195,52.495785
2022-06-27 08:00:00,26.261,55.544525,26.953592,0.0,0.0,1005.97784,46.5,23.584808,58.736336
2022-06-27 09:00:00,27.011,48.288174,27.09316,0.0,0.0,1005.91125,42.9,25.537172,68.498505
2022-06-27 10:00:00,27.411001,46.565773,27.821,0.0,0.0,1005.6318,36.9,23.006226,69.86362
2022-06-27 11:00:00,27.911001,43.93138,28.425888,0.0,0.0,1005.4557,32.4,23.667091,63.82477
2022-06-27 12:00:00,28.611,41.90606,28.728615,0.0,0.0,1005.6827,20.4,24.20314,67.24899
2022-06-27 13:00:00,28.361,42.245186,28.167088,0.0,0.0,1005.57355,2.7,23.469128,69.34101
2022-06-27 14:00:00,28.011,41.60506,27.086662,0.0,0.0,1005.2623,0.0,23.224882,71.00326
2022-06-27 15:00:00,27.561,42.161247,26.572102,0.0,0.0,1005.046,0.0,21.862406,72.75845
2022-06-27 16:00:00,26.661001,48.81941,26.62014,0.0,0.0,1005.10626,0.0,19.93048,73.201546
2022-06-27 17:00:00,25.261,54.592747,25.62287,0.0,0.0,1005.04626,0.0,21.194187,69.10216
2022-06-27 18:00:00,23.861,58.793175,24.3311,0.0,0.0,1005.18304,0.0,21.218632,75.25639
2022-06-27 19:00:00,23.111,63.515186,23.798199,0.0,0.0,1005.1505,0.0,20.730501,69.67678
2022-06-27 20:00:00,22.561,66.51206,23.17335,0.0,0.0,1005.4224,0.0,21.900904,64.698654
2022-06-27 21:00:00,21.811,69.398254,22.47778,0.0,0.0,1005.3895,0.0,21.178896,58.201138
2022-06-27 22:00:00,21.061,73.125336,21.791801,0.0,0.0,1005.25775,0.0,21.028437,51.952908
2022-06-27 23:00:00,20.361,76.10303,21.157127,0.0,0.0,1005.02905,0.0,19.681828,50.194473
2022-06-28 00:00:00,19.661001,82.56882,20.64522,0.0,0.0,1005.29395,0.0,19.134262,41.185837
2022-06-28 01:00:00,19.161001,84.63689,20.210972,0.0,0.0,1005.1728,0.0,19.61587,42.768803
2022-06-28 02:00:00,18.861,86.23567,19.887667,0.0,0.0,1005.2579,0.0,19.602652,44.256035
2022-06-28 03:00:00,19.711,82.83746,20.606451,0.0,0.0,1005.3948,0.0,20.371038,43.567978
2022-06-28 04:00:00,21.011,79.913055,22.301598,0.0,0.0,1005.3543,0.0,20.898613,42.207226
2022-06-28 05:00:00,22.361,75.939285,23.800518,0.0,0.0,1005.3149,0.0,16.075521,34.045982
2022-06-28 06:00:00,24.111,69.4022,25.607933,0.0,0.0,1005.09546,1.8,14.512064,43.995014
2022-06-28 07:00:00,25.761,62.69954,27.654615,0.0,0.0,1005.0677,0.0,13.608762,52.523746
2022-06-28 08:00:00,27.161001,58.45968,29.941628,0.0,0.0,1005.1277,0.0,12.387348,54.46224
2022-06-28 09:00:00,28.361,52.816593,30.942352,0.0,0.0,1004.9811,11.1,14.386494,58.29862
2022-06-28 10:00:00,29.061,49.45195,31.242195,0.0,0.0,1004.6155,16.2,15.629971,51.546265
2022-06-28 11:00:00,29.811,46.615215,31.62815,0.0,0.0,1004.1532,10.200001,17.610588,49.144714
2022-06-28 12:00:00,30.761,43.588444,32.24432,0.0,0.0,1003.79767,7.5,18.837324,44.999897
2022-06-28 13:00:00,30.461,43.50697,31.127884,0.0,0.0,1003.48914,19.2,20.88,43.602894
2022-06-28 14:00:00,30.261,44.712154,30.753723,0.0,0.0,1003.2831,7.8,18.391737,40.236294
2022-06-28 15:00:00,30.111,44.955906,30.785564,0.0,0.0,1002.98083,7.2000003,17.57744,34.9921
2022-06-28 16:00:00,29.461,47.715397,30.230766,0.0,0.0,1003.0522,19.5,20.65848,48.53239
2022-06-28 17:00:00,28.211,54.123955,30.095089,0.0,0.0,1002.80237,15.000001,16.489416,53.880566
2022-06-28 18:00:00,27.311,59.417458,28.662926,0.0,0.0,1003.25793,21.6,24.482647,36.027473
2022-06-28 19:00:00,26.161001,65.38945,27.987843,0.0,0.0,1003.7028,29.400002,21.817902,37.6263
2022-06-28 20:00:00,25.211,69.82934,27.101828,0.0,0.0,1003.95807,30.000002,22.725668,40.502766
2022-06-28 21:00:00,24.761,72.626114,26.938862,0.0,0.0,1003.84,30.000002,20.633371,47.12111
2022-06-28 22:00:00,24.161001,75.51632,26.396862,0.0,0.0,1003.61646,30.000002,19.406637,40.485935
2022-06-28 23:00:00,23.511,78.77119,26.001003,0.0,0.0,1003.4897,4.8,17.566378,45.83023
2022-06-29 00:00:00,22.161001,87.36171,24.942835,0.0,0.0,1003.9243,26.400002,14.904173,37.146767
2022-06-29 01:00:00,21.711,89.51574,24.566057,0.0,0.0,1003.9045,30.000002,14.021525,41.877792
2022-06-29 02:00:00,21.361,90.8886,24.239202,0.0,0.0,1003.889,29.1,13.755579,47.12111
2022-06-29 03:00:00,22.111,88.71948,25.187702,0.0,0.0,1004.0209,27.000002,10.97262,48.99101
2022-06-29 04:00:00,23.111,84.27201,26.23958,0.0,0.0,1004.0646,0.6,8.669949,41.63345
2022-06-29 05:00:00,24.111,81.07653,27.569054,0.0,0.0,1004.1082,28.500002,6.638072,49.398785
2022-06-29 06:00:00,25.411001,75.019325,28.806923,0.0,0.0,1004.0656,29.7,7.2805495,81.46932
2022-06-29 07:00:00,26.561,69.01107,29.968864,0.0,0.0,1003.9173,21.900002,8.64,90.0
2022-06-29 08:00:00,27.461,63.46483,31.00674,0.0,0.0,1003.85675,36.3,10.805999,91.90912
2022-06-29 09:00:00,28.111,58.31897,31.426807,0.0,0.0,1003.7854,24.000002,12.783802,99.72751
2022-06-29 10:00:00,28.561,53.703773,31.418247,0.0,0.0,1003.8047,32.7,13.276144,102.5288
2022-06-29 11:00:00,29.011,49.909294,31.257786,0.0,0.0,1003.23114,26.7,14.84318,112.833694
2022-06-29 12:00:00,29.461,47.715397,30.749794,0.0,0.0,1003.3484,34.800003,17.388409,117.095474
2022-06-29 13:00:00,29.511,45.80238,30.538734,0.0,0.0,1002.7582,11.700001,16.311613,112.036285
2022-06-29 14:00:00,29.411001,46.50824,30.367432,0.0,0.0,1002.95154,29.400002,13.004921,94.76356
2022-06-29 15:00:00,28.961,48.34312,30.095837,0.0,0.0,1002.53766,24.6,11.570515,84.644264
2022-06-29 16:00:00,28.411001,50.70673,29.960197,0.0,0.0,1002.51465,33.9,10.823973,86.186005
2022-06-29 17:00:00,27.211,57.021328,28.638725,0.0,0.0,1002.16785,32.100002,17.208603,74.219185
2022-06-29 18:00:00,25.861,68.23779,27.669985,0.0,0.0,1002.4064,30.300001,21.99538,68.89509
2022-06-29 19:00:00,25.411001,72.964874,27.904896,0.0,0.0,1002.5847,30.600002,19.164719,95.38922
2022-06-29 20:00:00,24.911001,73.787476,27.54826,0.0,0.0,1002.4643,22.800001,16.854767,109.98319
2022-06-29 21:00:00,24.111,78.85619,27.23193,0.0,0.0,1002.5287,8.1,14.118243,109.359085
2022-06-29 22:00:00,23.361,83.52284,26.571983,0.0,0.0,1002.1997,3.9,13.217443,119.357666
2022-06-29 23:00:00,22.661001,82.92675,25.22787,0.0,0.0,1001.57684,0.0,15.778516,145.22209
2022-06-30 00:00:00,20.611,92.84057,23.217499,0.0,0.0,1002.47363,10.200001,12.229406,132.61403
2022-06-30 01:00:00,19.761,95.14482,22.532913,0.0,0.0,1002.3372,22.800001,7.9932976,172.23492
2022-06-30 02:00:00,20.661001,89.71602,23.57224,0.0,0.0,1002.2785,5.4000006,3.2399998,180.0
2022-06-30 03:00:00,20.761,91.70118,24.07635,0.0,0.0,1001.98706,3.3000002,3.6179552,84.2895
2022-06-30 04:00:00,21.411001,90.05033,24.367653,0.0,0.0,1002.5093,45.0,6.638072,77.4712
2022-06-30 05:00:00,22.211,83.912155,25.017447,0.1,0.1,1002.34717,97.8,5.771239,86.423744
2022-06-30 06:00:00,22.711,81.90869,25.011446,0.1,0.1,1002.36884,99.3,10.805998,60.018444
2022-06-30 07:00:00,21.761,85.97897,23.742004,1.0,1.0,1002.5247,100.0,13.684735,54.63746
2022-06-30 08:00:00,22.561,83.95111,25.118893,0.1,0.1,1002.55963,36.0,10.028439,68.96242
2022-06-30 09:00:00,23.861,77.608765,26.819788,0.1,0.1,1002.5176,46.8,9.726664,38.990997
2022-06-30 10:00:00,23.411001,75.395805,24.831638,1.8,1.8,1002.4981,94.5,16.299694,30.529623
2022-06-30 11:00:00,23.661001,73.57501,24.660408,1.7,1.7,1002.4104,93.0,19.576189,57.77127
2022-06-30 12:00:00,25.461,60.306255,26.150362,0.0,0.0,1002.5866,15.900001,20.00512,59.743652
2022-06-30 13:00:00,25.311,60.6543,26.388979,0.0,0.0,1002.28406,8.4,18.345877,74.054535
2022-06-30 14:00:00,25.461,58.05562,25.82777,0.0,0.0,1002.3891,37.2,18.806337,84.507774
2022-06-30 15:00:00,25.461,57.13986,25.720121,0.0,0.0,1002.2904,38.1,18.0,90.0
2022-06-30 16:00:00,25.261,56.909595,25.722635,0.0,0.0,1002.18317,9.9,16.62249,94.96966
2022-06-30 17:00:00,24.511,61.830677,25.601545,0.0,0.0,1002.2495,39.6,15.124284,91.3639
2022-06-30 18:00:00,23.461,65.02503,24.295158,0.0,0.0,1002.50037,12.0,18.86139,66.37061
2022-06-30 19:00:00,23.161001,67.27358,23.78613,0.0,0.0,1003.17804,10.8,21.578989,62.152523
2022-06-30 20:00:00,22.511,71.31972,23.625317,0.0,0.0,1003.44586,3.0,19.011953,71.22187
2022-06-30 21:00:00,21.761,77.0503,23.257536,0.0,0.0,1003.2157,0.0,16.766108,75.068535
2022-06-30 22:00:00,20.961,81.17697,22.736063,0.0,0.0,1003.1804,0.0,14.587776,74.248764
2022-06-30 23:00:00,19.611,83.08903,20.70524,0.0,0.0,1003.12024,0.0,9.565437,70.20104
2022-07-01 00:00:00,19.211,85.18183,20.502426,0.0,0.0,1003.59576,0.0,8.534353,62.354122
2022-07-01 01:00:00,20.161001,80.56038,21.779875,0.0,0.0,1003.73706,0.0,5.3517847,42.27363
2022-07-01 02:00:00,17.311,92.66437,18.410515,0.0,0.0,1003.80615,1.8,5.0911684,351.87
2022-07-01 03:00:00,18.961,92.170746,20.795847,0.0,0.0,1004.0783,17.1,7.5685663,334.65387
2022-07-01 04:00:00,20.211,88.0111,22.207373,0.0,0.0,1004.4302,5.4,11.298495,337.5205
2022-07-01 05:00:00,22.011,77.08851,23.992556,0.0,0.0,1004.41125,6.2999997,9.028754,336.5014
2022-07-01 06:00:00,23.561,71.961845,25.532505,0.0,0.0,1004.2817,4.2,9.511088,330.5242
2022-07-01 07:00:00,24.711,63.663105,26.006865,0.1,0.1,1004.1341,26.099998,13.661038,341.56494
2022-07-01 08:00:00,25.661001,57.0068,26.622753,0.1,0.1,1004.0763,31.2,18.089775,354.2895
2022-07-01 09:00:00,26.611,50.56069,27.43564,0.0,0.0,1004.0183,20.4,18.391735,3.3664
2022-07-01 10:00:00,27.161001,47.405457,28.350891,0.0,0.0,1003.74536,47.4,15.281989,15.018415
2022-07-01 11:00:00,27.661001,44.00502,28.602001,0.0,0.0,1003.3716,46.8,15.141414,28.392921
2022-07-01 12:00:00,27.261,49.76794,29.212296,0.0,0.0,1003.1571,25.5,9.531505,349.11453
2022-07-01 13:00:00,27.411001,49.175026,28.481468,0.2,0.2,1003.06464,18.6,12.144331,348.0239
2022-07-01 14:00:00,27.261,48.665665,27.649012,0.0,0.0,1002.6634,18.599998,13.339445,3.0939984
2022-07-01 15:00:00,27.061,46.02345,26.916634,0.0,0.0,1002.3587,10.2,15.192682,36.326923
2022-07-01 16:00:00,26.311,45.522945,25.719738,0.0,0.0,1002.62305,33.9,18.626305,41.081665
2022-07-01 17:00:00,25.211,47.186848,24.384218,0.0,0.0,1002.97076,0.6,22.039528,38.367523
2022-07-01 18:00:00,24.411001,51.133842,23.841953,0.0,0.0,1003.3313,0.0,22.725668,49.497234
2022-07-01 19:00:00,23.411001,59.06496,23.541363,0.0,0.0,1004.0776,0.0,21.407139,47.72637
2022-07-01 20:00:00,22.311,66.24807,23.10309,0.0,0.0,1004.2268,0.0,18.626305,41.081665
2022-07-01 21:00:00,21.661001,69.81393,22.416073,0.0,0.0,1004.5932,0.0,19.486609,25.144758
2022-07-01 22:00:00,20.761,71.68251,21.610842,0.0,0.0,1004.4548,0.0,15.844089,21.31798
2022-07-01 23:00:00,20.461,75.39372,21.05087,0.0,0.0,1004.5399,0.0,21.370783,32.61924
2022-07-02 00:00:00,19.661001,75.74775,20.118755,0.0,0.0,1005.29395,0.0,17.58481,67.10942
2022-07-02 01:00:00,19.161001,77.14237,19.048168,0.0,0.0,1005.86365,0.0,22.065973,61.762657
2022-07-02 02:00:00,18.611,71.75173,17.47432,0.0,0.0,1006.4313,0.0,25.420181,77.735245
2022-07-02 03:00:00,18.611,69.67564,17.216997,0.0,0.0,1006.62866,0.0,25.6233,85.97182
2022-07-02 04:00:00,18.911001,62.78382,16.884014,0.0,0.0,1006.9384,0.0,24.251284,84.03561
2022-07-02 05:00:00,19.311,59.44186,17.368423,0.0,0.0,1007.4499,0.0,21.626984,87.13766
2022-07-02 06:00:00,19.961,57.660892,18.331486,0.0,0.0,1007.9726,0.0,18.359999,90.0
2022-07-02 07:00:00,20.661001,52.889915,19.268034,0.0,0.0,1008.10223,0.0,18.359999,90.0
2022-07-02 08:00:00,21.361,47.549416,20.675829,0.0,0.0,1008.331,0.0,15.484185,91.33219
2022-07-02 09:00:00,22.011,46.3135,22.452017,0.0,0.0,1008.4585,0.0,11.542478,93.57626
2022-07-02 10:00:00,22.661001,45.26846,23.991419,0.0,0.0,1008.3883,0.0,7.5685663,92.72626
2022-07-02 11:00:00,23.361,42.958065,24.858374,0.0,0.0,1008.22156,0.0,6.162207,83.29026
2022-07-02 12:00:00,24.011,38.627087,24.599844,0.0,0.0,1008.5462,0.0,8.714677,51.709793
2022-07-02 13:00:00,24.261,36.17077,23.51835,0.0,0.0,1008.0634,0.0,12.538134,50.82635
2022-07-02 14:00:00,24.111,36.995594,22.365896,0.0,0.0,1007.4648,0.0,15.683774,58.134064
2022-07-02 15:00:00,23.761,38.948544,21.864683,0.0,0.0,1007.15314,0.0,14.693999,59.03632
2022-07-02 16:00:00,23.211,42.344864,22.16563,0.0,0.0,1007.6226,0.0,10.296251,53.530666
2022-07-02 17:00:00,21.761,56.23111,22.002008,0.0,0.0,1007.9539,0.0,8.435069,39.805527
2022-07-02 18:00:00,19.811,55.00514,19.112423,0.0,0.0,1007.6695,0.0,11.212135,47.602623
2022-07-02 19:00:00,20.011,51.32662,18.847336,0.0,0.0,1007.7773,0.0,14.654254,62.17599
2022-07-02 20:00:00,19.161001,54.29068,18.084126,0.0,0.0,1007.54156,0.0,14.587776,74.248764
2022-07-02 21:00:00,17.811,60.68409,16.702982,0.0,0.0,1007.5793,0.0,13.849476,81.02746
2022-07-02 22:00:00,16.961,65.54453,15.8887005,0.0,0.0,1007.54065,0.0,10.440001,90.0
2022-07-02 23:00:00,16.411001,68.55576,15.4879875,0.0,0.0,1007.318,0.0,9.47012,98.74608
2022-07-03 00:00:00,14.311001,82.72045,13.5566845,0.0,0.0,1007.61584,0.0,5.4833565,203.19862
2022-07-03 01:00:00,14.611,78.48761,13.811798,0.0,0.0,1007.62976,0.0,12.661564,255.17348
2022-07-03 02:00:00,13.511001,82.073456,12.845165,0.0,0.0,1007.18384,0.0,5.3517847,250.34608
2022-07-03 03:00:00,14.861,79.04681,14.817604,0.0,0.0,1007.1478,0.0,3.671294,258.6901
2022-07-03 04:00:00,16.711,74.52608,16.542347,0.0,0.0,1007.23315,2.4,9.007196,272.29056
2022-07-03 05:00:00,18.961,67.7241,19.215027,0.0,0.0,1007.23676,6.3,7.342588,281.3099
2022-07-03 06:00:00,20.911001,58.46628,21.247265,0.0,0.0,1007.2253,20.400002,4.0249224,280.30478
2022-07-03 07:00:00,22.261,52.091225,23.06999,0.0,0.0,1007.18604,25.500002,3.2399998,270.0
2022-07-03 08:00:00,23.211,48.371033,24.853975,0.0,0.0,1006.8329,18.0,1.835647,11.3098955
2022-07-03 09:00:00,24.061,45.50379,25.891323,0.0,0.0,1006.57404,27.900002,4.510787,61.389645
2022-07-03 10:00:00,24.811,42.509583,26.566528,0.0,0.0,1006.113,22.800001,5.4833565,66.801384
2022-07-03 11:00:00,25.511,38.405247,26.917706,0.0,0.0,1005.84674,20.1,5.692099,55.304783
2022-07-03 12:00:00,26.311,33.91041,27.067211,0.0,0.0,1005.8812,0.0,6.618519,44.999897
2022-07-03 13:00:00,26.561,33.189644,26.74558,0.0,0.0,1005.3983,0.6,6.792466,57.99466
2022-07-03 14:00:00,26.611,33.767117,26.363585,0.0,0.0,1005.20306,11.700001,4.452954,75.96373
2022-07-03 15:00:00,26.611,34.80258,26.186136,0.0,0.0,1004.7094,44.700005,3.319036,49.398785
2022-07-03 16:00:00,25.711,39.630203,25.20126,0.0,0.0,1004.4731,1.8000001,8.473393,77.735245
2022-07-03 17:00:00,24.111,47.822426,23.723156,0.0,0.0,1004.4044,15.3,14.264361,100.17545
2022-07-03 18:00:00,22.561,50.147724,22.068842,0.0,0.0,1004.33655,47.4,14.904173,127.14677
2022-07-03 19:00:00,21.711,56.40317,21.691368,0.0,0.0,1004.4967,38.4,12.783802,122.34742
2022-07-03 20:00:00,20.361,61.68244,20.440893,0.0,0.0,1004.43677,34.5,11.609651,150.2552
2022-07-03 21:00:00,19.711,55.163242,19.028753,0.0,0.0,1004.4077,36.900005,12.429127,169.99208
2022-07-03 22:00:00,18.811,54.93361,17.921753,0.0,0.0,1004.36743,17.1,12.682018,173.4803
2022-07-03 23:00:00,17.811,63.79436,16.97447,0.0,0.0,1004.22363,15.0,10.8955765,172.40544
2022-07-04 00:00:00,17.911001,78.715096,18.18757,0.0,0.0,1004.7218,16.800001,12.864649,197.92801
2022-07-04 01:00:00,17.161001,81.73084,17.4094,0.0,0.0,1004.68774,10.200001,14.05845,230.19447
2022-07-04 02:00:00,16.311,85.98252,16.84658,0.0,0.0,1004.7477,5.4,11.525623,271.78986
2022-07-04 03:00:00,17.661001,82.058914,18.386469,0.0,0.0,1004.9079,0.6,9.726664,321.009
2022-07-04 04:00:00,19.561,76.9567,20.979496,0.0,0.0,1004.8946,0.0,6.12,360.0
2022-07-04 05:00:00,21.461,69.552666,23.386501,0.0,0.0,1004.68317,0.0,2.0364676,44.999897
2022-07-04 06:00:00,23.261,56.96997,24.495773,0.0,0.0,1004.8608,0.0,1.1384199,288.43503
2022-07-04 07:00:00,24.611,50.854904,26.214525,0.0,0.0,1004.91943,0.0,0.35999998,180.0
2022-07-04 08:00:00,25.511,46.201534,27.303665,0.0,0.0,1004.662,0.0,3.2399998,90.0
2022-07-04 09:00:00,26.311,42.367207,28.205772,0.0,0.0,1004.4002,12.6,5.0911684,98.13002
2022-07-04 10:00:00,27.011,39.863083,28.958302,0.0,0.0,1004.13403,25.800001,5.506941,101.3099
2022-07-04 11:00:00,27.611,38.73945,30.015339,0.0,0.0,1003.86304,14.1,2.7416782,113.19862
2022-07-04 12:00:00,28.161001,38.38715,30.22287,0.0,0.0,1003.68896,19.2,3.8939953,146.3099
2022-07-04 13:00:00,28.461,37.353897,29.41898,0.0,0.0,1003.20776,20.1,6.638072,130.60121
2022-07-04 14:00:00,28.411001,36.731777,28.350334,0.0,0.0,1002.61346,0.0,7.928177,129.47243
2022-07-04 15:00:00,28.111,37.256023,27.769012,0.0,0.0,1002.4031,0.0,8.404285,136.73567
2022-07-04 16:00:00,27.461,41.048817,27.572144,0.0,0.0,1002.2769,0.0,8.404285,136.73567
2022-07-04 17:00:00,25.911001,52.526375,26.66199,0.0,0.0,1002.2111,8.700001,12.979984,123.6901
2022-07-04 18:00:00,24.411001,60.254707,25.176943,0.0,0.0,1001.85046,8.700001,16.039202,134.09071
2022-07-04 19:00:00,23.711,61.256992,24.381886,0.0,0.0,1002.1161,7.5,18.335276,136.5911
2022-07-04 20:00:00,22.961,62.07404,23.568684,0.0,0.0,1002.1824,6.6000004,18.59845,137.35333
2022-07-04 21:00:00,22.111,62.48364,22.4865,0.0,0.0,1002.244,6.0,17.283749,144.3235
2022-07-04 22:00:00,20.811,62.392788,20.985828,0.0,0.0,1002.38416,4.8,14.986553,155.89777
2022-07-04 23:00:00,19.711,67.436386,20.022299,0.0,0.0,1002.23627,3.6000001,13.32,161.07526
2022-07-05 00:00:00,18.661001,77.065216,19.336388,0.0,0.0,1002.5842,0.6,12.682018,186.5197
2022-07-05 01:00:00,18.261,79.02061,18.905605,0.0,0.0,1002.76373,0.0,8.654986,196.9276
2022-07-05 02:00:00,20.061,69.50513,21.106049,0.0,0.0,1003.04175,0.0,3.5455887,203.9625
2022-07-05 03:00:00,19.711,76.73372,21.21104,0.0,0.0,1002.8285,0.0,5.3517847,160.34608
2022-07-05 04:00:00,21.711,70.04677,23.210596,0.0,0.0,1002.81866,22.2,5.8603754,132.5104
2022-07-05 05:00:00,23.661001,64.4505,25.57845,0.0,0.0,1002.904,6.9,3.8773184,158.19853
2022-07-05 06:00:00,25.461,57.13986,27.213835,0.0,0.0,1002.78406,5.4,3.6,126.86999
2022-07-05 07:00:00,27.011,51.316017,28.68843,0.0,0.0,1002.9492,4.2000003,6.638072,102.5288
2022-07-05 08:00:00,28.011,46.72724,30.042778,0.0,0.0,1003.09015,19.5,7.928178,92.60251
2022-07-05 09:00:00,28.511,43.25221,30.265385,0.0,0.0,1003.21,31.2,7.9932976,97.76508
