date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2022-07-02 11:00:00,22.98,37.432102,21.332794,0.0,0.0,1004.82526,16.199999,23.219301,7.12493
2022-07-02 12:00:00,23.429998,35.568203,21.117693,0.0,0.0,1004.9455,11.999999,24.57511,5.0423646
2022-07-02 13:00:00,23.38,36.289757,20.641098,0.0,0.0,1004.8447,6.8999996,24.967499,5.7927017
2022-07-02 14:00:00,23.13,36.841946,19.946695,0.0,0.0,1004.93097,10.2,23.828083,4.3322434
2022-07-02 15:00:00,22.98,36.92501,19.857485,0.0,0.0,1004.6281,6.0,23.42491,2.6424956
2022-07-02 16:00:00,22.33,38.54177,19.258886,0.0,0.0,1004.5962,7.2,23.576563,7.016412
2022-07-02 17:00:00,21.029999,44.062782,18.71651,0.0,0.0,1004.6307,7.5,22.963936,350.98074
2022-07-02 18:00:00,19.33,49.61374,17.274536,0.0,0.0,1004.64496,0.0,24.379204,343.70587
2022-07-02 19:00:00,18.279999,54.24579,16.246986,0.0,0.0,1004.888,0.0,25.959969,340.55988
2022-07-02 20:00:00,17.48,57.239017,15.602724,0.0,0.0,1004.6504,0.0,25.045238,341.56494
2022-07-02 21:00:00,16.779999,60.236534,14.976196,0.0,0.0,1004.51624,0.0,24.86868,337.8905
2022-07-02 22:00:00,16.279999,62.602573,14.456926,0.0,0.0,1004.2935,0.0,25.501621,341.0534
2022-07-02 23:00:00,15.83,64.42622,13.982197,0.0,0.0,1004.2705,0.0,25.282152,340.0168
2022-07-03 00:00:00,15.03,69.43288,13.441086,0.0,0.0,1004.6237,0.0,23.224882,341.00323
2022-07-03 01:00:00,13.93,75.048,12.603241,0.0,0.0,1004.4683,0.0,21.41319,343.39294
2022-07-03 02:00:00,13.63,76.524536,12.392036,0.0,0.0,1004.354,0.0,20.037485,342.216
2022-07-03 03:00:00,15.18,70.40028,13.668287,0.0,0.0,1004.2371,0.0,19.483284,343.90912
2022-07-03 04:00:00,17.33,63.899666,16.144585,0.0,0.0,1004.2483,2.4,19.592731,339.56708
2022-07-03 05:00:00,19.679998,56.26836,18.376719,0.0,0.0,1004.071,13.8,14.8257065,330.9455
2022-07-03 06:00:00,21.779999,48.30448,20.069489,0.0,0.0,1003.7808,4.2000003,16.645864,338.42862
2022-07-03 07:00:00,23.23,42.067097,21.690832,0.0,0.0,1003.55566,0.3,18.214718,341.56494
2022-07-03 08:00:00,24.279999,39.49116,23.388262,0.0,0.0,1003.31104,2.7,18.0,343.73972
2022-07-03 09:00:00,25.279999,36.952908,24.732365,0.0,0.0,1003.2607,5.4,17.76081,342.29947
2022-07-03 10:00:00,26.13,35.372795,25.731125,0.0,0.0,1002.8085,5.7000003,18.0,343.73972
2022-07-03 11:00:00,27.48,32.344868,26.775993,0.0,0.0,1002.3795,42.0,19.469976,356.82022
2022-07-03 12:00:00,27.429998,33.099285,25.219828,0.0,0.0,1002.2786,42.0,19.110542,3.2396317
2022-07-03 13:00:00,27.48,32.89211,25.29766,0.0,0.0,1001.88654,60.000004,19.164719,5.389229
2022-07-03 14:00:00,26.88,35.941643,24.676456,0.0,0.0,1001.85815,45.0,22.033648,355.31418
2022-07-03 15:00:00,27.279999,34.642426,25.436586,0.0,0.0,1001.4827,26.400002,18.448023,354.40076
2022-07-03 16:00:00,26.58,37.693253,25.183805,0.0,0.0,1001.44965,26.400002,17.811815,345.9637
2022-07-03 17:00:00,24.73,45.090145,24.392988,0.0,0.0,1001.1641,20.400002,16.1198,336.29733
2022-07-03 18:00:00,22.279999,52.960278,21.992094,0.0,0.0,1001.34094,33.300003,17.106628,351.52893
2022-07-03 19:00:00,20.779999,61.778515,20.814484,0.0,0.0,1001.4645,10.200001,11.792404,347.66092
2022-07-03 20:00:00,20.179998,64.738,20.256685,0.0,0.0,1001.3363,38.4,14.76439,315.0001
2022-07-03 21:00:00,19.38,68.698685,19.368418,0.0,0.0,1001.2964,11.1,18.328207,315.0001
2022-07-03 22:00:00,19.08,69.7667,18.926023,0.0,0.0,1001.28156,0.6,20.88,316.3971
2022-07-03 23:00:00,18.529999,71.5034,18.305677,0.0,0.0,1001.0568,0.0,21.252197,321.1886
2022-07-04 00:00:00,18.179998,73.80757,18.016554,0.0,0.0,1001.5323,0.0,21.67786,324.46225
2022-07-04 01:00:00,17.73,75.67913,17.61435,0.0,0.0,1001.60815,0.0,21.261345,331.69934
2022-07-04 02:00:00,17.48,76.881546,17.381842,0.0,0.0,1001.6941,0.0,20.771093,334.3232
2022-07-04 03:00:00,18.929998,72.27821,18.72774,0.0,0.0,1001.7668,0.9,19.33639,335.8209
2022-07-04 04:00:00,21.029999,65.97993,21.393267,0.0,0.0,1001.871,0.0,17.399586,335.55606
2022-07-04 05:00:00,23.48,58.891613,23.974342,0.0,0.0,1001.79376,0.0,11.298495,329.3494
2022-07-04 06:00:00,25.83,52.33744,26.448597,0.0,0.0,1001.61096,3.3000002,10.636766,336.0375
2022-07-04 07:00:00,27.73,43.03773,28.277912,0.0,0.0,1001.504,21.300001,11.792404,347.66092
2022-07-04 08:00:00,28.429998,38.71442,28.630993,0.0,0.0,1001.33954,15.900001,12.015589,351.38443
2022-07-04 09:00:00,29.13,36.333252,29.64899,0.0,0.0,1001.2737,28.2,10.739833,346.42953
2022-07-04 10:00:00,29.929998,35.61509,31.119633,0.0,0.0,1001.0153,27.3,10.483357,344.05453
2022-07-04 11:00:00,30.279999,34.679256,31.11607,0.0,0.0,1000.73553,35.7,11.631956,338.19852
2022-07-04 12:00:00,29.98,36.45122,30.54919,0.0,0.0,1000.6231,47.7,11.252519,352.6477
2022-07-04 13:00:00,29.88,36.186787,29.758965,0.0,0.0,1000.4212,42.600002,9.826088,351.57312
2022-07-04 14:00:00,29.73,36.263172,29.672733,0.0,0.0,1000.11847,40.2,9.47012,351.2539
2022-07-04 15:00:00,29.38,36.76151,29.228287,0.0,0.0,999.9049,36.0,9.9571085,347.4712
2022-07-04 16:00:00,28.73,38.295174,28.506199,0.0,0.0,999.8747,9.6,11.726277,342.12122
2022-07-04 17:00:00,26.779999,46.39541,27.29764,0.0,0.0,999.7831,8.1,14.799459,341.56494
2022-07-04 18:00:00,24.429998,52.144573,24.705727,0.0,0.0,999.86816,9.9,17.654686,343.41257
2022-07-04 19:00:00,22.98,58.393917,23.485758,0.0,0.0,1000.0938,3.6000001,16.327497,345.9637
2022-07-04 20:00:00,21.58,66.09541,22.205894,0.0,0.0,999.92676,8.400001,13.37825,336.19403
2022-07-04 21:00:00,20.929998,70.80034,21.910492,0.0,0.0,999.9936,12.6,12.57426,336.3706
2022-07-04 22:00:00,20.13,76.06621,21.283466,0.0,0.0,999.954,16.800001,10.636766,336.0375
2022-07-04 23:00:00,19.63,78.71112,20.658564,0.0,0.0,1000.02783,4.5000005,12.682018,325.40765
2022-07-05 00:00:00,19.529999,79.20152,20.589087,0.0,0.0,1000.6141,3.9,17.477621,327.61935
2022-07-05 01:00:00,18.38,85.3668,19.426374,0.0,0.0,1000.45825,15.900001,15.077082,326.68936
2022-07-05 02:00:00,18.23,87.00305,19.503416,0.0,0.0,1000.54926,18.6,13.217443,330.64233
2022-07-05 03:00:00,19.779999,80.2536,20.89902,0.0,0.0,1000.9223,12.000001,13.32,341.07526
2022-07-05 04:00:00,21.73,73.242065,23.525324,0.0,0.0,1001.11707,4.5,10.464798,356.0549
2022-07-05 05:00:00,24.429998,61.81241,26.22175,0.0,0.0,1001.2482,3.6000001,5.4119864,3.8140097
2022-07-05 06:00:00,26.929998,50.16042,28.37455,0.0,0.0,1001.1703,2.1000001,4.0249224,10.304792
2022-07-05 07:00:00,28.73,40.735767,29.924355,0.0,0.0,1001.15656,5.7000003,6.28713,346.75946
2022-07-05 08:00:00,29.779999,35.806576,31.029057,0.0,0.0,1001.107,10.200001,6.9899354,348.11136
2022-07-05 09:00:00,30.529999,33.74185,31.638317,0.0,0.0,1001.14154,22.5,8.28,360.0
2022-07-05 10:00:00,30.73,32.176052,31.768581,0.0,0.0,1000.75635,12.0,7.69592,10.784258
2022-07-05 11:00:00,31.13,31.346647,32.202812,0.0,0.0,1000.47894,15.6,7.9932976,7.7650824
2022-07-05 12:00:00,31.13,31.243725,31.567062,0.0,0.0,1000.3804,9.6,8.557102,22.249071
2022-07-05 13:00:00,31.179998,29.74889,31.122707,0.0,0.0,1000.284,16.8,8.699793,24.443953
2022-07-05 14:00:00,31.029999,29.51171,30.197891,0.0,0.0,1000.07983,8.400001,9.957108,40.601215
2022-07-05 15:00:00,30.529999,30.366894,29.541588,0.0,0.0,999.9583,7.2000003,11.246759,50.194473
2022-07-05 16:00:00,29.679998,32.41785,28.769176,0.0,0.0,999.919,7.8,12.261157,49.76371
2022-07-05 17:00:00,27.679998,41.109627,27.859604,0.0,0.0,1000.0227,8.400001,14.336861,38.884502
2022-07-05 18:00:00,25.58,44.88057,25.343077,0.0,0.0,1000.0218,5.1000004,17.974781,32.73523
2022-07-05 19:00:00,24.48,48.394737,24.272985,0.0,0.0,1000.1663,4.8,18.626305,48.91835
2022-07-05 20:00:00,23.279999,53.39197,23.31411,0.0,0.0,1000.1083,9.6,16.946787,77.735245
2022-07-05 21:00:00,21.679998,61.78328,22.072647,0.0,0.0,1000.12897,4.2000003,11.841756,109.53674
2022-07-05 22:00:00,20.679998,68.733864,21.201433,0.0,0.0,1000.17816,2.4,9.1641035,135.0001
2022-07-05 23:00:00,20.029999,72.01104,20.469784,0.0,0.0,1000.04755,1.2,10.464797,139.18501
2022-07-06 00:00:00,19.73,76.73668,20.706326,0.0,0.0,1000.7227,0.0,8.435069,140.19447
2022-07-06 01:00:00,19.33,77.91486,20.30005,0.0,0.0,1000.7029,0.0,11.592894,126.15828
2022-07-06 02:00:00,19.33,77.66533,20.220867,0.0,0.0,1000.99854,0.0,14.57889,122.90524
2022-07-06 03:00:00,21.279999,69.29524,21.816128,0.0,0.0,1001.1936,0.0,15.990646,121.18491
2022-07-06 04:00:00,23.779999,60.49411,24.76486,0.0,0.0,1001.21686,0.0,15.778516,124.77791
2022-07-06 05:00:00,26.33,50.487225,27.033428,0.0,0.0,1001.1419,0.0,9.957108,130.60121
2022-07-06 06:00:00,28.33,43.063408,28.564701,0.0,0.0,1000.9405,0.0,11.019764,141.63248
2022-07-06 07:00:00,29.63,37.557503,29.830482,0.0,0.0,1000.70544,12.0,12.904882,149.8587
2022-07-06 08:00:00,30.429998,35.637974,30.7047,0.0,0.0,1000.84106,6.0,13.905509,158.74942
2022-07-06 09:00:00,31.23,33.49643,31.671608,0.0,0.0,1000.77966,6.0,15.03835,168.9591
2022-07-06 10:00:00,31.88,31.142582,32.435307,0.0,0.0,1000.31635,8.400001,14.685176,168.69011
2022-07-06 11:00:00,32.43,29.600761,33.055588,0.0,0.0,999.6512,3.6000001,13.358861,165.96373
2022-07-06 12:00:00,33.13,27.175497,33.05436,0.0,0.0,999.28845,6.6000004,16.263872,152.30061
2022-07-06 13:00:00,33.23,26.23124,32.5074,0.0,0.0,998.89874,10.8,16.311613,157.96371
2022-07-06 14:00:00,32.88,26.051771,31.515121,0.0,0.0,998.6855,11.400001,14.578888,159.77505
2022-07-06 15:00:00,32.280003,26.680876,30.839008,0.0,0.0,998.3623,14.400001,14.88242,147.84773
2022-07-06 16:00:00,31.48,28.198221,30.141914,0.0,0.0,998.02985,34.800003,16.923828,150.70874
2022-07-06 17:00:00,29.429998,34.556236,29.082203,0.0,0.0,997.93536,18.0,17.22742,153.97047
2022-07-06 18:00:00,27.029999,39.34727,26.577927,0.0,0.0,998.1191,9.6,18.289274,143.8067
2022-07-06 19:00:00,26.029999,41.054394,25.231535,0.0,0.0,998.36743,6.0,22.148046,135.65846
2022-07-06 20:00:00,25.58,41.336803,24.435675,0.0,0.0,998.3458,6.6000004,25.862436,141.21562
2022-07-06 21:00:00,25.279999,41.941505,23.968737,0.0,0.0,998.23303,6.6000004,26.36616,145.0079
2022-07-06 22:00:00,24.23,44.9525,23.09867,0.0,0.0,998.08405,5.4,25.02971,139.66693
2022-07-06 23:00:00,23.33,47.45388,22.31261,0.0,0.0,998.1393,4.2000003,23.86341,146.07016
2022-07-07 00:00:00,22.529999,51.14167,21.781443,0.0,0.0,998.5933,10.200001,21.749483,151.31395
2022-07-07 01:00:00,21.679998,52.979347,20.958261,0.0,0.0,998.35486,7.8,20.523157,158.38516
2022-07-07 02:00:00,21.23,55.00111,20.44928,0.0,0.0,998.52997,3.0,20.833395,170.04944
2022-07-07 03:00:00,22.179998,54.88054,21.626108,0.0,0.0,998.4778,1.8000001,17.28,180.0
2022-07-07 04:00:00,24.13,53.09078,24.364655,0.0,0.0,998.8679,3.0,17.114204,202.24907
2022-07-07 05:00:00,26.58,49.27106,27.153297,0.0,0.0,998.985,10.8,10.587917,197.81898
2022-07-07 06:00:00,28.529999,44.958046,29.323414,0.0,0.0,998.78076,17.400002,9.021574,208.61037
2022-07-07 07:00:00,28.83,44.324142,29.542336,0.0,0.0,999.09076,17.7,9.885262,236.88864
2022-07-07 08:00:00,30.179998,40.093517,31.702145,0.0,0.0,999.05493,9.3,6.439876,206.56499
2022-07-07 09:00:00,31.63,35.97059,33.62639,0.0,0.0,998.72705,20.4,7.289444,200.22495
2022-07-07 10:00:00,32.43,32.328197,33.406963,0.0,0.0,998.27057,64.200005,11.928989,174.80566
2022-07-07 11:00:00,29.63,38.048714,29.018147,0.4,0.4,998.5362,55.5,16.516901,159.59003
2022-07-07 12:00:00,32.530003,24.77301,31.291225,0.0,0.0,998.7681,12.6,10.685391,212.61923
2022-07-07 13:00:00,32.88,23.487661,32.008366,0.0,0.0,998.58685,13.200001,9.085988,213.6901
2022-07-07 14:00:00,32.43,23.292736,31.432251,0.0,0.0,998.172,24.6,5.634891,243.43501
2022-07-07 15:00:00,29.929998,36.914635,28.600296,0.0,0.0,998.1558,19.2,22.104116,343.92636
2022-07-07 16:00:00,28.279999,42.08643,26.644377,0.0,0.0,998.37476,34.800003,30.259275,2.0453732
2022-07-07 17:00:00,27.33,46.245087,26.618006,0.0,0.0,998.52747,43.800003,25.764534,15.395606
2022-07-07 18:00:00,26.429998,51.165337,26.373867,0.0,0.0,998.9777,57.000004,24.023088,19.249622
2022-07-07 19:00:00,25.779999,55.602417,26.005136,0.0,0.0,998.94696,36.0,23.4,30.510159
2022-07-07 20:00:00,24.08,61.930206,24.466454,0.0,0.0,998.86536,2.4,24.993437,41.49638
2022-07-07 21:00:00,23.13,65.161804,23.17102,0.0,0.0,998.9182,0.0,29.07989,58.671368
2022-07-07 22:00:00,22.529999,65.871414,22.522722,0.0,0.0,998.69196,2.4,27.645092,81.764465
2022-07-07 23:00:00,21.83,60.039356,21.456367,0.0,0.0,998.65765,18.6,24.717085,102.619316
2022-07-08 00:00:00,21.029999,59.85085,20.377203,0.0,0.0,999.3084,24.900002,25.071096,105.83246
2022-07-08 01:00:00,20.48,55.358303,19.519604,0.0,0.0,999.28143,29.400002,23.510508,115.38787
2022-07-08 02:00:00,20.13,54.17768,19.048311,0.0,0.0,999.26416,30.000002,21.900904,115.301346
2022-07-08 03:00:00,21.33,50.824078,20.139107,0.0,0.0,999.52026,27.000002,20.268991,109.722374
2022-07-08 04:00:00,23.33,47.14113,22.454735,0.0,0.0,999.7165,23.1,20.150354,108.75875
2022-07-08 05:00:00,25.779999,39.518223,24.650888,0.0,0.0,999.7356,13.200001,13.905509,111.25058
2022-07-08 06:00:00,28.08,33.50369,26.829763,0.0,0.0,999.7457,4.2000003,12.4811535,123.23173
2022-07-08 07:00:00,30.08,26.807676,28.967152,0.0,0.0,999.7404,5.7000003,12.538134,140.82635
2022-07-08 08:00:00,31.23,22.363913,29.997662,0.0,0.0,999.5963,30.000002,15.281989,136.90913
2022-07-08 09:00:00,31.88,21.187426,30.923664,0.0,0.0,999.23157,30.000002,15.192682,126.32692
2022-07-08 10:00:00,32.43,20.12004,31.405556,0.0,0.0,998.8623,30.000002,15.807239,120.0685
2022-07-08 11:00:00,32.83,18.81028,31.361431,0.0,0.0,998.1902,30.000002,17.727943,119.16752
2022-07-08 12:00:00,32.98,18.143286,30.818718,0.0,0.0,998.5912,30.000002,19.694992,108.10386
2022-07-08 13:00:00,33.13,17.681803,30.691875,0.0,0.0,998.2037,46.800003,18.25026,112.01134
2022-07-08 14:00:00,32.63,17.140877,29.208282,0.0,0.0,997.49084,88.200005,19.083395,125.78906
2022-07-08 15:00:00,31.529999,18.692934,28.052692,0.0,0.0,997.4407,88.8,20.87379,135.0001
2022-07-08 16:00:00,30.88,20.720442,28.462265,0.0,0.0,997.50946,72.0,16.80857,136.73567
2022-07-08 17:00:00,28.679998,25.629784,26.809513,0.0,0.0,997.506,87.600006,18.59845,137.35333
2022-07-08 18:00:00,26.779999,27.86394,24.687521,0.0,0.0,997.6142,38.4,21.203358,130.17917
2022-07-08 19:00:00,26.029999,28.726952,23.749994,0.0,0.0,997.5788,83.4,23.47741,125.6399
2022-07-08 20:00:00,24.529999,33.866695,22.818398,0.0,0.0,997.4084,65.4,20.150354,131.37842
2022-07-08 21:00:00,23.38,38.44807,21.974707,0.0,0.0,996.9589,42.0,17.377226,140.04251
2022-07-08 22:00:00,22.48,41.574314,21.053839,0.0,0.0,996.91516,59.100002,17.87718,115.01686
2022-07-08 23:00:00,22.23,43.65836,20.717314,0.0,0.0,997.00183,14.1,19.296133,81.416466
2022-07-09 00:00:00,22.13,45.121323,20.567186,0.0,0.0,997.3911,19.800001,22.206486,73.033775
2022-07-09 01:00:00,21.529999,46.804996,20.011719,0.0,0.0,997.36194,32.4,23.006226,69.86362
2022-07-09 02:00:00,20.98,51.92757,19.473476,0.0,0.0,997.03925,26.100002,25.759504,63.435013
2022-07-09 03:00:00,21.98,51.846268,20.643934,0.0,0.0,996.98956,42.0,23.710857,59.93151
2022-07-09 04:00:00,23.48,50.391674,22.854053,0.0,0.0,997.0623,41.100002,22.104116,73.92636
2022-07-09 05:00:00,25.179998,43.321392,24.309643,0.0,0.0,996.7494,35.700005,13.75558,83.99109
2022-07-09 06:00:00,27.179998,37.612328,26.413551,0.0,0.0,996.4498,35.7,10.853866,84.2895
2022-07-09 07:00:00,29.13,32.91391,28.758629,0.0,0.0,996.14655,21.900002,10.495713,95.906044
2022-07-09 08:00:00,31.08,24.475458,30.40036,0.0,0.0,995.74365,18.300001,12.397806,115.820946
2022-07-09 09:00:00,32.08,19.287418,30.653824,0.0,0.0,995.29626,10.500001,13.551501,140.38934
2022-07-09 10:00:00,32.68,18.90446,30.964306,0.0,0.0,994.8303,23.7,18.359999,151.92761
2022-07-09 11:00:00,32.88,19.34833,30.94157,0.0,0.0,994.445,17.1,19.296135,143.3438
2022-07-09 12:00:00,32.48,21.41097,31.63982,0.0,0.0,994.0324,25.800001,12.9249525,167.125
2022-07-09 13:00:00,33.18,20.72453,31.872993,0.0,0.0,993.37366,26.1,12.261158,176.6336
2022-07-09 14:00:00,32.63,21.742533,30.22052,0.0,0.0,993.05316,34.8,16.167967,191.5601
2022-07-09 15:00:00,31.429998,23.192003,29.508583,0.0,0.0,993.393,23.7,12.261157,139.76372
2022-07-09 16:00:00,30.88,24.42292,29.628784,0.0,0.0,993.1708,5.7000003,7.5170207,196.69933
2022-07-09 17:00:00,28.63,31.070354,27.76384,0.0,0.0,993.3627,24.0,13.276144,192.5288
2022-07-09 18:00:00,25.429998,41.983345,24.917568,0.0,0.0,993.40985,49.5,6.638072,139.39879
2022-07-09 19:00:00,25.48,41.720707,25.478462,0.1,0.1,993.5106,42.0,2.3051248,51.34017
2022-07-09 20:00:00,24.429998,44.270412,23.76698,0.0,0.0,992.77057,47.700005,14.799459,48.94529
2022-07-09 21:00:00,24.179998,43.04339,23.357725,0.0,0.0,992.2658,49.200005,15.696165,53.392834
2022-07-09 22:00:00,23.48,43.27939,21.966228,0.0,0.0,991.7394,38.4,25.762016,56.976128
2022-07-09 23:00:00,23.029999,43.881752,21.30106,0.0,0.0,991.5207,35.100002,26.33911,79.76526
2022-07-10 00:00:00,21.58,49.39004,20.469902,0.0,0.0,991.5489,43.200005,19.513195,119.87591
2022-07-10 01:00:00,20.73,51.174526,19.51109,0.0,0.0,991.3103,43.200005,15.0038395,120.256355
2022-07-10 02:00:00,20.429998,54.254738,19.579565,0.0,0.0,990.90155,38.4,14.007655,115.906456
2022-07-10 03:00:00,21.88,47.532215,21.165155,0.0,0.0,990.8736,44.4,14.88242,122.15227
2022-07-10 04:00:00,23.429998,42.977364,23.40576,0.0,0.0,991.0468,55.200005,8.587338,146.97614
2022-07-10 05:00:00,24.73,38.3131,24.009287,0.0,0.0,990.912,52.800003,4.510787,28.610369
2022-07-10 06:00:00,26.13,35.018364,25.129385,0.0,0.0,990.78107,45.600002,7.5942073,84.55976
2022-07-10 07:00:00,27.929998,33.68559,25.965712,0.0,0.0,990.5696,36.300003,18.998316,117.05052
2022-07-10 08:00:00,30.029999,31.146715,29.128593,0.0,0.0,989.8777,31.800001,17.826363,136.63654
2022-07-10 09:00:00,29.679998,34.853783,28.406937,0.7,0.7,990.35474,33.9,27.943514,141.80127
2022-07-10 10:00:00,26.48,46.615246,27.189976,0.2,0.2,990.50183,6.0,5.495161,211.60745
2022-07-10 11:00:00,25.13,57.791965,27.58866,1.6,1.6,991.5224,71.100006,9.504272,142.69597
2022-07-10 12:00:00,27.679998,42.19414,27.994389,0.0,0.0,991.0508,51.300003,7.5942073,84.55976
2022-07-10 13:00:00,29.279999,36.494267,28.928936,0.0,0.0,990.435,63.9,12.979984,70.559875
2022-07-10 14:00:00,28.73,35.39691,27.283081,0.0,0.0,990.2122,62.4,18.079027,125.27251
2022-07-10 15:00:00,28.279999,38.546303,28.220482,0.6,0.6,989.9942,90.00001,8.350138,187.43132
2022-07-10 16:00:00,25.429998,50.74058,25.487469,0.2,0.2,990.2552,90.00001,14.480773,235.1246
2022-07-10 17:00:00,23.279999,69.90116,24.648401,0.7,0.7,990.64545,86.4,13.049689,294.44394
2022-07-10 18:00:00,21.98,73.28549,22.65429,4.5,4.5,990.68134,87.00001,20.163212,1.0230169
2022-07-10 19:00:00,21.08,76.7022,22.093304,0.2,0.2,990.04614,90.00001,15.629971,28.926332
2022-07-10 20:00:00,20.38,86.927704,22.825127,0.2,0.2,989.8148,90.00001,8.373386,115.46331
2022-07-10 21:00:00,20.38,86.11223,22.09473,0.5,0.5,989.8148,89.40001,18.0,143.13002
2022-07-10 22:00:00,19.88,85.79179,20.781507,1.4,1.4,989.49493,84.9,23.828083,116.9521
2022-07-10 23:00:00,19.73,84.1636,19.95498,2.0,2.0,989.58606,84.00001,29.47826,118.44283
2022-07-11 00:00:00,20.179998,91.379974,22.526344,3.1,3.1,989.50946,89.700005,4.8433046,318.01288
2022-07-11 01:00:00,19.929998,93.38645,22.027296,0.0,0.0,989.1028,70.8,14.255272,44.999897
2022-07-11 02:00:00,19.529999,94.24808,22.025496,0.0,0.0,988.98474,64.8,12.964998,91.59111
2022-07-11 03:00:00,20.48,87.48405,22.2828,0.1,0.1,988.73566,51.0,15.141414,108.00426
2022-07-11 04:00:00,20.23,88.28935,22.019342,1.3,1.3,988.5265,60.000004,13.684735,88.4926
2022-07-11 05:00:00,21.179998,80.949974,23.784933,0.7,0.7,988.37555,60.000004,1.9386592,68.19853
2022-07-11 06:00:00,22.23,75.20435,24.202515,0.2,0.2,988.328,90.00001,6.792466,122.00535
2022-07-11 07:00:00,22.23,74.73156,24.053614,1.0,1.0,988.4265,90.90001,7.8954163,155.77226
2022-07-11 08:00:00,21.779999,82.82277,24.06029,2.9,2.9,988.30615,90.00001,9.565437,160.20103
2022-07-11 09:00:00,21.58,84.89551,24.076237,1.6,1.6,988.0992,90.3,7.342588,168.69011
2022-07-11 10:00:00,21.38,87.29161,24.20354,1.0,1.0,988.18805,90.00001,6.0347,162.64589
2022-07-11 11:00:00,22.08,82.086266,23.957085,0.3,0.3,988.1233,97.200005,13.627795,102.200455
2022-07-11 12:00:00,20.48,83.45379,21.722029,4.4,4.4,989.81976,80.700005,13.358861,104.03627
2022-07-11 13:00:00,20.679998,85.602776,22.522625,1.2,1.2,989.6323,95.1,10.383987,123.690094
2022-07-11 14:00:00,20.679998,90.843575,22.850086,1.2,1.2,989.2381,100.0,11.435313,151.8215
2022-07-11 15:00:00,19.029999,88.748184,19.845804,2.5,2.5,989.5515,95.99999,16.311613,202.03629
2022-07-11 16:00:00,19.779999,85.51111,20.845882,0.0,0.0,989.8842,58.2,14.693999,239.03632
2022-07-11 17:00:00,19.279999,88.2093,19.940004,0.3,0.3,990.4509,76.2,20.87379,237.6804
2022-07-11 18:00:00,18.679998,89.851944,19.5133,0.0,0.0,991.1109,21.0,21.470612,235.24402
2022-07-11 19:00:00,17.98,91.53069,18.072271,0.0,0.0,991.7662,24.6,26.7565,246.19405
2022-07-11 20:00:00,17.38,92.963905,17.526936,0.0,0.0,992.1301,56.7,25.284714,241.97559
2022-07-11 21:00:00,17.179998,92.65726,17.17689,0.0,0.0,992.6128,34.8,25.071098,237.90744
2022-07-11 22:00:00,16.58,93.51944,16.167469,0.0,0.0,993.37115,93.0,27.169865,237.99466
2022-07-11 23:00:00,16.929998,90.01024,16.290493,0.0,0.0,994.177,89.1,26.474077,247.61981
2022-07-12 00:00:00,16.179998,88.80011,15.296003,0.0,0.0,995.02606,91.2,25.759504,243.43501
2022-07-12 01:00:00,15.93,89.6462,15.056627,0.0,0.0,995.703,34.2,25.683926,238.76085
2022-07-12 02:00:00,15.03,92.83963,14.230387,0.0,0.0,996.24854,9.0,25.376808,238.3393
2022-07-12 03:00:00,15.33,90.18478,14.228737,0.0,0.0,996.9536,14.4,24.408424,232.79199
2022-07-12 04:00:00,16.33,84.60043,14.739006,0.0,0.0,997.6941,35.1,26.66188,235.45157
2022-07-12 05:00:00,17.679998,76.41394,16.13075,0.0,0.0,998.2551,40.5,24.57511,238.17259
2022-07-12 06:00:00,18.98,68.39529,17.479866,0.0,0.0,998.5171,17.4,22.565422,236.05637
2022-07-12 07:00:00,20.179998,62.24962,18.675297,0.1,0.1,998.8724,28.199999,23.269482,235.08052
2022-07-12 08:00:00,21.029999,58.30359,19.861973,0.1,0.1,999.11127,24.0,23.469128,228.73149
2022-07-12 09:00:00,21.679998,55.11498,20.67093,0.1,0.1,999.2419,23.7,23.1774,223.11183
2022-07-12 10:00:00,22.429998,50.946995,21.374298,0.1,0.1,999.37714,26.1,24.248611,220.78572
2022-07-12 11:00:00,22.63,49.181507,21.244858,0.0,0.0,999.68256,15.3,23.419376,224.9999
2022-07-12 12:00:00,23.13,46.312355,21.739737,0.0,0.0,1000.00244,9.3,20.390114,227.86247
2022-07-12 13:00:00,23.179998,44.513622,21.235096,0.0,0.0,1000.1036,18.3,21.94524,228.99101
2022-07-12 14:00:00,22.679998,46.188778,20.648611,0.0,0.0,1000.2762,15.0,20.696087,229.93927
2022-07-12 15:00:00,22.38,47.827297,20.727345,0.0,0.0,1000.16315,10.2,17.31746,226.68465
2022-07-12 16:00:00,21.63,52.270782,20.730724,0.0,0.0,1000.2249,14.700001,15.281989,223.09087
2022-07-12 17:00:00,19.779999,63.39405,19.731916,0.0,0.0,1000.331,5.7000003,14.799459,221.05472
2022-07-12 18:00:00,17.48,72.72649,17.099548,0.0,0.0,1000.31445,9.3,13.783817,220.76352
2022-07-12 19:00:00,16.73,76.012505,16.436436,0.0,0.0,1000.37506,5.4,13.70839,209.93143
2022-07-12 20:00:00,16.13,78.19662,15.951862,0.0,0.0,1000.246,7.5000005,15.496736,210.73541
2022-07-12 21:00:00,15.43,79.65247,15.078234,0.0,0.0,999.91455,6.0,16.45007,203.19861
2022-07-12 22:00:00,15.08,79.07856,14.527359,0.0,0.0,999.6996,4.8,18.720001,202.6199
