date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2023-03-11 00:00:00,2.356,97.190254,-0.6003766,0.0,0.0,999.4909,4.2000003,18.584509,135.78474
2023-03-11 01:00:00,2.556,97.19476,-0.3923695,0.0,0.0,998.70166,0.0,21.142147,137.07004
2023-03-11 02:00:00,2.856,96.856636,-0.07659531,0.0,0.0,997.81586,30.000002,22.725668,139.49724
2023-03-11 03:00:00,3.156,96.52119,0.13271952,0.0,0.0,997.1287,30.000002,24.569836,140.94687
2023-03-11 04:00:00,3.856,95.86153,0.65821934,0.0,0.0,996.9482,30.000002,27.534704,154.44008
2023-03-11 05:00:00,5.406,95.24522,1.8669944,0.0,0.0,996.49115,90.600006,30.631746,156.44772
2023-03-11 06:00:00,7.2060003,94.00854,3.2631397,0.0,0.0,996.43756,100.0,33.58821,160.59393
2023-03-11 07:00:00,7.656,95.00208,3.7358513,0.0,0.0,996.05164,100.0,31.875755,161.56496
2023-03-11 08:00:00,8.106,94.050186,3.8657198,0.0,0.0,994.9706,100.0,33.994755,155.60628
2023-03-11 09:00:00,8.656,90.91975,4.638425,0.6,0.6,994.0903,100.0,33.518684,155.91255
2023-03-11 10:00:00,9.556,88.84231,5.761709,0.1,0.1,993.2191,100.0,34.62369,154.76721
2023-03-11 11:00:00,10.056,90.09655,5.67292,0.2,0.2,991.94025,92.700005,41.928795,156.73679
2023-03-11 12:00:00,8.656,92.801735,4.1679363,0.1,0.1,991.90576,92.700005,45.40569,152.62238
2023-03-11 13:00:00,9.706,88.85482,5.193348,2.7,2.7,991.33594,100.0,42.353195,152.12814
2023-03-11 14:00:00,9.7560005,86.76722,5.367468,0.0,0.0,990.5425,100.0,41.26831,156.342
2023-03-11 15:00:00,9.606,88.24371,5.583273,0.2,0.2,989.9433,65.4,37.99663,152.94948
2023-03-11 16:00:00,8.906,91.55939,4.9708214,0.8,0.8,989.42944,100.0,39.12754,154.37805
2023-03-11 17:00:00,8.656,91.85649,4.980816,0.3,0.3,989.5225,100.0,38.868332,164.419
2023-03-11 18:00:00,8.856,92.18257,4.631378,0.3,0.3,989.13025,100.0,42.376144,170.21767
2023-03-11 19:00:00,8.556,91.850266,4.3415556,0.0,0.0,988.62634,100.0,41.742928,167.04242
2023-03-11 20:00:00,8.556,90.91286,4.015729,0.0,0.0,988.2292,100.0,44.03935,171.5388
2023-03-11 21:00:00,8.7560005,90.30729,3.97966,0.0,0.0,987.63824,100.0,46.47487,177.7804
2023-03-11 22:00:00,8.706,91.8596,4.46533,0.7,0.7,987.2398,100.0,42.10769,172.63205
2023-03-11 23:00:00,8.456,93.42655,4.4441576,0.7,0.7,986.24097,98.4,39.29116,166.21838
2023-03-12 00:00:00,8.306,92.78238,4.2833815,0.3,0.3,986.23724,100.0,42.175346,166.67546
2023-03-12 01:00:00,9.106,92.51152,4.8658333,0.1,0.1,985.16437,100.0,41.96124,170.61856
2023-03-12 02:00:00,8.906,93.13191,4.5314484,0.2,0.2,985.06024,100.0,45.86151,175.4979
2023-03-12 03:00:00,9.206,92.20343,5.305566,0.2,0.2,984.96826,100.0,38.580513,176.79057
2023-03-12 04:00:00,8.906,93.449265,4.8949146,0.6,0.6,984.7623,100.0,38.90666,182.12105
2023-03-12 05:00:00,8.956,94.40921,4.6371536,1.6,1.6,985.55786,100.0,41.82512,228.48943
2023-03-12 06:00:00,8.2560005,89.34518,3.8761349,0.1,0.1,987.7256,100.0,37.08699,271.11237
2023-03-12 07:00:00,7.906,79.93387,2.1025367,0.0,0.0,990.10004,90.0,43.53619,262.8751
2023-03-12 08:00:00,7.4560003,76.03538,2.0787592,0.0,0.0,991.67755,90.0,37.10795,255.96373
2023-03-12 09:00:00,7.256,74.67108,1.3517909,0.1,0.1,992.96344,99.0,41.448494,252.824
2023-03-12 10:00:00,5.9560003,71.822266,-0.37945557,0.0,0.0,994.71796,83.7,42.5044,268.05856
2023-03-12 11:00:00,5.2060003,68.13384,-1.2549996,0.0,0.0,996.28766,90.0,40.12668,279.2932
2023-03-12 12:00:00,4.306,66.22093,-2.8128376,0.0,0.0,997.05884,90.0,44.97119,289.16025
2023-03-12 13:00:00,3.806,62.775814,-3.3947248,0.0,0.0,998.6346,85.5,44.813854,293.6821
2023-03-12 14:00:00,3.4559999,61.765728,-3.6683798,0.0,0.0,1000.01587,87.299995,43.151974,295.7099
2023-03-12 15:00:00,2.906,63.02774,-3.621016,0.0,0.0,1001.2921,90.0,38.848316,299.4155
2023-03-12 16:00:00,2.656,62.732716,-2.6579678,0.0,0.0,1002.874,12.0,29.627365,297.49905
2023-03-12 17:00:00,1.706,65.38782,-2.9463525,0.0,0.0,1004.13995,0.0,26.980793,301.35703
2023-03-12 18:00:00,1.156,68.52888,-3.0623517,0.0,0.0,1005.1182,0.0,23.893261,300.81564
2023-03-12 19:00:00,0.556,74.004906,-3.31817,0.0,0.0,1005.9959,0.0,21.129883,283.7995
2023-03-12 20:00:00,0.256,75.34517,-3.6319625,0.0,0.0,1006.3852,0.0,20.633371,263.9911
2023-03-12 21:00:00,-0.044,73.89389,-4.255223,0.0,0.0,1007.17114,0.9,23.441502,259.3804
2023-03-12 22:00:00,-0.29399997,72.4704,-4.897521,0.0,0.0,1007.76025,0.0,28.442278,269.27478
2023-03-12 23:00:00,0.356,70.71346,-4.4536715,0.0,0.0,1008.9689,0.0,30.05515,288.86908
2023-03-13 00:00:00,0.75600004,72.94499,-4.065159,0.0,0.0,1009.3768,5.4,29.168886,294.03427
2023-03-13 01:00:00,0.306,75.354004,-4.433218,0.0,0.0,1009.7619,0.0,29.795301,295.01685
2023-03-13 02:00:00,0.106000006,76.45301,-4.599283,0.0,0.0,1010.6501,0.0,28.883131,292.72977
2023-03-13 03:00:00,-0.244,78.71278,-4.7621584,0.0,0.0,1011.73254,0.0,27.14123,291.80148
2023-03-13 04:00:00,-0.694,81.03104,-5.0900393,0.0,0.0,1012.7132,7.5000005,25.620771,289.70807
2023-03-13 05:00:00,-0.14400001,82.62852,-4.6441927,0.0,0.0,1013.9195,4.8,23.683512,289.53674
2023-03-13 06:00:00,1.156,73.840355,-3.447386,0.0,0.0,1014.8477,0.0,19.05281,292.20352
2023-03-13 07:00:00,2.2559998,63.821194,-2.5541162,0.0,0.0,1015.572,0.3,18.581022,305.53775
2023-03-13 08:00:00,3.2059999,57.249836,-1.277461,0.0,0.0,1016.09357,1.2,14.689588,306.02747
2023-03-13 09:00:00,4.106,51.552315,-0.08510542,0.0,0.0,1016.5143,0.0,13.891522,301.21835
2023-03-13 10:00:00,4.756,48.33782,1.0692348,0.0,0.0,1016.53125,0.0,11.631956,291.80148
2023-03-13 11:00:00,5.356,45.317978,1.7834845,0.0,0.0,1016.1498,29.7,10.239453,280.1246
2023-03-13 12:00:00,5.606,44.538986,1.4055581,0.0,0.0,1015.95776,3.0,11.298495,292.47946
2023-03-13 13:00:00,6.006,44.826763,2.2230449,0.0,0.0,1015.968,7.5000005,8.217153,298.8107
2023-03-13 14:00:00,5.906,45.480198,2.5124202,0.0,0.0,1015.96545,0.0,5.154415,294.77512
2023-03-13 15:00:00,5.556,45.377026,2.5197744,0.0,0.0,1015.8569,0.0,1.835647,281.3099
2023-03-13 16:00:00,2.906,64.21329,-0.50335217,0.0,0.0,1015.8871,0.0,3.9763298,95.19434
2023-03-13 17:00:00,1.506,73.087326,-2.062879,0.0,0.0,1016.1479,3.6000001,11.019764,128.36752
2023-03-13 18:00:00,0.806,75.16205,-2.8322253,0.0,0.0,1016.42694,0.0,15.617529,154.02567
2023-03-13 19:00:00,0.506,75.3893,-3.311469,0.0,0.0,1016.61755,11.1,18.692286,164.3577
2023-03-13 20:00:00,0.45600003,75.66207,-3.711855,0.0,0.0,1017.01337,26.7,25.959969,160.55988
2023-03-13 21:00:00,0.256,77.050835,-3.8551488,0.0,0.0,1017.2065,6.3,25.582806,166.15929
2023-03-13 22:00:00,-0.094,79.91807,-4.2543945,0.0,0.0,1017.0977,6.9,26.042212,174.44713
2023-03-13 23:00:00,-0.34399998,81.99059,-4.398506,0.0,0.0,1016.9917,15.3,25.325686,174.2895
2023-03-14 00:00:00,-0.34399998,84.149605,-4.365641,0.0,0.0,1016.89246,0.0,22.81957,173.6599
2023-03-14 01:00:00,-0.644,84.11347,-4.667294,0.0,0.0,1016.5867,0.0,24.442911,170.67648
2023-03-14 02:00:00,-0.594,81.65193,-4.9428453,0.0,0.0,1016.4886,19.2,27.333935,167.06194
2023-03-14 03:00:00,-0.49399996,78.673676,-5.123829,0.0,0.0,1016.68964,21.300001,30.124065,165.4655
2023-03-14 04:00:00,-0.54399997,76.917206,-5.3655653,0.0,0.0,1016.78766,29.1,31.085323,166.60748
2023-03-14 05:00:00,0.506,73.17055,-4.671529,0.0,0.0,1016.91547,26.1,31.353085,164.68712
2023-03-14 06:00:00,2.2559998,70.05097,-2.8002868,0.0,0.0,1016.96204,19.800001,32.241615,163.79091
2023-03-14 07:00:00,4.406,63.618958,-0.6994271,0.0,0.0,1016.62164,13.500001,25.862436,163.83543
2023-03-14 08:00:00,6.306,54.335735,0.4203329,0.0,0.0,1016.27356,15.6,31.63087,168.17854
2023-03-14 09:00:00,7.506,51.16404,2.1500454,0.0,0.0,1015.9073,20.7,28.312117,168.26146
2023-03-14 10:00:00,8.456,50.68111,3.8713398,0.0,0.0,1015.0378,24.6,23.749088,165.96373
2023-03-14 11:00:00,9.2560005,48.01654,4.844266,0.0,0.0,1013.9655,28.800001,22.086521,160.9743
2023-03-14 12:00:00,9.856,47.14405,5.319583,0.0,0.0,1012.9875,1.5,20.592503,143.53067
2023-03-14 13:00:00,10.2560005,50.447052,5.653635,0.0,0.0,1012.6004,0.0,22.828087,142.04572
2023-03-14 14:00:00,9.7560005,54.07855,5.28607,0.0,0.0,1011.7933,0.0,24.248611,139.21428
2023-03-14 15:00:00,8.156,60.676907,4.443795,0.0,0.0,1011.2569,0.0,23.928492,135.0001
2023-03-14 16:00:00,5.856,67.53553,1.9959049,0.0,0.0,1011.29736,0.0,27.757376,136.5765
2023-03-14 17:00:00,4.9560003,68.82742,0.85488224,0.0,0.0,1011.4729,0.0,30.10685,138.87863
2023-03-14 18:00:00,4.406,69.721924,0.06794262,0.0,0.0,1011.16077,0.0,31.205997,140.6176
2023-03-14 19:00:00,3.9559999,72.21866,-0.37472343,0.0,0.0,1010.65247,0.0,31.361351,138.25731
2023-03-14 20:00:00,3.7559998,74.31521,-0.5074475,0.0,0.0,1009.9521,0.9,30.61482,138.81418
2023-03-14 21:00:00,3.7059999,76.49766,-0.5836246,0.0,0.0,1009.5537,12.900001,31.542658,141.95291
2023-03-14 22:00:00,3.806,78.194374,-0.08551502,0.0,0.0,1008.9605,21.0,28.460497,145.30478
2023-03-14 23:00:00,3.7559998,80.18839,0.21218014,0.0,0.0,1008.46277,30.0,25.661207,145.86401
2023-03-15 00:00:00,4.256,78.83047,0.036786556,0.0,0.0,1007.9793,27.6,31.056128,145.3888
2023-03-15 01:00:00,3.806,80.19562,-0.10090208,0.0,0.0,1007.76904,37.5,27.155552,141.45879
2023-03-15 02:00:00,3.356,81.59188,-0.47284818,0.0,0.0,1007.7574,100.0,26.044699,139.4847
2023-03-15 03:00:00,3.606,80.16672,-0.14862156,0.0,0.0,1007.5654,85.200005,24.248611,139.21428
2023-03-15 04:00:00,3.2559998,81.28398,-0.3147173,0.0,0.0,1007.35767,70.8,22.148046,135.65846
2023-03-15 05:00:00,3.656,80.17396,-0.2434473,0.0,0.0,1007.0702,8.1,22.66857,122.68055
2023-03-15 06:00:00,4.9560003,75.61102,0.7045679,0.0,0.0,1007.10406,13.5,22.473343,125.21768
2023-03-15 07:00:00,6.506,69.64791,2.3852024,0.0,0.0,1006.05133,0.9,19.770523,123.11135
2023-03-15 08:00:00,8.156,64.48837,3.8676786,0.0,0.0,1005.7955,0.0,21.758419,128.95592
2023-03-15 09:00:00,9.5060005,60.357857,5.824377,0.0,0.0,1005.13403,9.3,18.328207,135.0001
2023-03-15 10:00:00,10.556,59.34186,7.3696203,0.0,0.0,1004.56396,24.300001,17.057314,135.85501
2023-03-15 11:00:00,11.306,59.318226,8.285317,0.0,0.0,1004.1855,30.000002,16.055355,137.72638
2023-03-15 12:00:00,11.156,57.834805,8.0376,0.0,0.0,1004.18164,30.600002,13.324863,128.41809
2023-03-15 13:00:00,11.806,56.987545,8.563891,0.0,0.0,1003.8998,66.0,14.689588,126.027466
2023-03-15 14:00:00,11.556,58.964207,8.300071,0.0,0.0,1003.6949,93.3,16.363178,129.64413
2023-03-15 15:00:00,10.2560005,67.2796,7.492981,0.1,0.1,1003.663,80.40001,19.171478,124.286934
2023-03-15 16:00:00,8.156,78.31346,4.9542713,0.3,0.3,1003.51154,90.00001,24.881702,121.39022
2023-03-15 17:00:00,7.4560003,83.290184,4.4060993,0.1,0.1,1003.5932,84.3,23.770906,125.13428
2023-03-15 18:00:00,7.2060003,86.21378,4.5589695,0.0,0.0,1003.78546,97.200005,20.466246,129.28938
2023-03-15 19:00:00,6.9560003,87.09381,4.277339,0.1,0.1,1003.58057,100.0,20.12461,137.17476
2023-03-15 20:00:00,6.7060003,89.53046,4.607872,0.2,0.2,1003.27606,95.4,15.072783,139.84407
2023-03-15 21:00:00,6.506,91.40306,4.647889,0.1,0.1,1002.8739,100.0,11.609651,119.74479
2023-03-15 22:00:00,5.9560003,94.605835,4.081114,0.1,0.1,1002.9592,100.0,10.086427,124.82456
2023-03-15 23:00:00,6.106,94.2841,4.3444595,1.0,1.0,1002.46655,76.8,7.928178,92.60251
2023-03-16 00:00:00,5.9560003,96.26319,3.9515743,0.0,0.0,1002.3635,100.0,11.212135,84.47256
2023-03-16 01:00:00,6.656,94.96295,4.860222,0.8,0.8,1002.0833,100.0,9.339208,62.447273
2023-03-16 02:00:00,6.4560003,95.945656,4.505826,0.9,0.9,1001.9789,100.0,12.387348,54.46224
2023-03-16 03:00:00,6.256,96.27201,4.2876987,0.4,0.4,1001.87463,100.0,12.979984,56.3099
2023-03-16 04:00:00,6.056,96.6004,4.0232506,0.3,0.3,1001.5718,100.0,13.32,71.075264
2023-03-16 05:00:00,6.356,96.274956,4.2565336,0.2,0.2,1001.6785,100.0,13.441071,82.30404
2023-03-16 06:00:00,6.906,95.629906,4.8334923,0.4,0.4,1001.5935,96.3,13.75558,96.00892
2023-03-16 07:00:00,7.406,94.66652,5.614807,0.4,0.4,1001.5067,93.600006,12.496719,101.63361
2023-03-16 08:00:00,8.206,91.20096,6.4273205,0.2,0.2,1001.8247,100.0,8.209263,127.875046
2023-03-16 09:00:00,8.206,90.88863,6.982032,0.5,0.5,1002.02325,100.0,3.6,143.13002
2023-03-16 10:00:00,8.656,89.68391,7.6850414,0.5,0.5,1001.935,100.0,1.4399999,90.0
2023-03-16 11:00:00,9.156,87.60311,7.7882204,0.3,0.3,1001.8483,100.0,5.2416787,344.05453
2023-03-16 12:00:00,8.956,87.584625,7.190694,0.1,0.1,1002.3397,100.0,7.928178,357.3975
2023-03-16 13:00:00,9.056,86.69848,7.258299,0.0,0.0,1002.7395,100.0,8.557102,14.620926
2023-03-16 14:00:00,8.956,86.688614,7.050187,0.0,0.0,1002.7369,100.0,9.726665,357.87894
2023-03-16 15:00:00,8.606,91.227715,6.8898106,0.0,0.0,1003.026,100.0,10.805999,1.9091109
2023-03-16 16:00:00,8.056,94.047874,6.5885887,0.0,0.0,1003.7075,100.0,11.177405,14.931467
2023-03-16 17:00:00,7.856,95.00986,6.2443867,0.0,0.0,1004.19904,100.0,11.525623,1.7898695
2023-03-16 18:00:00,7.656,95.98364,5.9845343,0.0,0.0,1004.59125,100.0,12.605142,358.36346
2023-03-16 19:00:00,7.4560003,96.30701,5.811,0.0,0.0,1004.6854,100.0,12.7279215,8.130019
2023-03-16 20:00:00,7.256,96.96459,5.5729313,0.0,0.0,1004.7798,100.0,11.885453,358.26434
2023-03-16 21:00:00,7.006,97.62731,5.221984,0.1,0.1,1004.87274,100.0,12.413477,330.4613
2023-03-16 22:00:00,6.9560003,98.299416,4.8475237,0.0,0.0,1005.2686,100.0,15.629971,321.54626
2023-03-16 23:00:00,6.856,98.29807,4.656542,0.0,0.0,1005.46466,100.0,16.676977,327.3391
2023-03-17 00:00:00,6.4560003,98.63206,4.68421,0.0,0.0,1005.3549,100.0,14.182355,336.0375
2023-03-17 01:00:00,6.906,98.298744,5.1102495,0.0,0.0,1005.86316,100.0,12.864649,342.072
2023-03-17 02:00:00,6.856,97.96078,4.890951,0.0,0.0,1006.35834,100.0,14.039999,337.3801
2023-03-17 03:00:00,6.7060003,98.29604,4.6744814,0.0,0.0,1006.5528,100.0,14.458382,341.1138
2023-03-17 04:00:00,6.606,97.95673,4.45125,0.1,0.1,1006.84814,100.0,15.596767,341.14676
2023-03-17 05:00:00,6.656,97.284966,4.3493385,0.1,0.1,1007.6438,100.0,15.629971,345.32355
2023-03-17 06:00:00,6.756,96.95261,4.4121666,0.1,0.1,1008.2421,100.0,15.546833,354.68555
2023-03-17 07:00:00,6.906,95.629906,4.461005,0.1,0.1,1008.84204,100.0,15.876775,356.09958
2023-03-17 08:00:00,7.756,90.85736,5.104059,0.0,0.0,1009.06213,100.0,15.124284,1.3638979
2023-03-17 09:00:00,8.106,88.72024,5.556507,0.0,0.0,1009.3689,100.0,14.205182,8.746089
2023-03-17 10:00:00,8.856,84.90976,6.2673903,0.0,0.0,1009.88403,100.0,14.685176,11.3098955
2023-03-17 11:00:00,9.406,80.7022,6.5213976,0.0,0.0,1009.99725,100.0,16.954432,3.6521478
2023-03-17 12:00:00,9.356,81.533745,6.4921436,0.0,0.0,1010.3932,100.0,18.0036,358.85425
2023-03-17 13:00:00,8.956,82.89874,5.583068,0.0,0.0,1010.8795,100.0,21.9718,358.12216
2023-03-17 14:00:00,8.7560005,83.736374,5.685938,0.0,0.0,1011.17236,100.0,21.96295,359.06082
2023-03-17 15:00:00,8.5060005,82.842766,5.3496294,0.0,0.0,1011.5636,100.0,24.144165,2.5637162
2023-03-17 16:00:00,8.056,81.643616,4.470356,0.0,0.0,1012.04865,100.0,27.766712,13.495748
2023-03-17 17:00:00,7.506,82.429375,3.9478683,0.0,0.0,1012.7298,100.0,26.758923,19.653913
2023-03-17 18:00:00,7.156,82.67329,3.5906544,0.0,0.0,1013.41595,97.2,26.250393,25.159266
2023-03-17 19:00:00,6.756,82.912994,3.1114745,0.0,0.0,1013.8026,97.2,26.089447,27.979382
2023-03-17 20:00:00,6.306,83.73582,2.4761982,0.0,0.0,1013.7912,90.6,27.21038,25.88698
2023-03-17 21:00:00,5.756,83.669716,1.6638284,0.0,0.0,1013.97577,91.2,28.174458,26.564985
2023-03-17 22:00:00,5.356,82.736595,1.3299389,0.0,0.0,1014.2632,91.8,26.980793,31.357033
2023-03-17 23:00:00,5.2060003,82.1317,1.4115958,0.0,0.0,1014.8551,93.6,23.565569,34.418434
2023-03-18 00:00:00,5.156,81.83352,1.6813078,0.0,0.0,1014.85376,90.0,21.479664,39.55964
2023-03-18 01:00:00,4.806,82.666565,1.063293,0.0,0.0,1014.8445,90.0,23.277834,39.35174
2023-03-18 02:00:00,4.656,82.94278,0.63346195,0.0,0.0,1014.9401,91.5,25.076267,39.173653
2023-03-18 03:00:00,4.4560003,83.8105,0.5104556,0.0,0.0,1015.4314,100.0,24.522314,40.236294
2023-03-18 04:00:00,4.256,84.38725,0.36631823,0.0,0.0,1015.6246,100.0,23.78453,39.47243
2023-03-18 05:00:00,4.556,82.634605,0.25720978,0.0,0.0,1016.12897,100.0,24.569836,39.05314
2023-03-18 06:00:00,4.756,80.61984,0.010023117,0.0,0.0,1016.53125,100.0,27.497026,43.939182
2023-03-18 07:00:00,5.006,79.511116,0.046204567,0.0,0.0,1016.73645,100.0,29.28418,43.505726
2023-03-18 08:00:00,5.606,75.99366,0.5669756,0.0,0.0,1016.65283,100.0,29.28418,46.49429
2023-03-18 09:00:00,6.406,73.20463,1.483757,0.0,0.0,1016.7726,100.0,28.28464,47.579197
2023-03-18 10:00:00,7.306,70.56017,2.6319208,0.0,0.0,1016.4979,100.0,25.96496,44.999897
2023-03-18 11:00:00,7.806,69.170944,3.2785268,0.0,0.0,1016.4113,100.0,24.703974,43.228558
2023-03-18 12:00:00,7.256,70.04957,2.6295018,0.0,0.0,1016.89386,100.0,25.96496,44.999897
2023-03-18 13:00:00,7.256,69.800415,2.3925896,0.0,0.0,1016.99316,100.0,27.776047,42.37354
2023-03-18 14:00:00,6.7060003,69.1913,1.7249107,0.0,0.0,1016.8794,100.0,28.348713,40.364468
2023-03-18 15:00:00,6.2060003,71.61341,1.3043146,0.0,0.0,1016.7674,100.0,29.05983,41.98714
2023-03-18 16:00:00,5.506,73.30061,1.16399,0.0,0.0,1017.24567,100.0,27.295977,41.256912
2023-03-18 17:00:00,5.106,74.28922,0.9607897,0.0,0.0,1017.4341,100.0,25.741888,42.16582
2023-03-18 18:00:00,4.856,73.71049,0.66442204,0.0,0.0,1017.42737,100.0,24.951921,46.169064
2023-03-18 19:00:00,4.556,73.38942,0.37931824,0.0,0.0,1017.3204,100.0,24.408424,52.791996
2023-03-18 20:00:00,4.356,73.086845,0.54392004,0.0,0.0,1017.0175,100.0,20.380579,54.344578
2023-03-18 21:00:00,4.106,74.10885,0.44452667,0.0,0.0,1016.6136,100.0,19.406637,49.51408
2023-03-18 22:00:00,3.9559999,74.6217,0.34970188,0.0,0.0,1016.2126,99.9,18.584509,45.78474
2023-03-18 23:00:00,3.806,75.41226,0.20062065,0.0,0.0,1016.0099,90.0,18.723461,37.97166
2023-03-19 00:00:00,3.806,74.0544,-0.026242256,0.0,0.0,1016.10925,90.0,19.296135,36.656208
2023-03-19 01:00:00,3.556,75.095024,-0.14037704,0.0,0.0,1015.9043,90.0,19.171478,34.286938
2023-03-19 02:00:00,3.556,75.095024,-0.23540163,0.0,0.0,1015.9043,90.0,19.164717,28.009092
2023-03-19 03:00:00,3.4559999,75.35131,-0.3229537,0.0,0.0,1015.8024,92.7,19.803272,27.03079
2023-03-19 04:00:00,3.406,75.617455,-0.43710327,0.0,0.0,1015.70184,100.0,19.201874,30.41101
2023-03-19 05:00:00,3.5059998,74.541245,-0.7179122,0.0,0.0,1015.80365,100.0,19.376562,35.166515
2023-03-19 06:00:00,3.7059999,73.498856,-0.5178771,0.0,0.0,1015.90814,100.0,18.374111,34.624226
2023-03-19 07:00:00,4.4560003,71.79134,0.42351437,0.0,0.0,1015.92786,100.0,16.263872,27.699385
2023-03-19 08:00:00,5.256,70.65848,1.2761259,0.0,0.0,1015.8492,100.0,16.179985,20.854538
2023-03-19 09:00:00,6.856,67.02435,2.6374354,0.0,0.0,1015.4935,100.0,19.33639,28.950893
2023-03-19 10:00:00,7.606,66.708496,3.521975,0.0,0.0,1014.9168,95.7,19.486609,25.144758
2023-03-19 11:00:00,8.306,65.68241,4.3132477,0.0,0.0,1014.23956,88.2,19.255793,20.806877
2023-03-19 12:00:00,6.7060003,70.440704,2.7433596,0.0,0.0,1014.4964,90.0,19.191748,23.198618
2023-03-19 13:00:00,6.9560003,70.23943,3.0968256,0.0,0.0,1014.1059,90.0,18.388212,23.051332
2023-03-19 14:00:00,6.756,71.20968,2.9015217,0.0,0.0,1013.9019,91.200005,18.35647,25.559923
2023-03-19 15:00:00,6.4560003,72.69323,2.7623081,0.0,0.0,1013.6957,100.0,18.218275,29.604366
2023-03-19 16:00:00,5.656,76.274185,2.408341,0.0,0.0,1013.6754,100.0,18.626305,41.081665
2023-03-19 17:00:00,5.306,77.31473,2.032467,0.0,0.0,1013.66614,85.5,18.864824,41.905865
2023-03-19 18:00:00,4.856,79.204895,1.6147556,0.0,0.0,1013.4558,90.3,19.083395,35.78906
2023-03-19 19:00:00,4.556,80.88069,1.4854031,0.0,0.0,1013.3488,62.1,17.713316,37.568665
2023-03-19 20:00:00,3.556,86.1397,0.69852734,0.0,0.0,1013.32275,52.199997,15.856354,50.52757
2023-03-19 21:00:00,2.9559999,89.2258,0.19495296,0.0,0.0,1013.2076,37.8,14.336861,61.504463
2023-03-19 22:00:00,2.406,92.112946,-0.23136616,0.0,0.0,1013.1933,49.5,11.885453,54.865723
2023-03-19 23:00:00,2.006,93.759285,-0.6563928,0.0,0.0,1013.08325,78.3,10.296251,36.469334
2023-03-20 00:00:00,2.2559998,93.4359,-0.50060034,0.0,0.0,1013.28845,48.6,13.049689,24.443953
2023-03-20 01:00:00,1.8560001,94.08969,-0.89634037,0.0,0.0,1012.9801,44.1,13.5515,16.990906
2023-03-20 02:00:00,1.556,94.75604,-1.2832172,0.0,0.0,1012.8729,47.699997,13.779114,19.855309
2023-03-20 03:00:00,1.406,95.092026,-1.6052909,0.0,0.0,1012.76953,28.8,15.725037,15.945477
2023-03-20 04:00:00,1.106,95.4244,-2.1076186,0.0,0.0,1012.8608,21.599998,17.462784,8.297059
2023-03-20 05:00:00,1.8560001,94.42858,-1.5790231,0.0,0.0,1012.8808,13.5,17.873556,9.272532
2023-03-20 06:00:00,3.356,86.42828,0.022813797,0.0,0.0,1012.9203,14.099999,13.797912,7.495768
2023-03-20 07:00:00,4.756,78.62424,1.3855734,0.0,0.0,1012.75824,6.9,12.661564,14.826528
2023-03-20 08:00:00,6.106,75.00117,2.885466,0.0,0.0,1012.59454,12.6,11.609651,7.12493
2023-03-20 09:00:00,8.156,68.025955,5.0994177,0.0,0.0,1012.64703,36.0,14.830076,354.4279
2023-03-20 10:00:00,9.5060005,64.33829,6.5991573,0.0,0.0,1012.08514,76.2,12.682018,353.4803
2023-03-20 11:00:00,9.956,63.091385,7.1720867,0.0,0.0,1011.3019,57.299995,10.182337,351.87
2023-03-20 12:00:00,10.0060005,65.59531,7.395918,0.0,0.0,1011.3031,90.0,9.746631,4.23632
2023-03-20 13:00:00,10.306,65.66163,7.80777,0.0,0.0,1010.9135,90.0,9.114471,350.9098
2023-03-20 14:00:00,10.056,65.146965,7.6972046,0.0,0.0,1010.41064,90.0,7.6367526,351.87
2023-03-20 15:00:00,9.556,75.593636,8.065328,0.0,0.0,1010.1997,90.0,5.4477882,7.59456
2023-03-20 16:00:00,9.206,69.45677,7.1976347,0.0,0.0,1010.48865,77.4,4.6102495,38.65983
2023-03-20 17:00:00,8.456,73.579636,6.565689,0.0,0.0,1010.6686,90.0,4.198285,59.03632
2023-03-20 18:00:00,7.2060003,79.55312,5.4503546,0.0,0.0,1010.6369,88.2,1.835647,348.6901
2023-03-20 19:00:00,4.406,90.29943,2.031221,0.0,0.0,1010.565,90.0,8.587338,303.02386
2023-03-20 20:00:00,4.256,89.33287,1.8463736,0.0,0.0,1010.26294,45.0,9.686609,311.98712
2023-03-20 21:00:00,3.5059998,91.85316,1.081789,0.0,0.0,1010.045,0.0,4.6102495,308.65982
2023-03-20 22:00:00,3.406,89.26305,1.1068392,0.0,0.0,1009.7446,0.0,1.835647,281.3099
2023-03-20 23:00:00,3.106,90.201614,0.6635618,0.0,0.0,1009.4389,1.2,3.219938,243.43501
2023-03-21 00:00:00,1.756,96.13624,-1.0744402,0.0,0.0,1009.5027,9.0,6.439876,206.56499
2023-03-21 01:00:00,1.056,96.11446,-2.1449232,0.0,0.0,1009.1862,72.9,10.239453,190.1246
2023-03-21 02:00:00,1.256,96.81595,-1.7968931,0.0,0.0,1008.99304,93.0,11.252519,187.35228
2023-03-21 03:00:00,1.3560001,97.8689,-1.4993942,0.0,0.0,1008.89624,100.0,12.074766,190.3048
2023-03-21 04:00:00,1.956,97.1812,-0.8632772,0.0,0.0,1008.8127,100.0,14.84318,194.03627
2023-03-21 05:00:00,3.5059998,94.16632,0.513906,0.0,0.0,1008.9529,95.4,16.766108,194.93147
