date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2022-10-26 15:00:00,15.309,66.29448,12.848068,0.0,0.0,1012.3475,0.0,27.661497,308.65982
2022-10-26 16:00:00,14.309,71.184326,11.875946,0.0,0.0,1013.1182,2.4,28.296091,306.72418
2022-10-26 17:00:00,13.559,74.481834,11.259216,0.0,0.0,1013.6964,0.3,27.362368,302.64462
2022-10-26 18:00:00,12.859,76.91759,10.366232,0.0,0.0,1013.9775,0.6,28.856194,303.29358
2022-10-26 19:00:00,12.359,78.14909,9.729827,0.0,0.0,1014.462,0.0,29.655787,303.11133
2022-10-26 20:00:00,11.909,79.14658,9.167138,0.0,0.0,1014.9475,0.0,30.953718,303.13562
2022-10-26 21:00:00,11.559,80.722,8.706652,0.0,0.0,1015.5351,0.0,31.178993,306.0761
2022-10-26 22:00:00,11.109,82.60093,8.230852,0.0,0.0,1015.82184,0.0,30.817343,307.40543
2022-10-26 23:00:00,10.759001,84.543335,7.9291286,0.0,0.0,1016.21063,0.0,30.58517,312.1375
2022-10-27 00:00:00,10.809,85.99289,8.011041,0.0,0.0,1016.50977,0.0,31.336546,317.32785
2022-10-27 01:00:00,10.359,88.30946,7.7357597,0.0,0.0,1016.6976,0.0,29.810522,317.44708
2022-10-27 02:00:00,9.909,90.391335,7.441845,0.0,0.0,1017.0836,0.0,28.04305,318.12222
2022-10-27 03:00:00,9.559,91.91232,7.1315203,0.0,0.0,1017.5716,0.0,27.248455,316.60596
2022-10-27 04:00:00,9.259001,92.52027,6.769108,0.0,0.0,1017.9612,0.0,26.987997,313.91916
2022-10-27 05:00:00,9.159,93.14522,6.60655,0.0,0.0,1018.3563,0.0,27.238943,315.53537
2022-10-27 06:00:00,10.809,85.12394,7.8912573,0.0,0.0,1019.092,27.0,26.574244,324.372
2022-10-27 07:00:00,11.959001,78.619446,8.965662,0.0,0.0,1019.4181,42.3,23.770906,324.86572
2022-10-27 08:00:00,12.809,72.11456,9.686705,0.0,0.0,1019.7369,19.2,23.565569,325.58157
2022-10-27 09:00:00,14.209001,65.1655,11.383424,0.0,0.0,1019.6714,3.6,19.969458,326.0234
2022-10-27 10:00:00,15.509001,58.91897,12.636034,0.0,0.0,1019.5038,0.9,19.586119,323.97253
2022-10-27 11:00:00,16.309,54.66049,13.307184,0.0,0.0,1019.32404,0.0,20.674156,324.92618
2022-10-27 12:00:00,16.609001,52.53631,12.981268,0.0,0.0,1019.6291,24.3,25.570139,324.74356
2022-10-27 13:00:00,16.559,50.399464,12.883871,0.0,0.0,1019.7274,49.8,25.305208,320.1945
2022-10-27 14:00:00,15.859,52.15633,12.5411,0.0,0.0,1019.81006,67.8,24.985659,323.79044
2022-10-27 15:00:00,14.059,60.614307,11.044269,0.0,0.0,1020.06494,40.200005,26.121714,330.25522
2022-10-27 16:00:00,12.909,66.91496,10.1383,0.0,0.0,1020.633,25.500002,25.944988,330.9455
2022-10-27 17:00:00,11.709001,72.40375,9.386193,0.0,0.0,1020.80255,0.0,23.4,329.48984
2022-10-27 18:00:00,11.109,73.29445,8.516492,0.0,0.0,1020.8871,0.0,25.567604,327.6526
2022-10-27 19:00:00,10.709001,73.22198,8.134085,0.0,0.0,1021.0758,0.0,24.651457,331.1893
2022-10-27 20:00:00,10.059,75.41733,7.6266956,0.0,0.0,1021.35767,0.0,21.734581,333.43503
2022-10-27 21:00:00,9.459001,78.512184,6.9683723,0.0,0.0,1021.6409,9.9,22.73707,336.68225
2022-10-27 22:00:00,9.259001,80.403946,6.9912558,0.0,0.0,1021.8344,9.0,20.60823,340.6154
2022-10-27 23:00:00,9.659,79.08611,7.498274,0.0,0.0,1022.0429,78.299995,19.353138,341.56494
2022-10-28 00:00:00,8.959001,83.18534,6.6634026,0.0,0.0,1022.62146,0.9,21.068459,340.0168
2022-10-28 01:00:00,7.909,88.39805,5.704012,0.0,0.0,1022.5952,0.0,20.326454,337.06787
2022-10-28 02:00:00,7.459,89.590096,5.20238,0.0,0.0,1022.3854,0.0,19.803272,332.9692
2022-10-28 03:00:00,7.159,91.13034,4.7918167,0.0,0.0,1022.47705,1.8,20.991426,337.8336
2022-10-28 04:00:00,6.959,91.43289,4.6138935,0.0,0.0,1022.47186,0.0,20.724247,342.824
2022-10-28 05:00:00,6.959,91.43289,4.592369,0.0,0.0,1022.67053,0.0,19.9954,346.4641
2022-10-28 06:00:00,8.809,83.16701,6.4926243,0.0,0.0,1022.9156,0.0,18.511143,346.50424
2022-10-28 07:00:00,10.959001,74.02763,8.924356,0.0,0.0,1023.16785,0.0,12.641076,340.0168
2022-10-28 08:00:00,13.059,66.03541,11.095439,0.0,0.0,1023.02057,0.9,10.137692,343.49554
2022-10-28 09:00:00,14.559,61.15106,12.603378,0.0,0.0,1023.1561,3.3,10.308831,347.90527
2022-10-28 10:00:00,15.509001,56.356274,13.599749,0.0,0.0,1022.68225,9.900001,9.47012,351.2539
2022-10-28 11:00:00,16.009,51.837624,13.769365,0.0,0.0,1022.3962,52.5,10.948973,350.53775
2022-10-28 12:00:00,16.509,44.618324,13.548101,0.0,0.0,1022.30865,75.9,13.849477,332.1028
2022-10-28 13:00:00,16.559,43.70484,13.664019,0.0,0.0,1022.0121,44.4,13.281023,327.17145
2022-10-28 14:00:00,15.409,52.579098,13.815063,0.0,0.0,1021.7857,36.300003,8.78872,325.0079
2022-10-28 15:00:00,14.409,52.494297,12.611063,0.0,0.0,1021.5634,44.4,5.7599998,270.0
2022-10-28 16:00:00,10.059,73.61228,7.7318974,0.0,0.0,1021.5563,36.300003,11.609651,262.8751
2022-10-28 17:00:00,9.559,76.120125,7.415943,0.0,0.0,1021.24634,30.000002,12.303366,290.55612
2022-10-28 18:00:00,9.559,75.33235,7.609291,0.0,0.0,1020.9483,30.000002,9.0,270.0
2022-10-28 19:00:00,9.459001,82.676544,6.714096,0.0,0.0,1021.0451,34.5,23.686249,226.8476
2022-10-28 20:00:00,9.509001,86.15241,7.0198097,0.0,0.0,1021.245,31.800001,25.133053,231.981
2022-10-28 21:00:00,9.459001,88.53205,7.0021057,0.0,0.0,1021.2438,36.300003,26.161375,235.65384
2022-10-28 22:00:00,9.559,90.36593,7.115262,0.0,0.0,1021.24634,31.8,27.059933,236.94417
2022-10-28 23:00:00,9.459001,90.66631,6.940238,0.0,0.0,1021.0451,8.4,27.729347,240.43974
2022-10-29 00:00:00,9.409,90.04818,6.8067102,0.0,0.0,1020.94446,18.3,28.503725,242.14044
2022-10-29 01:00:00,9.109,89.71906,6.515601,0.0,0.0,1020.6391,9.9,27.534704,244.44008
2022-10-29 02:00:00,8.759001,88.47181,6.1030626,0.0,0.0,1020.23303,52.2,27.055143,244.7989
2022-10-29 03:00:00,8.909,86.68397,6.2404203,0.0,0.0,1020.03815,5.7,26.141552,247.3194
2022-10-29 04:00:00,8.409,88.7459,5.774809,0.0,0.0,1019.827,0.0,25.872454,248.7907
2022-10-29 05:00:00,8.459001,88.142494,5.7674284,0.0,0.0,1019.4311,0.0,26.099379,245.55606
2022-10-29 06:00:00,10.459001,79.47566,7.6517467,0.0,0.0,1019.67926,3.0,26.250393,244.84073
2022-10-29 07:00:00,13.009001,70.215096,10.694177,0.0,0.0,1019.9403,7.2000003,22.218153,243.01984
2022-10-29 08:00:00,15.109,62.75781,12.647858,0.0,0.0,1019.6929,2.4,18.218275,240.39565
2022-10-29 09:00:00,16.659,55.88213,13.78723,0.0,0.0,1019.53094,2.7,21.068459,236.853
2022-10-29 10:00:00,17.659,52.63481,14.664524,0.0,0.0,1019.05774,0.0,22.104116,232.94339
2022-10-29 11:00:00,18.259,50.342045,15.255205,0.0,0.0,1018.3763,20.400002,21.710716,229.70793
2022-10-29 12:00:00,18.509,48.88839,15.366037,0.0,0.0,1017.7865,4.5,23.000591,219.92033
2022-10-29 13:00:00,17.959,50.605114,14.805237,0.0,0.0,1017.5747,0.90000004,23.838959,218.25447
2022-10-29 14:00:00,16.409,58.342136,13.512196,0.0,0.0,1016.843,1.2,26.081993,206.21132
2022-10-29 15:00:00,13.909,72.074776,11.209477,0.0,0.0,1016.38635,30.000002,30.589407,206.56499
2022-10-29 16:00:00,12.809,77.95425,10.09878,0.0,0.0,1016.36,30.000002,31.981293,211.18492
2022-10-29 17:00:00,12.359,81.10347,9.605939,0.0,0.0,1016.2497,21.300001,32.854805,214.73492
2022-10-29 18:00:00,12.109,84.12734,9.204719,0.0,0.0,1015.74713,29.400002,35.450405,214.65842
2022-10-29 19:00:00,12.109,86.12547,9.281062,0.0,0.0,1015.44916,22.5,35.538033,219.6569
2022-10-29 20:00:00,11.909,86.1052,8.850817,0.0,0.0,1014.9475,30.000002,36.918873,223.81482
2022-10-29 21:00:00,11.659,84.644035,8.545606,0.0,0.0,1014.74274,27.000002,35.936943,227.84221
2022-10-29 22:00:00,11.459001,85.77017,8.267658,0.0,0.0,1014.34076,28.800001,36.601574,230.98814
2022-10-29 23:00:00,11.159,88.975006,8.122123,0.0,0.0,1013.93616,24.6,36.64404,236.62215
2022-10-30 00:00:00,11.309,89.88743,8.111913,0.0,0.0,1012.9467,26.400002,38.46613,238.39255
2022-10-30 01:00:00,11.159,89.27447,8.111685,0.0,0.0,1012.5457,45.600002,36.58918,246.20921
2022-10-30 02:00:00,11.059,88.07311,8.069149,0.0,0.0,1012.2451,55.800003,34.387066,250.42677
2022-10-30 03:00:00,11.109,85.44465,8.177326,0.0,0.0,1011.9485,54.0,32.48788,257.19574
2022-10-30 04:00:00,11.209001,83.457085,8.545372,0.6,0.6,1011.7524,75.0,28.460497,272.17468
2022-10-30 05:00:00,11.209001,83.175026,8.704384,0.0,0.0,1011.5537,53.100002,26.525429,277.80008
2022-10-30 06:00:00,12.209001,79.72722,9.689613,0.1,0.1,1011.87585,88.8,26.019806,284.4208
2022-10-30 07:00:00,13.559,77.02851,11.631128,0.0,0.0,1011.90857,89.4,27.381306,298.24963
2022-10-30 08:00:00,14.609,75.162445,12.748512,0.0,0.0,1011.6357,90.00001,19.483284,297.5119
2022-10-30 09:00:00,15.109,74.251305,13.21619,0.0,0.0,1011.7467,90.00001,19.576189,302.22873
2022-10-30 10:00:00,16.309,69.917305,14.507545,0.0,0.0,1011.2783,63.600006,18.671474,303.9965
2022-10-30 11:00:00,17.559,64.59188,15.572222,0.0,0.0,1010.8107,89.100006,20.240198,308.50067
2022-10-30 12:00:00,19.009,53.88836,16.716818,0.0,0.0,1010.3477,96.6,19.469976,326.3099
2022-10-30 13:00:00,18.209,56.086033,16.046268,0.0,0.0,1010.3293,72.0,19.008545,322.69595
2022-10-30 14:00:00,17.409,59.5809,16.047897,0.0,0.0,1010.112,64.8,15.990646,301.1849
2022-10-30 15:00:00,15.309,66.742645,13.657768,0.0,0.0,1010.1623,56.4,21.9718,304.9921
2022-10-30 16:00:00,15.159,66.03919,12.769241,0.0,0.0,1010.35736,90.00001,26.758923,326.52368
2022-10-30 17:00:00,14.609,62.64273,12.267237,0.0,0.0,1010.3444,25.800001,22.148046,315.65845
2022-10-30 18:00:00,12.959001,66.24066,10.455147,0.0,0.0,1010.3048,0.0,24.162947,303.45334
2022-10-30 19:00:00,11.809,76.489044,9.312854,0.0,0.0,1010.3765,0.0,27.381308,294.88034
2022-10-30 20:00:00,11.309,82.06801,8.670945,0.0,0.0,1010.46375,0.0,29.808346,307.14676
2022-10-30 21:00:00,10.809,83.40924,8.129923,0.0,0.0,1010.3521,0.0,30.04221,314.02905
2022-10-30 22:00:00,10.359,83.924995,7.63426,0.0,0.0,1010.54,0.0,29.533169,315.98767
2022-10-30 23:00:00,9.909,85.31632,7.1788006,0.0,0.0,1010.6281,0.0,28.820242,311.45514
2022-10-31 00:00:00,9.709001,89.46103,7.1593018,0.0,0.0,1010.4245,1.2,28.373846,305.7068
2022-10-31 01:00:00,9.359,91.9,6.679264,0.0,0.0,1010.1179,0.0,29.76484,302.15228
2022-10-31 02:00:00,9.209001,92.51741,6.2530613,0.0,0.0,1010.21356,16.5,32.048088,308.15726
2022-10-31 03:00:00,8.909,92.18574,5.9696198,0.0,0.0,1010.2063,27.6,30.85307,311.68896
2022-10-31 04:00:00,8.609,91.85356,5.5975084,0.0,0.0,1009.8017,27.900002,30.566095,302.00534
2022-10-31 05:00:00,8.559,91.85044,5.344434,0.0,0.0,1010.1977,30.000002,32.271744,308.65982
2022-10-31 06:00:00,9.909,86.19319,6.823721,0.0,0.0,1010.7275,28.2,33.39473,311.94122
2022-10-31 07:00:00,11.509001,79.89792,8.329067,0.0,0.0,1010.8658,24.300001,26.87491,309.0194
2022-10-31 08:00:00,13.259001,69.31426,9.183614,0.0,0.0,1010.7094,29.7,32.862694,317.21967
2022-10-31 09:00:00,14.359,62.15856,10.101723,0.0,0.0,1011.23224,41.4,33.161064,327.86276
2022-10-31 10:00:00,15.059,55.66353,10.498493,0.0,0.0,1011.54675,27.3,33.518684,335.91254
2022-10-31 11:00:00,15.009001,54.32189,10.640471,0.0,0.0,1011.5456,12.3,30.633865,340.07434
2022-10-31 12:00:00,14.909,48.740597,10.239489,0.0,0.0,1011.4439,22.5,30.282827,331.6071
2022-10-31 13:00:00,14.559,47.627438,9.87224,0.0,0.0,1011.73364,2.6999998,30.500309,329.50024
2022-10-31 14:00:00,13.709001,49.26939,9.577179,0.0,0.0,1012.1107,0.0,27.598173,329.42084
2022-10-31 15:00:00,12.059,53.92234,8.4652,0.0,0.0,1012.5675,6.0,25.944988,330.9455
2022-10-31 16:00:00,10.859,60.049206,7.7347507,0.0,0.0,1013.43225,8.700001,24.312662,332.6762
2022-10-31 17:00:00,9.859,65.33248,6.8992205,0.0,0.0,1014.20233,5.4,23.510508,334.61212
2022-10-31 18:00:00,9.009001,69.41677,6.116254,0.0,0.0,1014.77716,5.7000003,22.884789,340.70987
2022-10-31 19:00:00,8.309,72.0168,5.4387426,0.0,0.0,1015.15686,5.7000003,22.35481,345.06854
2022-10-31 20:00:00,7.459,74.706726,4.6960554,0.0,0.0,1015.831,2.1000001,20.907913,357.03912
2022-10-31 21:00:00,6.159,80.24673,3.5499535,0.0,0.0,1016.09607,1.8000001,17.294992,2.385899
2022-10-31 22:00:00,5.409,83.332054,2.7683067,0.0,0.0,1016.4741,0.0,15.876775,356.09958
2022-10-31 23:00:00,4.659,85.64384,1.862647,0.0,0.0,1016.753,0.0,14.759999,347.3196
2022-11-01 00:00:00,3.959,88.99142,0.9470296,0.0,0.0,1016.63544,0.0,12.783802,350.2725
2022-11-01 01:00:00,3.2589998,89.89142,0.13957739,0.0,0.0,1016.41907,0.0,13.276144,347.4712
2022-11-01 02:00:00,3.409,89.582695,0.55313396,0.0,0.0,1016.5222,0.0,15.542662,346.60748
2022-11-01 03:00:00,3.2089999,90.20941,0.39469814,0.0,0.0,1016.71564,0.0,16.327497,345.9637
2022-11-01 04:00:00,2.9589999,90.83852,0.1666379,0.0,0.0,1016.8083,0.0,15.596767,341.14676
2022-11-01 05:00:00,3.109,90.201836,0.25103378,0.0,0.0,1017.2096,0.0,15.509274,338.19852
2022-11-01 06:00:00,5.509,79.02056,2.5853443,0.0,0.0,1017.37054,0.0,13.570615,338.19852
2022-11-01 07:00:00,7.959,68.46925,5.4792604,0.0,0.0,1017.73047,0.0,10.703569,340.3461
2022-11-01 08:00:00,10.109,52.63732,7.291049,0.0,0.0,1017.585,0.0,7.42159,337.1663
2022-11-01 09:00:00,11.659,45.30958,8.557566,0.0,0.0,1017.3251,5.7000003,8.587338,326.97614
2022-11-01 10:00:00,12.859,40.52886,9.590578,0.0,0.0,1017.05646,12.6,9.290511,324.46225
2022-11-01 11:00:00,13.609,38.594013,10.384977,0.0,0.0,1016.57764,3.0,8.714677,321.70978
2022-11-01 12:00:00,14.109,36.025894,10.944479,0.0,0.0,1016.2918,0.6,7.9932966,305.83774
2022-11-01 13:00:00,14.109,36.025894,11.232454,0.0,0.0,1015.9939,0.0,5.8048253,299.74478
2022-11-01 14:00:00,13.359,38.52035,10.792892,0.0,0.0,1015.47943,0.3,3.96,270.0
2022-11-01 15:00:00,12.009001,43.48091,9.320578,0.0,0.0,1015.5459,0.90000004,4.896529,252.89719
2022-11-01 16:00:00,9.009001,57.080994,6.294999,0.0,0.0,1015.47235,13.200001,4.510787,241.38963
2022-11-01 17:00:00,6.759,71.97647,3.775733,0.0,0.0,1015.3167,21.6,8.427383,199.9832
2022-11-01 18:00:00,7.059,80.09266,4.429286,0.0,0.0,1015.0263,9.300001,15.716793,200.09532
2022-11-01 19:00:00,6.959,86.18839,4.49296,0.0,0.0,1014.7258,19.800001,19.813087,204.70241
2022-11-01 20:00:00,7.159,85.90933,4.5146008,0.0,0.0,1014.6317,30.000002,23.565569,214.41843
2022-11-01 21:00:00,7.459,85.34543,4.7739563,0.0,0.0,1014.4407,70.5,24.766848,212.53505
2022-11-01 22:00:00,8.409,82.25877,5.9032097,0.0,0.0,1014.06696,32.4,24.149532,206.56499
2022-11-01 23:00:00,8.909,84.62402,6.4409113,0.0,0.0,1013.3843,38.100002,25.44566,205.1148
2022-11-02 00:00:00,9.909,86.78218,7.3124638,0.0,0.0,1012.2172,20.400002,29.749592,201.28648
2022-11-02 01:00:00,9.859,88.86757,7.509412,0.0,0.0,1011.8187,0.3,28.496904,206.24129
2022-11-02 02:00:00,10.009001,90.09304,7.8598623,0.0,0.0,1011.2267,0.0,27.748037,202.9058
2022-11-02 03:00:00,9.859,91.930756,7.8727217,0.0,0.0,1010.9249,0.3,25.809765,210.1413
2022-11-02 04:00:00,9.709001,93.80592,7.709629,0.0,0.0,1010.5238,3.0,26.044699,220.5153
2022-11-02 05:00:00,9.259001,95.38615,7.3796005,0.0,0.0,1010.2148,3.6000001,23.904108,232.95744
2022-11-02 06:00:00,10.309,92.89216,8.268082,0.0,0.0,1010.2407,6.9,22.380884,244.25934
2022-11-02 07:00:00,11.959001,86.98024,10.355913,0.0,0.0,1010.18134,29.7,18.888851,262.33328
2022-11-02 08:00:00,13.609,75.24632,11.671822,0.0,0.0,1009.82367,29.7,16.279802,288.03436
2022-11-02 09:00:00,15.309,64.74675,12.960033,0.0,0.0,1009.3677,24.900002,18.11841,310.97165
2022-11-02 10:00:00,16.559,58.18151,13.886791,0.0,0.0,1009.09906,30.000002,20.12461,312.82523
2022-11-02 11:00:00,17.509,56.47853,14.614668,0.0,0.0,1008.62427,30.000002,23.233252,310.6012
2022-11-02 12:00:00,17.559,60.018238,13.801615,0.0,0.0,1008.22815,26.699999,34.20568,310.73203
2022-11-02 13:00:00,16.009,64.24938,12.207514,0.0,0.0,1008.2914,90.0,34.44167,318.81415
2022-11-02 14:00:00,14.509001,67.93872,10.768939,0.0,0.0,1008.5541,100.0,33.971867,319.72806
2022-11-02 15:00:00,14.059,69.23933,11.019312,0.0,0.0,1008.74194,100.0,28.732422,322.12494
2022-11-02 16:00:00,13.809,70.37133,11.102503,0.0,0.0,1009.1331,100.0,25.809765,329.8587
2022-11-02 17:00:00,13.509001,71.75718,10.699486,0.0,0.0,1009.62286,100.0,26.729847,334.47034
2022-11-02 18:00:00,13.209001,73.17367,10.282132,0.0,0.0,1009.8142,100.0,27.70831,335.43283
2022-11-02 19:00:00,13.059,74.14412,10.087729,0.0,0.0,1010.208,93.6,28.533264,330.5242
2022-11-02 20:00:00,12.909,75.128204,9.58828,0.0,0.0,1010.5022,100.0,31.796375,329.37006
2022-11-02 21:00:00,12.659,75.59626,9.317769,0.0,0.0,1010.99304,93.0,31.716797,333.72583
2022-11-02 22:00:00,12.459001,76.59412,9.373358,0.0,0.0,1011.0873,93.6,28.948118,338.8601
2022-11-02 23:00:00,11.859,77.544495,8.572041,0.0,0.0,1011.47034,92.700005,29.301876,349.3804
2022-11-03 00:00:00,11.109,80.38643,8.174498,0.0,0.0,1011.4519,90.0,25.630886,330.55466
2022-11-03 01:00:00,10.859,80.078125,7.666688,0.0,0.0,1011.7439,90.0,27.21038,334.113
2022-11-03 02:00:00,10.709001,80.60531,7.763485,0.0,0.0,1011.93866,93.0,25.14852,336.3706
2022-11-03 03:00:00,10.559,81.69239,7.6717815,0.0,0.0,1012.43176,91.8,24.86868,337.8905
2022-11-03 04:00:00,10.659,80.87393,8.022284,0.0,0.0,1012.5336,90.9,22.007162,344.82703
2022-11-03 05:00:00,10.409,82.513145,8.156129,0.0,0.0,1012.7259,51.899998,19.255793,339.1931
2022-11-03 06:00:00,10.909,80.085175,8.903154,0.0,0.0,1013.2348,97.8,14.88242,327.84772
2022-11-03 07:00:00,11.759001,74.16858,9.425428,0.0,0.0,1013.4542,90.6,15.124284,321.7661
2022-11-03 08:00:00,12.809,70.65619,10.440758,0.0,0.0,1013.579,100.0,15.815435,318.69147
2022-11-03 09:00:00,13.759001,70.600204,11.391613,0.0,0.0,1013.30383,100.0,17.84816,318.27057
2022-11-03 10:00:00,14.309,70.231186,11.586813,0.0,0.0,1013.0189,96.6,22.401142,315.0001
2022-11-03 11:00:00,14.759001,68.91333,12.037548,0.1,0.1,1012.3344,56.699997,23.199759,311.85495
2022-11-03 12:00:00,15.809,51.78395,11.638847,0.2,0.2,1012.0613,18.9,28.732422,322.12494
2022-11-03 13:00:00,15.609,50.14068,11.616489,0.0,0.0,1011.9571,31.5,26.787966,318.81415
2022-11-03 14:00:00,14.859,50.6377,11.57058,0.0,0.0,1011.9393,41.399998,23.199759,311.85495
2022-11-03 15:00:00,13.609,56.06455,9.793989,0.0,0.0,1012.1081,32.399998,30.802622,315.47345
2022-11-03 16:00:00,12.459001,60.228493,8.630359,0.0,0.0,1012.57715,2.4,31.060303,314.06088
2022-11-03 17:00:00,11.009001,65.13137,7.7821436,0.0,0.0,1012.7409,0.0,26.758923,303.47632
2022-11-03 18:00:00,10.059,68.42413,6.7887945,0.0,0.0,1012.6179,0.0,27.257967,303.6901
2022-11-03 19:00:00,9.559,69.528275,6.193264,0.0,0.0,1012.6059,0.0,28.00837,307.16455
2022-11-03 20:00:00,9.059,70.90545,5.649699,0.0,0.0,1012.49414,0.6,28.348713,310.36444
2022-11-03 21:00:00,8.559,72.82768,5.206418,0.0,0.0,1012.7797,2.4,27.497026,316.06082
2022-11-03 22:00:00,8.109,74.55802,4.809719,0.0,0.0,1012.47064,11.1,26.493652,317.2026
2022-11-03 23:00:00,7.659,76.60623,4.451768,0.0,0.0,1012.5586,14.400001,25.455843,315.0001
2022-11-04 00:00:00,7.309,77.09003,4.045992,0.0,0.0,1012.5499,0.0,25.772078,318.96475
2022-11-04 01:00:00,6.6089997,81.163994,3.6234322,0.0,0.0,1012.2343,6.6000004,23.47741,324.3601
2022-11-04 02:00:00,5.959,84.88208,3.1052551,0.0,0.0,1012.11884,18.0,21.313093,322.54935
2022-11-04 03:00:00,5.3589997,88.48356,2.7438583,0.0,0.0,1012.0043,0.6,18.892282,329.03632
2022-11-04 04:00:00,4.8589997,90.01513,2.3466845,0.0,0.0,1011.793,1.5,16.92383,336.16125
2022-11-04 05:00:00,4.159,92.22021,1.610992,0.0,0.0,1011.77515,0.0,13.661038,341.56494
2022-11-04 06:00:00,6.459,82.875786,4.008606,0.0,0.0,1012.33014,2.1000001,9.387651,327.52884
2022-11-04 07:00:00,9.159,72.6841,7.102888,0.0,0.0,1012.4968,0.0,7.628263,289.29013
2022-11-04 08:00:00,11.459001,66.14415,9.895292,0.0,0.0,1012.3544,0.0,3.96,270.0
2022-11-04 09:00:00,13.159,57.531807,11.481541,0.0,0.0,1011.998,7.8,4.1046314,232.12495
2022-11-04 10:00:00,14.259001,47.88,12.048122,0.0,0.0,1011.32904,30.300001,5.634891,206.56499
2022-11-04 11:00:00,14.709001,45.212074,12.344345,0.0,0.0,1010.64453,30.900002,6.12,180.0
2022-11-04 12:00:00,14.709001,47.16875,12.026598,0.0,0.0,1010.34656,30.000002,9.227524,159.44388
2022-11-04 13:00:00,13.609,58.65297,10.702283,0.0,0.0,1010.2209,49.2,15.978484,157.47939
2022-11-04 14:00:00,11.959001,68.57848,9.148244,0.0,0.0,1010.08203,45.300003,19.829433,164.19742
2022-11-04 15:00:00,10.259001,81.93256,8.071431,0.0,0.0,1009.9416,42.600002,21.479666,166.42955
2022-11-04 16:00:00,9.759001,87.9574,7.7879257,0.0,0.0,1009.8299,34.2,21.900904,154.69865
2022-11-04 17:00:00,9.759001,87.36066,7.7435083,0.0,0.0,1009.8299,35.1,22.862123,153.8385
2022-11-04 18:00:00,10.209001,85.931076,8.029046,0.0,0.0,1009.54297,19.800001,24.312662,152.6762
2022-11-04 19:00:00,10.159,86.51214,8.060032,0.0,0.0,1009.64105,33.3,24.482647,160.23274
2022-11-04 20:00:00,10.109,87.393425,7.918503,0.0,0.0,1009.54047,27.000002,26.183659,161.56496
2022-11-04 21:00:00,10.309,87.412094,8.221805,0.0,0.0,1009.5455,37.800003,25.932495,166.34956
2022-11-04 22:00:00,10.409,87.4214,8.412676,0.0,0.0,1009.3491,36.0,25.068514,167.56046
2022-11-04 23:00:00,10.309,87.412094,8.354554,0.0,0.0,1009.4462,52.5,24.975283,164.96213
2022-11-05 00:00:00,11.009001,84.85807,8.775757,0.0,0.0,1009.5627,18.3,27.009598,158.9076
2022-11-05 01:00:00,11.109,86.314445,8.921484,0.0,0.0,1009.3662,6.0,27.231804,155.8068
2022-11-05 02:00:00,11.009001,88.068665,8.89571,0.0,0.0,1009.1654,36.9,27.047956,153.09398
2022-11-05 03:00:00,11.009001,88.068665,8.913367,0.0,0.0,1009.5627,40.5,27.06472,151.38963
2022-11-05 04:00:00,11.109,87.19205,8.690626,0.0,0.0,1009.5649,41.1,29.055367,146.113
2022-11-05 05:00:00,11.359,85.75977,8.737105,0.0,0.0,1009.47156,53.4,30.378967,139.32515
2022-11-05 06:00:00,12.759001,79.27034,9.671809,0.0,0.0,1010.2007,56.1,31.820824,135.4583
2022-11-05 07:00:00,13.709001,71.07002,9.986584,0.0,0.0,1010.72015,74.1,31.828968,133.62524
2022-11-05 08:00:00,14.109,60.83493,9.758246,0.0,0.0,1010.829,66.9,32.917862,131.00899
2022-11-05 09:00:00,14.059,59.375324,9.452854,0.0,0.0,1010.92706,67.200005,34.57687,128.65984
2022-11-05 10:00:00,14.359,57.040302,9.611311,0.0,0.0,1011.13293,86.700005,35.309376,129.2072
2022-11-05 11:00:00,14.309,57.02766,9.582344,0.0,0.0,1011.0324,86.700005,34.858707,128.2902
2022-11-05 12:00:00,13.959001,58.33514,9.453109,0.0,0.0,1011.71936,30.300001,33.059288,128.36752
2022-11-05 13:00:00,13.659,58.058952,9.211296,0.0,0.0,1012.1094,31.2,32.399998,126.86999
2022-11-05 14:00:00,12.659,64.37705,8.858429,0.0,0.0,1012.3835,35.7,30.312769,127.27825
2022-11-05 15:00:00,11.709001,68.76393,8.2774935,0.0,0.0,1012.6583,33.0,29.76484,122.15227
2022-11-05 16:00:00,11.559,70.655334,8.09575,0.0,0.0,1013.0521,37.2,30.684587,112.05112
2022-11-05 17:00:00,11.509001,69.91913,7.526431,0.0,0.0,1013.4481,30.000002,34.862427,106.18928
2022-11-05 18:00:00,11.459001,67.06819,7.115055,0.0,0.0,1013.5462,33.0,36.94168,105.25517
2022-11-05 19:00:00,11.359,67.747734,6.9471655,0.0,0.0,1013.8415,41.4,37.37244,103.36695
2022-11-05 20:00:00,11.109,72.043594,6.810772,0.0,0.0,1014.43146,30.000002,37.490158,101.63361
2022-11-05 21:00:00,10.809,73.746666,6.5826693,0.0,0.0,1014.62274,35.4,37.066017,101.20076
2022-11-05 22:00:00,10.559,74.212326,6.3503284,0.0,0.0,1014.81537,34.2,36.359997,101.42116
2022-11-05 23:00:00,10.409,73.930115,6.2799606,0.0,0.0,1015.01013,39.0,34.57687,104.47034
