date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2022-12-15 03:00:00,-5.541,90.20295,-10.132437,0.0,0.0,996.71747,46.800003,23.358423,118.539894
2022-12-15 04:00:00,-5.491,89.86115,-10.315437,0.0,0.0,996.2362,68.4,25.772078,114.775116
2022-12-15 05:00:00,-5.241,88.17365,-10.200926,0.0,0.0,996.26227,36.0,27.055143,115.20109
2022-12-15 06:00:00,-4.491,82.999306,-9.944603,0.0,0.0,996.4367,39.6,30.430117,115.95872
2022-12-15 07:00:00,-3.191,75.882515,-8.631737,0.0,0.0,995.694,17.7,31.237131,117.45091
2022-12-15 08:00:00,-1.691,67.3907,-7.29722,0.0,0.0,995.8457,42.0,28.056913,123.4862
2022-12-15 09:00:00,-0.591,61.463737,-6.2115183,0.0,0.0,995.08014,89.700005,27.257967,123.690094
2022-12-15 10:00:00,0.109,57.301502,-5.6610417,0.0,0.0,993.885,43.800003,28.174458,116.56499
2022-12-15 11:00:00,0.459,56.518223,-5.1092196,0.0,0.0,993.1409,60.600002,27.36947,116.56499
2022-12-15 12:00:00,-0.19100001,63.47796,-5.568973,0.0,0.0,993.0769,94.5,27.14123,111.801476
2022-12-15 13:00:00,-0.491,67.65665,-6.1528797,0.0,0.0,992.65765,90.00001,33.818928,115.20109
2022-12-15 14:00:00,-0.791,71.28553,-6.428814,0.0,0.0,992.43335,90.00001,34.62369,117.89718
2022-12-15 15:00:00,-0.89100003,73.73605,-6.492894,0.0,0.0,992.42334,91.8,34.51685,120.04128
2022-12-15 16:00:00,-0.94100004,76.273926,-6.5954404,0.0,0.0,992.4184,97.200005,35.565372,121.75944
2022-12-15 17:00:00,-0.991,79.78431,-6.509855,0.1,0.1,992.0241,95.4,34.38895,120.860825
2022-12-15 18:00:00,-1.041,83.12961,-6.4739647,0.1,0.1,991.82465,100.0,34.20568,120.34317
2022-12-15 19:00:00,-1.091,86.92436,-6.3842278,0.1,0.1,991.7222,100.0,34.20568,120.34317
2022-12-15 20:00:00,-0.991,90.55096,-6.134549,0.3,0.3,991.53766,100.0,32.85678,122.471176
2022-12-15 21:00:00,-0.94100004,94.65011,-5.8531275,0.5,0.5,991.34814,100.0,31.178993,121.30406
2022-12-15 22:00:00,-0.841,96.4074,-5.515413,0.2,0.2,991.2608,100.0,29.07989,121.328636
2022-12-15 23:00:00,-0.64100003,97.12131,-5.298797,0.1,0.1,991.0861,100.0,29.460672,122.52488
2022-12-16 00:00:00,-0.64100003,97.47708,-5.3112144,0.0,0.0,991.0861,100.0,29.515608,120.00484
2022-12-16 01:00:00,-0.791,98.189865,-4.4805245,0.0,0.0,991.5576,100.0,19.513195,119.87591
2022-12-16 02:00:00,-1.091,98.545975,-3.891633,0.1,0.1,992.4033,100.0,9.028754,94.57384
2022-12-16 03:00:00,-0.89100003,98.90951,-4.407534,0.2,0.2,992.2287,90.0,17.28,90.0
2022-12-16 04:00:00,-0.741,98.190605,-4.3886304,0.0,0.0,992.1464,100.0,18.36353,91.12328
2022-12-16 05:00:00,-1.341,98.54299,-4.5853205,0.0,0.0,992.7675,90.0,15.273505,98.13002
2022-12-16 06:00:00,-0.591,97.834885,-4.009796,0.0,0.0,993.426,90.0,15.273505,98.13002
2022-12-16 07:00:00,0.059,95.385765,-2.8698652,0.0,0.0,994.3666,90.0,6.849467,86.98728
2022-12-16 08:00:00,0.509,95.74931,-2.3874636,0.0,0.0,994.99493,95.4,7.628263,70.70986
2022-12-16 09:00:00,0.709,95.75614,-2.200787,0.0,0.0,994.82,100.0,7.5685663,64.65388
2022-12-16 10:00:00,1.059,95.76807,-1.9127669,0.0,0.0,995.0491,100.0,9.028754,66.50142
2022-12-16 11:00:00,1.159,96.11768,-2.1326318,0.0,0.0,994.86444,98.1,12.371645,81.6342
2022-12-16 12:00:00,1.059,97.16073,-2.128138,0.0,0.0,995.0491,100.0,13.849476,98.97255
2022-12-16 13:00:00,0.759,98.92415,-2.2899203,0.0,0.0,995.4089,100.0,13.797913,105.12406
2022-12-16 14:00:00,0.35899997,98.920616,-2.962933,0.0,0.0,995.56396,100.0,17.114204,112.24908
2022-12-16 15:00:00,0.259,99.27868,-3.1574092,0.0,0.0,995.8459,100.0,18.39878,120.57915
2022-12-16 16:00:00,0.109,99.277794,-3.4566422,0.0,0.0,995.9284,100.0,19.586119,126.027466
2022-12-16 17:00:00,0.008999996,99.63801,-3.9062212,0.0,0.0,995.33466,100.0,23.166216,134.37048
2022-12-16 18:00:00,0.209,99.63861,-3.862451,0.0,0.0,994.96515,100.0,26.089443,140.59937
2022-12-16 19:00:00,0.35899997,99.639046,-3.4830856,0.0,0.0,995.3694,100.0,24.315327,154.57317
2022-12-16 20:00:00,0.459,99.63934,-3.4586334,0.0,0.0,994.9898,100.0,25.338476,157.44272
2022-12-16 21:00:00,0.759,99.640236,-3.4191115,0.0,0.0,994.72766,100.0,28.930204,163.36897
2022-12-16 22:00:00,1.059,100.0,-2.947516,0.0,0.0,994.9518,100.0,27.153164,173.91156
2022-12-16 23:00:00,1.409,99.64214,-2.5602071,0.0,0.0,994.597,100.0,27.475807,174.7377
2022-12-17 00:00:00,1.809,99.64331,-2.0053449,0.0,0.0,994.7334,100.0,26.319422,176.86371
2022-12-17 01:00:00,2.309,100.0,-1.3806272,0.1,0.1,994.68494,100.0,28.1169,177.06439
2022-12-17 02:00:00,2.9589999,99.64663,-0.8768904,0.1,0.1,994.5536,100.0,30.633865,177.30577
2022-12-17 03:00:00,3.359,100.0,-0.53219366,0.0,0.0,994.20306,100.0,31.845251,174.1606
2022-12-17 04:00:00,3.7589998,99.64892,-0.12958145,0.2,0.2,993.85254,100.0,33.04361,172.48795
2022-12-17 05:00:00,4.259,99.65033,0.39513493,0.0,0.0,993.90063,100.0,34.03095,173.92764
2022-12-17 06:00:00,4.709,99.651596,1.020524,0.4,0.4,994.43066,100.0,32.777798,178.11185
2022-12-17 07:00:00,5.159,99.652855,1.2741547,1.8,1.8,994.3762,100.0,35.281837,180.58461
2022-12-17 08:00:00,6.059,100.0,2.0235176,0.5,0.5,994.2673,100.0,38.403748,186.45872
2022-12-17 09:00:00,6.6089997,100.0,2.7032423,0.4,0.4,993.8327,100.0,38.221085,183.23964
2022-12-17 10:00:00,6.6089997,100.0,2.958282,0.1,0.1,993.4432,100.0,34.92,180.0
2022-12-17 11:00:00,6.759,100.0,3.1792002,0.1,0.1,993.16516,100.0,34.2303,177.58902
2022-12-17 12:00:00,7.909,100.0,4.921173,0.0,0.0,993.0783,100.0,30.619051,177.97868
2022-12-17 13:00:00,8.059,99.66083,4.975356,0.0,0.0,993.1898,100.0,32.09052,176.78458
2022-12-17 14:00:00,7.959,100.0,4.6759825,0.0,0.0,992.98566,100.0,34.471764,172.80086
2022-12-17 15:00:00,7.909,99.660416,4.3945665,0.0,0.0,992.39667,100.0,36.71294,168.69011
2022-12-17 16:00:00,7.8589997,100.0,4.2070036,0.0,0.0,992.1972,100.0,38.059677,169.64673
2022-12-17 17:00:00,7.959,99.66055,4.1282206,0.0,0.0,991.81714,100.0,40.016712,171.7242
2022-12-17 18:00:00,7.909,99.660416,4.035987,0.0,0.0,991.22815,100.0,40.5907,173.37932
2022-12-17 19:00:00,7.759,99.32104,3.9279099,0.0,0.0,991.01935,97.5,40.00052,177.42091
2022-12-17 20:00:00,7.459,99.31941,3.5746517,0.0,0.0,990.79675,70.5,40.39867,183.57626
2022-12-17 21:00:00,7.3589997,98.97984,3.4279242,0.0,0.0,990.5923,71.1,40.83739,189.1301
2022-12-17 22:00:00,7.459,99.31941,3.626707,0.0,0.0,990.602,76.2,40.165417,194.5345
2022-12-17 23:00:00,7.559,99.319954,3.9860535,0.0,0.0,990.6114,100.0,37.56786,198.43504
2022-12-18 00:00:00,8.659,97.65803,5.3937426,0.1,0.1,990.90845,100.0,35.127216,204.20097
2022-12-18 01:00:00,8.459001,99.32479,5.570997,1.4,1.4,990.59784,49.5,32.361977,207.13506
2022-12-18 02:00:00,8.009001,99.322365,5.337899,2.9,2.9,990.2637,61.800003,28.99062,208.1561
2022-12-18 03:00:00,7.809,99.66013,5.13554,0.0,0.0,990.5372,93.6,29.30409,217.01076
2022-12-18 04:00:00,8.309,99.99999,5.955014,0.0,0.0,990.876,95.4,26.729847,225.5456
2022-12-18 05:00:00,8.509001,99.662025,6.3168716,0.0,0.0,991.1869,91.2,25.376808,238.3393
2022-12-18 06:00:00,8.759001,99.6627,6.614094,0.0,0.0,991.8917,91.8,25.11758,242.7005
2022-12-18 07:00:00,8.909,100.0,6.6225777,0.1,0.1,992.4901,90.0,24.798225,279.18875
2022-12-18 08:00:00,6.959,96.62453,3.899331,0.0,0.0,993.2813,90.0,23.4,292.6199
2022-12-18 09:00:00,5.559,96.25146,2.2958784,0.0,0.0,993.63556,90.0,24.014996,293.87527
2022-12-18 10:00:00,4.309,94.535645,0.41811943,0.0,0.0,994.0027,90.0,24.315327,295.42682
2022-12-18 11:00:00,3.159,92.15928,-1.1949174,0.1,0.1,994.573,90.0,26.405453,295.8663
2022-12-18 12:00:00,2.5089998,89.51012,-1.9056356,0.1,0.1,995.4833,90.0,24.95452,296.56497
2022-12-18 13:00:00,2.059,88.18951,-2.2728925,0.0,0.0,996.0234,90.0,24.472057,296.18805
2022-12-18 14:00:00,1.5090001,88.781944,-2.8507993,0.0,0.0,996.8454,90.0,23.068108,292.9638
2022-12-18 15:00:00,1.059,87.77747,-3.4394393,0.0,0.0,997.48193,90.0,25.809765,292.98874
2022-12-18 16:00:00,0.659,84.26956,-4.0373764,0.0,0.0,998.0262,90.0,25.40743,290.74615
2022-12-18 17:00:00,0.259,81.46637,-4.6182857,0.0,0.0,998.47314,90.0,25.872454,291.2093
2022-12-18 18:00:00,-0.24100001,77.256424,-5.277143,0.0,0.0,998.91,90.0,25.12016,295.46332
2022-12-18 19:00:00,-0.991,74.55812,-6.4444532,0.0,0.0,999.80774,90.0,27.047956,296.906
2022-12-18 20:00:00,-2.0410001,74.08265,-7.8351464,0.0,0.0,1000.2857,90.0,29.957968,302.7352
2022-12-18 21:00:00,-2.691,71.447975,-8.425923,0.0,0.0,1000.99786,90.0,28.449112,308.32016
2022-12-18 22:00:00,-2.691,68.47946,-8.404001,0.0,0.0,1001.48425,90.0,28.167557,308.77417
2022-12-18 23:00:00,-2.7910001,66.36712,-8.753215,0.0,0.0,1001.8633,90.0,30.04221,314.02905
2022-12-19 00:00:00,-4.1410003,67.10116,-10.385515,0.0,0.0,1002.2111,90.0,32.078403,315.90927
2022-12-19 01:00:00,-4.6410003,66.98759,-10.740692,0.0,0.0,1002.8404,90.0,29.784426,315.48962
2022-12-19 02:00:00,-4.441,64.69815,-10.75386,0.0,0.0,1003.24994,90.0,31.160282,319.68597
2022-12-19 03:00:00,-3.841,64.84118,-9.565975,0.0,0.0,1003.31195,100.0,26.427528,335.87903
2022-12-19 04:00:00,-3.7410002,73.76375,-9.408569,0.0,0.0,1004.0031,89.1,27.757378,326.1038
2022-12-19 05:00:00,-3.2910001,74.13377,-8.459528,0.0,0.0,1004.5357,90.0,23.507751,319.9698
2022-12-19 06:00:00,-3.091,75.319824,-8.556743,0.0,0.0,1005.3345,90.0,26.562046,327.17145
2022-12-19 07:00:00,-2.641,73.687706,-8.400387,0.0,0.0,1006.3532,90.0,28.745949,337.93204
2022-12-19 08:00:00,-2.441,70.40743,-8.117547,0.0,0.0,1006.8602,90.0,27.047956,350.03625
2022-12-19 09:00:00,-2.2410002,67.0086,-7.87487,0.0,0.0,1007.07495,2.6999998,26.079508,353.6599
2022-12-19 10:00:00,-1.7409999,64.583565,-7.305788,0.0,0.0,1007.3208,0.9,25.277023,349.33026
2022-12-19 11:00:00,-1.541,64.382164,-6.886692,0.0,0.0,1007.5355,0.0,23.157824,348.34073
2022-12-19 12:00:00,-1.541,66.39621,-6.4611216,0.0,0.0,1008.022,0.0,20.056877,338.9624
2022-12-19 13:00:00,-2.2910001,72.35586,-7.2863965,0.0,0.0,1008.7238,0.0,23.990698,334.204
2022-12-19 14:00:00,-3.641,77.87271,-8.671137,0.0,0.0,1009.2658,0.0,26.576681,335.1707
2022-12-19 15:00:00,-4.241,78.679825,-9.314346,0.0,0.0,1009.3985,0.0,26.576681,335.1707
2022-12-19 16:00:00,-4.6410003,80.15048,-9.709547,0.0,0.0,1009.64856,11.7,26.564486,333.43503
2022-12-19 17:00:00,-4.8910003,80.735245,-9.928814,0.0,0.0,1009.91425,13.5,25.772078,331.64514
2022-12-19 18:00:00,-5.191,81.00474,-10.251763,0.0,0.0,1010.0772,25.199999,25.603062,332.3541
2022-12-19 19:00:00,-5.341,80.669395,-10.258849,0.0,0.0,1010.2562,0.9,23.532547,330.6901
2022-12-19 20:00:00,-6.041,84.749825,-10.992787,0.0,0.0,1010.27966,2.4,24.514387,330.04648
2022-12-19 21:00:00,-6.291,86.38289,-11.273157,0.0,0.0,1010.6426,3.9,24.387178,328.89127
2022-12-19 22:00:00,-6.341,86.71367,-11.280157,0.0,0.0,1010.92883,0.0,24.149532,333.43503
2022-12-19 23:00:00,-6.441,87.37947,-11.308247,0.0,0.0,1011.0155,0.0,23.210928,336.21796
2022-12-20 00:00:00,-6.441,88.06046,-11.165374,0.0,0.0,1010.9183,0.0,21.42227,335.15762
2022-12-20 01:00:00,-6.941,89.39418,-11.502873,0.0,0.0,1010.67065,0.0,20.65848,337.45688
2022-12-20 02:00:00,-7.191,89.372856,-11.614813,0.0,0.0,1010.35254,0.0,18.86139,336.3706
2022-12-20 03:00:00,-7.441,89.70115,-11.830462,0.0,0.0,1010.32587,0.0,18.193361,332.928
2022-12-20 04:00:00,-7.541,88.994194,-11.969614,0.0,0.0,1010.1209,0.0,18.532133,335.9245
2022-12-20 05:00:00,-7.6410003,88.63758,-11.937344,0.0,0.0,1010.20734,0.0,17.533146,340.8209
2022-12-20 06:00:00,-7.041,84.63026,-11.292738,0.0,0.0,1010.4657,0.0,14.494192,345.61856
2022-12-20 07:00:00,-5.1410003,71.50728,-8.823494,0.0,0.0,1010.47144,1.2,7.42159,345.9637
2022-12-20 08:00:00,-2.941,58.985146,-6.487765,0.0,0.0,1010.1163,4.2000003,3.319036,310.60123
2022-12-20 09:00:00,-0.791,49.170002,-4.2648954,0.0,0.0,1009.4604,4.2000003,1.835647,281.3099
2022-12-20 10:00:00,0.909,41.782978,-2.6899219,0.0,0.0,1008.56104,3.9,2.5455842,224.9999
2022-12-20 11:00:00,1.7590001,39.62447,-2.0048707,0.0,0.0,1007.8671,5.4,4.510787,208.61037
2022-12-20 12:00:00,0.60899997,50.950268,-3.1820269,0.0,0.0,1007.266,42.0,6.489992,213.6901
2022-12-20 13:00:00,-3.141,67.85211,-7.35084,0.0,0.0,1006.20496,78.600006,9.983106,205.64096
2022-12-20 14:00:00,-4.541,75.35006,-8.576221,0.0,0.0,1006.0602,36.600002,14.291592,220.91429
2022-12-20 15:00:00,-4.441,74.49494,-8.542381,0.0,0.0,1005.38965,49.200005,16.831684,221.53168
2022-12-20 16:00:00,-4.241,73.09849,-8.508799,0.0,0.0,1004.63257,65.4,18.864824,221.90585
2022-12-20 17:00:00,-3.7910001,69.85323,-8.314217,0.0,0.0,1003.70605,90.00001,21.30093,210.46547
2022-12-20 18:00:00,-3.391,63.9388,-7.996612,0.0,0.0,1003.26074,90.00001,22.077717,204.05734
2022-12-20 19:00:00,-3.4910002,59.777985,-8.23764,0.0,0.0,1003.1534,90.00001,21.758419,196.33612
2022-12-20 20:00:00,-3.4910002,57.686092,-7.990768,0.0,0.0,1002.66705,90.00001,18.681883,205.08356
2022-12-20 21:00:00,-3.2410002,55.950603,-7.9407916,0.0,0.0,1002.3035,90.00001,20.08916,216.25392
2022-12-20 22:00:00,-2.891,53.653046,-7.850342,0.0,0.0,1001.85315,90.00001,22.961115,221.18582
2022-12-20 23:00:00,-2.641,51.218647,-7.675581,0.0,0.0,1001.39197,90.00001,23.166216,225.62952
2022-12-21 00:00:00,-2.391,48.115414,-7.473925,0.0,0.0,1000.83386,90.00001,23.424908,223.75471
2022-12-21 01:00:00,-2.391,46.9705,-7.364641,0.0,0.0,1000.05554,90.00001,22.97522,234.56659
2022-12-21 02:00:00,-1.9909999,44.158,-6.9964123,0.0,0.0,999.4152,90.00001,22.476227,238.09193
2022-12-21 03:00:00,-1.691,42.33009,-6.8173046,0.0,0.0,998.76434,88.200005,23.617756,232.43134
2022-12-21 04:00:00,-1.341,41.92783,-6.5442705,0.0,0.0,997.9239,60.000004,24.344624,218.3952
2022-12-21 05:00:00,-0.841,40.748894,-6.0686994,0.0,0.0,997.58514,61.500004,24.850431,218.53021
2022-12-21 06:00:00,-0.291,40.429134,-5.5338044,0.0,0.0,997.44543,83.700005,25.460936,213.46541
2022-12-21 07:00:00,0.209,41.90099,-4.724391,0.0,0.0,997.68976,91.5,21.178896,238.20113
2022-12-21 08:00:00,0.459,45.437996,-4.3236046,0.0,0.0,997.9091,100.0,20.288164,242.52565
2022-12-21 09:00:00,0.509,49.357346,-3.9442935,0.0,0.0,997.4277,100.0,17.25373,246.64441
2022-12-21 10:00:00,0.709,51.777054,-3.7214963,0.0,0.0,996.8636,100.0,18.278645,237.87503
2022-12-21 11:00:00,1.3590001,53.588013,-3.0040894,0.0,0.0,996.4413,100.0,15.990646,238.81508
2022-12-21 12:00:00,1.809,57.532608,-2.5004728,0.0,0.0,996.4852,89.700005,17.377226,230.04251
2022-12-21 13:00:00,1.2590001,62.39361,-2.9950204,0.0,0.0,996.4313,97.8,19.386593,248.19853
2022-12-21 14:00:00,0.80899996,66.67403,-3.3477511,0.0,0.0,996.1923,69.9,19.930477,249.92838
2022-12-21 15:00:00,0.60899997,70.76484,-3.592235,0.0,0.0,995.97797,93.3,21.370783,237.38077
2022-12-21 16:00:00,0.509,74.5509,-3.4100966,0.0,0.0,996.0653,100.0,19.164717,241.99092
2022-12-21 17:00:00,0.40899998,78.23125,-3.5069656,0.0,0.0,995.86066,100.0,19.881649,238.32457
2022-12-21 18:00:00,0.30900002,82.078384,-3.4827127,0.0,0.0,995.94824,100.0,19.64228,243.90463
2022-12-21 19:00:00,0.509,83.94204,-3.206224,0.0,0.0,995.8707,100.0,19.05281,247.79646
2022-12-21 20:00:00,0.60899997,86.45828,-2.9196124,0.0,0.0,995.8807,100.0,17.992796,250.11475
2022-12-21 21:00:00,0.60899997,88.0568,-2.8760412,0.0,0.0,995.8807,100.0,17.873556,242.40279
2022-12-21 22:00:00,0.709,89.68953,-2.7741342,0.0,0.0,995.8905,100.0,18.03237,243.94656
2022-12-21 23:00:00,0.709,91.67273,-2.7297802,0.0,0.0,995.79315,68.100006,18.204042,245.46228
2022-12-22 00:00:00,0.159,95.04277,-3.5108137,0.0,0.0,995.64124,35.700005,20.018072,217.6943
2022-12-22 01:00:00,-0.291,96.07204,-4.115913,0.0,0.0,995.1102,32.1,23.333443,218.10762
2022-12-22 02:00:00,-0.291,96.42338,-4.255081,0.0,0.0,994.91565,42.6,24.993437,221.49637
2022-12-22 03:00:00,-0.34100002,96.421936,-4.2528734,0.0,0.0,995.0078,0.0,24.442913,223.8066
2022-12-22 04:00:00,-1.041,95.34467,-4.944169,0.0,0.0,994.938,1.8000001,23.686249,223.1524
2022-12-22 05:00:00,-1.341,95.33337,-5.3058405,0.0,0.0,994.9079,2.4,23.557316,218.79657
2022-12-22 06:00:00,-0.991,95.34655,-5.047246,0.0,0.0,995.0403,0.0,24.912935,217.36674
2022-12-22 07:00:00,0.80899996,88.721016,-3.2281456,0.0,0.0,995.51117,1.8000001,25.501621,221.56627
2022-12-22 08:00:00,2.809,80.34241,-0.83197117,0.0,0.0,995.60986,7.5000005,21.533897,218.21107
2022-12-22 09:00:00,4.3589997,76.05561,0.71151066,0.0,0.0,995.27295,29.400002,17.283749,215.6765
2022-12-22 10:00:00,5.3589997,72.48638,1.5561705,0.0,0.0,994.6873,30.000002,18.723461,217.97166
2022-12-22 11:00:00,5.659,69.72568,1.8584032,0.0,0.0,994.5215,29.400002,17.713316,217.56866
2022-12-22 12:00:00,4.209,78.53994,1.1200247,0.0,0.0,994.47974,30.900002,12.682018,214.59235
2022-12-22 13:00:00,2.559,89.19278,-0.63111544,0.0,0.0,994.4174,48.600002,17.447933,201.80147
2022-12-22 14:00:00,1.459,92.387566,-2.1326084,0.0,0.0,994.31,43.200005,21.218632,194.7436
2022-12-22 15:00:00,0.759,94.03791,-3.0111144,0.0,0.0,994.0465,46.200005,23.377836,189.75235
2022-12-22 16:00:00,0.109,95.04077,-3.7865944,0.0,0.0,993.98224,78.600006,24.216522,191.14285
2022-12-22 17:00:00,-0.291,95.37276,-4.2372093,0.0,0.0,993.9426,69.00001,24.448214,193.62701
2022-12-22 18:00:00,-0.94100004,96.05131,-4.965722,0.0,0.0,993.8778,32.7,24.535524,194.44408
2022-12-22 19:00:00,-1.2409999,96.041695,-5.254863,0.0,0.0,993.945,48.6,23.933908,195.7087
2022-12-22 20:00:00,-1.3909999,96.39131,-5.418577,0.0,0.0,994.02734,51.0,23.34455,197.03786
2022-12-22 21:00:00,-1.541,96.386894,-5.536461,0.0,0.0,994.0122,36.6,23.143827,195.33334
2022-12-22 22:00:00,-1.7409999,97.09537,-5.6974683,0.0,0.0,993.7977,94.5,22.702845,194.69736
2022-12-22 23:00:00,-1.3909999,99.268814,-5.258353,0.0,0.0,993.93,99.0,21.659918,195.42223
2022-12-23 00:00:00,-1.2409999,98.183174,-5.1520343,0.0,0.0,993.7505,100.0,22.963936,193.60056
2022-12-23 01:00:00,-1.091,98.90771,-4.9614472,0.0,0.0,993.08435,100.0,23.319553,188.88058
2022-12-23 02:00:00,-1.1409999,98.54538,-5.0614204,0.0,0.0,992.69025,100.0,24.122683,180.85507
2022-12-23 03:00:00,-0.89100003,98.188385,-4.8077493,0.0,0.0,992.42334,100.0,24.842607,179.16971
2022-12-23 04:00:00,-0.39100003,100.0,-4.3212423,0.0,0.0,992.3758,100.0,25.20257,180.81844
2022-12-23 05:00:00,0.40899998,99.27956,-3.2511144,0.0,0.0,992.45483,100.0,21.96,190.38881
2022-12-23 06:00:00,0.259,99.27868,-3.4894602,0.0,0.0,992.6347,100.0,20.633371,173.99109
2022-12-23 07:00:00,0.259,98.20533,-3.6569343,0.0,0.0,992.6347,100.0,22.59699,157.52052
2022-12-23 08:00:00,0.909,98.56956,-2.6916428,0.0,0.0,992.5043,100.0,16.299694,149.47037
2022-12-23 09:00:00,1.409,97.518715,-1.965702,0.0,0.0,992.0667,100.0,14.277983,146.3099
2022-12-23 10:00:00,1.809,93.749535,-1.6238239,0.0,0.0,991.5218,100.0,14.113652,142.25313
2022-12-23 11:00:00,2.159,89.4817,-1.2148533,0.0,0.0,991.1669,100.0,12.819235,141.84273
2022-12-23 12:00:00,2.109,90.45114,-0.88069034,0.0,0.0,990.8698,100.0,9.793059,143.97253
2022-12-23 13:00:00,1.0090001,94.7331,-1.8926501,0.0,0.0,990.9571,46.800003,11.681987,146.3099
2022-12-23 14:00:00,-0.34100002,95.37089,-3.9591165,0.0,0.0,990.82385,49.200005,16.75064,151.78275
2022-12-23 15:00:00,-0.64100003,95.709724,-4.4837036,0.0,0.0,990.5996,72.0,21.09305,152.56036
2022-12-23 16:00:00,-0.541,95.36342,-4.533862,0.0,0.0,990.4148,100.0,23.023117,153.03436
2022-12-23 17:00:00,0.40899998,92.66142,-3.5167205,0.0,0.0,990.21674,100.0,23.068108,157.0362
2022-12-23 18:00:00,1.0090001,91.35989,-2.7839172,0.0,0.0,989.98395,100.0,20.858265,158.74942
2022-12-23 19:00:00,0.909,91.02148,-2.9234042,0.0,0.0,990.1687,100.0,21.096123,154.74687
2022-12-23 20:00:00,1.059,88.420006,-2.7388072,0.0,0.0,990.086,100.0,21.129885,156.92957
2022-12-23 21:00:00,0.909,89.705574,-2.8316817,0.0,0.0,990.0714,100.0,20.724247,162.824
2022-12-23 22:00:00,1.1090001,90.70547,-2.515489,0.0,0.0,989.8964,100.0,19.652176,171.57312
2022-12-23 23:00:00,0.709,94.72046,-2.8361783,0.0,0.0,990.05176,100.0,19.443333,178.93912
2022-12-24 00:00:00,1.0090001,94.39088,-2.492486,0.0,0.0,989.7893,100.0,18.486622,173.29025
2022-12-24 01:00:00,0.85899997,95.76126,-2.8287365,0.0,0.0,989.2878,100.0,20.730501,159.67677
2022-12-24 02:00:00,0.759,96.10517,-2.8779006,0.0,0.0,989.18085,100.0,20.447239,153.88615
2022-12-24 03:00:00,0.709,96.45216,-2.9588428,0.0,0.0,989.27325,100.0,20.608229,152.98741
2022-12-24 04:00:00,0.709,97.15268,-3.0167093,0.0,0.0,989.27325,100.0,21.413193,153.00424
2022-12-24 05:00:00,0.509,98.20897,-3.368012,0.0,0.0,989.35095,100.0,23.023117,153.03436
2022-12-24 06:00:00,0.55899996,98.20971,-3.310152,0.0,0.0,989.6478,100.0,22.702845,152.62238
2022-12-24 07:00:00,0.60899997,97.50259,-3.0093732,0.0,0.0,989.75,100.0,22.057161,153.85323
2022-12-24 08:00:00,0.909,96.457886,-2.727354,0.0,0.0,989.4875,100.0,22.553934,155.48038
2022-12-24 09:00:00,1.709,95.10389,-2.086875,0.0,0.0,988.98175,100.0,22.461807,158.36905
2022-12-24 10:00:00,2.2089999,94.10621,-1.3447759,0.0,0.0,988.641,100.0,18.847641,151.47697
2022-12-24 11:00:00,1.8590001,95.45188,-1.4107518,0.0,0.0,988.607,100.0,20.523157,142.12495
2022-12-24 12:00:00,1.709,95.790054,-1.5753257,0.0,0.0,988.8844,100.0,16.418526,142.12495
2022-12-24 13:00:00,1.2590001,98.57362,-2.1840498,0.0,0.0,989.0351,100.0,19.513195,142.49579
2022-12-24 14:00:00,0.909,99.28249,-2.7690835,0.0,0.0,989.19556,100.0,21.67786,144.46223
2022-12-24 15:00:00,0.85899997,99.282196,-2.8556547,0.0,0.0,989.4824,100.0,22.322903,142.206
2022-12-24 16:00:00,0.759,99.281624,-2.9433508,0.1,0.1,989.5701,100.0,21.566973,146.57516
2022-12-24 17:00:00,0.459,99.63934,-3.2052333,0.2,0.2,989.6378,100.0,20.456745,151.63104
2022-12-24 18:00:00,0.209,99.27837,-3.5480807,0.2,0.2,989.7105,100.0,21.370783,147.38077
2022-12-24 19:00:00,0.008999996,99.27718,-3.737486,0.2,0.2,989.6909,100.0,20.592503,143.53067
2022-12-24 20:00:00,-0.141,98.91619,-3.7705681,0.1,0.1,989.96783,100.0,19.008545,142.69597
2022-12-24 21:00:00,-0.34100002,99.63697,-3.9445186,0.1,0.1,990.14276,100.0,17.57744,145.0079
2022-12-24 22:00:00,-0.44099998,99.63667,-4.019113,0.0,0.0,990.13275,100.0,17.673029,146.63362
2022-12-24 23:00:00,-0.491,99.63653,-4.072572,0.0,0.0,990.22516,100.0,18.0,143.13002
2022-12-25 00:00:00,-0.39100003,99.636826,-4.043212,0.0,0.0,990.6243,100.0,22.159746,136.97493
2022-12-25 01:00:00,-0.34100002,99.63697,-3.996984,0.0,0.0,990.6293,100.0,24.951921,133.83095
2022-12-25 02:00:00,-0.291,99.63712,-3.9394457,0.1,0.1,990.53705,100.0,23.199759,131.85495
2022-12-25 03:00:00,-0.291,99.63712,-4.099392,0.1,0.1,990.2451,100.0,22.545315,128.51695
2022-12-25 04:00:00,-0.24100001,99.2757,-3.9491189,0.0,0.0,990.4447,100.0,21.385939,126.09837
2022-12-25 05:00:00,-0.24100001,99.2757,-3.9200308,0.0,0.0,990.7366,100.0,20.421871,130.71075
2022-12-25 06:00:00,-0.141,98.91619,-3.8124537,0.0,0.0,991.13544,100.0,20.188908,129.93633
2022-12-25 07:00:00,0.008999996,98.91753,-3.6641994,0.0,0.0,991.3451,100.0,19.469976,123.6901
