date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2023-02-28 13:00:00,8.092999,53.240486,5.691889,0.0,0.0,1011.0346,88.799995,1.835647,101.3099
2023-02-28 14:00:00,7.9430003,53.19963,5.400901,0.0,0.0,1010.829,91.2,2.1897945,9.462248
2023-02-28 15:00:00,7.4430003,58.56034,4.799513,0.0,0.0,1010.7998,100.0,5.5887027,345.06854
2023-02-28 16:00:00,5.043,74.81456,2.1946874,0.0,0.0,1010.65814,100.0,8.891344,338.6293
2023-02-28 17:00:00,3.243,77.54021,0.21682644,0.0,0.0,1010.74677,85.5,13.684735,26.564985
2023-02-28 18:00:00,2.043,80.52551,-1.2815001,0.0,0.0,1010.7724,2.6999998,15.9134655,52.35232
2023-02-28 19:00:00,0.643,85.20189,-2.6288948,0.0,0.0,1010.7851,5.4,14.277983,56.3099
2023-02-28 20:00:00,0.393,84.23788,-3.1193314,0.0,0.0,1010.96643,53.1,15.484185,54.46224
2023-02-28 21:00:00,0.243,83.29231,-3.4746544,0.0,0.0,1011.05524,100.0,15.580141,40.314034
2023-02-28 22:00:00,0.643,79.73151,-2.9360328,0.0,0.0,1011.08,95.4,13.896187,36.573124
2023-02-28 23:00:00,-0.50699997,84.12999,-4.097446,0.0,0.0,1011.20557,11.4,11.435313,28.178495
2023-03-01 00:00:00,-1.057,86.605316,-4.7073812,0.0,0.0,1010.77814,0.0,13.397612,30.699654
2023-03-01 01:00:00,-1.407,87.86866,-4.8789153,0.0,0.0,1010.6581,1.8,14.24163,20.72564
2023-03-01 02:00:00,-1.907,88.47999,-5.37689,0.0,0.0,1010.3315,9.9,14.372974,22.067963
2023-03-01 03:00:00,-2.3569999,89.10457,-5.817709,0.0,0.0,1010.3032,17.1,10.30883,24.775122
2023-03-01 04:00:00,-2.2069998,89.11741,-5.627059,0.0,0.0,1010.41113,9.0,6.725354,15.524177
2023-03-01 05:00:00,-3.4569998,91.392845,-7.182953,0.0,0.0,1010.13574,0.0,4.3349743,4.763556
2023-03-01 06:00:00,-1.807,88.159355,-5.2626476,0.0,0.0,1010.3379,0.0,7.0911775,23.962492
2023-03-01 07:00:00,0.843,82.14973,-2.2831006,0.0,0.0,1010.404,0.0,10.182337,44.999897
2023-03-01 08:00:00,3.6430001,73.75553,1.1439176,0.0,0.0,1010.2791,0.0,2.2768397,341.56494
2023-03-01 09:00:00,5.4430003,68.680145,2.708633,0.0,0.0,1009.89496,0.0,5.2416787,285.94547
2023-03-01 10:00:00,6.9430003,65.61317,4.153679,0.0,0.0,1009.58984,0.0,6.763786,295.20108
2023-03-01 11:00:00,8.342999,61.600365,5.648469,0.0,0.0,1008.98303,0.0,6.638072,310.60123
2023-03-01 12:00:00,10.193,47.5858,7.1530275,0.0,0.0,1007.81067,0.0,7.5170207,343.3007
2023-03-01 13:00:00,10.792999,44.731834,7.75543,0.0,0.0,1007.1561,0.0,7.342588,348.6901
2023-03-01 14:00:00,10.743,44.880802,7.44985,0.0,0.0,1006.7596,0.0,9.746631,4.23632
2023-03-01 15:00:00,9.542999,55.201332,6.670767,0.0,0.0,1006.39575,0.0,12.979984,3.179772
2023-03-01 16:00:00,6.743,58.16912,2.7119532,0.0,0.0,1006.43,0.0,25.14852,23.629398
2023-03-01 17:00:00,4.893,58.770382,0.46868038,0.0,0.0,1006.9111,0.0,28.019936,42.917442
2023-03-01 18:00:00,3.5430002,60.421352,-0.9959345,0.0,0.0,1007.02716,0.6,27.748037,44.474438
2023-03-01 19:00:00,2.4429998,60.144566,-2.0313299,0.0,0.0,1007.1574,9.3,27.026386,41.760216
2023-03-01 20:00:00,1.293,59.85252,-2.8295918,0.0,0.0,1007.18616,7.5000005,22.915916,43.72705
2023-03-01 21:00:00,-0.056999996,63.26819,-4.115016,0.0,0.0,1007.0048,0.90000004,21.028437,38.047092
2023-03-01 22:00:00,-0.707,64.827415,-4.869995,0.0,0.0,1006.768,2.7,21.67487,41.63345
2023-03-01 23:00:00,-1.457,68.48436,-5.4813404,0.0,0.0,1006.6232,1.2,19.406637,40.485935
2023-03-02 00:00:00,-0.357,64.66212,-4.5597835,0.0,0.0,1006.4949,4.8,22.218153,40.399834
2023-03-02 01:00:00,-0.0069999993,64.49824,-4.358343,0.0,0.0,1006.31964,10.5,25.20257,44.421352
2023-03-02 02:00:00,-0.10699999,66.215675,-4.1912346,0.0,0.0,1006.01825,8.1,23.933908,46.2188
2023-03-02 03:00:00,-1.407,73.919235,-5.5785174,0.0,0.0,1005.93805,4.2000003,20.898613,47.792774
2023-03-02 04:00:00,-1.407,72.80485,-5.721038,0.0,0.0,1005.93805,1.2,16.135872,51.34017
2023-03-02 05:00:00,-2.8569999,80.7214,-7.1614857,0.0,0.0,1005.74896,0.0,14.003028,43.958473
2023-03-02 06:00:00,-0.607,74.62801,-4.5384073,0.0,0.0,1005.9876,0.0,16.29174,44.999897
2023-03-02 07:00:00,2.243,73.49668,-1.118417,0.0,0.0,1006.45685,0.0,14.565548,50.013176
2023-03-02 08:00:00,5.293,67.90543,2.8384461,0.0,0.0,1006.44293,0.0,5.3999996,36.86998
2023-03-02 09:00:00,7.743,61.01414,5.2765274,0.0,0.0,1006.095,0.0,3.7585104,343.3007
2023-03-02 10:00:00,9.292999,55.734177,6.8777466,0.0,0.0,1005.6925,0.0,3.396233,302.00534
2023-03-02 11:00:00,10.092999,55.74396,7.5144567,0.0,0.0,1005.04987,0.0,6.489992,266.82022
2023-03-02 12:00:00,10.893,50.62382,7.882718,0.0,0.0,1004.3081,0.0,9.0645685,263.15732
2023-03-02 13:00:00,10.993,48.33457,7.7341633,0.0,0.0,1003.92017,0.0,10.483357,254.05453
2023-03-02 14:00:00,10.493,45.96812,7.0703344,0.0,0.0,1003.49817,0.0,11.298495,247.52052
2023-03-02 15:00:00,9.243,60.508877,6.971265,0.0,0.0,1002.93463,0.0,8.473393,257.73523
2023-03-02 16:00:00,8.542999,49.059723,5.715169,0.0,0.0,1002.7959,0.0,6.2145634,280.0079
2023-03-02 17:00:00,7.993,47.303288,5.3882256,0.0,0.0,1002.86273,0.0,6.5693827,260.53775
2023-03-02 18:00:00,3.0430002,67.41886,0.0068888664,0.0,0.0,1002.571,0.0,1.0182338,315.0001
2023-03-02 19:00:00,1.293,76.65375,-2.232008,0.0,0.0,1002.46545,0.0,5.4119864,86.186005
2023-03-02 20:00:00,0.893,82.15638,-2.3150835,0.0,0.0,1002.53925,0.0,7.628263,70.70986
2023-03-02 21:00:00,-0.056999996,87.995125,-3.3190107,0.0,0.0,1002.28455,0.0,6.439876,63.435013
2023-03-02 22:00:00,-1.107,91.55241,-4.481296,0.0,0.0,1002.12164,0.0,5.00128,30.256361
2023-03-02 23:00:00,-1.907,92.5249,-5.176872,0.0,0.0,1002.1702,0.0,4.6938252,355.60138
2023-03-03 00:00:00,-2.4569998,92.491936,-5.444872,0.0,0.0,1001.8413,0.0,2.2768397,341.56494
2023-03-03 01:00:00,-3.007,92.80606,-6.047914,0.0,0.0,1001.7083,0.90000004,3.2599385,353.6599
2023-03-03 02:00:00,-3.2069998,91.41002,-6.112795,0.0,0.0,1001.401,7.5000005,1.2979984,326.3099
2023-03-03 03:00:00,-3.157,90.387596,-6.1474867,0.0,0.0,1001.3059,8.400001,1.2979984,56.309914
2023-03-03 04:00:00,-3.2069998,90.38378,-6.4360037,0.0,0.0,1001.0077,22.2,3.96,90.0
2023-03-03 05:00:00,-3.1069999,90.73209,-6.307502,0.0,0.0,1000.7191,24.6,3.319036,77.4712
2023-03-03 06:00:00,-1.657,89.16432,-4.6389885,0.0,0.0,1001.006,12.0,1.08,90.0
2023-03-03 07:00:00,1.643,83.46714,-1.0103388,0.0,0.0,1001.3063,11.700001,3.096837,324.46225
2023-03-03 08:00:00,4.043,74.36688,1.3666282,0.0,0.0,1001.5488,27.000002,5.3999996,306.86996
2023-03-03 09:00:00,6.143,67.84158,3.2783132,0.0,0.0,1001.47577,27.000002,7.2359104,275.7105
2023-03-03 10:00:00,7.843,62.370544,4.6813984,0.0,0.0,1001.08295,29.400002,10.661107,281.68933
2023-03-03 11:00:00,8.743,57.218132,5.205656,0.0,0.0,1000.54456,30.000002,13.493999,279.21094
2023-03-03 12:00:00,9.493,46.696342,4.9831314,0.0,0.0,1000.4892,30.000002,19.803272,297.0308
2023-03-03 13:00:00,8.743,50.761208,4.383133,0.0,0.0,1000.3478,29.400002,19.64228,311.2846
2023-03-03 14:00:00,8.193,52.112827,4.073902,0.0,0.0,1000.0208,27.600002,18.626305,311.08167
2023-03-03 15:00:00,6.743,60.328884,3.1788259,0.0,0.0,999.83856,0.0,19.171478,325.71307
2023-03-03 16:00:00,3.5430002,67.03198,-0.3751049,0.0,0.0,1000.14185,0.0,23.535301,353.85345
2023-03-03 17:00:00,1.543,70.1651,-2.6690242,0.0,0.0,1000.9069,0.0,25.922499,0.7957082
2023-03-03 18:00:00,0.493,75.10641,-3.6861215,0.0,0.0,1001.4331,17.7,26.052162,11.154618
2023-03-03 19:00:00,-0.20699999,79.01278,-4.2170267,0.0,0.0,1001.8821,0.9,24.482647,19.767267
2023-03-03 20:00:00,-1.407,83.707245,-5.11544,0.0,0.0,1001.9065,1.5,20.056877,21.037588
2023-03-03 21:00:00,-1.607,84.94559,-5.283908,0.0,0.0,1001.99243,0.90000004,19.483284,16.09089
2023-03-03 22:00:00,-1.907,84.91093,-5.670509,0.0,0.0,1001.77686,3.3000002,19.586117,17.102825
2023-03-03 23:00:00,-2.1069999,85.84958,-5.8255825,0.0,0.0,1001.86304,0.0,19.011953,18.778133
2023-03-04 00:00:00,-2.157,86.815956,-5.7248635,0.0,0.0,1000.97485,22.5,12.768586,21.501507
2023-03-04 01:00:00,-2.407,87.77372,-5.8817005,0.0,0.0,1000.8611,22.800001,9.021574,28.610369
2023-03-04 02:00:00,-2.8569999,89.73379,-6.3079967,0.0,0.0,1000.24286,29.1,5.3517847,47.72637
2023-03-04 03:00:00,-3.407,90.36848,-6.9003363,0.0,0.0,999.91364,10.5,6.638072,130.60121
2023-03-04 04:00:00,-3.157,88.36651,-7.0929546,0.0,0.0,999.7327,24.0,15.072783,130.15593
2023-03-04 05:00:00,-2.6069999,83.87405,-6.61126,0.0,0.0,999.57025,29.100002,18.775303,122.471176
2023-03-04 06:00:00,-1.207,79.75191,-5.3840036,0.0,0.0,999.85364,24.6,19.513195,119.87591
2023-03-04 07:00:00,1.343,74.70148,-2.4832711,0.0,0.0,999.91125,25.800001,19.376562,125.16652
2023-03-04 08:00:00,3.243,69.99492,-0.5168266,0.0,0.0,999.6321,1.8,13.551501,140.38934
2023-03-04 09:00:00,4.4430003,72.04999,0.99779415,0.0,0.0,999.2116,38.7,11.966953,158.83867
2023-03-04 10:00:00,5.493,73.82669,1.9708524,0.0,0.0,998.3882,89.1,13.849476,171.02745
2023-03-04 11:00:00,6.4430003,73.99867,2.7239618,0.0,0.0,997.36145,90.0,17.373497,174.05324
2023-03-04 12:00:00,6.143,78.5568,2.2962608,0.0,0.0,996.6553,90.0,20.721119,172.01076
2023-03-04 13:00:00,7.1930003,69.04463,3.8757162,0.0,0.0,995.8309,33.3,14.332341,191.59215
2023-03-04 14:00:00,7.593,69.62067,4.833353,0.0,0.0,995.2638,13.5,9.83268,203.7495
2023-03-04 15:00:00,7.093,81.51522,5.204172,0.0,0.0,994.44794,8.700001,8.78872,214.9921
2023-03-04 16:00:00,6.343,75.04252,4.1180496,0.0,0.0,994.01105,24.3,5.8048253,262.8751
2023-03-04 17:00:00,2.493,87.5949,-0.51144767,0.0,0.0,994.3744,18.9,10.787993,334.2901
2023-03-04 18:00:00,3.343,78.12155,-1.6913211,0.0,0.0,995.21185,88.2,36.997772,349.34613
2023-03-04 19:00:00,2.5430002,65.092445,-2.724714,0.0,0.0,995.9508,90.0,32.04202,359.35626
2023-03-04 20:00:00,1.443,75.27472,-2.977448,0.0,0.0,995.7865,32.999996,26.319422,3.1363046
2023-03-04 21:00:00,-0.056999996,82.63986,-3.7183037,0.0,0.0,995.499,7.2,21.841648,8.530679
2023-03-04 22:00:00,-1.307,85.936554,-4.968305,0.0,0.0,995.52106,1.8000001,20.240196,5.102074
2023-03-04 23:00:00,-1.507,86.88221,-5.0487394,0.0,0.0,995.5086,0.9,18.175545,352.0305
2023-03-05 00:00:00,-0.957,86.29447,-4.4610357,0.0,0.0,995.1489,0.9,16.203999,1.2730018
2023-03-05 01:00:00,-0.707,84.7335,-4.35095,0.0,0.0,995.361,21.0,19.813087,357.91748
2023-03-05 02:00:00,-0.45700002,85.710144,-3.892092,0.0,0.0,995.6713,45.3,18.36353,1.1232841
2023-03-05 03:00:00,-1.357,87.22168,-4.7589684,0.0,0.0,995.71454,18.9,14.241629,16.144413
2023-03-05 04:00:00,-2.757,89.405495,-6.2311406,0.0,0.0,995.52966,32.4,9.114471,9.090207
2023-03-05 05:00:00,-3.407,90.36848,-6.6474895,0.0,0.0,995.48926,100.0,6.151683,339.44388
2023-03-05 06:00:00,-1.257,88.21004,-4.013805,0.0,0.0,996.21216,100.0,3.319036,310.60123
2023-03-05 07:00:00,0.793,83.05525,-1.9593968,0.0,0.0,996.33746,100.0,6.489992,273.17978
2023-03-05 08:00:00,1.343,80.12974,-1.4023862,0.0,0.0,996.27234,100.0,6.2145634,280.0079
2023-03-05 09:00:00,2.043,72.91866,-1.0508816,0.0,0.0,996.11786,100.0,5.771239,266.42374
2023-03-05 10:00:00,2.2930002,67.50518,-0.85250306,0.0,0.0,995.83777,100.0,4.802999,257.00537
2023-03-05 11:00:00,2.3930001,66.03573,-0.6137936,0.0,0.0,995.352,100.0,3.671294,258.6901
2023-03-05 12:00:00,3.3930001,66.99897,-0.14944363,0.0,0.0,994.91956,100.0,9.826088,188.42688
2023-03-05 13:00:00,3.4429998,67.25763,-0.307698,0.0,0.0,994.4309,100.0,12.682018,173.4803
2023-03-05 14:00:00,3.6929998,69.32032,-0.37220192,0.0,0.0,993.7571,100.0,16.56,180.0
2023-03-05 15:00:00,3.243,73.95177,-0.71535397,0.0,0.0,993.2387,100.0,16.575644,145.6196
2023-03-05 16:00:00,2.1929998,79.66923,-1.7890339,0.0,0.0,992.7829,100.0,21.26744,123.9591
2023-03-05 17:00:00,0.693,86.46699,-3.0878758,0.0,0.0,992.9878,100.0,21.26744,123.9591
2023-03-05 18:00:00,1.193,82.801765,-2.6436796,0.2,0.0,992.82104,100.0,20.696087,130.06073
2023-03-05 19:00:00,0.943,84.61304,-2.6113977,0.0,0.0,992.6093,100.0,16.055355,137.72638
2023-03-05 20:00:00,0.243,89.32406,-2.7076912,0.0,0.0,993.05865,93.3,2.968636,75.96373
2023-03-05 21:00:00,0.44300002,86.124084,-3.0447454,0.0,0.0,992.9725,73.200005,11.966954,43.7812
2023-03-05 22:00:00,-1.207,89.20246,-4.4529896,0.0,0.0,992.7736,25.8,7.7043357,52.594578
2023-03-05 23:00:00,-2.6069999,90.76887,-5.762741,0.0,0.0,992.6875,30.000002,3.0758414,69.44387
2023-03-06 00:00:00,-1.657,88.832855,-5.285188,0.0,0.0,992.1562,45.600002,13.392774,126.25393
2023-03-06 01:00:00,-2.3569999,91.12707,-6.1756535,0.0,0.0,992.2111,74.4,13.849477,152.10283
2023-03-06 02:00:00,-2.6069999,92.4829,-6.1317344,0.0,0.0,992.29425,84.600006,8.699793,155.55606
2023-03-06 03:00:00,-1.707,93.22566,-5.8056946,0.0,0.0,992.05475,85.200005,14.8257065,119.05451
2023-03-06 04:00:00,-1.807,94.61262,-5.871872,0.0,0.0,992.0486,91.8,20.972897,129.42778
2023-03-06 05:00:00,-2.1069999,94.24891,-6.2482615,0.0,0.0,992.4235,90.90001,20.898613,137.79277
2023-03-06 06:00:00,-1.607,88.50698,-6.016665,0.0,0.0,992.84766,65.100006,20.65848,138.5324
2023-03-06 07:00:00,-0.20699999,77.55142,-4.335541,0.0,0.0,993.2282,54.0,14.255272,135.0001
2023-03-06 08:00:00,1.143,71.93862,-2.9066052,0.0,0.0,993.4083,75.9,13.392774,143.74608
2023-03-06 09:00:00,2.493,69.325554,-1.333497,0.0,0.0,993.78424,64.8,12.10157,157.249
2023-03-06 10:00:00,3.9429998,66.13974,0.3435135,0.0,0.0,993.67377,54.0,11.177405,165.06853
2023-03-06 11:00:00,5.6930003,56.422318,1.7077217,0.0,0.0,993.1861,100.0,14.20062,210.46547
2023-03-06 12:00:00,6.6930003,51.125797,2.1278057,0.1,0.1,992.3589,100.0,19.228851,218.15727
2023-03-06 13:00:00,5.393,57.183563,0.46429873,0.0,0.0,992.1847,100.0,24.66197,213.6901
2023-03-06 14:00:00,4.6930003,59.595863,0.023805141,0.0,0.0,992.14386,100.0,22.59699,210.65059
2023-03-06 15:00:00,4.393,62.68467,0.29642773,0.0,0.0,991.8313,100.0,19.486609,205.14474
2023-03-06 16:00:00,3.6430001,69.820274,-0.37819386,0.1,0.1,991.88544,100.0,19.855558,202.38017
2023-03-06 17:00:00,2.6929998,79.74335,-0.8912108,0.2,0.2,991.829,100.0,14.264361,169.82455
2023-03-06 18:00:00,1.893,88.81516,-1.2081707,0.2,0.2,991.19116,100.0,12.783802,122.34742
2023-03-06 19:00:00,1.543,91.72714,-1.3767724,0.3,0.10000001,991.07196,100.0,12.594856,120.963684
2023-03-06 20:00:00,1.393,92.7183,-1.5251842,0.1,0.1,990.8663,100.0,12.413477,119.53869
2023-03-06 21:00:00,1.343,93.05133,-1.9497786,0.3,0.20000002,990.5681,100.0,17.208603,127.34943
2023-03-06 22:00:00,1.543,92.72694,-1.8215587,0.2,0.1,989.99005,100.0,17.673029,123.36639
2023-03-06 23:00:00,1.593,92.7298,-1.3269484,0.1,0.1,989.6978,75.600006,13.584932,122.00535
2023-03-07 00:00:00,0.493,96.09682,-2.3415253,0.0,0.0,989.92694,87.600006,7.145796,139.08571
2023-03-07 01:00:00,0.393,94.020485,-2.0642369,0.0,0.0,989.921,88.200005,2.5455842,188.13002
2023-03-07 02:00:00,-0.056999996,95.03416,-2.8213077,0.0,0.0,989.5003,89.4,3.7064266,150.9455
2023-03-07 03:00:00,0.343,93.67632,-2.5979033,0.0,0.0,989.2295,91.200005,9.178235,138.17992
2023-03-07 04:00:00,0.243,94.35647,-2.7680674,0.0,0.0,989.32166,100.0,12.4811535,146.76828
2023-03-07 05:00:00,0.143,95.04212,-2.812882,0.0,0.0,989.51245,100.0,12.413477,150.46132
2023-03-07 06:00:00,0.74300003,95.41106,-2.2289457,0.1,0.1,990.0403,100.0,11.885453,144.86572
2023-03-07 07:00:00,1.893,93.08148,-1.3293815,0.0,0.0,990.20764,100.0,11.885453,144.86572
2023-03-07 08:00:00,2.6430001,90.81598,-0.70220137,0.0,0.0,990.2525,100.0,12.181624,145.84026
2023-03-07 09:00:00,3.993,84.96232,0.62881804,0.0,0.0,990.1354,100.0,14.05845,166.67546
2023-03-07 10:00:00,4.9430003,78.93499,1.4977403,0.1,0.1,990.0928,100.0,14.707222,201.54105
2023-03-07 11:00:00,5.743,73.8721,2.0971203,0.1,0.1,989.6476,100.0,16.418526,217.87505
2023-03-07 12:00:00,5.393,75.957596,1.841691,0.0,0.0,989.4303,100.0,15.646544,203.02553
2023-03-07 13:00:00,6.293,67.38615,2.209754,0.0,0.0,989.1874,100.0,19.966211,205.64096
2023-03-07 14:00:00,6.743,59.45659,2.164546,0.0,0.0,988.6232,100.0,24.122686,217.72505
2023-03-07 15:00:00,6.843,60.57339,2.9311962,0.0,0.0,988.432,100.0,20.371038,223.56796
2023-03-07 16:00:00,5.993,63.29583,1.896236,0.0,0.0,988.4813,100.0,24.696104,210.6772
2023-03-07 17:00:00,4.793,67.551384,0.6881542,0.0,0.0,988.8053,60.0,25.071098,201.03758
2023-03-07 18:00:00,2.3930001,80.57554,-0.8429644,0.0,0.0,988.95886,100.0,19.809813,199.09358
2023-03-07 19:00:00,3.343,77.55634,0.1094327,0.0,0.0,988.5233,100.0,15.124284,178.63611
2023-03-07 20:00:00,2.743,82.99953,-0.7732477,0.0,0.0,988.488,78.0,17.068707,152.35411
2023-03-07 21:00:00,2.493,85.71733,-1.1224585,0.0,0.0,988.178,100.0,20.63023,150.75127
2023-03-07 22:00:00,2.5430002,87.28432,-0.9327338,0.0,0.0,988.08234,100.0,19.829433,164.19742
2023-03-07 23:00:00,2.993,87.32788,-0.55999255,0.0,0.0,987.7157,100.0,20.418695,170.8699
2023-03-08 00:00:00,2.6929998,93.45849,-0.78777266,0.0,0.0,987.10785,69.9,22.218153,153.01985
2023-03-08 01:00:00,2.993,94.142654,-0.47084522,0.5,0.5,986.5354,100.0,19.8,143.13002
2023-03-08 02:00:00,2.593,95.8197,-0.41629696,1.2,1.2,986.21674,100.0,14.904173,142.85323
2023-03-08 03:00:00,3.1430001,95.49817,-0.34712648,0.0,0.0,985.95416,100.0,20.46941,156.13982
2023-03-08 04:00:00,3.2930002,96.18344,-0.09180164,0.0,0.0,986.25793,100.0,20.87379,147.6804
2023-03-08 05:00:00,3.1430001,97.207954,-0.04582596,0.0,0.0,986.5443,100.0,17.87718,154.98314
2023-03-08 06:00:00,3.593,96.19254,0.38923025,0.0,0.0,986.9642,100.0,16.981165,158.87521
2023-03-08 07:00:00,4.343,94.870636,1.2966628,0.0,0.0,987.79517,100.0,14.973576,170.31128
2023-03-08 08:00:00,5.143,90.67263,2.2919888,0.0,0.0,988.5306,100.0,12.181625,198.9705
2023-03-08 09:00:00,6.643,80.033005,3.434688,0.1,0.1,989.0108,100.0,15.379206,249.44386
2023-03-08 10:00:00,7.543,71.11025,4.566059,0.0,0.0,988.9644,100.0,12.10157,247.249
2023-03-08 11:00:00,9.143,59.413235,5.711073,0.0,0.0,988.5635,62.399998,14.689588,233.97253
2023-03-08 12:00:00,9.842999,57.09122,6.334793,0.0,0.0,988.30774,13.5,14.84318,194.03627
2023-03-08 13:00:00,10.443,52.72804,5.9961624,0.0,0.0,988.0463,54.300003,23.847115,208.88649
2023-03-08 14:00:00,10.042999,52.809227,5.7473183,0.0,0.0,987.8272,39.9,23.710857,210.0685
2023-03-08 15:00:00,9.592999,54.818813,5.6763573,0.0,0.0,987.5065,90.00001,23.4,202.6199
2023-03-08 16:00:00,8.243,57.503433,4.4793253,0.0,0.0,987.4298,90.00001,23.241617,196.18927
2023-03-08 17:00:00,7.1930003,61.100548,3.4926066,0.0,0.0,987.4684,100.0,23.78453,182.60251
2023-03-08 18:00:00,7.043,61.063927,3.2677803,0.0,0.0,987.65643,100.0,24.546085,184.20528
2023-03-08 19:00:00,5.593,75.18009,2.131485,1.7,1.4000001,986.9828,92.700005,19.319628,153.43501
2023-03-08 20:00:00,4.893,86.27863,0.85874796,1.9,1.3,986.35187,100.0,27.859905,122.868675
2023-03-08 21:00:00,5.293,92.288445,1.8222847,0.1,0.1,985.88324,100.0,25.20257,135.57864
2023-03-08 22:00:00,6.043,93.62789,2.9632912,0.1,0.1,985.4348,100.0,22.238562,150.9455
2023-03-08 23:00:00,6.493,93.002945,3.3439264,0.0,0.0,985.06726,100.0,23.023117,153.03436
2023-03-09 00:00:00,6.6930003,93.01377,3.2697983,0.0,0.0,984.2917,100.0,28.583183,139.08571
2023-03-09 01:00:00,6.743,92.05487,3.477624,0.1,0.1,983.80255,100.0,25.455843,151.2603
2023-03-09 02:00:00,6.893,92.38323,4.155385,1.3,1.3,983.5161,100.0,22.505037,172.64772
2023-03-09 03:00:00,7.6930003,89.29978,4.735343,0.1,0.1,983.26636,85.5,26.220753,188.68628
2023-03-09 04:00:00,7.793,89.30788,4.924176,0.0,0.0,983.1738,100.0,25.099514,188.24623
2023-03-09 05:00:00,7.293,90.82503,4.4380703,0.0,0.0,982.65344,100.0,23.933907,173.08887
2023-03-09 06:00:00,7.493,89.59278,4.6753435,0.1,0.1,983.2552,100.0,23.0653,177.31628
2023-03-09 07:00:00,8.043,88.10547,5.2052116,0.2,0.2,982.40094,100.0,23.084955,176.42374
2023-03-09 08:00:00,9.143,84.650375,6.4583483,0.2,0.2,983.0534,100.0,22.253124,189.30986
2023-03-09 09:00:00,9.943,82.73703,7.1378613,0.7,0.7,982.60614,100.0,24.023088,199.24962
2023-03-09 10:00:00,10.243,83.62591,7.676736,0.0,0.0,982.42633,76.8,23.233253,192.5288
2023-03-09 11:00:00,12.792999,72.60364,9.217012,2.1,2.1,982.1737,100.0,31.63087,221.30852
2023-03-09 12:00:00,12.542999,71.57525,9.028873,0.6,0.6,981.9631,100.0,30.817343,232.59457
2023-03-09 13:00:00,12.092999,77.3183,9.4175005,0.8,0.8,981.9384,100.0,24.703974,223.22856
2023-03-09 14:00:00,12.592999,76.6157,10.065746,0.9,0.9,982.16266,83.4,22.915916,226.27295
2023-03-09 15:00:00,12.143,79.71783,10.139349,0.0,0.0,982.0396,56.1,20.898613,227.79277
2023-03-09 16:00:00,11.342999,80.96678,9.4286995,0.0,0.0,982.97955,54.0,21.841648,261.46933
2023-03-09 17:00:00,9.693,83.84702,7.233322,0.0,0.0,984.85535,54.0,25.264202,302.78427
2023-03-09 18:00:00,8.342999,87.52773,6.276718,0.0,0.0,985.9599,18.0,20.780453,345.9637
2023-03-09 19:00:00,6.6930003,85.56072,4.229162,0.0,0.0,986.45605,14.400001,17.462782,345.67725
2023-03-09 20:00:00,8.243,73.799934,5.886798,0.0,0.0,987.2331,6.6000004,9.72,360.0
2023-03-09 21:00:00,5.043,86.2941,2.6301084,0.0,0.0,987.8362,30.0,3.5455887,156.0375
2023-03-09 22:00:00,5.593,88.81549,3.0930243,0.0,0.0,988.2616,15.300001,13.32,161.07526
2023-03-09 23:00:00,5.243,93.26087,2.3658953,0.0,0.0,988.14276,19.800001,19.171478,145.71307
2023-03-10 00:00:00,5.1930003,93.258255,2.180852,0.0,0.0,987.84485,5.7000003,17.581125,137.4896
2023-03-10 01:00:00,4.543,95.21276,1.3037572,0.0,0.0,988.1021,48.600002,19.406637,139.51407
2023-03-10 02:00:00,4.4430003,96.21818,0.8622718,0.0,0.0,987.8011,35.100002,26.044699,130.5153
2023-03-10 03:00:00,4.1930003,95.87257,0.5305338,0.0,0.0,987.8848,37.2,27.609911,129.70987
2023-03-10 04:00:00,4.1930003,95.53552,0.49739647,0.0,0.0,987.9832,3.9,28.449112,128.32016
2023-03-10 05:00:00,4.043,95.86765,0.30428314,0.0,0.0,987.87616,3.0,29.088802,126.444534
2023-03-10 06:00:00,5.093,93.90907,1.2890491,0.0,0.0,987.74054,22.8,30.070238,121.78722
2023-03-10 07:00:00,7.043,90.807495,3.9193878,0.0,0.0,987.85315,12.3,30.532158,127.815796
2023-03-10 08:00:00,9.193,83.50057,6.028597,0.0,0.0,987.3855,13.8,24.063513,128.92755
2023-03-10 09:00:00,11.292999,75.62529,7.9528866,0.0,0.0,986.7162,69.0,25.199997,143.13002
2023-03-10 10:00:00,12.592999,74.3144,9.299291,1.1,1.1,986.0992,100.0,27.219902,159.88733
2023-03-10 11:00:00,12.292999,79.73919,9.429394,0.2,0.2,985.39386,72.9,25.630886,169.47926
2023-03-10 12:00:00,14.243,68.34512,11.124702,0.3,0.3,984.31964,77.1,26.867676,162.0505
2023-03-10 13:00:00,12.393,83.317635,9.774318,2.2,2.2,983.7264,72.0,25.488914,143.61555
2023-03-10 14:00:00,12.143,83.56803,9.274467,0.0,0.0,982.72845,69.9,28.58545,126.29272
2023-03-10 15:00:00,11.792999,84.94414,9.839666,1.7,1.7,982.41376,100.0,20.883104,179.01227
2023-03-10 16:00:00,11.042999,87.77552,9.598699,0.0,0.0,981.48676,100.0,18.671474,160.86626
2023-03-10 17:00:00,10.493,85.96039,8.269118,0.0,0.0,981.25946,45.3,24.590923,162.09546
