date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2022-03-18 06:00:00,-6.2725,63.99958,-11.5353565,0.0,0.0,1030.0396,90.0,16.375053,56.659275
2022-03-18 07:00:00,-3.6725001,50.91795,-9.050645,0.0,0.0,1030.3344,90.0,16.78156,54.605125
2022-03-18 08:00:00,-2.4725,47.135094,-7.9294415,0.0,0.0,1030.3783,90.0,17.826363,43.36347
2022-03-18 09:00:00,-1.3225,43.65596,-6.867268,0.0,0.0,1030.3209,90.0,20.12461,42.82525
2022-03-18 10:00:00,-0.5225,41.675926,-6.33509,0.0,0.0,1029.8545,87.299995,21.650938,47.021362
2022-03-18 11:00:00,0.2275,39.625736,-5.730532,0.0,0.0,1029.4851,87.299995,22.691423,48.215576
2022-03-18 12:00:00,-0.72249997,42.971355,-6.669759,0.0,0.0,1030.3422,90.0,22.768396,55.304783
2022-03-18 13:00:00,-0.27249998,41.58611,-6.233643,0.0,0.0,1030.2593,90.0,23.664352,56.793423
2022-03-18 14:00:00,-0.42249995,42.720524,-6.398931,0.0,0.0,1030.0562,90.0,24.363249,55.840256
2022-03-18 15:00:00,-1.0225,46.633526,-6.296191,0.0,0.0,1030.3315,83.7,21.175837,54.688713
2022-03-18 16:00:00,-2.1225,51.165302,-6.7867665,0.0,0.0,1030.49,74.7,19.469976,56.3099
2022-03-18 17:00:00,-3.1225,54.88265,-7.6431475,0.0,0.0,1030.7504,60.3,19.33639,61.049107
2022-03-18 18:00:00,-4.4725,59.048702,-9.121502,0.0,0.0,1030.9978,11.7,20.969807,55.491425
2022-03-18 19:00:00,-5.5725,57.584297,-10.501085,0.0,0.0,1031.2542,0.0,22.90743,59.80847
2022-03-18 20:00:00,-6.1225,55.373028,-11.045778,0.0,0.0,1031.6299,0.0,22.238562,60.94549
2022-03-18 21:00:00,-6.5225,56.16978,-11.394283,0.0,0.0,1031.6146,0.0,21.2522,63.86906
2022-03-18 22:00:00,-6.9225,58.3938,-11.672535,0.0,0.0,1031.5996,0.0,19.966211,64.35905
2022-03-18 23:00:00,-7.2725,60.478237,-11.967771,0.0,0.0,1031.6855,0.0,19.164717,61.99092
2022-03-19 00:00:00,-7.6225,63.409878,-12.189494,0.0,0.0,1031.7712,0.0,18.671474,56.003494
2022-03-19 01:00:00,-7.9224997,65.16329,-12.486461,0.0,0.0,1031.5618,0.0,18.289274,53.8067
2022-03-19 02:00:00,-8.3725,68.30624,-12.92721,0.0,0.0,1031.5447,0.0,18.723461,52.02834
2022-03-19 03:00:00,-8.8225,71.89967,-13.401174,0.0,0.0,1031.7257,0.0,18.79255,53.569054
2022-03-19 04:00:00,-8.6725,72.221504,-13.312589,0.0,0.0,1031.8302,0.0,18.374111,55.375774
2022-03-19 05:00:00,-6.6725,62.374863,-11.456257,0.0,0.0,1032.2034,0.0,16.199999,53.13002
2022-03-19 06:00:00,-4.3225,50.72735,-9.15884,0.0,0.0,1032.093,0.0,12.287555,58.1726
2022-03-19 07:00:00,-1.9225001,36.33368,-7.1770415,0.0,0.0,1032.1808,0.0,15.0038395,59.743652
2022-03-19 08:00:00,0.0775,25.711445,-5.3790455,0.0,0.0,1031.8568,0.0,17.174677,56.976128
2022-03-19 09:00:00,1.8275,18.968803,-3.4083185,0.0,0.0,1031.6222,0.0,18.171976,56.3099
2022-03-19 10:00:00,3.0774999,15.651985,-2.2791686,0.0,0.0,1031.3689,0.0,19.969458,56.02341
2022-03-19 11:00:00,3.9775,13.703653,-1.6651402,0.0,0.0,1030.905,0.0,21.175837,54.688713
2022-03-19 12:00:00,3.9775,15.338755,-2.1284244,0.0,0.0,1031.004,0.0,22.26768,55.539124
2022-03-19 13:00:00,3.8775,15.782981,-2.3570297,0.0,0.0,1030.6044,0.0,22.322903,52.205994
2022-03-19 14:00:00,3.2275,16.808887,-2.992562,0.0,0.0,1030.1854,0.0,23.000591,50.079674
2022-03-19 15:00:00,1.0275,20.876131,-4.3798575,0.0,0.0,1030.0088,9.0,23.419376,44.999897
2022-03-19 16:00:00,-1.7225001,26.04739,-7.1939316,0.0,0.0,1030.3063,30.000002,27.80403,48.674606
2022-03-19 17:00:00,-2.6725001,28.906464,-8.058022,0.0,0.0,1030.5688,30.000002,26.28,48.888012
2022-03-19 18:00:00,-3.6725001,32.486828,-8.867088,0.0,0.0,1030.9286,30.000002,23.675303,45.615982
2022-03-19 19:00:00,-3.9724998,35.53835,-9.220467,0.0,0.0,1031.3137,30.000002,23.838959,51.74554
2022-03-19 20:00:00,-4.3225,37.884514,-9.400596,0.0,0.0,1031.3008,30.000002,22.59699,59.349415
2022-03-19 21:00:00,-4.7225,40.535175,-9.817751,0.0,0.0,1031.484,12.3,22.288042,58.877598
2022-03-19 22:00:00,-5.5225,44.335335,-10.44772,0.0,0.0,1031.157,28.800001,21.175837,54.688713
2022-03-19 23:00:00,-5.9725,45.124,-10.764419,0.0,0.0,1030.9421,28.2,19.734436,51.666626
2022-03-20 00:00:00,-5.5225,49.962563,-10.2043495,0.0,0.0,1030.4637,12.0,18.864824,48.09414
2022-03-20 01:00:00,-5.7725,51.129925,-10.442976,0.0,0.0,1030.1572,2.1000001,18.59845,42.64668
2022-03-20 02:00:00,-6.0225,53.189056,-10.607741,0.0,0.0,1029.9498,0.0,17.84816,41.729427
2022-03-20 03:00:00,-6.2225,55.57076,-10.726467,0.0,0.0,1029.9425,0.0,16.489416,36.11944
2022-03-20 04:00:00,-5.7725,55.022717,-10.651956,0.0,0.0,1030.0582,0.0,18.193361,27.072004
2022-03-20 05:00:00,-3.7225,46.75739,-8.61865,0.0,0.0,1030.1343,0.0,15.509274,21.801476
2022-03-20 06:00:00,-1.2725,37.905495,-6.0365744,0.0,0.0,1029.9264,0.0,11.113451,24.904745
2022-03-20 07:00:00,1.2774999,27.971943,-3.8939981,0.0,0.0,1029.8193,0.0,14.168641,27.216026
2022-03-20 08:00:00,3.2775,23.084686,-2.0704482,0.0,0.0,1029.3944,0.0,16.58346,27.121223
2022-03-20 09:00:00,4.7775,21.213474,-0.2800591,0.0,0.0,1028.6539,0.0,17.58481,22.89059
2022-03-20 10:00:00,5.7775,23.80026,0.97892237,0.0,0.0,1027.7968,0.0,18.1041,17.354122
2022-03-20 11:00:00,5.8275,29.224854,0.8941169,0.0,0.0,1027.3031,0.0,19.70815,9.462248
2022-03-20 12:00:00,6.6775,17.33028,1.0005169,0.0,0.0,1027.0348,0.0,19.48661,11.725089
2022-03-20 13:00:00,6.4275,17.484198,0.43793583,0.0,0.0,1026.8284,0.0,20.674158,7.0011806
2022-03-20 14:00:00,5.4775,19.143417,-0.43538475,0.0,0.0,1026.2013,0.0,21.67487,4.763556
2022-03-20 15:00:00,2.3274999,25.419296,-2.4915056,0.0,0.0,1025.6959,0.0,20.929596,3.9451082
2022-03-20 16:00:00,-1.1725,33.408195,-6.084514,0.0,0.0,1025.7698,0.0,22.91026,8.130019
2022-03-20 17:00:00,-2.0725,37.347008,-6.910672,0.0,0.0,1025.8365,0.0,23.039999,360.0
2022-03-20 18:00:00,-2.8225,42.151203,-7.592723,0.0,0.0,1025.9083,0.0,22.751316,355.4623
2022-03-20 19:00:00,-3.4725,46.643593,-8.037696,0.0,0.0,1025.5873,0.0,20.721119,352.01077
2022-03-20 20:00:00,-4.0725,50.595936,-8.56645,0.0,0.0,1025.1692,3.0,18.331741,340.49747
2022-03-20 21:00:00,-4.1725,52.861454,-8.647613,0.0,0.0,1024.7695,5.4,19.201874,329.589
2022-03-20 22:00:00,-4.2725,54.77971,-8.756407,0.0,0.0,1024.4686,0.0,19.513195,330.12408
2022-03-20 23:00:00,-4.6725,58.526146,-9.0294075,0.0,0.0,1024.1571,0.0,17.429354,321.70978
2022-03-21 00:00:00,-4.0725,66.85408,-8.327925,0.0,0.0,1023.6836,0.0,18.626305,318.91833
2022-03-21 01:00:00,-4.0725,70.06642,-8.383014,0.0,0.0,1023.0894,0.0,18.626305,311.08167
2022-03-21 02:00:00,-4.2225,73.38676,-8.478241,0.0,0.0,1022.58875,1.2,18.504139,307.09293
2022-03-21 03:00:00,-4.1225,74.84336,-8.496843,0.0,0.0,1022.2951,4.2000003,20.018072,307.6943
2022-03-21 04:00:00,-3.4725,73.53007,-7.9953322,0.0,0.0,1022.12085,0.0,20.466246,309.28937
2022-03-21 05:00:00,-1.1225001,63.49692,-5.588322,0.0,0.0,1021.90857,0.0,22.401142,315.0001
2022-03-21 06:00:00,1.4775,54.6598,-3.1514444,0.0,0.0,1022.0007,0.0,15.629971,321.54626
2022-03-21 07:00:00,4.0775,47.412327,-0.4647894,0.0,0.0,1021.695,0.0,14.4,323.13
2022-03-21 08:00:00,6.4275,41.991592,1.896059,0.0,0.0,1021.0819,0.0,15.683774,328.13406
2022-03-21 09:00:00,7.6275,50.449005,3.6276894,0.0,0.0,1020.7258,0.0,18.532133,335.9245
2022-03-21 10:00:00,8.9775,50.641533,5.0786505,0.0,0.0,1020.1766,0.0,20.620806,343.77972
2022-03-21 11:00:00,9.8275,51.2477,5.5969086,0.0,0.0,1019.4121,0.0,23.795427,349.54013
2022-03-21 12:00:00,11.2275,45.679836,6.341547,0.0,0.0,1018.6651,0.0,25.919998,360.0
2022-03-21 13:00:00,10.7775,48.97667,5.8913116,0.0,0.0,1018.45215,0.0,26.642431,359.2258
2022-03-21 14:00:00,9.8775,52.954834,5.4527426,0.0,0.0,1018.0264,0.0,25.56,360.0
2022-03-21 15:00:00,7.3775,62.710167,3.576252,0.0,0.0,1017.94336,0.0,25.582806,357.58054
2022-03-21 16:00:00,4.0275,77.666275,0.38097334,0.0,0.0,1018.22595,0.0,27.059933,356.186
2022-03-21 17:00:00,2.7775,83.3049,-1.0050306,0.0,0.0,1018.48,0.0,28.47643,357.10147
2022-03-21 18:00:00,2.0275,85.97833,-2.068741,0.0,0.0,1018.75104,0.0,30.259275,357.95462
2022-03-21 19:00:00,1.4775,87.49801,-2.8042865,0.0,0.0,1019.0289,0.0,31.093666,5.3144655
2022-03-21 20:00:00,0.9775,88.735725,-3.3725986,0.0,0.0,1019.30853,0.0,31.104082,16.127651
2022-03-21 21:00:00,0.7275,88.7139,-3.6126614,0.0,0.0,1019.39886,0.0,30.432245,27.474344
2022-03-21 22:00:00,0.52750003,89.02151,-3.8022833,0.0,0.0,1019.8872,0.0,30.173496,35.776165
2022-03-21 23:00:00,0.32750002,89.33109,-4.069781,0.0,0.0,1020.57355,0.0,30.30208,43.555943
2022-03-22 00:00:00,0.77750003,88.07235,-3.6576219,0.0,0.0,1021.0846,0.0,30.555498,55.560955
2022-03-22 01:00:00,0.4275,88.363304,-3.9768624,0.0,0.0,1021.7658,0.0,30.05515,55.738853
2022-03-22 02:00:00,-0.072500005,88.97016,-4.5741405,0.0,0.0,1022.34235,0.0,29.853966,56.309914
2022-03-22 03:00:00,-0.5725,89.91682,-4.9559674,0.0,0.0,1023.216,0.0,28.220419,60.164555
2022-03-22 04:00:00,-0.7725,90.90196,-5.099348,0.0,0.0,1024.0013,0.0,26.427528,65.87902
2022-03-22 05:00:00,0.77750003,83.666466,-3.400031,0.0,0.0,1024.8488,0.0,23.806318,69.64669
2022-03-22 06:00:00,2.2775,71.89358,-2.4311755,0.0,0.0,1025.7933,0.0,20.966715,74.054535
2022-03-22 07:00:00,3.7275,61.146446,-1.00442,0.0,0.0,1026.4382,0.0,19.296133,75.96373
2022-03-22 08:00:00,5.2275,50.90402,0.63627386,0.0,0.0,1026.5887,0.0,18.556595,71.916466
2022-03-22 09:00:00,6.4775,41.215866,2.0053773,0.0,0.0,1026.4336,0.0,19.809813,70.90642
2022-03-22 10:00:00,7.3275,37.001,2.9421768,0.0,0.0,1026.2645,0.0,19.592731,69.56709
2022-03-22 11:00:00,7.7775,36.157936,3.3892298,0.0,0.0,1025.7842,0.0,18.388212,66.94868
2022-03-22 12:00:00,8.4775,31.686277,3.411622,0.0,0.0,1025.7085,0.0,19.809813,70.90642
2022-03-22 13:00:00,8.2775,32.869843,3.2667446,0.0,0.0,1025.7018,0.0,18.214718,71.564964
2022-03-22 14:00:00,7.5275,35.1264,2.7854009,0.0,0.0,1025.4786,0.0,16.171976,73.17851
2022-03-22 15:00:00,4.5775,53.063038,0.9090185,0.0,0.0,1025.2788,0.0,15.893093,76.908104
2022-03-22 16:00:00,0.3775,63.132225,-4.1870685,0.0,0.0,1025.3298,0.0,16.263872,84.92049
2022-03-22 17:00:00,-0.92249995,67.561356,-5.5638285,0.0,0.0,1025.4817,0.0,15.84409,91.301926
2022-03-22 18:00:00,-1.6725,70.566216,-6.224324,0.0,0.0,1025.6527,0.0,14.685176,101.3099
2022-03-22 19:00:00,-2.1725001,71.55232,-6.481064,0.0,0.0,1025.5356,6.0,14.982228,125.21768
2022-03-22 20:00:00,-2.7725,73.94609,-6.966781,0.0,0.0,1025.415,0.0,15.077082,146.68936
2022-03-22 21:00:00,-3.3225,77.03356,-7.4569736,0.0,0.0,1025.1965,0.0,14.587776,164.24876
2022-03-22 22:00:00,-3.5225,76.99975,-7.61461,0.0,0.0,1024.9915,0.0,15.484185,178.66782
2022-03-22 23:00:00,-3.5225,74.66441,-7.6453576,0.0,0.0,1024.8925,0.0,15.978484,202.52061
2022-03-23 00:00:00,-3.8725,79.651215,-8.192793,0.0,0.0,1024.3844,0.0,12.7279215,208.7397
2022-03-23 01:00:00,-3.9724998,78.11866,-8.1011715,0.0,0.0,1023.9846,0.0,9.957108,220.60121
2022-03-23 02:00:00,-4.2725,78.97886,-8.45072,0.0,0.0,1023.6762,4.2000003,9.957108,229.39879
2022-03-23 03:00:00,-4.4725,79.25288,-8.576476,0.0,0.0,1023.3718,26.400002,9.726664,231.009
2022-03-23 04:00:00,-3.0225,71.10595,-6.8275056,0.0,0.0,1023.2267,10.8,9.931042,223.53127
2022-03-23 05:00:00,0.2775,55.81939,-3.3968306,0.0,0.0,1023.04803,0.0,8.654987,224.9999
2022-03-23 06:00:00,4.3275,41.35923,0.74908495,0.0,0.0,1023.18964,0.0,6.3690495,222.70937
2022-03-23 07:00:00,6.2775,39.311478,2.8814015,0.0,0.0,1022.76105,0.0,4.1046314,254.74483
2022-03-23 08:00:00,7.3775,39.64329,4.4902325,0.0,0.0,1022.4019,0.0,2.52,270.0
2022-03-23 09:00:00,8.2275,39.598858,6.1244144,0.0,0.0,1021.83606,0.0,1.484318,255.96373
2022-03-23 10:00:00,9.0275,39.838345,7.228815,0.0,0.0,1021.0699,0.0,1.2979984,213.6901
2022-03-23 11:00:00,9.5775,39.262825,7.5471983,0.0,0.0,1020.39465,0.0,2.0364676,224.9999
2022-03-23 12:00:00,11.2775,16.873764,7.766733,0.0,0.0,1019.3602,0.0,2.7416782,113.19862
2022-03-23 13:00:00,10.8275,24.46803,7.1966,0.0,0.0,1018.75104,0.0,4.198285,120.96369
2022-03-23 14:00:00,9.1275,63.797764,6.7599764,0.0,0.0,1018.0015,0.0,5.3517847,137.72638
2022-03-23 15:00:00,8.8275,35.249435,5.1922417,0.0,0.0,1017.49615,0.0,6.638072,139.39879
2022-03-23 16:00:00,3.4275,51.752533,-0.7084007,0.0,0.0,1017.1154,0.0,10.1887,147.99466
2022-03-23 17:00:00,-0.72249997,65.07239,-5.3878427,0.0,0.0,1016.87103,0.0,13.854155,155.43285
2022-03-23 18:00:00,-0.7725,58.40953,-5.1116962,0.0,0.0,1016.77045,0.0,16.075521,145.95403
2022-03-23 19:00:00,-0.67249995,60.73734,-5.032307,0.0,0.0,1016.6749,0.0,22.180206,166.86597
2022-03-23 20:00:00,-1.0225,63.03405,-5.34629,0.0,0.0,1016.4644,0.0,22.346113,177.22984
2022-03-23 21:00:00,-1.6225001,63.131313,-5.8900023,0.0,0.0,1015.94775,0.0,21.647945,176.186
2022-03-23 22:00:00,-2.0225,62.061867,-6.2917852,0.0,0.0,1015.6363,0.0,21.288757,176.12155
2022-03-23 23:00:00,-2.2725,61.518135,-6.5759687,0.0,0.0,1015.1322,0.0,20.907913,177.03912
2022-03-24 00:00:00,-2.3225,65.452835,-6.5072875,0.0,0.0,1014.536,0.0,20.16,180.0
2022-03-24 01:00:00,-2.6225,70.09908,-6.714992,0.0,0.0,1013.8321,0.0,18.374111,177.7543
2022-03-24 02:00:00,-3.4225001,76.427185,-7.590628,0.0,0.0,1013.3079,0.0,15.188415,174.55975
2022-03-24 03:00:00,-3.9225001,79.95008,-8.02845,0.0,0.0,1012.99274,0.0,14.205182,171.25392
2022-03-24 04:00:00,-2.6725001,75.97352,-6.5825863,0.0,0.0,1012.9388,0.0,16.454008,169.91946
2022-03-24 05:00:00,0.3775,68.6197,-3.5099227,0.0,0.0,1012.8488,0.0,16.676977,166.26372
2022-03-24 06:00:00,3.6275,60.21761,0.117673874,0.0,0.0,1012.7635,0.0,11.770403,156.57129
2022-03-24 07:00:00,6.2275,51.567547,2.3676453,0.0,0.0,1012.45557,0.0,11.885453,144.86572
2022-03-24 08:00:00,7.7775,45.010803,4.062598,0.0,0.0,1011.8138,0.0,12.475961,133.83095
2022-03-24 09:00:00,9.0275,41.048195,5.7161837,0.0,0.0,1011.16144,0.0,12.538134,129.17365
2022-03-24 10:00:00,10.0775,37.405724,6.7938137,0.0,0.0,1010.403,0.0,13.608762,127.47626
2022-03-24 11:00:00,10.7775,33.240044,7.13838,0.0,0.0,1009.83124,0.0,14.386494,121.701385
2022-03-24 12:00:00,11.5275,23.911165,6.74804,0.0,0.0,1009.45935,0.0,17.068707,117.64589
2022-03-24 13:00:00,11.0775,26.211203,6.1179657,0.0,0.0,1009.1475,0.0,17.447933,111.80147
2022-03-24 14:00:00,9.9275,32.488503,5.262638,0.0,0.0,1008.8128,0.0,19.855558,112.38018
2022-03-24 15:00:00,7.0275,41.380844,2.7177029,0.0,0.0,1009.0145,0.0,23.507753,117.34979
2022-03-24 16:00:00,3.4775,48.519844,-0.9295473,0.0,0.0,1009.1921,0.0,25.992397,120.8276
2022-03-24 17:00:00,2.5275,47.872276,-2.3604164,0.0,0.0,1009.85284,0.0,29.793125,136.46873
2022-03-24 18:00:00,0.77750003,56.603855,-3.714607,0.0,0.0,1010.18823,0.0,26.178707,148.49579
2022-03-24 19:00:00,-0.5225,63.885605,-4.7475815,0.0,0.0,1010.1429,0.0,23.664352,146.79341
2022-03-24 20:00:00,-1.2725,67.225845,-5.451147,0.0,0.0,1010.01715,0.0,22.26477,140.90614
2022-03-24 21:00:00,-1.8725,69.71907,-5.9472575,0.0,0.0,1009.89685,0.0,20.883102,144.11777
2022-03-24 22:00:00,-3.2225,76.46171,-7.462151,0.0,0.0,1009.7497,0.0,15.778518,152.8504
2022-03-24 23:00:00,-3.6725001,78.76997,-7.8024683,0.0,0.0,1009.7336,0.0,11.298495,149.34941
2022-03-25 00:00:00,-2.9725,75.34105,-6.5662775,0.0,0.0,1009.7586,0.0,6.4096174,128.15727
2022-03-25 01:00:00,-4.1725,83.67933,-8.033582,0.0,0.0,1009.71545,0.0,7.5942073,95.44024
2022-03-25 02:00:00,-4.4225,85.59341,-8.393229,0.0,0.0,1009.7063,0.0,10.446206,88.025116
2022-03-25 03:00:00,-4.5225,86.240036,-8.426994,0.0,0.0,1009.99994,0.0,12.429127,79.99209
2022-03-25 04:00:00,-3.1225,80.9909,-7.0245657,0.0,0.0,1010.34735,0.0,14.154915,82.694336
2022-03-25 05:00:00,-0.42249995,73.54606,-3.937771,0.0,0.0,1010.5426,0.0,13.722565,85.4861
2022-03-25 06:00:00,2.3775,66.27876,-0.9822056,0.0,0.0,1010.9374,0.0,8.473393,77.735245
2022-03-25 07:00:00,5.0275,58.371307,1.4686141,0.0,0.0,1011.32513,0.0,9.531505,79.11452
2022-03-25 08:00:00,7.0775,51.613335,3.3957682,0.0,0.0,1011.19574,0.0,13.75558,83.99109
2022-03-25 09:00:00,8.2775,44.989723,4.3931837,0.0,0.0,1010.93854,0.0,18.0036,91.14574
2022-03-25 10:00:00,9.0275,42.13347,5.5487146,0.0,0.0,1010.666,0.0,15.517629,93.99084
2022-03-25 11:00:00,9.4775,41.643764,6.2812204,0.0,0.0,1010.38367,0.0,12.245294,88.31535
2022-03-25 12:00:00,10.4775,30.608696,6.528886,0.0,0.0,1009.9209,0.0,11.720751,79.380394
2022-03-25 13:00:00,10.2275,32.086567,5.8852797,0.0,0.0,1010.0118,0.0,12.904882,67.01126
2022-03-25 14:00:00,9.2775,40.362823,5.4234495,0.0,0.0,1009.9806,0.0,14.007655,64.09355
2022-03-25 15:00:00,5.1775,64.97707,1.4664822,0.0,0.0,1010.0422,0.0,12.768586,68.498505
2022-03-25 16:00:00,6.9775,45.45279,3.331142,0.0,0.0,1010.4,0.0,8.373386,64.5367
2022-03-25 17:00:00,5.9775,47.071716,2.6681309,0.0,0.0,1010.5645,0.0,5.1919937,33.6901
2022-03-25 18:00:00,4.8775,50.423992,1.4590201,0.0,0.0,1010.5274,0.0,5.0528407,4.085537
2022-03-25 19:00:00,3.7275,54.858307,0.31460667,0.0,0.0,1010.4884,0.0,5.634891,333.43503
2022-03-25 20:00:00,0.8775,66.43853,-2.8134189,0.0,0.0,1010.58795,0.0,7.6367526,315.0001
2022-03-25 21:00:00,-1.5725,77.32651,-5.7392087,0.0,0.0,1010.502,0.0,10.495713,300.96368
2022-03-25 22:00:00,-2.1225,79.01304,-6.464551,0.0,0.0,1010.18524,0.0,12.904882,292.98874
2022-03-25 23:00:00,-2.2725,78.69056,-6.445883,0.0,0.0,1009.8827,0.0,13.979871,281.88864
2022-03-26 00:00:00,-2.3225,79.88565,-6.5041895,0.0,0.0,1009.68274,0.0,14.917212,278.32556
2022-03-26 01:00:00,-2.4725,79.56058,-6.5771675,0.0,0.0,1009.6776,0.0,18.0036,281.53458
2022-03-26 02:00:00,-2.1225,76.6503,-6.112011,0.0,0.0,1009.69,0.0,19.829433,273.12207
2022-03-26 03:00:00,-1.9725001,74.378235,-5.988246,0.0,0.0,1009.59625,0.0,21.602999,270.9548
2022-03-26 04:00:00,-0.42249995,65.391464,-4.688283,0.0,0.0,1009.453,0.0,22.682856,269.09064
2022-03-26 05:00:00,3.2775,50.158146,-1.3178024,0.0,0.0,1009.3832,0.0,22.963936,260.98074
2022-03-26 06:00:00,7.5275,36.779343,3.125846,0.0,0.0,1009.22943,0.0,22.881956,257.27563
2022-03-26 07:00:00,10.9775,27.003881,5.7125006,0.0,0.0,1008.9461,0.0,20.774214,261.02747
2022-03-26 08:00:00,11.5275,35.65729,6.6537857,0.0,0.0,1008.5675,0.0,23.535301,263.85345
2022-03-26 09:00:00,12.4775,35.281384,7.967165,0.0,0.0,1007.5078,0.0,24.693481,262.46063
2022-03-26 10:00:00,13.2275,33.59215,8.63315,0.0,0.0,1006.8382,0.0,26.400545,264.5227
2022-03-26 11:00:00,13.6275,32.366802,8.393491,0.0,0.0,1005.7607,1.2,29.947151,260.31128
2022-03-26 12:00:00,14.0775,26.565207,8.2172985,0.0,0.0,1004.68506,0.0,29.888672,260.99158
2022-03-26 13:00:00,13.8275,27.930946,7.914917,0.0,0.0,1003.78534,0.0,30.821548,255.80142
2022-03-26 14:00:00,12.7275,34.070965,7.424288,0.0,0.0,1002.9576,0.0,30.77737,245.83337
2022-03-26 15:00:00,10.6275,37.8509,5.191166,0.0,0.0,1002.49396,25.2,35.208298,232.89568
2022-03-26 16:00:00,8.8275,41.142185,3.1925464,0.0,0.0,1002.03894,0.6,38.540184,229.1666
2022-03-26 17:00:00,8.2275,45.81807,2.1018887,0.0,0.0,1001.6233,54.600002,44.208233,232.94339
2022-03-26 18:00:00,7.9775,46.0865,1.5307508,0.0,0.0,1000.8224,76.200005,46.226017,232.59456
2022-03-26 19:00:00,7.4775,50.22107,0.98765373,0.0,0.0,999.91406,85.5,46.974136,229.35117
2022-03-26 20:00:00,6.9775,55.323254,0.26969576,0.0,0.0,998.60974,90.00001,49.95835,227.92079
2022-03-26 21:00:00,7.0775,55.756844,0.21175814,0.0,0.0,997.12665,89.4,51.182076,226.42491
2022-03-26 22:00:00,7.1275,56.38538,0.2523718,0.0,0.0,996.13776,85.50001,51.074345,229.574
2022-03-26 23:00:00,7.2275,55.18744,0.41518593,0.0,0.0,995.24915,88.200005,50.195156,239.38869
2022-03-27 00:00:00,6.4775,67.91294,-0.06954479,0.8,0.8,994.7291,78.0,51.544155,245.22488
2022-03-27 01:00:00,5.2775,87.85498,-0.55311775,0.9,0.9,994.095,100.0,49.281883,244.93256
2022-03-27 02:00:00,5.1275,90.03568,-0.20078945,0.5,0.5,993.6937,100.0,43.659554,256.65128
2022-03-27 03:00:00,4.6775,85.95063,-0.100679874,0.3,0.3,994.5704,100.0,34.793587,298.4211
2022-03-27 04:00:00,3.1775,91.832275,-1.683564,0.5,0.5,995.41144,69.0,34.981182,293.66315
2022-03-27 05:00:00,2.3775,91.781075,-2.551832,0.4,0.4,995.6817,61.800003,32.10667,287.62238
2022-03-27 06:00:00,2.9275,89.223434,-1.7637234,0.2,0.2,995.8983,18.6,28.467329,283.15753
2022-03-27 07:00:00,4.6775,69.52424,-1.6669841,0.1,0.1,996.2545,36.0,39.771446,297.49274
2022-03-27 08:00:00,4.9775,58.57486,-1.6571965,0.1,0.1,996.4627,34.5,39.12754,295.62195
2022-03-27 09:00:00,5.7775,53.195404,-1.0947742,0.1,0.1,996.5884,48.3,41.56246,294.56717
2022-03-27 10:00:00,5.5775,51.578007,-1.7902715,0.0,0.0,997.07715,65.100006,45.10787,294.51962
2022-03-27 11:00:00,5.3275,51.89496,-2.343873,0.1,0.0,997.4651,65.4,48.139145,296.18173
2022-03-27 12:00:00,4.3275,52.993835,-3.4885693,0.3,0.10000001,998.91754,99.3,49.1634,299.38052
2022-03-27 13:00:00,3.4275,51.360737,-4.4810915,0.1,0.0,1000.07605,86.100006,49.426308,303.11136
2022-03-27 14:00:00,2.8775,50.427864,-4.7180777,0.0,0.0,1000.751,100.0,46.584885,306.51578
2022-03-27 15:00:00,1.6775,54.089714,-5.2551255,0.0,0.0,1001.79944,70.8,41.33107,307.56866
2022-03-27 16:00:00,0.8775,55.340286,-5.7766247,0.1,0.0,1003.2576,69.9,39.047966,310.88766
2022-03-27 17:00:00,0.3775,53.93716,-6.0391483,0.0,0.0,1004.429,68.100006,36.409866,313.79825
2022-03-27 18:00:00,-0.5225,58.024666,-6.704103,0.0,0.0,1005.5865,69.0,34.126022,316.70978
2022-03-27 19:00:00,-1.2225001,62.02037,-7.4990225,0.1,0.0,1006.45325,73.5,34.94968,318.75864
2022-03-27 20:00:00,-1.9225001,69.44165,-8.196803,0.1,0.0,1007.41876,100.0,35.188046,318.31787
2022-03-27 21:00:00,-2.1725001,64.7315,-8.005895,0.0,0.0,1008.0043,4.8,31.072817,313.12213
2022-03-27 22:00:00,-2.8225,62.34798,-8.445141,0.0,0.0,1008.4764,52.5,29.671074,305.6186
2022-03-27 23:00:00,-2.8725,63.071075,-8.553871,0.0,0.0,1008.9697,76.5,30.113304,297.79034
2022-03-28 00:00:00,-2.6725001,56.3289,-8.945887,0.0,0.0,1009.2741,0.0,34.338036,299.52127
2022-03-28 01:00:00,-3.0725,52.125317,-9.402104,0.0,0.0,1009.9531,18.599998,34.54687,303.5245
2022-03-28 02:00:00,-3.4725,50.77195,-9.636099,0.0,0.0,1010.82996,12.9,32.664917,301.93842
2022-03-28 03:00:00,-3.8725,51.27104,-9.917078,0.0,0.0,1011.5089,7.5,31.557035,297.1496
2022-03-28 04:00:00,-3.3725,47.82145,-9.536275,0.0,0.0,1012.41846,17.1,30.489683,292.93213
2022-03-28 05:00:00,-1.7225001,40.805267,-8.100046,0.0,0.0,1013.1709,25.500002,28.460497,288.43503
