date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2023-03-04 12:00:00,5.3104997,55.080627,-1.2355213,0.0,0.0,971.44073,0.9,38.8283,287.25903
2023-03-04 13:00:00,5.2105,57.347816,-0.6138418,0.0,0.0,971.1388,9.9,32.587456,286.0324
2023-03-04 14:00:00,4.6605,59.367363,-0.83678174,0.0,0.0,970.77856,0.0,29.940662,288.2172
2023-03-04 15:00:00,3.6105,62.962105,-1.5439627,0.0,0.0,970.35364,0.0,28.817993,282.99463
2023-03-04 16:00:00,2.3605,61.959976,-3.6039133,0.0,0.0,970.1902,0.9,37.29086,282.82877
2023-03-04 17:00:00,1.0105,64.98182,-5.1908712,0.0,0.0,970.8785,20.7,39.279613,289.26535
2023-03-04 18:00:00,0.010499999,71.98593,-5.643802,0.0,0.0,970.6489,76.2,34.488674,283.8912
2023-03-04 19:00:00,0.2605,73.39851,-5.2997646,0.0,0.0,970.3935,61.5,34.569374,278.38315
2023-03-04 20:00:00,0.9105,73.52049,-5.1109786,0.0,0.0,970.48004,89.100006,39.503334,288.60016
2023-03-04 21:00:00,1.2105,74.12527,-5.270749,0.0,0.0,970.6162,100.0,43.498962,294.44394
2023-03-04 22:00:00,0.41050002,82.700676,-5.744672,0.4,0.0,971.5692,100.0,40.03129,318.28098
2023-03-04 23:00:00,-0.73950005,60.021378,-6.710899,0.0,0.0,972.28156,100.0,30.96837,324.46225
2023-03-05 00:00:00,-1.3395001,50.386448,-7.1196127,0.0,0.0,972.682,1.8000001,28.075384,310.84027
2023-03-05 01:00:00,-2.5895,48.056118,-8.412659,0.0,0.0,972.801,0.0,29.882166,306.17972
2023-03-05 02:00:00,-3.4394999,47.033413,-9.087583,0.0,0.0,972.8769,0.0,27.609911,309.70987
2023-03-05 03:00:00,-4.2895,49.92164,-9.748458,0.0,0.0,973.04865,0.0,26.072052,305.4458
2023-03-05 04:00:00,-4.8395,53.528618,-10.246214,0.0,0.0,973.3571,0.0,25.772078,298.35486
2023-03-05 05:00:00,-5.1895003,57.456688,-10.485355,0.0,0.0,973.30865,0.0,24.675106,293.1986
2023-03-05 06:00:00,-4.0395,59.87189,-8.9868145,0.0,0.0,973.85297,0.0,22.450264,285.81924
2023-03-05 07:00:00,-2.6395,57.00881,-7.972051,0.0,0.0,973.9491,1.2,20.192118,281.3099
2023-03-05 08:00:00,-1.1895,54.557507,-6.541462,0.0,0.0,974.0502,4.8,20.176065,285.52417
2023-03-05 09:00:00,0.0605,49.4196,-5.2771683,0.0,0.0,973.83344,0.0,19.694992,288.10385
2023-03-05 10:00:00,0.9605,45.231953,-4.1486115,0.0,0.0,973.47235,7.8,18.079027,282.65256
2023-03-05 11:00:00,1.4104999,41.60641,-3.6453648,0.0,0.0,972.7614,3.6000001,17.698677,274.66678
2023-03-05 12:00:00,2.0605001,42.801125,-3.6837358,0.0,0.0,972.366,34.2,23.411074,268.23764
2023-03-05 13:00:00,2.8105001,39.324047,-3.6266022,0.0,0.0,971.59753,92.4,30.652895,273.3664
2023-03-05 14:00:00,2.4605,43.939045,-4.107546,0.0,0.0,971.16626,100.0,33.31508,276.20334
2023-03-05 15:00:00,1.6604999,51.449333,-4.2097616,0.0,0.0,971.0609,97.5,28.66694,277.21417
2023-03-05 16:00:00,0.76049995,56.166023,-4.1368065,0.0,0.0,970.8454,55.8,23.795427,280.45984
2023-03-05 17:00:00,-0.48950002,58.71037,-4.852537,0.0,0.0,971.0636,0.0,20.12461,296.56497
2023-03-05 18:00:00,-2.8395,69.51442,-6.8589907,0.0,0.0,970.7453,48.0,17.917007,292.4428
2023-03-05 19:00:00,-3.7895,75.194084,-7.912895,0.0,0.0,970.32635,60.000004,12.959999,270.0
2023-03-05 20:00:00,-2.3895,70.41811,-6.434087,0.0,0.0,970.5181,100.0,15.683774,238.13406
2023-03-05 21:00:00,-1.1395,70.94503,-5.6768055,0.1,0.0,970.5909,100.0,22.183128,228.28934
2023-03-05 22:00:00,-0.6395,85.05657,-5.5155,0.3,0.0,970.5619,100.0,27.276978,247.49643
2023-03-05 23:00:00,-0.33949998,86.679184,-4.9859905,0.1,0.0,970.50586,88.200005,25.764534,262.7758
2023-03-06 00:00:00,-0.73950005,81.0246,-5.411969,0.0,0.0,970.16327,52.8,25.099514,278.24622
2023-03-06 01:00:00,-1.6395,82.74183,-6.238453,0.0,0.0,970.1384,55.800003,24.717085,282.61932
2023-03-06 02:00:00,-2.5895,85.796745,-6.863074,0.0,0.0,970.202,47.100002,21.829777,283.34872
2023-03-06 03:00:00,-3.3395,88.3498,-7.4959955,0.0,0.0,970.292,32.4,20.870687,284.99512
2023-03-06 04:00:00,-3.8395,89.31443,-7.930254,0.0,0.0,970.5122,16.2,19.586117,287.1028
2023-03-06 05:00:00,-4.1395,89.96992,-8.147744,0.0,0.0,970.6632,24.6,18.455048,290.55612
2023-03-06 06:00:00,-2.6894999,86.10985,-6.5011888,0.0,0.0,971.2471,27.6,14.512064,277.1249
2023-03-06 07:00:00,-0.98950005,78.00743,-4.976087,0.0,0.0,971.67017,52.5,11.525623,255.52966
2023-03-06 08:00:00,0.56049997,67.37709,-3.4466043,0.0,0.0,971.78174,62.700005,11.043261,250.9743
2023-03-06 09:00:00,2.0605001,59.14675,-2.4841242,0.0,0.0,971.9807,81.9,15.328561,260.53775
2023-03-06 10:00:00,2.7605002,57.78277,-2.1012037,0.1,0.0,971.9765,100.0,18.671474,250.86626
2023-03-06 11:00:00,2.8605,59.57528,-2.234234,0.1,0.0,971.7007,100.0,22.881958,245.85446
2023-03-06 12:00:00,2.4605,69.575966,-1.5558505,0.1,0.1,971.6479,100.0,13.698934,273.01273
2023-03-06 13:00:00,1.9104999,74.25311,-1.7285538,0.5,0.0,971.76825,100.0,10.966713,293.1986
2023-03-06 14:00:00,2.4105,72.719734,-0.8321569,0.0,0.0,971.3525,52.5,7.4128532,240.94548
2023-03-06 15:00:00,2.5605001,70.894844,-1.2876697,0.0,0.0,971.27576,81.3,14.182355,246.0375
2023-03-06 16:00:00,0.6105,81.81628,-2.688504,0.0,0.0,970.82544,36.300003,12.096214,216.52895
2023-03-06 17:00:00,-0.2895,85.728455,-4.020487,0.0,0.0,970.89764,72.9,18.204042,204.5377
2023-03-06 18:00:00,-0.6395,86.64838,-4.3681197,0.0,0.0,970.9471,87.3,19.386593,211.32863
2023-03-06 19:00:00,-0.9395,86.29632,-4.8515906,0.0,0.0,970.8104,87.600006,20.326454,202.93213
2023-03-06 20:00:00,-1.0895001,85.005104,-5.302468,0.0,0.0,970.6939,88.200005,24.717085,192.61932
2023-03-06 21:00:00,-0.8395,83.46578,-5.161166,0.0,0.0,970.1498,84.600006,25.699057,191.30989
2023-03-06 22:00:00,-1.2395,84.67133,-5.435256,0.0,0.0,969.71094,87.600006,23.688984,196.78273
2023-03-06 23:00:00,-0.48950002,79.85925,-4.6772585,0.0,0.0,969.33044,100.0,22.42427,185.52745
2023-03-07 00:00:00,0.2605,78.49905,-4.0232215,0.6,0.0,969.0453,100.0,23.675303,188.74608
2023-03-07 01:00:00,0.6605,76.26305,-3.825943,0.2,0.0,968.71326,100.0,25.277023,197.40279
2023-03-07 02:00:00,0.6105,79.43205,-4.133707,0.2,0.0,968.3216,100.0,27.009598,201.0924
2023-03-07 03:00:00,0.2105,88.01995,-4.2537713,0.5,0.0,968.1722,100.0,25.284714,208.02441
2023-03-07 04:00:00,0.1605,88.990135,-4.0134583,0.5,0.0,968.26166,100.0,22.565422,213.94363
2023-03-07 05:00:00,0.010499999,88.650925,-3.728695,0.1,0.0,967.9527,67.8,17.610588,229.14471
2023-03-07 06:00:00,0.41050002,88.038475,-3.0163112,0.0,0.0,968.29504,29.1,17.298738,257.98856
2023-03-07 07:00:00,2.0605001,82.61136,-1.5195832,0.0,0.0,968.60944,66.600006,13.397612,276.17007
2023-03-07 08:00:00,3.6105,70.070076,-0.65440035,0.0,0.0,968.9085,100.0,17.873554,288.8
2023-03-07 09:00:00,4.6605,61.150078,0.03773117,0.0,0.0,969.0442,74.4,19.70815,279.46225
2023-03-07 10:00:00,5.3104997,55.28569,0.6729355,0.0,0.0,969.128,95.7,18.72346,271.10168
2023-03-07 11:00:00,5.5604997,53.135723,0.98804426,0.0,0.0,968.96735,100.0,18.014393,267.70944
2023-03-07 12:00:00,5.5604997,52.74121,1.1814322,0.0,0.0,968.6782,51.899998,16.299694,263.6599
2023-03-07 13:00:00,5.7605,51.245247,1.3722687,0.0,0.0,968.60754,44.399998,15.937878,251.56496
2023-03-07 14:00:00,5.7605,49.54862,1.401442,0.0,0.0,968.3185,100.0,16.1198,240.57263
2023-03-07 15:00:00,5.2605,53.450554,1.5047874,0.0,0.0,968.15796,100.0,14.264361,222.95459
2023-03-07 16:00:00,3.9105,58.736774,0.34276628,0.0,0.0,967.8875,100.0,16.263872,207.69939
2023-03-07 17:00:00,3.0105002,62.81812,-0.9967499,0.0,0.0,968.15594,78.3,21.485697,211.29298
2023-03-07 18:00:00,1.6604999,74.48256,-2.2192874,0.0,0.0,968.1714,35.100002,22.702845,207.37762
2023-03-07 19:00:00,0.56049997,83.33219,-3.4118915,0.0,0.0,967.9297,31.800001,25.282152,199.9832
2023-03-07 20:00:00,0.41050002,85.48965,-3.7907872,0.0,0.0,968.00616,34.2,27.595825,195.12405
2023-03-07 21:00:00,0.2105,88.01995,-3.9015903,0.0,0.0,967.787,100.0,27.210379,197.71588
2023-03-07 22:00:00,1.3605,84.35268,-2.8204541,0.0,0.0,967.843,51.0,26.807312,194.78278
2023-03-07 23:00:00,0.6605,88.06156,-3.5429573,0.0,0.0,967.5576,56.4,27.248457,195.32156
2023-03-08 00:00:00,0.3605,89.66148,-3.6288328,0.0,0.0,966.8439,100.0,25.952478,203.7204
2023-03-08 01:00:00,1.6105,83.76847,-2.3006608,0.0,0.0,966.7202,98.7,24.312662,207.3238
2023-03-08 02:00:00,1.1105,85.56677,-2.86266,0.0,0.0,965.9802,19.800001,24.821732,199.48622
2023-03-08 03:00:00,0.2105,88.01995,-3.8739824,0.0,0.0,965.18695,88.200005,25.812277,188.017
2023-03-08 04:00:00,0.3605,85.79921,-4.238931,0.0,0.0,965.3031,29.7,31.355152,192.60016
2023-03-08 05:00:00,1.0105,83.08287,-3.791744,0.0,0.0,965.19635,81.3,33.70377,193.59097
2023-03-08 06:00:00,2.8605,79.7681,-1.6166725,0.0,0.0,965.6318,89.40001,29.548521,202.19034
2023-03-08 07:00:00,3.4605,80.72701,-0.6308379,0.0,0.0,965.9024,100.0,34.322937,204.14554
2023-03-08 08:00:00,5.3104997,78.149055,1.1312356,0.0,0.0,966.0444,100.0,28.712116,210.10121
2023-03-08 09:00:00,7.6605,72.40397,3.3995028,0.0,0.0,966.43915,90.9,26.932714,232.05779
2023-03-08 10:00:00,8.2605,65.4388,3.1525192,0.0,0.0,966.7076,72.6,32.686733,262.40546
2023-03-08 11:00:00,8.910501,60.21166,4.2575912,0.0,0.0,966.5962,18.3,26.368616,265.3014
2023-03-08 12:00:00,9.3105,54.74372,4.2342052,0.0,0.0,966.6459,78.9,29.268686,265.06088
2023-03-08 13:00:00,9.3105,52.04084,4.165416,0.0,0.0,966.45306,99.6,29.024128,262.8751
2023-03-08 14:00:00,7.7105,61.66942,3.1335988,0.1,0.1,966.8312,86.100006,26.009842,274.76355
2023-03-08 15:00:00,7.0105,71.513626,3.9923525,0.2,0.2,966.74274,33.0,15.484185,271.33218
2023-03-08 16:00:00,3.7605002,86.16108,0.7179985,0.0,0.0,966.6155,6.3,15.1884165,238.57048
2023-03-08 17:00:00,2.9605,88.90674,-0.1836586,0.0,0.0,967.18585,30.900002,20.570463,237.14427
2023-03-08 18:00:00,2.8605,90.18296,-0.26686883,0.0,0.0,967.5584,39.0,20.808498,232.73352
2023-03-08 19:00:00,2.7105,92.13174,-0.29468894,0.0,0.0,967.3462,88.8,18.581022,215.53777
2023-03-08 20:00:00,2.8605,91.15731,-0.5660801,0.0,0.0,967.1731,90.00001,23.686249,204.22774
2023-03-08 21:00:00,3.3105001,86.11396,-0.34709787,0.0,0.0,967.03894,84.600006,25.683926,211.23915
2023-03-08 22:00:00,2.9105,81.23637,-0.96490335,0.0,0.0,966.0234,61.500004,26.339111,201.65605
2023-03-08 23:00:00,2.5605001,79.72374,-1.7117105,0.0,0.0,965.2071,85.50001,30.993471,182.66295
2023-03-09 00:00:00,3.9105,78.21078,-0.35264063,0.0,0.0,964.2264,63.9,31.338614,178.02512
2023-03-09 01:00:00,4.4605,79.145454,-0.21029091,0.0,0.0,963.6228,84.0,34.711544,185.35573
2023-03-09 02:00:00,4.5604997,82.34055,-0.08210325,0.6,0.6,963.15375,100.0,36.102455,196.80878
2023-03-09 03:00:00,5.3605,80.132355,0.61378574,0.0,0.0,962.7744,70.200005,36.50052,202.01134
2023-03-09 04:00:00,5.0105,80.6557,0.49782753,0.0,0.0,962.63336,86.700005,35.75436,205.01686
2023-03-09 05:00:00,5.2105,79.82561,0.82353973,0.0,0.0,962.3699,100.0,34.322937,204.14554
2023-03-09 06:00:00,5.9605,78.25031,1.8228283,0.0,0.0,962.4655,99.90001,30.886656,201.18143
2023-03-09 07:00:00,7.3605,75.75172,3.3734856,0.0,0.0,962.3531,66.0,31.154043,202.4162
2023-03-09 08:00:00,9.910501,69.114624,5.90998,0.0,0.0,962.38165,79.5,28.36471,203.9625
2023-03-09 09:00:00,10.8105,67.86808,7.1270943,0.0,0.0,962.2031,100.0,26.081993,206.21132
2023-03-09 10:00:00,11.7605,62.194706,7.656251,0.0,0.0,962.0297,63.600002,28.62396,219.89778
2023-03-09 11:00:00,13.5605,55.662888,8.091362,0.1,0.1,961.4763,100.0,41.77396,231.6486
2023-03-09 12:00:00,12.5605,60.253113,7.5666857,0.5,0.5,960.5839,100.0,38.954926,226.12321
2023-03-09 13:00:00,11.1105,77.42737,7.9233027,1.2,1.2,960.2147,100.0,27.859905,212.86867
2023-03-09 14:00:00,12.160501,71.50276,8.921534,0.1,0.1,959.9567,100.0,28.856194,220.44615
2023-03-09 15:00:00,10.5605,78.40906,6.986947,0.5,0.5,960.14746,100.0,31.712708,230.52757
2023-03-09 16:00:00,9.8105,81.03571,6.223094,0.1,0.1,960.1515,100.0,32.17522,229.53786
2023-03-09 17:00:00,8.660501,88.16036,5.10056,0.1,0.1,961.1661,82.200005,33.231335,247.04588
2023-03-09 18:00:00,8.6105,90.296616,4.9644384,0.7,0.7,962.02765,100.0,34.247337,266.98727
2023-03-09 19:00:00,8.5105,87.543304,4.2787275,0.1,0.1,962.69006,15.0,38.546906,272.14084
2023-03-09 20:00:00,7.5105,89.90426,3.3482385,0.0,0.0,963.33575,76.49999,37.330803,276.64517
2023-03-09 21:00:00,7.4605,90.21157,3.1463337,0.0,0.0,964.38995,99.3,37.564407,282.17145
2023-03-09 22:00:00,6.6105,93.0093,2.4590673,0.0,0.0,965.63196,90.0,32.909985,300.21124
2023-03-09 23:00:00,4.5604997,91.59593,-0.012260437,0.0,0.0,966.62256,90.0,30.652895,303.50345
2023-03-10 00:00:00,4.3605,91.5829,0.24571896,0.0,0.0,966.98224,92.4,27.217524,307.47626
2023-03-10 01:00:00,3.5105002,92.18078,-0.22748709,0.0,0.0,967.25757,96.9,22.148046,315.65845
2023-03-10 02:00:00,2.9105,93.13671,-0.35314202,0.0,0.0,967.9501,92.4,17.31746,313.31537
2023-03-10 03:00:00,2.8105001,90.50304,-0.21398783,0.0,0.0,968.32227,94.2,11.753877,332.6502
2023-03-10 04:00:00,2.3605,92.773605,0.13131762,0.0,0.0,968.45636,90.0,3.2599385,353.6599
2023-03-10 05:00:00,1.7605,95.448296,-0.78110266,0.0,0.0,968.2808,35.7,6.1305785,130.23628
2023-03-10 06:00:00,2.8105001,91.808846,-0.40768528,0.0,0.0,968.32227,29.7,14.57889,147.09476
2023-03-10 07:00:00,4.5604997,86.24428,1.3424268,0.0,0.0,968.5496,30.000002,14.336861,151.50446
2023-03-10 08:00:00,6.5604997,80.872,3.182078,0.0,0.0,968.3241,30.000002,17.555305,164.53873
2023-03-10 09:00:00,8.5105,74.89023,5.0925655,0.0,0.0,968.37787,30.000002,19.493261,175.76369
2023-03-10 10:00:00,10.3605,69.689766,6.738941,0.0,0.0,967.83716,19.800001,22.691425,178.18173
2023-03-10 11:00:00,12.0105,64.23095,8.432881,0.0,0.0,967.0756,7.2000003,24.187069,184.2678
2023-03-10 12:00:00,13.0605,59.95693,9.578415,0.0,0.0,966.4318,0.0,22.7057,182.72626
2023-03-10 13:00:00,13.5105,57.0229,9.859277,0.0,0.0,965.9076,0.0,23.42491,182.64249
2023-03-10 14:00:00,13.2605,56.563713,9.67865,0.0,0.0,965.2019,30.3,22.81957,186.3401
2023-03-10 15:00:00,12.3105,61.677444,9.18422,0.0,0.0,964.894,26.1,23.042812,180.89516
2023-03-10 16:00:00,10.5105,66.865295,7.173422,0.0,0.0,964.6732,16.2,27.551172,173.24652
2023-03-10 17:00:00,9.2605,70.4494,5.608865,0.0,0.0,964.32587,6.0,31.311722,162.6066
2023-03-10 18:00:00,8.160501,73.010345,4.524439,0.0,0.0,963.80304,30.000002,31.421213,161.98013
2023-03-10 19:00:00,7.7105,72.41337,3.8998728,0.0,0.0,962.9754,30.000002,33.033802,159.59003
2023-03-10 20:00:00,7.4605,75.76865,3.4903722,0.0,0.0,962.46216,30.000002,34.651752,156.09795
2023-03-10 21:00:00,7.9605,73.23114,3.5919065,0.0,0.0,962.0428,90.00001,37.212578,167.71169
2023-03-10 22:00:00,8.5605,70.558846,4.1706886,0.0,0.0,961.5393,62.100006,36.152676,164.99503
2023-03-10 23:00:00,7.9105,75.313545,3.7449636,0.0,0.0,960.7835,78.600006,34.763775,164.38055
2023-03-11 00:00:00,7.6105,76.598274,3.3627777,0.0,0.0,960.2639,35.7,35.864742,160.65558
2023-03-11 01:00:00,7.2105,77.07412,2.9531484,0.0,0.0,959.24976,41.7,35.309376,159.71736
2023-03-11 02:00:00,6.8605,78.11328,2.5744529,0.0,0.0,958.24207,64.8,35.406506,161.01228
2023-03-11 03:00:00,6.6105,80.02833,2.197473,0.0,0.0,957.43964,21.0,36.429436,161.56496
2023-03-11 04:00:00,5.9605,86.08507,1.8461437,0.0,0.0,956.68317,36.9,34.56187,157.9769
2023-03-11 05:00:00,5.3104997,91.96653,1.4522038,0.0,0.0,956.50433,61.5,31.76375,162.18102
2023-03-11 06:00:00,6.3605,88.57069,2.3617964,0.0,0.0,956.0589,52.2,29.644857,155.61363
2023-03-11 07:00:00,8.0605,83.36384,3.8761578,0.0,0.0,955.4036,100.0,29.495842,160.0168
2023-03-11 08:00:00,8.8605,83.1733,4.930299,0.0,0.0,954.63513,100.0,28.1169,166.67546
2023-03-11 09:00:00,9.3105,82.091095,5.5675564,0.0,0.0,954.0156,100.0,26.661882,182.32149
2023-03-11 10:00:00,10.5605,74.72606,6.9654016,0.1,0.1,953.6867,100.0,25.294964,204.37645
2023-03-11 11:00:00,10.960501,72.514175,7.622471,0.2,0.2,953.0601,100.0,23.000591,230.07967
2023-03-11 12:00:00,11.1105,74.05441,7.752927,0.4,0.4,952.982,100.0,24.408424,232.79199
2023-03-11 13:00:00,8.2605,91.51775,5.001752,0.8,0.8,953.3079,100.0,26.987997,279.21094
2023-03-11 14:00:00,7.9605,89.32139,4.6544123,0.1,0.1,953.7526,100.0,23.576563,277.01642
2023-03-11 15:00:00,7.9605,83.93235,4.2844324,0.0,0.0,954.2346,66.0,27.345785,286.04907
2023-03-11 16:00:00,6.9605,86.48952,3.12854,0.0,0.0,954.7846,100.0,30.472675,284.36462
2023-03-11 17:00:00,5.8104997,87.59573,0.6268215,0.4,0.4,956.47144,100.0,40.32161,293.13144
2023-03-11 18:00:00,4.6605,89.99991,-0.12031174,0.1,0.1,957.1925,100.0,34.51685,286.3559
2023-03-11 19:00:00,3.7105,91.54033,-0.7904084,0.0,0.0,958.0346,100.0,42.57295,281.21487
2023-03-11 20:00:00,2.9105,89.22202,-2.1644738,0.0,0.0,958.41315,100.0,38.948273,278.5045
2023-03-11 21:00:00,1.6105,94.07815,-4.2355576,0.4,0.3,959.3039,100.0,43.476612,295.5041
2023-03-11 22:00:00,0.56049997,88.05233,-6.2148304,0.6,0.0,960.70703,100.0,47.521362,307.30402
2023-03-11 23:00:00,-0.2895,85.728455,-6.9786997,0.5,0.0,962.03894,100.0,45.264183,309.5138
2023-03-12 00:00:00,-0.5895,79.54645,-7.6907444,0.4,0.0,963.1546,100.0,45.92223,311.18582
2023-03-12 01:00:00,-0.73950005,84.41531,-7.438992,0.6,0.0,963.7123,100.0,44.023155,309.02567
2023-03-12 02:00:00,-0.7895,77.165436,-8.070126,0.4,0.0,964.86096,100.0,47.176483,311.59714
2023-03-12 03:00:00,-1.1395,78.86818,-7.816886,0.3,0.0,965.9695,100.0,42.504395,308.8114
2023-03-12 04:00:00,-1.4395,74.47614,-8.313209,0.1,0.0,967.37335,89.399994,42.85361,305.42587
2023-03-12 05:00:00,-1.6395,68.70762,-8.647826,0.0,0.0,968.7906,73.799995,42.846046,307.83282
2023-03-12 06:00:00,-1.7895,70.81247,-8.78438,0.0,0.0,970.3107,85.5,41.688557,306.57312
2023-03-12 07:00:00,-1.1395,66.99865,-8.04198,0.0,0.0,971.4574,90.0,39.345547,302.6722
2023-03-12 08:00:00,0.010499999,60.44465,-7.161234,0.0,0.0,972.3822,56.699997,40.456375,299.30212
2023-03-12 09:00:00,1.2605,57.607113,-5.6170645,0.0,0.0,972.838,89.1,37.84283,295.34613
2023-03-12 10:00:00,1.6604999,61.787952,-5.094181,0.0,0.0,973.1799,90.0,37.56786,288.43503
2023-03-12 11:00:00,2.2105,59.634018,-4.5856013,0.0,0.0,973.15625,90.0,39.35872,278.9453
2023-03-12 12:00:00,2.9105,58.040215,-4.430678,0.0,0.0,973.3447,93.0,45.464165,278.19418
2023-03-12 13:00:00,2.8605,58.907364,-4.334912,0.0,0.0,973.6273,93.600006,45.206886,275.4835
2023-03-12 14:00:00,2.7605002,63.702282,-4.019616,0.3,0.0,974.38477,39.0,43.07081,282.06128
2023-03-12 15:00:00,3.5605001,53.991863,-2.8956652,0.1,0.0,974.6822,99.0,39.503334,288.60016
2023-03-12 16:00:00,2.5105002,55.151646,-3.6238642,0.0,0.0,975.5078,11.099999,37.247387,290.3617
2023-03-12 17:00:00,1.3605,58.96616,-4.2982674,0.0,0.0,976.5111,0.9,33.81126,288.62796
2023-03-12 18:00:00,0.56049997,62.22254,-4.757802,0.0,0.0,977.5599,0.0,30.861471,286.95538
2023-03-12 19:00:00,-0.0895,63.50238,-5.2657523,0.0,0.0,978.33923,1.8000001,29.723444,286.89874
2023-03-12 20:00:00,-0.5395,63.881542,-5.534787,0.0,0.0,979.14496,3.0,28.58545,286.83755
2023-03-12 21:00:00,-1.1895,65.968346,-6.0284615,0.0,0.0,979.7305,30.6,27.595825,285.12405
2023-03-12 22:00:00,-1.0895001,64.489265,-6.010949,0.0,0.0,979.6479,48.600002,28.467327,302.08215
2023-03-12 23:00:00,-1.6895,67.132545,-5.8877454,0.0,0.0,980.2402,43.2,20.724247,287.176
2023-03-13 00:00:00,-2.7895,74.51234,-6.8271856,0.0,0.0,980.47424,45.9,17.727943,257.0926
2023-03-13 01:00:00,-2.5395,73.14406,-6.8779817,0.0,0.0,980.605,58.800003,20.767975,236.3099
2023-03-13 02:00:00,-2.3395,72.62407,-6.7914886,0.0,0.0,980.53613,46.800003,22.45315,228.90059
2023-03-13 03:00:00,-2.4894998,74.28276,-6.907111,0.0,0.0,980.9005,49.200005,22.682856,215.9606
2023-03-13 04:00:00,-2.0395,71.57901,-6.640091,0.0,0.0,981.05865,90.00001,25.284714,208.02441
2023-03-13 05:00:00,-0.7895,65.55667,-5.686178,0.0,0.0,981.32556,90.00001,26.807312,202.08722
2023-03-13 06:00:00,0.56049997,63.90035,-4.1517158,0.0,0.0,981.7972,76.5,29.024128,203.38524
2023-03-13 07:00:00,2.4605,60.37575,-2.2870867,0.0,0.0,982.0512,71.700005,22.963936,193.60056
2023-03-13 08:00:00,4.2105,53.361572,-0.5584724,0.0,0.0,982.1861,100.0,20.082708,194.5345
2023-03-13 09:00:00,3.6105,55.44948,-1.2563388,0.0,0.0,982.011,100.0,21.629978,198.43504
2023-03-13 10:00:00,4.3104997,54.60543,-0.61967397,0.0,0.0,981.71765,100.0,22.427162,198.72588
2023-03-13 11:00:00,5.4105,52.503345,0.42981386,0.0,0.0,981.1864,100.0,23.051247,194.47034
2023-03-13 12:00:00,7.2105,49.775787,2.1721773,0.0,0.0,980.3586,100.0,24.280659,195.4787
2023-03-13 13:00:00,7.6105,50.073414,2.6382046,0.0,0.0,980.1208,100.0,24.144167,200.05618
2023-03-13 14:00:00,7.7105,50.472317,2.7587214,0.0,0.0,979.65155,30.300001,25.417631,195.61105
2023-03-13 15:00:00,7.1605,52.985813,2.450965,0.0,0.0,979.0992,19.2,26.525429,187.8001
2023-03-13 16:00:00,5.4605,55.944862,0.7565508,0.0,0.0,978.8802,51.9,29.627363,184.87918
2023-03-13 17:00:00,4.6105,56.55548,-0.6039152,0.0,0.0,978.6733,37.800003,34.921856,179.40936
2023-03-13 18:00:00,4.6105,53.471817,-0.8096411,0.0,0.0,978.3843,87.600006,36.04497,177.13765
2023-03-13 19:00:00,4.9105,48.565865,-0.7639415,0.0,0.0,978.13434,90.00001,36.735878,181.68465
2023-03-13 20:00:00,4.9605,45.72027,-0.79869723,0.0,0.0,978.04443,85.8,36.504074,185.09203
2023-03-13 21:00:00,4.4105,48.421207,-1.1099899,0.0,0.0,977.5874,84.600006,34.353127,185.41177
2023-03-13 22:00:00,4.0105,53.709446,-1.1439018,0.0,0.0,977.34235,87.00001,31.68818,181.30193
2023-03-13 23:00:00,3.8105001,58.056664,-1.1967638,0.0,0.0,977.02734,72.6,30.96837,178.66782
2023-03-14 00:00:00,3.9605,60.525757,-0.85563827,0.0,0.0,976.3724,42.600002,29.162226,179.2927
2023-03-14 01:00:00,3.0105002,66.17489,-1.6362226,0.0,0.0,975.76636,17.1,29.215502,176.46777
2023-03-14 02:00:00,2.2105,72.14665,-2.5860963,0.0,0.0,975.0827,23.1,31.311724,171.40417
2023-03-14 03:00:00,1.7105,75.044174,-3.411223,0.0,0.0,975.01654,29.7,35.302032,168.23174
2023-03-14 04:00:00,1.6604999,72.84599,-3.6352897,0.0,0.0,974.8172,8.1,36.04677,171.38443
2023-03-14 05:00:00,1.7605,70.733795,-3.5117714,0.0,0.0,974.3488,22.2,35.589054,172.44376
2023-03-14 06:00:00,3.1105,68.18515,-1.7879596,0.0,0.0,974.43085,30.000002,40.78182,171.36928
2023-03-14 07:00:00,4.6105,64.60962,-0.75604606,0.0,0.0,973.66284,30.000002,34.3833,162.3238
2023-03-14 08:00:00,6.6605,61.415134,1.2612247,0.0,0.0,973.2523,30.000002,33.1845,164.90837
2023-03-14 09:00:00,8.6105,59.067657,3.446258,0.0,0.0,972.92145,27.000002,31.956972,165.65063
2023-03-14 10:00:00,10.5605,55.667377,5.613021,0.0,0.0,972.39404,27.900002,33.1845,164.90837
2023-03-14 11:00:00,11.960501,53.32634,7.2142725,0.0,0.0,971.7955,24.300001,33.626774,164.47583
2023-03-14 12:00:00,13.1105,46.3847,7.776252,0.0,0.0,970.7787,27.6,35.406506,161.01228
2023-03-14 13:00:00,13.3605,44.986767,7.854064,0.0,0.0,970.42303,30.600002,36.551968,162.81421
2023-03-14 14:00:00,12.710501,46.770435,7.4937277,0.0,0.0,969.8619,30.000002,37.137623,163.67307
2023-03-14 15:00:00,11.7605,47.85846,6.5962887,0.0,0.0,969.55237,27.6,37.37244,166.63306
