date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2022-05-26 09:00:00,18.627998,43.535088,14.770296,0.0,0.0,980.52893,100.0,33.043606,299.35767
2022-05-26 10:00:00,18.578,43.6715,14.043034,0.0,0.0,980.5231,100.0,32.90014,293.1986
2022-05-26 11:00:00,19.928,36.684917,14.966854,0.0,0.0,980.3015,61.800003,34.428497,291.4677
2022-05-26 12:00:00,20.078,40.892246,15.41078,0.0,0.0,980.51263,86.100006,35.52162,287.7005
2022-05-26 13:00:00,20.428,38.66039,15.4302025,0.0,0.0,980.26575,69.0,38.047756,290.49268
2022-05-26 14:00:00,19.678,42.208035,14.717804,0.0,0.0,980.1748,100.0,40.310356,287.14044
2022-05-26 15:00:00,18.977999,44.851357,14.887854,0.0,0.0,980.0898,87.0,33.033802,290.40997
2022-05-26 16:00:00,18.928,46.71926,15.5503235,0.0,0.0,979.7943,10.8,26.901417,285.52417
2022-05-26 17:00:00,18.578,50.257072,16.049751,0.0,0.0,979.84814,79.5,22.35481,284.93146
2022-05-26 18:00:00,17.578,54.616665,15.378151,0.0,0.0,979.5326,13.5,22.61419,283.81503
2022-05-26 19:00:00,15.928,59.424057,13.941702,0.0,0.0,979.81024,33.9,22.608458,279.16226
2022-05-26 20:00:00,15.178,61.297367,12.698183,0.0,0.0,979.90936,12.599999,27.009598,271.5275
2022-05-26 21:00:00,14.928,60.821808,12.160643,0.0,0.0,980.16724,9.6,29.179993,272.12103
2022-05-26 22:00:00,14.478,63.04133,11.527892,0.0,0.0,980.4961,9.6,31.012281,273.32733
2022-05-26 23:00:00,13.878,67.34876,11.13269,0.0,0.0,980.324,1.2,29.957968,274.13458
2022-05-27 00:00:00,13.728,69.17298,11.046261,0.0,0.0,980.1124,4.2000003,29.627363,274.87918
2022-05-27 01:00:00,13.078,72.16456,10.443083,0.0,0.0,979.9338,25.5,29.5551,272.79263
2022-05-27 02:00:00,13.128,71.92937,10.440714,0.0,0.0,979.7473,13.200001,29.899511,272.06998
2022-05-27 03:00:00,13.428,71.01628,10.762009,0.0,0.0,979.78534,0.0,28.808998,271.43207
2022-05-27 04:00:00,14.428,67.922005,12.146694,0.0,0.0,980.00806,3.6000001,28.8,270.0
2022-05-27 05:00:00,16.278,61.348186,13.964508,0.0,0.0,979.8538,16.2,20.5484,266.98727
2022-05-27 06:00:00,17.727999,55.399982,15.101021,0.0,0.0,979.74365,22.500002,21.707731,264.2895
2022-05-27 07:00:00,19.627998,45.187874,15.913015,0.0,0.0,979.3972,22.800001,28.449112,268.5498
2022-05-27 08:00:00,21.127998,37.415962,16.667374,0.0,0.0,978.71063,100.0,37.883907,266.186
2022-05-27 09:00:00,20.727999,38.880276,15.894533,0.0,0.0,978.27673,100.0,37.169018,261.08514
2022-05-27 10:00:00,21.627998,36.791363,17.100056,0.0,0.0,977.51666,100.0,33.790176,255.81567
2022-05-27 11:00:00,21.477999,40.454857,17.484655,0.0,0.0,976.72687,56.4,31.89608,253.61038
2022-05-27 12:00:00,22.227999,40.255867,17.919678,0.0,0.0,975.659,100.0,36.44722,249.77505
2022-05-27 13:00:00,22.877998,36.89592,18.597496,0.0,0.0,974.57837,45.0,35.690872,261.29785
2022-05-27 14:00:00,23.028,38.478436,18.080912,0.0,0.0,974.0174,69.9,43.631348,261.93683
2022-05-27 15:00:00,23.078,37.46003,18.76942,0.0,0.0,973.4444,58.200005,37.08699,268.88763
2022-05-27 16:00:00,22.078,40.213253,17.230053,0.0,0.0,973.03687,81.3,44.28,270.0
2022-05-27 17:00:00,18.727999,57.548767,14.5082,0.0,0.0,973.69586,98.7,44.16277,299.2813
2022-05-27 18:00:00,14.528,79.26108,11.378695,0.2,0.2,974.6241,85.200005,34.569374,351.61682
2022-05-27 19:00:00,12.428,81.66008,10.321848,0.5,0.5,975.8048,100.0,19.9954,346.4641
2022-05-27 20:00:00,11.928,74.70619,8.658225,0.2,0.2,976.03,60.000004,29.328403,318.48337
2022-05-27 21:00:00,11.428,77.47717,8.820652,0.6,0.6,975.8699,60.000004,22.461807,291.63095
2022-05-27 22:00:00,10.928,83.706924,8.500896,1.9,1.9,975.8059,65.700005,23.266697,261.99536
2022-05-27 23:00:00,10.778,78.710724,7.9220915,0.4,0.4,975.4013,75.9,25.14852,246.3706
2022-05-28 00:00:00,10.528,88.32415,8.067729,0.2,0.2,975.6582,70.200005,25.509243,261.0695
2022-05-28 01:00:00,10.378,89.51376,8.052444,0.0,0.0,975.1572,85.200005,23.863409,258.6901
2022-05-28 02:00:00,10.328,90.4216,8.165071,0.1,0.1,975.15076,100.0,22.691425,268.18173
2022-05-28 03:00:00,10.328,91.65003,8.120978,0.0,0.0,975.05444,100.0,22.33161,268.15244
2022-05-28 04:00:00,10.778,88.6443,8.40872,0.0,0.0,975.2086,70.8,21.707731,275.7105
2022-05-28 05:00:00,11.228,85.45729,9.142614,0.0,0.0,975.2664,16.5,17.81909,278.13
2022-05-28 06:00:00,12.678,72.58252,10.209159,0.0,0.0,975.6438,11.1,17.651016,281.76825
2022-05-28 07:00:00,14.078,60.20338,10.920734,0.1,0.1,975.5315,16.8,20.780453,284.03625
2022-05-28 08:00:00,15.278,50.399902,12.098883,0.1,0.1,975.1998,15.9,22.101183,282.2251
2022-05-28 09:00:00,16.227999,43.000954,13.116587,0.0,0.0,975.0284,6.6000004,23.441502,280.6196
2022-05-28 10:00:00,17.428,37.394043,14.515785,0.1,0.1,974.59766,40.800003,24.130743,271.70978
2022-05-28 11:00:00,16.678,40.33919,12.854197,0.2,0.2,974.5055,45.0,27.362366,269.24615
2022-05-28 12:00:00,16.977999,41.580673,13.117502,0.4,0.4,974.83154,8.400001,27.359999,270.0
2022-05-28 13:00:00,17.778,37.231445,14.217382,0.0,0.0,974.54407,19.2,26.661882,267.67853
2022-05-28 14:00:00,17.578,36.649574,13.07259,0.0,0.0,974.42334,30.9,28.036118,282.6086
2022-05-28 15:00:00,16.828,36.69214,12.459675,0.2,0.2,974.2347,65.4,23.587555,285.94547
2022-05-28 16:00:00,15.178,44.552433,11.222626,0.1,0.1,974.5125,62.100002,23.452555,287.87878
2022-05-28 17:00:00,14.628,45.833157,10.890308,0.0,0.0,974.82947,62.700005,22.539564,296.56497
2022-05-28 18:00:00,13.778,49.637463,10.458666,0.0,0.0,975.39746,94.200005,19.966211,295.64096
2022-05-28 19:00:00,12.278,61.88455,9.306731,0.3,0.3,976.1711,88.8,19.829433,266.87793
2022-05-28 20:00:00,11.428,70.386795,9.038637,0.2,0.2,976.2552,87.90001,17.399586,245.55606
2022-05-28 21:00:00,11.278,70.60052,8.632475,0.0,0.0,976.23615,81.90001,20.326454,247.06787
2022-05-28 22:00:00,11.328,71.098755,8.620593,0.0,0.0,976.146,62.7,21.67487,265.23645
2022-05-28 23:00:00,10.278,73.143585,7.576232,0.0,0.0,976.2037,33.6,21.542923,279.61966
2022-05-29 00:00:00,10.628,71.70457,8.149669,0.0,0.0,977.3084,51.600002,18.486622,276.70975
2022-05-29 01:00:00,9.078,76.30515,6.728258,0.0,0.0,976.91516,3.3,18.228943,279.09018
2022-05-29 02:00:00,7.778,81.60669,5.420911,0.0,0.0,976.8413,0.6,18.64369,280.0079
2022-05-29 03:00:00,7.078,85.90085,4.918173,0.0,0.0,976.84546,26.400002,15.496736,272.66293
2022-05-29 04:00:00,8.828,79.78864,6.672882,0.0,0.0,977.0751,12.3,14.471821,275.7105
2022-05-29 05:00:00,11.178,69.61217,9.298644,0.0,0.0,977.5718,28.2,10.446206,271.97488
2022-05-29 06:00:00,13.028,54.3696,10.5091095,0.0,0.0,977.5186,30.000002,9.72,270.0
2022-05-29 07:00:00,13.978,48.652943,11.444543,0.0,0.0,977.6386,30.000002,8.557102,255.37909
2022-05-29 08:00:00,15.178,44.23861,12.933758,0.0,0.0,977.7891,33.600002,9.504273,245.37645
2022-05-29 09:00:00,16.028,41.16023,14.449999,0.0,0.0,977.7986,33.300003,7.342588,258.6901
2022-05-29 10:00:00,16.627998,38.371754,14.761116,0.0,0.0,977.5838,46.800003,5.154415,245.22488
2022-05-29 11:00:00,17.428,34.82389,15.534348,0.0,0.0,977.39325,90.00001,4.1046314,232.12495
2022-05-29 12:00:00,18.328,31.183386,15.935406,0.0,0.0,977.02167,88.8,5.04,180.0
2022-05-29 13:00:00,18.877998,27.725393,15.716997,0.0,0.0,976.70276,89.700005,9.178235,168.69011
2022-05-29 14:00:00,18.127998,34.409756,14.076294,0.0,0.0,976.5149,90.00001,20.833395,170.04944
2022-05-29 15:00:00,17.877998,35.963467,14.126375,0.0,0.0,976.2917,90.00001,19.255793,159.19313
2022-05-29 16:00:00,17.127998,37.706436,12.850098,0.0,0.0,975.81396,90.90001,25.455843,151.2603
2022-05-29 17:00:00,14.578,57.29286,11.3045,0.0,0.0,975.7869,90.00001,23.675304,151.87636
2022-05-29 18:00:00,14.328,59.441036,11.996836,0.0,0.0,975.56287,89.700005,19.107151,132.70937
2022-05-29 19:00:00,14.228,60.032887,11.829912,0.0,0.0,975.9356,82.5,19.164717,118.00909
2022-05-29 20:00:00,14.228,60.44685,11.63868,0.0,0.0,975.3575,100.0,22.127556,111.97456
2022-05-29 21:00:00,14.328,59.23695,11.194539,0.0,0.0,974.8883,100.0,26.099379,114.44395
2022-05-29 22:00:00,14.028,62.081364,10.754545,0.0,0.0,974.27264,67.200005,28.84047,114.32556
2022-05-29 23:00:00,13.078,71.67621,10.155671,0.0,0.0,973.67126,93.600006,28.99062,118.1561
2022-05-30 00:00:00,12.528,85.02417,10.241758,0.1,0.1,973.987,100.0,27.729347,119.56026
2022-05-30 01:00:00,12.678,91.49342,10.378275,1.6,1.6,973.1389,100.0,31.353085,124.23752
2022-05-30 02:00:00,12.628,92.70919,10.375275,3.6,3.6,972.26575,100.0,30.7542,128.34561
2022-05-30 03:00:00,12.528,93.31898,10.065714,2.9,2.9,971.77124,100.0,33.1552,131.47845
2022-05-30 04:00:00,12.428,94.24428,10.332403,0.9,0.9,971.4696,100.0,29.533169,134.01233
2022-05-30 05:00:00,12.478,94.871,10.510112,0.5,0.5,971.3797,97.5,28.04305,138.12222
2022-05-30 06:00:00,13.378,90.339485,11.162465,0.3,0.3,971.20404,82.5,26.758923,146.5237
2022-05-30 07:00:00,15.878,78.416466,13.69779,0.1,0.1,971.419,100.0,26.700743,176.13461
2022-05-30 08:00:00,17.377998,71.52371,15.420265,0.1,0.1,971.89233,93.0,24.442913,226.1934
2022-05-30 09:00:00,17.627998,69.48357,15.684816,0.0,0.0,972.50146,51.299995,23.683512,250.46326
2022-05-30 10:00:00,19.377998,60.05118,17.962564,0.0,0.0,973.19586,12.3,22.751316,265.4623
2022-05-30 11:00:00,20.127998,53.63836,18.800642,0.0,0.0,973.8651,90.299995,26.220753,261.31372
2022-05-30 12:00:00,19.877998,55.945034,17.653107,0.0,0.0,974.22064,98.4,22.461807,263.5585
2022-05-30 13:00:00,19.477999,56.030697,16.888336,0.0,0.0,974.751,100.0,24.905132,274.14453
2022-05-30 14:00:00,19.278,54.320824,16.683718,0.0,0.0,975.1123,95.4,23.664352,283.1906
2022-05-30 15:00:00,19.078,50.22152,16.137367,0.0,0.0,975.57007,20.1,23.795427,287.61267
2022-05-30 16:00:00,18.528,49.73353,15.902609,0.0,0.0,975.50336,9.9,20.037485,287.78397
2022-05-30 17:00:00,17.578,52.97274,15.47315,0.0,0.0,976.15857,9.300001,18.720001,292.6199
2022-05-30 18:00:00,14.878,66.202255,13.467894,0.0,0.0,976.4027,36.300003,14.773164,313.0251
2022-05-30 19:00:00,13.928,70.15678,12.66087,0.0,0.0,976.958,45.9,13.009903,345.5792
2022-05-30 20:00:00,13.228,73.1771,11.4283,0.0,0.0,977.544,21.0,21.313093,15.679591
2022-05-30 21:00:00,12.028,78.629745,10.652163,0.0,0.0,977.96967,86.4,15.2947035,26.564985
2022-05-30 22:00:00,11.528,82.37421,10.1721525,0.0,0.0,978.09845,85.200005,11.609651,60.255207
2022-05-30 23:00:00,12.528,76.864876,11.516381,0.0,0.0,978.4186,75.3,12.24,90.0
2022-05-31 00:00:00,14.128,73.092354,12.678478,0.0,0.0,978.8137,87.3,18.681883,64.91644
2022-05-31 01:00:00,14.178,74.08973,12.932892,0.0,0.0,978.9166,85.200005,16.299694,83.659904
2022-05-31 02:00:00,13.578,76.77346,12.45587,0.0,0.0,979.2263,68.100006,15.986595,97.76508
2022-05-31 03:00:00,13.578,77.549904,12.598803,0.0,0.0,979.61176,60.000004,14.33234,115.277695
2022-05-31 04:00:00,14.228,76.11008,13.782375,0.0,0.0,980.1755,80.700005,10.365251,110.32322
2022-05-31 05:00:00,14.528,75.905235,13.194092,0.0,0.0,980.7914,99.600006,12.864649,342.072
2022-05-31 06:00:00,14.278,79.22503,13.143391,0.3,0.3,981.0492,100.0,13.207634,17.447285
2022-05-31 07:00:00,15.578,75.07534,14.878878,0.1,0.1,981.3087,100.0,9.504272,37.30404
2022-05-31 08:00:00,16.328,71.327515,15.496662,0.0,0.0,981.4022,100.0,10.315115,60.75127
2022-05-31 09:00:00,17.727999,62.51485,16.748245,0.0,0.0,981.4789,96.600006,10.182337,81.86999
2022-05-31 10:00:00,19.678,53.342922,19.593287,0.0,0.0,981.6212,23.1,6.2145634,100.00792
2022-05-31 11:00:00,20.727999,49.490913,22.191114,0.2,0.2,981.36273,58.199997,1.0182338,135.0001
2022-05-31 12:00:00,19.727999,53.177692,20.307499,0.1,0.1,981.8203,33.6,4.3349743,85.23644
2022-05-31 13:00:00,20.477999,49.257744,20.042685,0.1,0.1,981.62177,46.800003,6.28713,103.24053
2022-05-31 14:00:00,20.627998,47.829456,19.3208,0.1,0.1,981.35065,84.3,9.387651,122.471176
2022-05-31 15:00:00,19.877998,51.11932,18.72644,0.0,0.0,981.4528,100.0,9.290511,125.537766
2022-05-31 16:00:00,19.377998,54.16494,18.275654,0.1,0.1,980.90967,23.1,10.30883,114.775116
2022-05-31 17:00:00,18.877998,58.553524,18.360155,0.0,0.0,980.7523,32.1,11.165805,110.77233
2022-05-31 18:00:00,16.428,66.310425,15.522242,0.0,0.0,980.5471,22.2,16.071491,105.59287
2022-05-31 19:00:00,15.628,69.55123,14.543798,0.0,0.0,980.9294,54.300003,19.242327,107.41806
2022-05-31 20:00:00,15.328,71.1389,13.938942,0.0,0.0,981.2775,36.300003,21.99538,111.10492
2022-05-31 21:00:00,15.228,69.70546,13.206736,0.0,0.0,981.16833,32.4,27.859905,115.24049
2022-05-31 22:00:00,14.928,70.35149,12.465431,0.0,0.0,981.22736,44.7,30.7542,115.665146
2022-05-31 23:00:00,14.428,73.63829,12.290976,0.0,0.0,980.9717,53.100002,28.185955,118.20153
2022-06-01 00:00:00,13.978,79.977066,12.657646,0.0,0.0,981.0111,48.9,22.682856,125.96061
2022-06-01 01:00:00,13.378,83.992004,11.867662,0.1,0.1,980.5499,15.6,24.066206,124.641014
2022-06-01 02:00:00,13.078,85.65172,11.699504,0.0,0.0,980.22284,2.7,22.691423,131.78442
2022-06-01 03:00:00,12.878,87.93983,11.7884445,0.0,0.0,980.1972,1.2,20.65848,138.5324
2022-06-01 04:00:00,14.278,83.265396,13.438107,0.0,0.0,980.47107,4.5,20.929594,139.18501
2022-06-01 05:00:00,16.078,77.167175,15.07583,0.0,0.0,980.3107,21.6,15.815435,131.30852
2022-06-01 06:00:00,17.328,74.63079,15.996037,0.0,0.0,980.36926,52.199997,20.774214,152.10281
2022-06-01 07:00:00,18.678,72.46783,17.792336,0.1,0.1,979.86017,9.9,19.08,148.10925
2022-06-01 08:00:00,20.877998,66.161545,20.607313,0.0,0.0,979.7412,80.1,21.749481,167.57407
2022-06-01 09:00:00,21.377998,64.78685,20.709642,0.0,0.0,979.6086,78.0,19.416653,169.31514
2022-06-01 10:00:00,22.828,58.16882,23.057613,0.1,0.1,979.0099,33.9,18.844202,173.41815
2022-06-01 11:00:00,23.977999,51.858276,23.915144,0.0,0.0,978.47046,22.800001,20.163212,178.97699
2022-06-01 12:00:00,24.877998,46.028984,24.075527,0.0,0.0,978.57605,100.0,22.881956,192.72435
2022-06-01 13:00:00,23.178,47.2559,20.579464,0.0,0.0,978.56903,45.300003,28.48326,249.27435
2022-06-01 14:00:00,22.328,55.459274,21.242693,0.0,0.0,978.8539,16.2,19.386591,254.93146
2022-06-01 15:00:00,23.328,48.562412,21.806395,0.0,0.0,978.7798,9.3,19.443333,271.06088
2022-06-01 16:00:00,22.578,50.318054,21.11771,0.0,0.0,979.0767,4.8,19.242327,287.41806
2022-06-01 17:00:00,21.377998,57.628384,20.966536,0.0,0.0,979.6086,9.6,16.299694,300.52963
2022-06-01 18:00:00,18.578,69.44181,18.519264,0.0,0.0,979.65533,19.8,15.546833,312.18436
2022-06-01 19:00:00,16.328,80.82871,16.076935,0.0,0.0,979.9564,20.400002,10.630672,331.69934
2022-06-01 20:00:00,15.078,88.1326,14.907801,0.0,0.0,979.99335,12.000001,11.27553,16.699326
2022-06-01 21:00:00,13.878,92.171745,13.388294,0.0,0.0,980.22754,33.6,11.885453,35.134277
2022-06-01 22:00:00,13.578,92.45722,13.19891,0.0,0.0,980.4789,23.7,9.0,53.13002
2022-06-01 23:00:00,12.928,94.57689,12.422409,0.0,0.0,980.49274,36.0,9.028754,66.50142
2022-06-02 00:00:00,13.128,95.835434,12.749224,0.0,0.0,980.4217,31.8,15.496736,59.264584
2022-06-02 01:00:00,13.478,94.59954,13.365906,0.0,0.0,980.36993,29.7,18.214718,71.564964
2022-06-02 02:00:00,13.178,94.8983,12.95447,0.0,0.0,980.2356,30.000002,17.673029,86.49654
2022-06-02 03:00:00,13.278,96.15469,13.191444,0.0,0.0,980.63354,12.9,14.587776,105.75124
2022-06-02 04:00:00,15.478,91.372856,15.831129,0.0,0.0,981.1996,12.3,14.113652,127.74687
2022-06-02 05:00:00,17.727999,84.20947,18.548676,0.0,0.0,981.0933,1.5,11.384198,145.30478
2022-06-02 06:00:00,20.028,75.32299,20.971724,0.0,0.0,981.0851,3.3000002,8.557102,165.37909
2022-06-02 07:00:00,22.178,62.70053,22.862406,0.0,0.0,981.05444,19.5,9.178235,191.30989
2022-06-02 08:00:00,23.328,53.404278,23.608568,0.1,0.1,981.0951,35.4,10.805998,209.98155
2022-06-02 09:00:00,24.278,47.71079,24.50591,0.1,0.1,981.01416,47.700005,13.779114,213.2749
2022-06-02 10:00:00,24.727999,45.988014,24.423286,0.0,0.0,981.06696,41.100002,11.304229,217.23491
2022-06-02 11:00:00,25.477999,44.999763,25.152136,0.0,0.0,980.7689,53.700005,12.287555,238.17259
2022-06-02 12:00:00,26.227999,40.43762,26.576715,0.0,0.0,980.27747,47.4,8.435069,230.19447
2022-06-02 13:00:00,25.028,43.4223,23.229427,0.1,0.1,980.3304,99.9,21.707731,275.7105
2022-06-02 14:00:00,19.127998,77.884674,19.316227,0.6,0.6,981.36145,26.400002,16.434305,331.1893
2022-06-02 15:00:00,20.928,68.121765,20.172615,0.1,0.1,981.48334,66.600006,22.66857,339.55035
2022-06-02 16:00:00,20.178,66.44475,18.590061,0.0,0.0,981.5855,52.800003,27.25559,347.79953
2022-06-02 17:00:00,19.328,68.02023,18.14489,0.0,0.0,982.0609,6.3,23.051247,345.52966
2022-06-02 18:00:00,17.678,74.93406,17.128859,0.0,0.0,982.4371,14.400001,20.275385,343.49554
2022-06-02 19:00:00,16.278,83.22992,15.797386,0.0,0.0,983.1309,40.2,22.314192,349.7779
2022-06-02 20:00:00,15.578,85.62873,15.007647,0.0,0.0,983.5254,18.0,21.9718,358.12216
2022-06-02 21:00:00,14.378,89.821045,13.875275,0.0,0.0,983.7598,22.500002,20.275383,353.88458
2022-06-02 22:00:00,13.578,93.06606,13.068293,0.0,0.0,984.04395,26.7,19.523155,354.71
2022-06-02 23:00:00,13.778,92.16588,13.346203,0.0,0.0,984.6475,51.600002,18.014393,357.70944
2022-06-03 00:00:00,14.528,86.936554,13.532633,0.0,0.0,985.5132,1.2,20.06334,9.2932415
2022-06-03 01:00:00,12.578,93.63038,11.962479,0.0,0.0,985.84314,0.6,17.581125,10.61961
2022-06-03 02:00:00,11.378,95.46102,10.611039,0.0,0.0,985.9776,1.8000001,16.904673,26.564985
2022-06-03 03:00:00,11.278,94.50816,10.35636,0.0,0.0,986.2538,1.5,16.746773,25.463305
2022-06-03 04:00:00,12.828,86.48548,11.995419,0.0,0.0,986.8387,0.0,16.610792,29.898815
2022-06-03 05:00:00,14.928,74.71651,14.153498,0.0,0.0,987.3949,0.0,9.931042,43.53127
2022-06-03 06:00:00,16.778,62.088123,15.449646,0.0,0.0,987.7233,0.0,11.019764,51.632477
2022-06-03 07:00:00,18.328,50.704483,16.564648,0.0,0.0,987.5304,0.0,13.246826,42.797382
2022-06-03 08:00:00,19.528,44.69905,18.75384,0.0,0.0,988.06335,0.0,9.686609,41.98713
2022-06-03 09:00:00,20.477999,42.29035,20.44242,0.0,0.0,988.1793,0.0,8.587338,33.023872
2022-06-03 10:00:00,21.227999,41.36061,21.685877,0.0,0.0,987.88464,0.0,8.209263,37.875053
2022-06-03 11:00:00,21.778,41.095566,22.583263,0.0,0.0,987.5655,2.6999998,6.696387,36.253937
2022-06-03 12:00:00,22.627998,37.33173,23.465134,0.0,0.0,986.99243,35.100002,1.4399999,360.0
2022-06-03 13:00:00,23.328,35.17621,22.847685,0.0,0.0,986.6903,18.0,4.1046314,322.12494
2022-06-03 14:00:00,23.528,33.69792,21.918097,0.0,0.0,986.1351,11.4,9.3669195,2.2025495
2022-06-03 15:00:00,23.428,33.901756,21.076305,0.0,0.0,985.6409,21.6,12.144331,11.976112
2022-06-03 16:00:00,22.578,35.9374,19.580568,0.0,0.0,985.3467,20.7,19.602652,7.3859525
2022-06-03 17:00:00,21.127998,40.910954,18.600407,0.0,0.0,985.55817,21.9,21.868332,32.905247
2022-06-03 18:00:00,19.178,46.788643,17.03341,0.0,0.0,985.3206,4.2,21.746504,83.34567
2022-06-03 19:00:00,17.877998,50.929573,15.666637,0.0,0.0,985.64294,0.6,24.031178,98.61557
2022-06-03 20:00:00,16.727999,56.09016,14.848661,0.0,0.0,985.7893,0.0,22.314194,107.85041
2022-06-03 21:00:00,15.678,60.999763,13.639996,0.0,0.0,985.369,0.0,24.20314,112.751015
2022-06-03 22:00:00,15.528,62.218353,13.328644,0.0,0.0,985.63947,18.900002,27.059933,123.055824
2022-06-03 23:00:00,15.178,64.06394,12.955236,0.0,0.0,985.3062,30.300001,26.865265,122.412285
2022-06-04 00:00:00,14.928,70.58795,13.29488,0.0,0.0,985.27484,41.1,24.27265,125.340195
2022-06-04 01:00:00,14.628,69.82171,12.774879,0.0,0.0,984.6587,46.5,25.537172,130.426
2022-06-04 02:00:00,14.278,69.04937,12.438837,0.0,0.0,984.61456,47.4,24.195107,133.19128
2022-06-04 03:00:00,15.028,66.2344,12.987778,0.0,0.0,984.3236,19.2,25.133053,128.019
2022-06-04 04:00:00,16.377998,63.68672,14.470446,0.0,0.0,984.20355,30.000002,24.522314,130.23628
2022-06-04 05:00:00,18.127998,58.370598,16.158167,0.0,0.0,984.0347,30.900002,20.12461,132.82524
2022-06-04 06:00:00,19.528,53.303894,17.214857,0.0,0.0,983.8207,30.000002,21.915691,137.66306
2022-06-04 07:00:00,21.227999,48.477966,18.918552,0.0,0.0,983.64105,30.900002,21.437386,139.08571
2022-06-04 08:00:00,23.078,43.45701,21.126535,0.0,0.0,983.284,34.5,22.9724,147.80429
2022-06-04 09:00:00,23.828,42.94519,21.886482,0.0,0.0,982.7943,30.900002,24.66197,146.3099
2022-06-04 10:00:00,24.477999,42.416683,22.682646,0.0,0.0,982.3884,31.800001,22.682856,144.0394
2022-06-04 11:00:00,25.127998,41.07383,23.448141,0.0,0.0,981.8859,32.7,20.87379,147.6804
2022-06-04 12:00:00,24.477999,45.318687,23.553242,0.0,0.0,981.906,43.5,15.281989,164.98158
2022-06-04 13:00:00,23.778,47.107456,22.588612,0.1,0.1,981.5342,100.0,15.546833,185.31445
2022-06-04 14:00:00,20.877998,69.216896,21.245577,0.9,0.9,981.1878,90.00001,12.313893,195.25517
2022-06-04 15:00:00,20.828,70.781235,21.729467,0.1,0.1,980.7962,64.200005,8.647496,182.3859
2022-06-04 16:00:00,21.178,65.58619,21.17294,0.0,0.0,980.54895,31.5,13.75558,186.00891
2022-06-04 17:00:00,20.178,70.88726,20.695028,0.0,0.0,980.04254,71.4,11.885453,181.73567
2022-06-04 18:00:00,18.528,81.641655,19.957296,0.4,0.4,980.2276,100.0,1.8,360.0
2022-06-04 19:00:00,17.528,91.79467,18.882658,1.6,1.6,980.20123,100.0,8.209263,74.74483
2022-06-04 20:00:00,17.227999,93.55069,18.963434,0.8,0.8,980.2606,100.0,2.1897945,350.53775
2022-06-04 21:00:00,16.928,95.95397,18.652594,0.9,0.9,979.35583,98.1,3.6,143.13002
2022-06-04 22:00:00,16.627998,95.944786,18.24963,0.4,0.4,979.4152,100.0,1.484318,14.036275
2022-06-04 23:00:00,15.878,98.72922,17.128574,0.5,0.5,979.22577,80.1,6.9527545,338.74942
2022-06-05 00:00:00,16.328,94.41148,16.799667,0.1,0.1,979.66724,85.50001,18.129137,6.842679
2022-06-05 01:00:00,15.528,93.77056,15.010269,0.1,0.1,979.8569,100.0,22.553936,351.74063
2022-06-05 02:00:00,15.078,93.446175,15.160751,0.2,0.2,979.4151,71.700005,17.208603,344.21918
2022-06-05 03:00:00,14.928,94.65851,14.564764,0.0,0.0,979.6854,75.3,21.611998,358.09088
2022-06-05 04:00:00,15.428,92.56092,15.124796,0.0,0.0,979.74774,33.6,17.057314,7.274921
2022-06-05 05:00:00,15.878,86.78133,15.2240925,0.0,0.0,980.1896,52.199997,17.643673,358.83087
2022-06-05 06:00:00,17.078,76.81854,15.653999,0.0,0.0,980.5312,59.099995,21.67487,4.763556
2022-06-05 07:00:00,18.428,66.95186,16.25343,0.0,0.0,980.6008,28.199999,26.121714,7.12493
2022-06-05 08:00:00,19.828,58.396343,17.298094,0.0,0.0,980.7716,76.200005,28.162956,4.398633
2022-06-05 09:00:00,20.528,55.738224,18.176205,0.0,0.0,981.0493,23.4,26.649727,358.45187
2022-06-05 10:00:00,21.428,52.39119,20.01152,0.0,0.0,981.06116,23.1,24.144165,2.5637162
2022-06-05 11:00:00,22.377998,49.11379,21.252796,0.0,0.0,980.59595,30.599998,25.006397,6.613376
2022-06-05 12:00:00,20.178,54.733524,18.494158,0.0,0.0,981.19977,70.5,25.509243,8.930518
2022-06-05 13:00:00,19.877998,59.97153,17.963055,0.2,0.2,981.25995,66.3,23.491207,15.101156
2022-06-05 14:00:00,20.678,57.079556,18.746166,0.0,0.0,981.1637,100.0,23.18579,25.769283
2022-06-05 15:00:00,19.477999,59.48184,17.507177,0.4,0.4,981.01855,47.1,22.38378,27.801373
2022-06-05 16:00:00,19.078,59.386013,17.033878,0.1,0.1,980.9696,60.9,22.183128,41.71067
2022-06-05 17:00:00,17.928,66.407585,16.558807,0.0,0.0,981.118,25.8,18.359999,61.92762
2022-06-05 18:00:00,16.778,72.839775,16.04443,0.0,0.0,981.55426,19.2,16.904673,63.435013
2022-06-05 19:00:00,15.128,81.73765,14.793325,0.0,0.0,981.927,10.2,16.854767,70.01681
2022-06-05 20:00:00,14.078,88.33559,13.877102,0.0,0.0,982.08386,9.0,16.595179,77.4712
2022-06-05 21:00:00,12.778,93.024086,12.294592,0.0,0.0,981.8223,3.3000002,14.830076,84.4279
2022-06-05 22:00:00,11.978,95.166176,11.201622,0.0,0.0,981.9128,7.8,13.32,71.075264
2022-06-05 23:00:00,11.628,95.7872,10.775513,0.0,0.0,981.96423,0.0,13.854155,65.432846
