date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2020-01-15 06:00:00,-1.1925,92.909904,-5.378385,0.0,0.0,1005.5252,2.6999998,25.952478,203.7204
2020-01-15 07:00:00,-0.14250001,91.28128,-4.501066,0.0,0.0,1006.2024,32.100002,25.9225,207.27667
2020-01-15 08:00:00,1.2075,87.15374,-3.2770548,0.0,0.0,1006.31824,35.4,27.943512,201.93854
2020-01-15 09:00:00,1.9075,85.653854,-2.1799436,0.0,0.0,1006.3778,32.7,22.314194,197.8504
2020-01-15 10:00:00,2.8075,82.40866,-1.8833034,0.0,0.0,1005.5747,78.90001,25.772078,208.35487
2020-01-15 11:00:00,3.3575,79.84126,-1.0669355,0.0,0.0,1005.6212,15.3,23.166218,212.94922
2020-01-15 12:00:00,4.0075,79.3626,-0.5047941,0.0,0.0,1005.9689,43.5,25.071098,201.03758
2020-01-15 13:00:00,3.5075,82.49963,-0.6730416,0.0,0.0,1005.82935,0.9,25.932495,193.65044
2020-01-15 14:00:00,2.0075,88.504425,-2.1411724,0.0,0.0,1005.60486,0.9,28.387545,192.44998
2020-01-15 15:00:00,0.9075,90.6908,-3.1186788,0.0,0.0,1006.2926,0.9,27.210379,197.71588
2020-01-15 16:00:00,0.35749996,91.64964,-3.95713,0.0,0.0,1006.4409,1.8,28.61264,201.39987
2020-01-15 17:00:00,-0.14250001,92.29061,-4.9986124,0.0,0.0,1006.4954,3.6,32.789658,199.23076
2020-01-15 18:00:00,-0.6925,93.28042,-5.6984215,0.0,0.0,1006.5453,75.6,32.825207,201.21805
2020-01-15 19:00:00,-0.64250004,93.283104,-5.594599,0.0,0.0,1006.54974,77.4,31.559086,205.6881
2020-01-15 20:00:00,-0.34250003,93.29916,-5.1949177,0.0,0.0,1006.86884,70.2,30.007679,210.25635
2020-01-15 21:00:00,-0.29250002,95.72178,-4.8765335,0.0,0.0,1006.9708,78.299995,27.729347,209.56026
2020-01-15 22:00:00,-0.14250001,96.779755,-4.687762,0.0,0.0,1007.17914,86.100006,27.36947,206.56499
2020-01-15 23:00:00,-0.04250002,96.079926,-4.704849,0.0,0.0,1006.8948,85.8,28.174458,206.56499
2020-01-16 00:00:00,0.40749997,96.79406,-3.9794414,0.0,0.0,1006.6403,81.899994,26.407907,207.61295
2020-01-16 01:00:00,0.20749998,96.78887,-4.2100306,0.0,0.0,1006.5256,84.899994,26.407907,207.61295
2020-01-16 02:00:00,0.007499993,96.432,-4.447704,0.0,0.0,1006.31305,84.299995,26.407907,207.61295
2020-01-16 03:00:00,-0.04250002,95.382,-4.526765,0.0,0.0,1006.3086,89.1,25.49908,210.5475
2020-01-16 04:00:00,-0.04250002,93.65685,-4.5424232,0.0,0.0,1006.3086,85.8,25.071098,212.09256
2020-01-16 05:00:00,-0.14250001,93.65179,-4.611396,0.0,0.0,1006.2024,84.6,24.962307,213.23172
2020-01-16 06:00:00,-0.24250002,93.64672,-4.7257795,0.0,0.0,1005.99817,84.6,24.962307,213.23172
2020-01-16 07:00:00,-0.14250001,89.6208,-5.164925,0.0,0.0,1006.2024,93.3,27.103003,219.61066
2020-01-16 08:00:00,0.3075,85.47825,-4.693651,0.0,0.0,1006.241,93.3,25.264202,220.95541
2020-01-16 09:00:00,0.9075,82.46115,-3.9591699,0.0,0.0,1006.0972,94.2,23.419376,224.9999
2020-01-16 10:00:00,1.5074999,80.15376,-3.1466317,0.0,0.0,1005.85547,97.5,21.67487,228.36655
2020-01-16 11:00:00,2.2075,76.80675,-2.475774,0.0,0.0,1005.3288,69.6,21.986542,230.31459
2020-01-16 12:00:00,1.8074999,85.64297,-2.568433,0.0,0.0,1005.78345,94.5,21.370783,237.38077
2020-01-16 13:00:00,1.9075,85.343155,-2.2791038,0.0,0.0,1005.4985,100.0,19.586119,233.97253
2020-01-16 14:00:00,1.6575,87.51527,-2.204669,0.0,0.0,1005.37964,100.0,19.64228,228.7154
2020-01-16 15:00:00,1.3575,89.09197,-2.5498557,0.0,0.0,1005.45166,100.0,21.437386,229.08571
2020-01-16 16:00:00,1.3575,89.09197,-2.7414906,0.0,0.0,1005.2563,100.0,23.532547,240.6901
2020-01-16 17:00:00,1.4075,89.09618,-2.5905557,0.0,0.0,1005.65155,100.0,23.051247,255.52966
2020-01-16 18:00:00,1.6575,88.15298,-2.1780634,0.0,0.0,1005.5751,100.0,21.829777,256.65128
2020-01-16 19:00:00,1.6575,88.47337,-2.205769,0.0,0.0,1005.6727,100.0,22.392462,265.38943
2020-01-16 20:00:00,1.5074999,90.07932,-2.2919612,0.0,0.0,1006.0509,85.5,22.881956,282.72437
2020-01-16 21:00:00,1.3575,92.047745,-2.3321328,0.0,0.0,1006.13556,61.199997,21.868332,290.22495
2020-01-16 22:00:00,1.0074999,94.73305,-2.6881528,0.0,0.0,1006.30115,34.2,22.104116,300.32352
2020-01-16 23:00:00,0.20749998,95.04469,-3.495963,0.0,0.0,1006.6232,15.299999,22.039528,308.36752
2020-01-17 00:00:00,1.0074999,93.70966,-2.8494,0.0,0.0,1007.57117,10.799999,23.233252,319.39877
2020-01-17 01:00:00,-0.4925,95.71487,-4.4515743,0.0,0.0,1007.53955,3.6,24.774696,324.46225
2020-01-17 02:00:00,-1.2425001,96.04165,-5.2257943,0.0,0.0,1007.7676,2.6999998,24.26998,327.72437
2020-01-17 03:00:00,-1.5925,95.32386,-5.4996367,0.0,0.0,1008.0298,2.6999998,23.358425,335.40988
2020-01-17 04:00:00,-1.8425,94.96216,-5.6262693,0.0,0.0,1008.3985,6.2999997,22.086521,340.9743
2020-01-17 05:00:00,-2.3425,95.650116,-5.871868,0.0,0.0,1008.55,13.5,18.511143,346.50424
2020-01-17 06:00:00,-2.2925,95.651886,-5.8279285,0.0,0.0,1009.0428,21.599998,16.965895,342.7184
2020-01-17 07:00:00,-0.84250003,94.65434,-4.539838,0.0,0.0,1009.5602,31.5,15.617529,334.02567
2020-01-17 08:00:00,0.60749996,90.33865,-2.9012027,0.0,0.0,1010.1744,44.1,13.089354,328.4958
2020-01-17 09:00:00,1.8074999,83.79245,-1.731173,0.0,0.0,1010.0821,54.0,11.631956,338.19852
2020-01-17 10:00:00,1.9075,78.7559,-1.8363008,0.0,0.0,1009.7972,55.8,12.641076,340.0168
2020-01-17 11:00:00,1.9075,77.89351,-1.9061975,0.0,0.0,1009.6995,69.299995,13.1041975,339.07544
2020-01-17 12:00:00,1.9575,86.91168,-1.4576273,0.0,0.0,1009.89935,90.0,11.91812,334.98312
2020-01-17 13:00:00,2.0575,86.2939,-1.1485901,0.0,0.0,1009.81024,90.0,10.587918,324.6887
2020-01-17 14:00:00,1.7075,88.79913,-1.2303898,0.0,0.0,1009.48737,81.0,10.883676,304.21576
2020-01-17 15:00:00,0.75749993,94.03784,-2.020651,0.0,0.0,1009.5033,79.2,10.805998,299.98157
2020-01-17 16:00:00,0.7075,94.03546,-2.13015,0.0,0.0,1009.40155,81.9,10.495713,300.96368
2020-01-17 17:00:00,0.60749996,94.71617,-2.1890361,0.0,0.0,1009.4906,86.399994,9.585739,304.28693
2020-01-17 18:00:00,-0.34250003,96.77451,-3.3675585,0.0,0.0,1009.5061,82.799995,7.386582,313.0251
2020-01-17 19:00:00,0.057499975,96.78496,-2.6630561,0.0,0.0,1009.34534,86.399994,5.00128,300.25635
2020-01-17 20:00:00,-0.092500016,97.13411,-2.8176746,0.0,0.0,1009.23456,70.2,5.4477882,262.40546
2020-01-17 21:00:00,-0.29250002,97.48423,-2.9635713,0.0,0.0,1008.8268,74.7,6.4096174,231.84273
2020-01-17 22:00:00,-0.64250004,97.83398,-3.543386,0.0,0.0,1008.7963,80.1,6.696387,216.25392
2020-01-17 23:00:00,-0.3925,97.48218,-3.1137989,0.0,0.0,1008.72015,83.7,7.5685663,205.34613
2020-01-18 00:00:00,-0.7925,93.275055,-3.9182389,0.0,0.0,1008.8809,85.5,10.44,223.60289
2020-01-18 01:00:00,-0.7925,92.25075,-4.12735,0.0,0.0,1008.68555,88.2,11.4862,212.19571
2020-01-18 02:00:00,-0.84250003,92.92968,-4.4352875,0.0,0.0,1008.3881,88.2,13.570615,201.80147
2020-01-18 03:00:00,-0.7925,93.275055,-4.484574,0.0,0.0,1008.2949,87.299995,14.934577,195.37631
2020-01-18 04:00:00,-0.84250003,92.92968,-4.7905483,0.0,0.0,1007.9974,87.299995,17.298738,192.01146
2020-01-18 05:00:00,-0.7925,93.275055,-4.802957,0.0,0.0,1007.8065,85.5,18.806337,185.49223
2020-01-18 06:00:00,-0.89250004,92.926865,-5.1891923,0.0,0.0,1007.798,90.0,20.674158,187.00117
2020-01-18 07:00:00,-0.7925,89.56787,-5.68187,0.0,0.0,1008.0995,90.0,23.933907,186.91113
2020-01-18 08:00:00,-0.3925,86.67376,-5.277049,0.0,0.0,1008.0365,90.0,23.14103,185.35573
2020-01-18 09:00:00,0.007499993,84.50355,-4.86634,0.0,0.0,1007.6806,90.0,22.751316,184.53769
2020-01-18 10:00:00,0.5075,82.40861,-4.1987886,0.0,0.0,1006.942,90.0,21.38897,186.76608
2020-01-18 11:00:00,0.85749996,80.949745,-3.6012766,0.0,0.0,1006.28815,90.0,18.782204,192.17145
2020-01-18 12:00:00,0.3075,82.078186,-4.107538,0.0,0.0,1006.241,90.0,18.25026,194.85866
2020-01-18 13:00:00,0.10749999,83.89325,-4.1587667,0.0,0.0,1006.22394,90.0,18.782204,192.17145
2020-01-18 14:00:00,-0.34250003,87.321594,-4.1570344,0.0,0.0,1005.7943,89.1,18.430452,192.40741
2020-01-18 15:00:00,-0.89250004,91.22949,-4.5621333,0.0,0.0,1005.6491,88.2,18.556595,198.08354
2020-01-18 16:00:00,-1.1425,92.912735,-4.812202,0.0,0.0,1005.2366,87.299995,18.455048,200.55612
2020-01-18 17:00:00,-1.0925,92.915565,-4.8416877,0.0,0.0,1005.04565,84.6,19.386591,195.06854
2020-01-18 18:00:00,-1.2925,93.59312,-4.9509606,0.0,0.0,1004.93066,82.799995,18.214718,198.43504
2020-01-18 19:00:00,-1.3925,94.28193,-4.9040537,0.0,0.0,1005.0194,81.9,16.92383,203.83875
2020-01-18 20:00:00,-1.3925,94.980446,-4.89065,0.0,0.0,1004.92175,81.9,16.45007,203.19861
2020-01-18 21:00:00,-1.3925,95.33142,-5.0251775,0.0,0.0,1004.92175,84.6,16.904673,206.56499
2020-01-18 22:00:00,-1.4425,95.6818,-5.1110454,0.0,0.0,1005.113,85.5,16.610792,209.8988
2020-01-18 23:00:00,-1.5925,95.67654,-5.281228,0.0,0.0,1005.29517,86.399994,15.496736,210.73541
2020-01-19 00:00:00,-1.0425,97.111885,-4.183552,0.0,0.0,1005.1477,83.7,12.245293,204.30453
2020-01-19 01:00:00,-1.2925,97.10599,-4.480343,0.0,0.0,1005.32135,88.2,13.363711,207.25525
2020-01-19 02:00:00,-1.3925,97.103615,-4.469642,0.0,0.0,1005.11707,87.299995,11.592895,205.76927
2020-01-19 03:00:00,-1.2425001,97.10717,-4.4549327,0.0,0.0,1005.3258,87.299995,12.979984,199.44012
2020-01-19 04:00:00,-1.1925,96.75216,-4.7704377,0.0,0.0,1005.42755,88.2,15.617529,205.97433
2020-01-19 05:00:00,-1.4425,96.03522,-5.0077925,0.0,0.0,1005.6013,88.2,14.693999,210.96368
2020-01-19 06:00:00,-1.6925,96.7389,-5.043528,0.0,0.0,1005.6772,85.5,12.413477,209.53868
2020-01-19 07:00:00,-1.6425,93.229164,-5.3571944,0.0,0.0,1006.36523,90.0,12.287555,211.82741
2020-01-19 08:00:00,-1.5925,90.506004,-5.2546377,0.0,0.0,1006.7602,90.0,10.009036,217.6943
2020-01-19 09:00:00,-1.4925001,89.51043,-5.160959,0.0,0.0,1007.15955,90.0,10.009036,217.6943
2020-01-19 10:00:00,-1.0425,86.285446,-4.675934,0.0,0.0,1007.2966,90.0,9.449572,220.36446
2020-01-19 11:00:00,-0.7925,84.72355,-4.3116074,0.0,0.0,1007.3182,90.0,8.913181,223.36346
2020-01-19 12:00:00,-1.5425,88.18377,-4.6842933,0.0,0.0,1007.8388,90.0,4.896529,252.89719
2020-01-19 13:00:00,-1.5425,87.85586,-4.600482,0.0,0.0,1008.1318,90.0,3.9763298,275.19434
2020-01-19 14:00:00,-1.8425,89.81566,-4.8037376,0.0,0.0,1008.5938,90.0,5.1919937,303.6901
2020-01-19 15:00:00,-2.3925,93.53625,-5.500308,0.0,0.0,1009.1316,90.0,7.491114,324.78232
2020-01-19 16:00:00,-2.2425,93.54404,-5.341933,0.0,0.0,1009.6333,90.0,9.178235,348.6901
2020-01-19 17:00:00,-2.3425,94.58926,-5.642741,0.0,0.0,1010.1127,89.1,10.8955765,7.59456
2020-01-19 18:00:00,-2.6425,95.283844,-6.142254,0.0,0.0,1010.57465,89.1,11.367109,10.954029
2020-01-19 19:00:00,-2.9425,91.428154,-6.6833835,0.0,0.0,1010.8408,90.0,10.308831,347.90527
2020-01-19 20:00:00,-3.2925,91.0607,-7.0330796,0.0,0.0,1011.2005,90.0,9.726664,321.009
2020-01-19 21:00:00,-3.1925,89.70649,-6.8706884,0.0,0.0,1011.893,90.0,8.78872,325.0079
2020-01-19 22:00:00,-3.1425,89.71056,-6.6264167,0.0,0.0,1012.28815,90.0,6.792466,327.99466
2020-01-19 23:00:00,-3.0925,89.37738,-6.6503143,0.0,0.0,1012.58563,90.0,8.404285,316.73566
2020-01-20 00:00:00,-2.6925,88.74175,-6.921718,0.0,0.0,1013.10925,90.0,14.81259,334.05774
2020-01-20 01:00:00,-2.7925,89.067154,-6.699766,0.0,0.0,1013.3932,90.0,12.074766,333.43503
2020-01-20 02:00:00,-2.7425,89.07146,-6.6439505,0.0,0.0,1013.30005,90.0,12.245293,335.69547
2020-01-20 03:00:00,-2.4925,88.42703,-6.4746766,0.0,0.0,1013.5175,90.0,13.207634,342.5527
2020-01-20 04:00:00,-2.2925,88.11436,-6.2727656,0.0,0.0,1013.82825,90.0,13.18308,325.0079
2020-01-20 05:00:00,-2.0925,87.803696,-5.972446,0.0,0.0,1014.0412,90.0,15.021105,314.02905
2020-01-20 06:00:00,-1.7925,86.853165,-5.7398386,0.0,0.0,1014.26294,89.1,16.08761,310.46216
2020-01-20 07:00:00,-1.3425,85.93269,-5.3655624,0.0,0.0,1014.4978,90.0,17.414474,299.74478
2020-01-20 08:00:00,-0.59250003,83.496666,-4.7428184,0.0,0.0,1014.75903,90.0,19.881649,301.6754
2020-01-20 09:00:00,0.65749997,78.853,-3.8803036,0.0,0.0,1014.8676,90.0,20.111729,314.27487
2020-01-20 10:00:00,1.0074999,79.49191,-3.3196073,0.0,0.0,1014.70245,81.9,18.584509,315.78473
2020-01-20 11:00:00,1.7075,75.3213,-2.7773163,0.0,0.0,1014.27435,48.6,19.61587,312.7688
2020-01-20 12:00:00,1.9075,74.25257,-2.7997177,0.0,0.0,1014.38904,84.6,22.148046,314.34152
2020-01-20 13:00:00,1.5575,76.69814,-3.2105374,0.0,0.0,1014.65204,89.1,25.212852,313.26434
2020-01-20 14:00:00,0.8075,82.75207,-3.5955224,0.0,0.0,1014.48987,92.7,23.977188,311.3477
2020-01-20 15:00:00,0.40749997,86.12032,-3.861034,0.0,0.0,1014.3575,86.1,23.847115,298.88647
2020-01-20 16:00:00,0.10749999,88.65948,-4.474609,0.0,0.0,1014.42926,100.0,27.729347,299.56024
2020-01-20 17:00:00,0.15749997,88.66388,-4.512595,0.0,0.0,1014.23804,100.0,27.783045,301.21835
2020-01-20 18:00:00,-0.19250003,91.61332,-4.777638,0.0,0.0,1014.2077,77.1,27.783045,301.21835
2020-01-20 19:00:00,-0.19250003,91.94989,-4.887956,0.0,0.0,1014.01227,94.2,28.091534,300.83777
2020-01-20 20:00:00,-0.24250002,91.94671,-5.0154433,0.0,0.0,1013.8125,100.0,28.673721,298.49554
2020-01-20 21:00:00,-0.59250003,93.97319,-5.2899103,0.0,0.0,1013.4892,100.0,28.36471,293.9625
2020-01-20 22:00:00,-0.29250002,92.28144,-5.119041,0.0,0.0,1012.9292,100.0,28.460497,288.43503
2020-01-20 23:00:00,-0.29250002,92.62047,-5.2269545,0.0,0.0,1012.4408,100.0,30.396025,288.64963
2020-01-21 00:00:00,0.45749998,92.32715,-4.4750476,0.0,0.0,1011.6267,100.0,30.302078,293.82425
2020-01-21 01:00:00,0.45749998,90.32732,-4.6480985,0.0,0.0,1010.7475,100.0,31.018547,291.80148
2020-01-21 02:00:00,0.10749999,90.63225,-5.041262,0.0,0.0,1009.9359,100.0,31.222609,290.94272
2020-01-21 03:00:00,-0.14250001,90.28174,-5.4871564,0.0,0.0,1009.5235,100.0,33.24498,287.6502
2020-01-21 04:00:00,-0.14250001,87.98718,-5.650602,0.0,0.0,1008.64435,100.0,34.04047,287.86017
2020-01-21 05:00:00,0.007499993,86.07776,-5.435033,0.0,0.0,1008.169,100.0,33.709534,289.9832
2020-01-21 06:00:00,-0.092500016,86.704475,-5.530951,0.0,0.0,1007.57404,100.0,34.07091,285.94547
2020-01-21 07:00:00,0.40749997,83.62086,-4.7086153,0.0,0.0,1007.0311,98.7,34.10133,280.954
2020-01-21 08:00:00,1.0575,79.499435,-4.2643647,0.0,0.0,1006.69604,56.7,30.855171,277.37366
2020-01-21 09:00:00,2.2075,72.68103,-4.2061467,0.0,0.0,1006.1104,68.7,39.75841,286.3018
2020-01-21 10:00:00,2.7575,70.41308,-3.4710758,0.0,0.0,1005.17993,100.0,37.909554,288.26297
2020-01-21 11:00:00,2.8575,70.69342,-3.2355816,0.0,0.0,1004.50446,90.0,37.038036,291.07758
2020-01-21 12:00:00,4.2075,64.51644,-1.5194349,0.0,0.0,1002.1747,81.9,34.518726,277.792
2020-01-21 13:00:00,4.1575,64.50486,-1.6770098,0.0,0.0,1001.48663,100.0,37.722775,283.24054
2020-01-21 14:00:00,4.0075,65.187126,-1.8530588,0.0,0.0,1000.9855,98.399994,38.706276,288.43503
2020-01-21 15:00:00,3.6075,67.79093,-2.2990172,0.0,0.0,1000.5613,80.1,40.244392,291.51596
2020-01-21 16:00:00,3.4075,70.8039,-2.6093924,0.0,0.0,1000.2514,100.0,41.514103,291.89374
2020-01-21 17:00:00,3.5575,71.09384,-2.5948277,0.0,0.0,1000.06854,100.0,42.505924,297.21603
2020-01-21 18:00:00,3.7575002,69.33374,-2.3934824,0.0,0.0,999.499,100.0,42.664177,296.56497
2020-01-21 19:00:00,3.9074998,65.40495,-2.5911174,0.0,0.0,999.6093,100.0,45.281357,299.01025
2020-01-21 20:00:00,3.6575,66.319855,-2.777491,0.0,0.0,999.2951,100.0,44.274147,296.56497
2020-01-21 21:00:00,3.4575,68.76371,-2.795132,0.0,0.0,999.27844,98.399994,43.010582,298.49554
2020-01-21 22:00:00,3.2075,71.810524,-2.7419019,0.0,0.0,999.0622,93.59999,40.571537,296.33762
2020-01-21 23:00:00,3.1575,73.39708,-2.6087103,0.0,0.0,998.4719,85.799995,38.714645,292.98874
2020-01-22 00:00:00,2.8075,78.89439,-2.4644666,0.0,0.0,998.14923,88.2,35.1862,289.7328
2020-01-22 01:00:00,2.7575,79.46324,-2.6063144,0.0,0.0,997.3635,100.0,35.80507,285.1541
2020-01-22 02:00:00,2.6075,80.60612,-2.8311973,0.0,0.0,996.27625,99.3,36.158054,282.65256
2020-01-22 03:00:00,2.5075,82.07082,-2.8843384,0.0,0.0,995.2908,100.0,36.57855,280.20392
2020-01-22 04:00:00,2.4075,82.957,-3.0746918,0.0,0.0,994.2076,100.0,37.47114,278.2857
2020-01-22 05:00:00,2.4075,81.16672,-3.005304,0.0,0.0,993.6214,100.0,36.258274,276.84268
2020-01-22 06:00:00,2.5075,77.42109,-3.3461885,0.0,0.0,992.65283,100.0,39.70459,274.15958
2020-01-22 07:00:00,2.3575,75.158646,-3.894447,0.0,0.0,992.05414,100.0,41.947342,275.41693
2020-01-22 08:00:00,2.3075,74.87407,-3.905934,0.0,0.0,990.97534,100.0,41.62478,275.95703
2020-01-22 09:00:00,2.7075,74.39762,-4.0506244,0.0,0.0,990.6179,100.0,45.891174,281.3099
2020-01-22 10:00:00,2.1575,78.219536,-3.6704822,0.0,0.0,989.4971,100.0,38.175278,271.6211
2020-01-22 11:00:00,1.6575,83.164665,-4.591523,0.2,0.2,988.283,100.0,43.597176,272.36618
2020-01-22 12:00:00,1.3075,87.16358,-4.591553,0.2,0.1,987.3746,100.0,43.9259,269.06082
2020-01-22 13:00:00,1.3575,85.90674,-4.886208,0.1,0.1,987.18317,100.0,44.34434,277.93268
2020-01-22 14:00:00,1.4575,85.91746,-4.72857,0.2,0.1,986.60547,100.0,43.045227,284.03625
2020-01-22 15:00:00,1.4075,88.77313,-4.639663,0.2,0.2,986.21063,100.0,42.984966,291.62326
2020-01-22 16:00:00,1.7574999,89.773254,-4.133648,0.0,0.0,986.33746,100.0,42.02142,297.004
2020-01-22 17:00:00,2.1075,89.47749,-3.645599,0.0,0.0,986.36664,100.0,40.7373,295.6592
2020-01-22 18:00:00,2.3075,87.57728,-3.4346728,0.1,0.1,986.18805,100.0,40.571537,296.33762
2020-01-22 19:00:00,1.3075,92.713394,-4.6771164,0.4,0.4,986.7884,79.200005,42.76885,314.31802
2020-01-22 20:00:00,0.8075,88.0751,-5.616759,0.1,0.1,987.7233,47.4,45.36571,324.0394
2020-01-22 21:00:00,0.15749997,86.09374,-6.276677,0.1,0.1,988.8405,59.699997,44.732803,326.82147
2020-01-22 22:00:00,-0.04250002,83.87496,-6.264552,0.0,0.0,989.89825,59.399998,41.556225,324.51993
2020-01-22 23:00:00,-0.29250002,83.22474,-6.394683,0.0,0.0,990.65845,64.799995,40.10406,323.02713
2020-01-23 00:00:00,-0.64250004,84.741005,-6.589797,0.1,0.0,990.824,28.8,39.23174,317.2312
2020-01-23 01:00:00,-0.64250004,85.37251,-6.6143165,0.0,0.0,991.5076,18.9,39.47708,316.8476
2020-01-23 02:00:00,-0.84250003,85.03339,-6.8478127,0.0,0.0,991.58813,28.8,39.714382,315.73444
2020-01-23 03:00:00,-1.0925,86.92421,-7.1300344,0.0,0.0,992.34827,66.0,39.82843,319.39877
2020-01-23 04:00:00,-0.6925,82.5567,-6.972663,0.1,0.0,992.9684,63.6,41.112568,322.829
2020-01-23 05:00:00,-0.6925,78.348404,-7.2049313,0.1,0.0,993.6521,87.600006,42.144608,325.0881
2020-01-23 06:00:00,-0.84250003,74.86708,-7.9402485,0.1,0.0,995.0067,59.699997,46.541748,334.8225
2020-01-23 07:00:00,-0.7925,71.285225,-7.677291,0.0,0.0,996.0855,75.3,42.990993,332.57672
2020-01-23 08:00:00,-0.04250002,60.89658,-6.3106337,0.0,0.0,997.2243,19.8,34.449196,325.6456
2020-01-23 09:00:00,0.5075,53.350178,-6.556919,0.0,0.0,997.9549,2.6999998,39.763298,328.3246
2020-01-23 10:00:00,1.0575,54.754448,-5.8153563,0.0,0.0,998.0993,14.1,38.400375,321.08853
2020-01-23 11:00:00,1.6575,56.839348,-5.325847,0.0,0.0,997.95483,95.7,40.336067,319.34332
2020-01-23 12:00:00,1.2574999,74.686104,-4.6482677,0.1,0.0,997.9209,100.0,34.1526,304.69522
2020-01-23 13:00:00,1.1575,74.11555,-5.7366695,0.1,0.0,998.20544,74.4,46.32824,320.99252
2020-01-23 14:00:00,0.8075,74.88316,-5.331954,0.1,0.0,998.7621,87.899994,39.413013,320.93152
2020-01-23 15:00:00,0.65749997,73.19922,-5.3058534,0.0,0.0,999.04236,22.5,38.18716,314.23618
2020-01-23 16:00:00,0.20749998,72.84024,-5.664944,0.0,0.0,999.39465,32.399998,37.427883,316.16904
2020-01-23 17:00:00,0.007499993,74.459755,-5.668744,0.0,0.0,1000.06146,39.6,35.132755,315.83023
2020-01-23 18:00:00,-0.092500016,76.13386,-5.596492,0.0,0.0,1000.4433,36.0,33.348125,315.43732
2020-01-23 19:00:00,-0.29250002,78.119385,-5.4859743,0.0,0.0,1001.20776,27.9,31.060303,314.06088
2020-01-23 20:00:00,-0.5425,79.25674,-5.3442354,0.0,0.0,1000.79535,53.999996,27.579382,305.97247
2020-01-23 21:00:00,-0.4925,76.06483,-5.4433317,0.0,0.0,1001.1905,70.2,28.757215,304.28693
2020-01-23 22:00:00,-0.44250003,75.78846,-5.557493,0.0,0.0,1001.2926,74.7,29.548521,292.19034
2020-01-23 23:00:00,-0.7425,81.32735,-5.9297915,0.0,0.0,1001.2667,85.2,30.861471,286.95538
2020-01-24 00:00:00,-0.84250003,83.46541,-5.530793,0.0,0.0,1000.9649,69.299995,26.6327,279.33493
2020-01-24 01:00:00,-0.84250003,81.92316,-5.7156496,0.0,0.0,1000.1835,100.0,27.397867,273.01273
2020-01-24 02:00:00,-0.59250003,79.249084,-5.654049,0.0,0.0,999.8145,89.7,27.722336,269.25595
2020-01-24 03:00:00,-0.7925,81.0171,-5.7242975,0.0,0.0,999.4065,100.0,27.238941,262.40546
2020-01-24 04:00:00,-0.59250003,79.54599,-5.7186117,0.0,0.0,999.22845,100.0,28.521906,265.65683
2020-01-24 05:00:00,-0.7925,82.236244,-5.985147,0.0,0.0,998.5274,76.5,29.914679,267.24094
2020-01-24 06:00:00,-0.89250004,86.30128,-6.2075295,0.0,0.0,998.61664,100.0,31.328272,271.31686
2020-01-24 07:00:00,-0.19250003,82.929276,-5.9618173,0.0,0.0,998.18823,100.0,35.287346,268.8309
2020-01-24 08:00:00,0.10749999,83.58375,-5.391016,0.0,0.0,997.8233,93.6,30.599998,261.20267
2020-01-24 09:00:00,0.5075,81.19996,-5.286779,0.0,0.0,997.56415,91.2,34.114628,262.7251
2020-01-24 10:00:00,1.1075,78.05292,-4.5639114,0.0,0.0,996.93146,100.0,32.88635,264.976
2020-01-24 11:00:00,1.3075,76.091255,-3.8780084,0.0,0.0,996.5576,98.4,30.0767,258.9591
2020-01-24 12:00:00,1.7574999,76.731636,-3.188662,0.0,0.0,995.52094,90.9,28.594517,259.1145
2020-01-24 13:00:00,2.1575,73.75229,-2.8089294,0.0,0.0,994.7728,88.2,28.594517,259.1145
2020-01-24 14:00:00,2.5575,71.15643,-2.4000251,0.0,0.0,994.2204,45.899998,29.337238,255.7932
2020-01-24 15:00:00,1.9075,71.821205,-3.2687247,0.0,0.0,994.068,42.0,33.092598,261.87
2020-01-24 16:00:00,1.3075,73.04975,-3.922477,0.0,0.0,994.1153,25.5,33.510952,267.53723
2020-01-24 17:00:00,0.9075,72.70213,-4.3201537,0.0,0.0,993.88617,38.4,33.121956,270.62274
2020-01-24 18:00:00,0.85749996,70.55054,-4.5296493,0.0,0.0,993.8818,40.5,33.636406,275.52744
2020-01-24 19:00:00,0.65749997,69.982506,-4.817631,0.0,0.0,993.6696,58.800003,34.38895,276.0089
2020-01-24 20:00:00,0.65749997,68.93853,-4.9443893,0.0,0.0,993.18115,88.5,34.651752,274.17035
2020-01-24 21:00:00,0.60749996,68.66901,-5.058405,0.0,0.0,993.0793,95.7,35.038563,274.71466
2020-01-24 22:00:00,0.65749997,68.42175,-4.9597197,0.0,0.0,992.595,89.700005,34.353127,275.41177
2020-01-24 23:00:00,0.35749996,70.44839,-5.163135,0.0,0.0,992.47205,100.0,33.68069,280.46912
2020-01-25 00:00:00,-0.14250001,73.32251,-5.4888806,0.0,0.0,992.23413,86.7,32.491867,279.56662
2020-01-25 01:00:00,0.60749996,69.97214,-4.8315954,0.0,0.0,992.00476,100.0,31.311724,278.59583
2020-01-25 02:00:00,0.7075,69.73063,-4.7151585,0.0,0.0,991.72015,100.0,31.06239,274.65326
2020-01-25 03:00:00,0.60749996,69.97214,-4.8734856,0.0,0.0,991.61395,100.0,31.452133,275.25372
