date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2023-02-14 11:00:00,2.448,71.661896,-4.7361746,0.0,0.0,1002.8596,65.99999,46.32963,337.6198
2023-02-14 12:00:00,3.198,67.20393,-3.8682632,0.0,0.0,1002.50916,100.0,45.057564,337.9435
2023-02-14 13:00:00,2.998,67.40903,-3.6951556,0.0,0.0,1002.89154,92.4,41.93343,344.05453
2023-02-14 14:00:00,2.2979999,72.96696,-4.3887954,0.0,0.0,1003.7366,64.2,44.554268,347.87292
2023-02-14 15:00:00,1.798,75.894936,-4.3601027,0.0,0.0,1004.2981,44.1,40.960976,347.30734
2023-02-14 16:00:00,0.79800004,78.003456,-5.2234845,0.0,0.0,1005.12506,35.1,40.17993,347.58255
2023-02-14 17:00:00,0.24800001,77.91518,-5.8309603,0.0,0.0,1006.0766,5.3999996,40.10406,348.08487
2023-02-14 18:00:00,-0.45200002,78.093834,-6.3705635,0.0,0.0,1006.62555,20.699999,37.99322,347.41232
2023-02-14 19:00:00,-0.95199996,77.7208,-6.865789,0.0,0.0,1007.1861,2.6999998,37.63679,345.03323
2023-02-14 20:00:00,-1.352,77.07159,-7.0907793,0.0,0.0,1007.4573,0.0,35.538033,346.52682
2023-02-14 21:00:00,-1.702,77.59809,-7.4185915,0.0,0.0,1007.82996,0.0,35.188046,346.39023
2023-02-14 22:00:00,-2.052,79.024,-7.8134117,0.0,0.0,1008.3991,0.0,35.11061,344.53873
2023-02-14 23:00:00,-2.4520001,80.474335,-8.131213,0.0,0.0,1008.76855,2.7,34.07091,344.05453
2023-02-15 00:00:00,-2.552,81.68911,-8.190311,0.0,0.0,1008.4673,17.7,34.17157,343.47412
2023-02-15 01:00:00,-2.502,80.46702,-8.235885,0.0,0.0,1008.8641,83.7,34.66858,344.95355
2023-02-15 02:00:00,-1.852,76.40595,-7.457165,0.0,0.0,1009.1982,90.0,32.305862,345.80887
2023-02-15 03:00:00,-0.752,68.63679,-6.4233065,0.0,0.0,1009.55975,40.5,30.955812,351.30457
2023-02-15 04:00:00,-1.802,72.4516,-7.4152517,0.0,0.0,1009.9886,27.0,31.845247,349.57935
2023-02-15 05:00:00,-2.902,79.49505,-8.47549,0.0,0.0,1010.5122,1.8,31.722921,350.85843
2023-02-15 06:00:00,-3.002,81.00814,-8.366783,0.0,0.0,1011.2933,0.0,28.162956,355.60138
2023-02-15 07:00:00,-2.102,75.784195,-7.4841814,0.0,0.0,1011.643,0.0,24.336637,352.34943
2023-02-15 08:00:00,-1.1520001,68.55043,-6.80569,0.0,0.0,1011.70026,3.6,25.6233,355.9718
2023-02-15 09:00:00,-0.202,64.69855,-5.6876144,0.0,0.0,1011.7572,0.0,23.241617,343.8107
2023-02-15 10:00:00,0.698,61.549736,-4.970892,0.0,0.0,1011.51544,0.0,25.294964,335.62354
2023-02-15 11:00:00,1.398,59.652298,-4.362219,0.0,0.0,1011.16345,9.0,26.407907,332.38705
2023-02-15 12:00:00,2.2979999,50.06874,-3.9136593,0.0,0.0,1010.6257,0.0,29.949316,334.35904
2023-02-15 13:00:00,2.198,47.96069,-4.1453905,0.0,0.0,1010.22626,0.0,31.079075,334.62228
2023-02-15 14:00:00,1.648,49.881165,-4.390331,0.0,0.0,1010.4892,0.6,30.77737,335.83337
2023-02-15 15:00:00,0.148,54.71521,-5.464434,0.0,0.0,1010.6957,0.0,30.684587,337.94888
2023-02-15 16:00:00,-1.002,60.419662,-6.3364124,0.0,0.0,1011.0204,0.0,29.882166,338.07034
2023-02-15 17:00:00,-1.6520001,64.60464,-6.798794,0.0,0.0,1011.2766,0.0,29.414444,338.45895
2023-02-15 18:00:00,-2.252,69.638985,-7.198759,0.0,0.0,1011.3387,4.2000003,27.897097,340.3958
2023-02-15 19:00:00,-2.752,74.80534,-7.4646926,0.0,0.0,1011.60364,62.4,26.121714,352.87506
2023-02-15 20:00:00,-2.102,73.22783,-6.7706785,0.0,0.0,1011.7415,95.40001,22.881956,12.7243595
2023-02-15 21:00:00,-2.602,75.407295,-7.159556,0.0,0.0,1011.90796,80.100006,20.304129,37.073162
2023-02-15 22:00:00,-3.352,77.32471,-7.820311,0.0,0.0,1012.15735,83.100006,16.676977,57.3391
2023-02-15 23:00:00,-4.102,77.797,-8.410002,0.0,0.0,1012.21,85.200005,12.864649,72.07199
2023-02-16 00:00:00,-2.7020001,72.83263,-6.5379553,0.0,0.0,1011.50836,100.0,7.771331,76.60749
2023-02-16 01:00:00,-2.852,71.967834,-6.5116796,0.0,0.0,1011.20416,100.0,5.506941,101.3099
2023-02-16 02:00:00,-3.2020001,73.86545,-6.8109617,0.0,0.0,1010.98596,100.0,5.1919937,146.3099
2023-02-16 03:00:00,-3.252,74.141045,-6.849349,0.0,0.0,1011.1796,100.0,4.896529,162.89719
2023-02-16 04:00:00,-3.052,73.893654,-6.812352,0.0,0.0,1010.79846,100.0,6.924738,171.02745
2023-02-16 05:00:00,-2.9520001,73.912445,-6.7928762,0.0,0.0,1010.3126,100.0,8.669949,175.23645
2023-02-16 06:00:00,-2.7020001,73.394035,-6.671038,0.0,0.0,1010.22943,100.0,9.3876505,184.39862
2023-02-16 07:00:00,-2.152,72.38312,-6.139967,0.0,0.0,1009.9673,100.0,9.47012,188.74608
2023-02-16 08:00:00,-1.6520001,74.154854,-5.5882254,0.0,0.0,1009.7023,100.0,9.793058,197.10281
2023-02-16 09:00:00,-1.452,77.932686,-5.264337,0.1,0.0,1009.51746,100.0,9.726665,182.12105
2023-02-16 10:00:00,-1.052,79.47638,-4.9354563,0.1,0.0,1008.9513,100.0,10.661107,168.31065
2023-02-16 11:00:00,-0.70199996,80.12663,-4.663763,0.1,0.0,1008.185,100.0,11.966953,173.08887
2023-02-16 12:00:00,-0.552,80.74932,-4.4019547,0.0,0.0,1007.80023,100.0,11.440978,167.27565
2023-02-16 13:00:00,-0.15200001,79.02126,-4.2722363,0.0,0.0,1007.13525,100.0,13.441071,159.62349
2023-02-16 14:00:00,-0.202,79.90204,-4.422712,0.0,0.0,1006.3452,100.0,15.137133,154.65387
2023-02-16 15:00:00,-0.552,81.96251,-4.86258,0.0,0.0,1005.83234,100.0,17.782686,148.24057
2023-02-16 16:00:00,-0.802,82.85068,-5.3027945,0.0,0.0,1005.4238,100.0,21.068459,146.853
2023-02-16 17:00:00,-1.102,83.121826,-5.675644,0.0,0.0,1005.3078,100.0,22.476227,148.09193
2023-02-16 18:00:00,-1.1520001,82.188156,-5.876952,0.0,0.0,1004.8126,100.0,23.979893,144.16226
2023-02-16 19:00:00,-1.1520001,81.270065,-5.9678044,0.0,0.0,1004.2222,100.0,24.569836,140.94687
2023-02-16 20:00:00,-1.202,80.65588,-6.0470595,0.0,0.0,1003.629,100.0,24.442913,136.1934
2023-02-16 21:00:00,-1.202,79.752655,-6.1715035,0.0,0.0,1003.2354,100.0,25.582806,129.28938
2023-02-16 22:00:00,-1.2520001,78.25926,-6.3887806,0.0,0.0,1002.9371,100.0,26.496098,126.714294
2023-02-16 23:00:00,-1.2520001,76.22036,-6.4731793,0.0,0.0,1002.83875,100.0,26.574244,125.628
2023-02-17 00:00:00,-1.052,75.681725,-6.235341,0.0,0.0,1002.1619,100.0,26.161375,124.34615
2023-02-17 01:00:00,-1.1520001,73.130775,-6.159177,0.0,0.0,1001.8608,100.0,23.188583,117.75845
2023-02-17 02:00:00,-1.302,72.273865,-6.2832174,0.0,0.0,1001.55676,100.0,22.79684,111.297424
2023-02-17 03:00:00,-1.202,74.5196,-6.281213,0.0,0.0,1001.46436,100.0,24.464113,122.98853
2023-02-17 04:00:00,-1.202,76.22898,-6.106301,0.0,0.0,1001.7595,100.0,22.38378,117.80137
2023-02-17 05:00:00,-1.452,77.639084,-6.529231,0.0,0.0,1001.94116,100.0,23.540806,113.42871
2023-02-17 06:00:00,-1.452,77.054855,-6.677108,0.0,0.0,1002.4331,100.0,24.640942,115.06744
2023-02-17 07:00:00,-1.302,75.06762,-6.5699234,0.0,0.0,1002.8359,100.0,23.83624,115.01687
2023-02-17 08:00:00,-1.102,73.97602,-6.2967634,0.0,0.0,1003.0447,100.0,22.702845,117.37762
2023-02-17 09:00:00,-0.652,72.950005,-5.695544,0.0,0.0,1003.16956,100.0,21.175837,125.311295
2023-02-17 10:00:00,-0.202,73.03601,-5.225776,0.0,0.0,1003.098,100.0,20.898613,137.79277
2023-02-17 11:00:00,0.198,72.29373,-4.7732253,0.0,0.0,1002.8264,100.0,20.746122,141.34018
2023-02-17 12:00:00,0.098000005,69.60324,-4.80492,0.0,0.0,1002.62366,100.0,19.008545,127.30403
2023-02-17 13:00:00,0.198,67.808,-4.6707554,0.0,0.0,1002.4328,100.0,18.844202,133.45189
2023-02-17 14:00:00,-0.202,69.80379,-4.996637,0.0,0.0,1002.3107,100.0,19.134262,138.81418
2023-02-17 15:00:00,-0.602,72.6846,-5.088143,0.0,0.0,1002.1887,100.0,18.440998,141.34016
2023-02-17 16:00:00,-1.002,76.55133,-5.6200585,0.1,0.0,1002.0664,100.0,21.566973,146.57516
2023-02-17 17:00:00,-1.4020001,80.93048,-6.211834,0.3,0.0,1001.6492,100.0,23.277834,148.27644
2023-02-17 18:00:00,-1.6520001,83.67686,-6.4969954,0.1,0.0,1001.24054,100.0,24.162947,151.5259
2023-02-17 19:00:00,-1.6520001,85.25891,-6.8456774,0.3,0.0,1000.45337,100.0,28.185955,151.79846
2023-02-17 20:00:00,-1.602,86.87256,-6.7244205,0.2,0.0,999.8661,100.0,27.70831,155.43285
2023-02-17 21:00:00,-1.552,87.85496,-7.001699,0.2,0.0,998.58984,100.0,31.404713,154.90378
2023-02-17 22:00:00,-1.5020001,88.1875,-7.173897,0.2,0.0,997.21545,100.0,34.145008,155.05612
2023-02-17 23:00:00,-1.302,88.2059,-7.159311,0.2,0.0,995.84985,100.0,36.30471,157.249
2023-02-18 00:00:00,-1.852,89.8149,-7.6555047,0.6,0.0,994.73474,100.0,34.76377,158.74942
2023-02-18 01:00:00,-1.452,90.51653,-7.4443545,0.8,0.0,992.8889,100.0,37.930065,163.45694
2023-02-18 02:00:00,-1.052,92.23474,-7.103655,0.9,0.0,990.6496,100.0,39.60818,168.9965
2023-02-18 03:00:00,-0.502,93.977554,-6.4282,1.4,0.0,989.10767,100.0,39.6801,176.35889
2023-02-18 04:00:00,0.198,95.04433,-5.5225782,0.9,0.0,987.37714,100.0,39.26641,182.10161
2023-02-18 05:00:00,0.598,97.150116,-5.0332355,0.7,0.0,985.4322,100.0,39.4163,189.46225
2023-02-18 06:00:00,0.648,98.923164,-4.825108,1.5,0.100000024,984.0574,100.0,38.251587,198.094
2023-02-18 07:00:00,1.698,96.82726,-3.6068375,0.9,0.59999996,983.13354,100.0,39.25486,227.97382
2023-02-18 08:00:00,3.698,92.84904,-2.1334467,0.4,0.4,982.9519,100.0,46.741806,282.00226
2023-02-18 09:00:00,4.498,87.78299,-1.6170387,0.4,0.4,983.29205,100.0,46.88991,277.9434
2023-02-18 10:00:00,4.448,86.23263,-1.386394,0.0,0.0,983.19086,100.0,44.784924,274.61057
2023-02-18 11:00:00,4.648,81.765785,-2.0015903,0.2,0.2,983.39874,100.0,48.117603,279.0394
2023-02-18 12:00:00,3.348,89.25825,-2.437852,0.3,0.3,983.71954,100.0,41.914886,274.927
2023-02-18 13:00:00,2.7979999,93.13063,-2.8670435,0.4,0.4,984.0821,100.0,42.195316,273.4238
2023-02-18 14:00:00,2.598,92.78708,-3.2674053,0.3,0.3,984.3658,100.0,44.373558,273.72122
2023-02-18 15:00:00,2.5479999,91.46338,-3.5240302,0.4,0.4,984.5598,100.0,46.675213,275.75446
2023-02-18 16:00:00,2.098,93.09266,-4.2346587,0.6,0.6,985.223,100.0,45.414253,277.74463
2023-02-18 17:00:00,1.9979999,93.422516,-3.914506,0.3,0.3,985.61115,100.0,43.939175,277.5325
2023-02-18 18:00:00,2.448,89.183525,-3.3403602,0.1,0.1,985.53845,100.0,42.206066,278.33734
2023-02-18 19:00:00,2.498,86.652115,-3.3582623,0.0,0.0,985.6396,63.3,43.14747,280.091
2023-02-18 20:00:00,2.2979999,84.769646,-3.5324364,0.0,0.0,985.5298,100.0,42.858147,280.64917
2023-02-18 21:00:00,2.098,83.220024,-3.5926425,0.0,0.0,985.7151,0.6,40.315178,280.80817
2023-02-18 22:00:00,1.2479999,85.58185,-4.008795,0.0,0.0,986.0602,27.900002,36.65995,277.3343
2023-02-18 23:00:00,0.49800003,87.08357,-4.670797,0.0,0.0,986.50885,47.4,35.66908,272.31366
2023-02-19 00:00:00,0.448,88.04194,-4.391934,0.0,0.0,986.30914,100.0,32.59939,276.3401
2023-02-19 01:00:00,0.848,86.16697,-4.141162,0.0,0.0,986.529,100.0,32.908016,280.08054
2023-02-19 02:00:00,1.148,84.327576,-4.0294733,0.0,0.0,986.6447,90.0,33.353954,283.7363
2023-02-19 03:00:00,1.548,81.344505,-3.622419,0.0,0.0,987.2582,90.0,32.587456,286.0324
2023-02-19 04:00:00,1.648,80.76435,-3.5474067,0.0,0.0,987.8545,90.0,32.449963,287.42996
2023-02-19 05:00:00,1.648,80.174255,-3.5768092,0.0,0.0,988.05133,90.0,31.700449,285.14102
2023-02-19 06:00:00,1.7479999,78.44252,-3.6411052,0.0,0.0,988.54895,100.0,32.48788,282.80426
2023-02-19 07:00:00,2.2979999,75.7024,-2.9069097,0.0,0.0,988.679,89.1,29.834423,278.32556
2023-02-19 08:00:00,2.648,72.49767,-3.4352734,0.0,0.0,989.2895,93.9,36.322556,283.7608
2023-02-19 09:00:00,2.948,68.9099,-3.1488745,0.1,0.0,989.10974,100.0,35.88822,283.33926
2023-02-19 10:00:00,3.9980001,61.213245,-2.493834,0.0,0.0,989.1694,100.0,37.420956,277.74023
2023-02-19 11:00:00,3.098,71.52604,-2.771814,0.0,0.0,988.62634,100.0,33.847656,271.21884
2023-02-19 12:00:00,3.648,74.29572,-2.293531,0.1,0.1,988.06714,100.0,36.537785,275.65433
2023-02-19 13:00:00,3.898,68.103134,-1.9087744,0.0,0.0,987.58905,100.0,33.549606,273.6913
2023-02-19 14:00:00,3.248,70.77192,-2.6607523,0.2,0.1,987.65045,100.0,37.226505,279.46225
2023-02-19 15:00:00,2.0479999,79.06667,-3.4056077,0.3,0.10000001,988.0743,77.4,35.296524,271.75336
2023-02-19 16:00:00,1.298,77.79566,-4.1834855,0.0,0.0,988.5232,100.0,34.292713,274.21408
2023-02-19 17:00:00,0.748,79.74717,-4.44796,1.8,0.0,989.08185,94.49999,31.421213,274.6
2023-02-19 18:00:00,0.348,82.692566,-5.0289726,0.1,0.0,989.3539,69.9,33.588207,287.46402
2023-02-19 19:00:00,0.098000005,82.05009,-5.1354337,0.0,0.0,989.4377,10.200001,32.241615,286.2091
2023-02-19 20:00:00,-0.852,83.77577,-6.168429,0.0,0.0,989.97266,0.0,34.17157,286.52588
2023-02-19 21:00:00,-1.2520001,80.95185,-6.7853713,0.0,0.0,990.2442,0.0,35.208294,286.02594
2023-02-19 22:00:00,-1.452,73.07342,-7.3535805,0.0,0.0,990.4291,0.0,36.50052,284.85864
2023-02-19 23:00:00,-1.6520001,67.14096,-7.7712893,0.0,0.0,990.61414,1.5,37.564407,282.17145
2023-02-20 00:00:00,-1.702,62.382896,-8.045736,0.0,0.0,990.70966,0.0,38.681152,284.55362
2023-02-20 01:00:00,-1.7520001,58.835835,-8.217858,0.0,0.0,990.70667,0.0,38.681152,284.55362
2023-02-20 02:00:00,-2.002,58.54072,-8.555153,0.0,0.0,990.692,0.0,38.773182,285.06854
2023-02-20 03:00:00,-2.252,60.57052,-8.891172,0.0,0.0,990.8738,61.199997,39.81704,284.6645
2023-02-20 04:00:00,-2.2020001,62.745323,-8.77038,0.0,0.0,991.07367,82.799995,39.04797,282.2423
2023-02-20 05:00:00,-1.452,62.203556,-8.233643,0.0,0.0,991.11786,93.6,40.031284,281.41095
2023-02-20 06:00:00,-1.052,63.269985,-8.227173,0.0,0.0,991.5352,93.600006,42.444897,282.73962
2023-02-20 07:00:00,-0.302,62.96751,-7.032767,0.0,0.0,991.8743,100.0,38.344646,282.47046
2023-02-20 08:00:00,0.198,62.609463,-7.2848396,0.0,0.0,991.9037,100.0,44.740047,288.28925
2023-02-20 09:00:00,1.048,58.660934,-7.1872945,0.0,0.0,991.85474,100.0,51.35902,296.20578
2023-02-20 10:00:00,1.148,58.240868,-6.385009,0.0,0.0,991.5652,100.0,44.76177,295.74066
2023-02-20 11:00:00,1.148,57.57738,-6.1731753,0.0,0.0,991.1716,94.8,43.06178,290.55612
2023-02-20 12:00:00,1.5979999,58.358475,-5.934272,0.0,0.0,990.2136,100.0,45.247,285.69498
2023-02-20 13:00:00,1.7479999,57.298088,-5.5176554,0.0,0.0,990.02515,100.0,43.07081,282.06128
2023-02-20 14:00:00,1.8479999,55.181423,-4.552935,0.0,0.0,989.539,86.4,35.63818,278.13
2023-02-20 15:00:00,0.99799997,58.201557,-4.5609903,0.0,0.0,988.801,91.8,29.914679,267.24094
2023-02-20 16:00:00,0.24800001,60.73692,-4.680418,0.0,0.0,987.7735,100.0,25.772078,257.90524
2023-02-20 17:00:00,-0.202,75.83039,-5.0700693,0.3,0.0,987.0586,100.0,25.762016,236.97612
2023-02-20 18:00:00,0.54800004,89.023254,-4.4746037,0.4,0.099999994,985.4292,100.0,30.500309,239.50024
2023-02-20 19:00:00,0.598,91.331955,-4.5222282,0.3,0.0,983.1688,100.0,32.11071,227.72636
2023-02-20 20:00:00,0.49800003,92.32961,-4.9074326,0.6,0.0,981.19495,100.0,34.778683,216.15828
2023-02-20 21:00:00,0.448,93.681595,-5.1063843,1.1,0.0,978.8304,100.0,36.55729,212.12497
2023-02-20 22:00:00,0.648,94.71789,-4.7900114,1.1,0.0,976.7753,100.0,36.204617,221.77539
2023-02-20 23:00:00,1.048,96.114204,-4.497842,0.7,0.19999999,975.0269,100.0,38.84832,249.38173
2023-02-21 00:00:00,1.7479999,93.073555,-4.3068743,0.2,0.2,974.18085,100.0,44.285854,270.93152
2023-02-21 01:00:00,2.448,88.54331,-4.128972,0.1,0.1,973.63007,100.0,49.810265,274.14453
2023-02-21 02:00:00,2.5479999,88.552124,-4.3362927,0.0,0.0,973.4387,90.0,52.953045,281.76825
2023-02-21 03:00:00,2.848,86.06529,-4.222946,0.0,0.0,973.7509,92.7,54.656013,289.62854
2023-02-21 04:00:00,2.7979999,85.44147,-4.1139054,0.0,0.0,974.24023,94.2,52.882023,291.1496
2023-02-21 05:00:00,2.698,85.430466,-3.9150944,0.0,0.0,974.6283,90.0,49.30423,289.62576
2023-02-21 06:00:00,2.598,86.97546,-3.7807589,0.2,0.2,975.213,100.0,46.58489,286.6145
2023-02-21 07:00:00,2.748,88.2518,-4.058206,0.2,0.2,975.31995,100.0,51.43466,285.00897
2023-02-21 08:00:00,3.098,87.024925,-3.126927,0.0,0.0,975.6349,100.0,44.923615,291.63095
2023-02-21 09:00:00,4.148,81.40614,-2.3425531,0.1,0.1,975.59534,100.0,45.59368,291.29742
2023-02-21 10:00:00,4.298,77.429924,-2.1476607,0.0,0.0,975.5051,100.0,44.61822,284.48477
2023-02-21 11:00:00,4.198,79.10587,-2.1843362,0.4,0.4,975.5981,100.0,43.832867,287.69098
2023-02-21 12:00:00,4.248,83.48647,-2.0856357,0.4,0.3,975.9945,100.0,44.19944,290.5015
2023-02-21 13:00:00,4.298,84.09135,-2.0774326,0.4,0.4,976.5878,93.600006,46.66272,292.21188
2023-02-21 14:00:00,2.848,92.140205,-3.35814,0.7,0.7,977.29395,100.0,46.60853,293.1986
2023-02-21 15:00:00,2.498,90.47997,-3.5870414,0.3,0.3,978.35675,88.5,44.15103,305.37485
2023-02-21 16:00:00,1.698,89.120674,-4.445833,0.0,0.0,979.9843,100.0,44.436306,310.3998
2023-02-21 17:00:00,1.2479999,92.374886,-4.308853,0.2,0.1,982.02545,96.0,37.942017,326.61145
2023-02-21 18:00:00,0.29799998,93.33326,-5.035242,0.0,0.0,983.64355,91.2,33.145424,351.2539
2023-02-21 19:00:00,-0.352,90.598366,-5.350874,0.0,0.0,985.5739,100.0,27.959742,348.11136
2023-02-21 20:00:00,-0.602,90.579865,-5.750735,0.0,0.0,987.1338,100.0,28.817993,347.00537
2023-02-21 21:00:00,-1.552,87.5281,-7.059842,0.0,0.0,988.4553,100.0,28.623962,353.50073
2023-02-21 22:00:00,-3.052,82.55599,-8.842805,0.0,0.0,989.74426,100.0,28.8,360.0
2023-02-21 23:00:00,-5.252,80.37004,-11.128665,0.0,0.0,991.1856,71.4,27.36947,1.5074003
2023-02-22 00:00:00,-5.202,82.58634,-10.679903,0.0,0.0,991.5823,100.0,25.942488,2.385899
2023-02-22 01:00:00,-5.252,80.058716,-10.870642,0.0,0.0,992.7596,92.1,24.482647,359.1575
2023-02-22 02:00:00,-5.402,76.37952,-11.193109,0.0,0.0,993.7343,90.0,24.850431,358.33975
2023-02-22 03:00:00,-5.752,71.664825,-11.534774,0.0,0.0,994.6967,90.0,23.42491,357.3575
2023-02-22 04:00:00,-5.802,66.19286,-11.346601,0.0,0.0,995.7757,63.3,20.892412,358.0251
2023-02-22 05:00:00,-6.152,65.84768,-11.096336,0.0,0.0,996.5412,22.5,17.654688,357.66275
2023-02-22 06:00:00,-6.302,65.026825,-11.841979,0.0,0.0,997.6139,7.2,20.163212,1.0230169
2023-02-22 07:00:00,-6.052,59.10369,-11.500058,0.0,0.0,998.41614,12.300001,18.014393,357.70944
2023-02-22 08:00:00,-5.252,53.194305,-10.593145,0.0,0.0,999.0553,61.800003,16.343367,352.40543
2023-02-22 09:00:00,-4.402,50.091114,-9.654792,0.0,0.0,999.5993,65.4,15.39184,349.21573
2023-02-22 10:00:00,-3.652,49.3077,-8.828815,0.0,0.0,999.743,45.600002,14.917212,340.25308
2023-02-22 11:00:00,-2.7020001,47.63781,-7.95368,0.0,0.0,999.8004,63.3,15.94601,331.69934
2023-02-22 12:00:00,-2.502,51.46362,-8.246264,0.0,0.0,1000.0092,76.200005,21.178896,328.2011
2023-02-22 13:00:00,-2.502,54.83811,-8.1866045,0.0,0.0,1000.4027,30.599998,21.485697,328.70703
2023-02-22 14:00:00,-3.002,55.13473,-8.567863,0.0,0.0,1000.7661,39.6,20.771093,334.3232
2023-02-22 15:00:00,-3.652,53.010643,-8.621175,0.0,0.0,1001.2187,13.8,18.919704,338.80588
2023-02-22 16:00:00,-4.952,57.290695,-10.354799,0.0,0.0,1002.12354,20.400002,24.842607,0.8302963
2023-02-22 17:00:00,-5.652,61.636185,-10.774662,0.0,0.0,1003.1623,0.6,22.33161,1.8475709
2023-02-22 18:00:00,-6.252,64.00458,-11.232001,0.0,0.0,1003.8141,0.0,21.129885,8.820306
2023-02-22 19:00:00,-6.752,64.13999,-11.776262,0.0,0.0,1004.3732,0.0,20.833395,9.950565
2023-02-22 20:00:00,-7.252,63.245235,-12.352575,0.0,0.0,1004.83386,0.0,20.957443,4.92703
2023-02-22 21:00:00,-7.752,61.848602,-12.896262,0.0,0.0,1005.0977,0.0,20.172853,2.0453732
2023-02-22 22:00:00,-8.152,61.49397,-13.269481,0.0,0.0,1005.6625,0.0,19.110542,3.2396317
2023-02-22 23:00:00,-8.552,61.896603,-13.582673,0.0,0.0,1006.2276,0.0,18.057508,4.5738406
2023-02-23 00:00:00,-8.702,63.140354,-13.6460905,0.0,0.0,1006.41486,0.0,17.298738,12.011466
2023-02-23 01:00:00,-8.752,62.611946,-13.584406,0.0,0.0,1006.9034,0.0,13.493999,9.210952
2023-02-23 02:00:00,-8.902,63.87158,-13.566455,0.0,0.0,1007.28735,0.0,11.183201,356.3087
2023-02-23 03:00:00,-9.002,64.6373,-13.65237,0.0,0.0,1007.9695,0.0,11.525623,345.52966
2023-02-23 04:00:00,-9.052,64.890594,-13.737032,0.0,0.0,1008.3597,0.0,11.966953,338.83865
2023-02-23 05:00:00,-9.152,64.60066,-13.888614,0.0,0.0,1008.7467,0.0,12.245293,335.69547
2023-02-23 06:00:00,-8.352,58.96948,-13.107961,0.0,0.0,1009.38763,0.0,10.787993,334.2901
2023-02-23 07:00:00,-6.952,51.41456,-11.562653,0.0,0.0,1009.6721,0.0,8.854829,333.43503
2023-02-23 08:00:00,-5.202,43.34448,-9.772731,0.0,0.0,1009.78094,0.0,8.39657,329.03632
2023-02-23 09:00:00,-3.652,37.312855,-8.242988,0.0,0.0,1009.87616,0.0,8.39657,329.03632
2023-02-23 10:00:00,-2.352,33.177235,-6.9436064,0.0,0.0,1010.0535,0.0,7.7043357,322.59457
2023-02-23 11:00:00,-1.702,37.925976,-5.9469213,0.0,0.0,1009.6993,0.0,6.1305785,310.2363
2023-02-23 12:00:00,-2.152,36.112354,-6.3811245,0.0,0.0,1009.7705,0.0,5.315336,298.30066
2023-02-23 13:00:00,-1.802,34.903236,-6.0408044,0.0,0.0,1009.29987,0.0,5.0911684,261.87
2023-02-23 14:00:00,-2.052,35.69923,-6.49599,0.0,0.0,1008.9894,0.0,7.24486,243.43501
2023-02-23 15:00:00,-4.552,45.375313,-9.194945,0.0,0.0,1008.4437,0.0,8.714677,218.2902
2023-02-23 16:00:00,-6.102,52.949276,-10.886216,0.0,0.0,1007.9545,0.0,10.829958,201.4478
2023-02-23 17:00:00,-5.902,53.659595,-10.43695,0.0,0.0,1007.86884,0.0,15.827721,197.19862
2023-02-23 18:00:00,-5.852,53.23818,-10.86474,0.0,0.0,1007.57666,29.400002,22.380884,205.74066
2023-02-23 19:00:00,-5.852,53.23818,-10.949934,0.0,0.0,1007.0848,13.8,23.598541,201.47685
2023-02-23 20:00:00,-5.952,52.776657,-11.279734,0.0,0.0,1006.5869,29.400002,25.582806,193.84071
2023-02-23 21:00:00,-5.852,51.73786,-11.449418,0.0,0.0,1006.00275,31.800001,27.959742,191.88864
2023-02-23 22:00:00,-5.752,52.61949,-11.431779,0.0,0.0,1005.41876,62.4,28.528723,190.17545
2023-02-23 23:00:00,-5.352,54.255066,-11.356379,0.0,0.0,1004.8532,90.00001,31.427404,189.89386
2023-02-24 00:00:00,-4.652,59.950382,-10.695688,0.0,0.0,1003.2238,90.00001,32.26572,190.93378
2023-02-24 01:00:00,-4.352,60.2677,-10.584964,0.0,0.0,1002.0615,90.00001,33.041645,191.30989
2023-02-24 02:00:00,-3.902,61.347225,-10.196856,0.0,0.0,1001.10516,100.0,34.17157,191.54666
2023-02-24 03:00:00,-3.652,64.886055,-9.982436,0.0,0.0,1000.03815,96.3,35.728977,192.2157
2023-02-24 04:00:00,-3.352,68.06962,-9.787772,0.0,0.0,998.77734,100.0,37.1969,194.57425
2023-02-24 05:00:00,-2.7020001,69.54364,-9.204018,0.0,0.0,998.0295,100.0,38.03413,197.06294
2023-02-24 06:00:00,-1.702,71.92049,-8.726797,0.0,0.0,997.20355,100.0,42.07228,203.71361
2023-02-24 07:00:00,-0.402,71.36362,-6.9482474,0.0,0.0,996.3948,100.0,37.71075,200.68416
2023-02-24 08:00:00,0.648,69.98054,-5.993844,0.0,0.0,995.66925,100.0,39.001472,203.9625
2023-02-24 09:00:00,2.448,67.0388,-4.8051825,0.0,0.0,994.3959,100.0,45.14377,209.63144
2023-02-24 10:00:00,4.148,63.09045,-3.0755892,0.0,0.0,993.41034,100.0,46.030754,213.19295
2023-02-24 11:00:00,4.198,64.51424,-2.1709042,0.0,0.0,992.3305,100.0,38.988182,208.69481
2023-02-24 12:00:00,3.498,65.55353,-2.7925234,0.0,0.0,991.9953,100.0,37.868507,209.0016
2023-02-24 13:00:00,3.848,64.19542,-2.247316,0.0,0.0,991.2279,100.0,37.19342,205.82094
2023-02-24 14:00:00,3.448,66.273,-2.5858126,0.0,0.0,990.5162,100.0,38.26175,199.79897
