date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2022-05-01 00:00:00,5.3605,82.73716,2.579383,0.0,0.0,1007.08594,6.3,19.914217,77.4712
2022-05-01 01:00:00,4.3104997,87.76559,1.5336232,0.0,0.0,1007.3176,11.7,19.602652,82.61405
2022-05-01 02:00:00,3.6605,89.60284,0.8647747,0.0,0.0,1007.3764,12.3,18.36353,91.12328
2022-05-01 03:00:00,4.3104997,89.020996,1.5764027,0.0,0.0,1007.8093,0.6,17.373497,84.05324
2022-05-01 04:00:00,6.1605,84.904686,3.3884306,0.0,0.0,1008.11755,0.0,16.854767,70.01681
2022-05-01 05:00:00,8.1105,76.14475,5.42391,0.0,0.0,1008.2335,9.9,12.074766,63.435013
2022-05-01 06:00:00,9.8605,69.346405,7.244937,0.0,0.0,1008.3361,33.9,11.384199,71.564964
2022-05-01 07:00:00,11.2605,61.64345,8.753943,0.0,0.0,1008.2205,9.6,10.594036,80.21766
2022-05-01 08:00:00,11.7605,52.895603,9.372182,0.1,0.1,1008.3478,37.2,10.739833,76.42955
2022-05-01 09:00:00,12.0605,50.40419,9.28592,0.0,0.0,1008.0697,51.6,9.178235,64.440094
2022-05-01 10:00:00,12.5105,48.24215,10.228003,0.0,0.0,1007.8005,69.9,7.7043357,52.594578
2022-05-01 11:00:00,12.660501,48.977535,10.122442,0.1,0.1,1007.21875,37.5,7.491114,54.782326
2022-05-01 12:00:00,13.160501,41.359333,10.178478,0.1,0.1,1006.85364,60.000004,7.771331,13.392516
2022-05-01 13:00:00,13.160501,40.764812,10.187662,0.0,0.0,1006.5585,51.0,7.42159,14.036275
2022-05-01 14:00:00,13.3105,40.221947,10.349217,0.0,0.0,1006.17334,43.2,6.924738,8.97255
2022-05-01 15:00:00,12.710501,44.799877,9.817088,0.0,0.0,1005.8441,61.2,8.766573,19.179106
2022-05-01 16:00:00,11.660501,56.152023,9.120491,0.0,0.0,1005.68567,49.500004,13.217443,29.357658
2022-05-01 17:00:00,9.7605,62.60132,7.3087254,0.0,0.0,1005.7724,57.600002,13.746156,44.999897
2022-05-01 18:00:00,7.5604997,72.12924,4.699032,0.0,0.0,1005.9386,43.2,13.905509,68.74943
2022-05-01 19:00:00,7.2605,71.05497,4.317066,0.0,0.0,1006.0192,61.800003,15.856356,92.60251
2022-05-01 20:00:00,7.3104997,69.81146,4.4612074,0.0,0.0,1005.9237,20.400002,15.03835,101.0409
2022-05-01 21:00:00,5.5604997,76.80523,2.3039222,0.0,0.0,1005.91766,16.5,15.042659,111.03758
2022-05-01 22:00:00,4.3104997,81.720604,0.9576206,0.0,0.0,1005.8424,27.3,14.77755,124.07724
2022-05-01 23:00:00,4.4605,81.44867,1.3532839,0.0,0.0,1005.6549,27.0,12.738099,137.29063
2022-05-02 00:00:00,4.5604997,82.34055,1.5141878,0.0,0.0,1005.75934,3.9,11.720751,137.4896
2022-05-02 01:00:00,3.9105,83.14632,0.9991503,0.0,0.0,1005.62146,0.0,9.504272,142.69597
2022-05-02 02:00:00,4.0605,82.867546,1.3742442,0.0,0.0,1005.53235,0.0,7.729527,152.24155
2022-05-02 03:00:00,3.8605,87.72364,1.1865458,0.0,0.0,1005.61865,0.6,10.30883,155.22488
2022-05-02 04:00:00,6.9605,74.61908,4.3251047,0.0,0.0,1005.80444,0.0,12.397806,154.17906
2022-05-02 05:00:00,9.460501,63.648666,7.0543747,0.0,0.0,1005.8534,0.0,11.165805,159.22766
2022-05-02 06:00:00,11.5605,57.733334,9.12605,0.0,0.0,1005.8767,0.0,8.473393,167.73524
2022-05-02 07:00:00,13.160501,47.233635,10.944032,0.0,0.0,1005.8697,0.0,6.87779,173.99109
2022-05-02 08:00:00,13.960501,43.73238,12.544514,0.0,0.0,1005.8165,0.0,5.4477882,172.40544
2022-05-02 09:00:00,14.5605,43.130867,13.762541,0.0,0.0,1005.2598,0.0,5.3999996,180.0
2022-05-02 10:00:00,15.1105,41.4815,14.446751,0.0,0.0,1004.7988,25.2,5.5887027,194.93147
2022-05-02 11:00:00,15.210501,41.069168,13.194426,0.0,0.0,1004.31244,48.0,5.937272,194.03627
2022-05-02 12:00:00,15.960501,35.918034,13.021723,0.0,0.0,1003.1733,52.2,7.5942073,185.44025
2022-05-02 13:00:00,15.960501,36.307854,13.080214,0.0,0.0,1002.77966,26.400002,7.771331,193.39252
2022-05-02 14:00:00,15.960501,35.276566,13.066286,0.0,0.0,1002.386,19.800001,7.5170207,196.69933
2022-05-02 15:00:00,15.460501,40.70471,12.851713,0.0,0.0,1001.96466,45.0,8.473393,192.26476
2022-05-02 16:00:00,13.710501,57.272045,11.715187,0.0,0.0,1001.5716,1.2,13.75558,173.99109
2022-05-02 17:00:00,10.660501,63.033222,8.090041,0.0,0.0,1001.3975,1.8000001,18.089775,174.2895
2022-05-02 18:00:00,9.2605,64.5104,6.4769096,0.0,0.0,1001.6118,6.0,17.026896,166.55138
2022-05-02 19:00:00,8.8105,62.37702,5.738761,0.0,0.0,1001.78235,7.8,22.61419,166.18495
2022-05-02 20:00:00,8.460501,62.07147,5.25949,0.0,0.0,1001.6635,4.8,23.893261,173.9459
2022-05-02 21:00:00,7.7605,68.427734,4.654215,0.0,0.0,1001.81903,0.6,24.29133,186.80896
2022-05-02 22:00:00,7.0105,72.281204,4.0180054,0.0,0.0,1001.1849,0.0,23.441502,190.6196
2022-05-02 23:00:00,6.6605,70.683945,3.3935862,0.0,0.0,1000.7706,0.0,24.967499,185.79271
2022-05-03 00:00:00,7.9605,66.548134,4.396661,0.0,0.0,1000.3556,0.6,27.534704,191.30989
2022-05-03 01:00:00,7.6605,71.38576,4.317857,0.0,0.0,1000.14124,0.0,26.999998,196.26028
2022-05-03 02:00:00,7.1605,74.12752,3.9028053,0.0,0.0,999.915,0.0,26.141552,202.6806
2022-05-03 03:00:00,7.3605,74.68945,4.1967487,0.0,0.0,1000.02496,3.6000001,24.514387,209.95352
2022-05-03 04:00:00,9.1105,73.69782,6.018243,0.0,0.0,1000.3242,15.000001,24.514387,209.95352
2022-05-03 05:00:00,11.3105,68.68233,8.589338,0.0,0.0,1000.15594,40.800003,20.140705,204.27443
2022-05-03 06:00:00,13.460501,65.223495,10.880775,0.0,0.0,999.98303,45.0,17.917007,202.4428
2022-05-03 07:00:00,15.710501,57.576923,12.601612,0.0,0.0,999.61676,17.400002,23.210928,203.78204
2022-05-03 08:00:00,17.2105,44.351856,13.547443,0.0,0.0,999.5028,19.800001,29.574827,211.56177
2022-05-03 09:00:00,18.060501,40.45461,14.94861,0.0,0.0,999.0571,9.0,26.250393,222.22076
2022-05-03 10:00:00,18.5105,39.882374,15.976868,0.0,0.0,998.39276,57.600002,22.932877,227.54485
2022-05-03 11:00:00,18.0105,39.046806,14.108992,0.0,0.0,997.7749,60.900005,22.148046,224.34154
2022-05-03 12:00:00,18.060501,37.44542,13.80994,1.1,1.1,997.2856,3.0,24.863466,214.3804
2022-05-03 13:00:00,17.9105,38.472477,14.151852,0.0,0.0,996.6871,3.0,24.66197,213.6901
2022-05-03 14:00:00,17.8605,39.003384,13.891161,0.0,0.0,996.389,37.2,23.933908,226.2188
2022-05-03 15:00:00,16.7105,48.06015,13.81571,0.0,0.0,995.9323,9.6,20.898613,227.79277
2022-05-03 16:00:00,15.460501,52.59282,12.635031,0.0,0.0,995.6667,15.900001,23.933908,226.2188
2022-05-03 17:00:00,13.3605,59.615658,10.930763,0.0,0.0,995.74646,18.0,23.233252,220.60121
2022-05-03 18:00:00,12.5105,61.724773,9.804106,0.0,0.0,995.69855,17.400002,25.671307,202.24907
2022-05-03 19:00:00,11.8605,62.218204,8.803764,0.0,0.0,995.85846,7.2000003,28.820242,200.47237
2022-05-03 20:00:00,11.3105,62.52476,7.928383,0.0,0.0,995.72876,0.0,30.631746,209.57774
2022-05-03 21:00:00,10.3105,64.069,7.2035484,0.0,0.0,995.76996,6.0,27.859905,212.86867
2022-05-03 22:00:00,9.5105,65.48541,6.367448,0.0,0.0,995.52716,1.8000001,26.260265,213.25438
2022-05-03 23:00:00,8.7605,69.12209,5.6443243,0.0,0.0,995.18854,0.0,25.567604,212.34741
2022-05-04 00:00:00,9.160501,67.99712,5.96192,0.0,0.0,994.81824,7.2000003,26.208397,217.18478
2022-05-04 01:00:00,8.8105,71.35649,5.9150066,0.0,0.0,994.6998,1.8000001,24.344624,218.3952
2022-05-04 02:00:00,8.210501,76.42854,5.416853,0.0,0.0,994.4681,9.0,24.122686,217.72505
2022-05-04 03:00:00,8.6105,78.656235,5.9374247,0.0,0.0,994.7866,9.6,22.725668,220.50276
2022-05-04 04:00:00,10.210501,77.285385,8.0800295,0.0,0.0,995.27246,18.6,19.486609,244.85524
2022-05-04 05:00:00,11.960501,73.95113,10.07844,0.0,0.0,995.2737,9.9,12.031756,231.07245
2022-05-04 06:00:00,13.8605,67.57447,12.173401,0.0,0.0,995.2824,60.600002,10.105681,274.08554
2022-05-04 07:00:00,15.160501,64.71395,13.485966,0.0,0.0,995.5517,29.4,11.298495,292.47946
2022-05-04 08:00:00,15.6105,62.026943,13.472881,0.0,0.0,995.9703,45.9,17.595861,300.76263
2022-05-04 09:00:00,16.2105,60.713566,13.777279,0.0,0.0,996.0035,30.0,20.972897,320.57224
2022-05-04 10:00:00,15.8605,57.027313,13.172222,0.7,0.7,996.1809,27.3,26.867676,324.8192
2022-05-04 11:00:00,16.0605,50.788216,12.515871,0.0,0.0,996.29034,32.1,28.673721,331.50446
2022-05-04 12:00:00,17.0105,45.704994,13.405151,0.0,0.0,995.55524,24.0,24.795612,334.17905
2022-05-04 13:00:00,17.1105,42.652763,12.978296,0.0,0.0,995.65906,38.4,27.345785,339.17902
2022-05-04 14:00:00,16.0105,41.155167,11.162013,0.0,0.0,996.28754,37.200005,30.684587,337.94888
2022-05-04 15:00:00,14.8605,41.408882,9.7529955,0.0,0.0,996.71594,39.300003,32.67285,341.36533
2022-05-04 16:00:00,12.7605,39.91465,7.4319363,0.0,0.0,997.7789,0.6,34.66858,344.95355
2022-05-04 17:00:00,10.8605,42.05224,5.9204426,0.0,0.0,998.65454,0.0,32.048088,345.02707
2022-05-04 18:00:00,9.460501,48.42747,4.8553314,0.0,0.0,999.656,0.0,30.413074,353.88458
2022-05-04 19:00:00,8.660501,49.273453,3.6520004,0.0,0.0,1000.49475,0.0,33.1376,1.867638
2022-05-04 20:00:00,7.8104997,47.956314,2.3779044,0.0,0.0,1001.23206,0.6,35.232212,7.6332464
2022-05-04 21:00:00,6.9605,50.63514,1.4758549,0.0,0.0,1002.4603,13.8,35.632725,18.251991
2022-05-04 22:00:00,6.0604997,55.07804,1.001647,0.0,0.0,1003.1939,28.2,32.28981,22.275955
2022-05-04 23:00:00,5.3605,57.812813,0.4339409,0.0,0.0,1003.74207,17.7,30.886656,21.181417
2022-05-05 00:00:00,5.3104997,59.09459,0.3541751,0.0,0.0,1004.2309,11.1,31.722925,27.728167
2022-05-05 01:00:00,4.5105,60.43867,-0.26939964,0.0,0.0,1004.87103,5.7000003,30.376833,31.429514
2022-05-05 02:00:00,3.8605,62.325226,-0.75758886,0.0,0.0,1005.422,9.900001,28.277763,31.464104
2022-05-05 03:00:00,3.7605002,64.89052,-0.8929212,0.0,0.0,1006.10394,5.4,28.220419,29.835459
2022-05-05 04:00:00,4.9105,64.678764,0.5892019,0.0,0.0,1007.059,10.5,23.847115,28.886486
2022-05-05 05:00:00,6.3605,60.01451,1.8309302,0.0,0.0,1007.63745,11.700001,21.794127,30.801384
2022-05-05 06:00:00,7.7105,51.409786,2.7330832,0.0,0.0,1008.01306,15.000001,24.27265,35.340195
2022-05-05 07:00:00,8.6105,48.54101,4.098256,0.0,0.0,1008.5581,0.0,23.47741,35.639904
2022-05-05 08:00:00,9.5105,47.738777,5.887327,0.0,0.0,1008.90576,0.0,21.470612,34.75598
2022-05-05 09:00:00,10.2605,46.576046,7.090269,0.0,0.0,1008.9495,0.0,21.26744,33.959103
2022-05-05 10:00:00,10.960501,45.107815,7.9713163,0.0,0.0,1009.0885,15.299999,21.470612,34.75598
2022-05-05 11:00:00,11.660501,42.59675,8.679392,0.0,0.0,1009.0307,15.299999,19.878391,35.417145
2022-05-05 12:00:00,12.710501,38.610382,9.36288,0.0,0.0,1008.599,5.3999996,19.171478,34.286938
2022-05-05 13:00:00,12.7605,37.924847,8.934325,0.0,0.0,1008.7002,5.3999996,18.723461,37.97166
2022-05-05 14:00:00,12.5105,37.57387,8.217451,0.0,0.0,1008.6859,1.8,17.84816,41.729427
2022-05-05 15:00:00,11.910501,38.657024,7.750905,0.0,0.0,1008.7498,0.0,16.80857,46.73567
2022-05-05 16:00:00,10.8105,46.733818,7.4029007,0.0,0.0,1009.07983,0.0,16.595179,49.398785
2022-05-05 17:00:00,7.9605,58.05809,4.8296413,0.0,0.0,1009.5034,0.0,17.429354,51.709793
2022-05-05 18:00:00,6.7105,62.325382,3.5107236,0.0,0.0,1010.1173,0.0,19.469976,56.3099
2022-05-05 19:00:00,5.9105,64.2042,2.6109118,0.0,0.0,1010.5611,0.0,20.774214,62.10283
2022-05-05 20:00:00,5.0105,67.84489,1.7118244,0.0,0.0,1010.7038,0.0,20.49156,71.564964
2022-05-05 21:00:00,4.6105,68.25528,1.1626801,0.0,0.0,1011.171,0.0,22.065973,84.382515
2022-05-05 22:00:00,4.1605,68.1593,0.6417637,0.0,0.0,1011.5371,0.0,22.42427,95.52745
2022-05-05 23:00:00,3.5105002,70.307106,0.07353926,0.0,0.0,1011.7925,0.0,20.833395,99.95056
2022-05-06 00:00:00,3.4105,72.6432,0.13338423,0.0,0.0,1011.8847,0.0,19.011953,108.77813
2022-05-06 01:00:00,2.6105,75.2032,-0.8145776,0.0,0.0,1012.13043,0.0,18.671474,109.133736
2022-05-06 02:00:00,2.3605,75.435745,-1.0415192,0.0,0.0,1012.31177,0.0,19.130875,109.798965
2022-05-06 03:00:00,3.5105002,72.39711,0.1306305,0.0,0.0,1012.87415,0.0,19.386593,111.801476
2022-05-06 04:00:00,5.6605,70.23092,2.3266559,0.0,0.0,1013.3983,0.0,18.86139,113.62939
2022-05-06 05:00:00,8.0105,61.52018,4.9089823,0.0,0.0,1013.73584,0.0,12.43434,112.109505
2022-05-06 06:00:00,10.160501,53.222515,6.734747,0.0,0.0,1013.5676,0.0,13.608762,127.47626
2022-05-06 07:00:00,11.5105,42.552834,7.939554,0.0,0.0,1013.5475,0.0,15.580141,130.31403
2022-05-06 08:00:00,12.3605,41.27477,9.614596,0.0,0.0,1013.4984,0.0,14.689588,126.027466
2022-05-06 09:00:00,13.0605,41.031822,10.9578905,0.0,0.0,1013.34186,0.0,13.479583,124.11452
2022-05-06 10:00:00,13.710501,40.925873,11.968407,0.0,0.0,1013.08386,0.0,12.88981,125.90981
2022-05-06 11:00:00,14.2605,41.08651,12.501572,0.0,0.0,1012.7215,0.0,13.044722,129.40063
2022-05-06 12:00:00,15.3605,33.237164,13.019247,0.0,0.0,1011.99634,0.0,11.525623,128.65984
2022-05-06 13:00:00,15.460501,34.12492,12.662048,0.0,0.0,1011.6084,0.0,10.97262,131.00899
2022-05-06 14:00:00,15.2605,35.071373,11.858116,0.0,0.0,1011.2036,0.0,11.457958,136.27295
2022-05-06 15:00:00,14.710501,37.53858,11.371631,0.0,0.0,1010.7789,0.0,12.031756,141.07245
2022-05-06 16:00:00,13.1105,55.54631,11.024905,0.0,0.0,1010.5897,0.0,13.044722,140.59937
2022-05-06 17:00:00,9.5605,62.776344,6.549075,0.0,0.0,1010.48254,0.0,15.696165,126.60716
2022-05-06 18:00:00,8.910501,59.142857,5.7799997,0.0,0.0,1010.838,0.0,21.407139,109.653915
2022-05-06 19:00:00,8.3105,56.48977,4.861539,0.0,0.0,1010.9995,0.0,24.535526,112.42591
2022-05-06 20:00:00,7.7105,57.15812,4.1716957,0.0,0.0,1010.8655,0.0,25.284714,118.024414
2022-05-06 21:00:00,7.4605,56.678894,3.7650642,0.0,0.0,1011.0473,0.0,26.562046,122.828545
2022-05-06 22:00:00,6.9105,58.212032,3.2613974,0.0,0.0,1011.1129,0.0,26.044699,130.5153
2022-05-06 23:00:00,6.4605,59.820766,2.725294,0.0,0.0,1011.18427,0.0,26.518099,138.30196
2022-05-07 00:00:00,6.9605,57.801556,3.1417956,0.0,0.0,1011.31244,0.0,25.872454,158.79071
2022-05-07 01:00:00,6.2605,61.094543,2.5529575,0.0,0.0,1011.4676,0.0,24.826952,163.14153
2022-05-07 02:00:00,5.7605,63.70373,2.0427523,0.0,0.0,1011.5357,0.0,25.045238,161.56496
2022-05-07 03:00:00,6.1605,65.43735,2.3680534,0.0,0.0,1011.6582,0.0,25.282152,160.0168
2022-05-07 04:00:00,7.9605,67.26301,4.3024607,0.0,0.0,1011.96246,12.3,25.620771,160.29193
2022-05-07 05:00:00,10.160501,61.597977,6.9461584,0.0,0.0,1012.092,7.8,19.255793,159.19313
2022-05-07 06:00:00,12.3105,53.98915,8.697627,0.0,0.0,1012.0198,3.0,19.130875,160.20103
2022-05-07 07:00:00,13.7605,43.20804,9.937002,0.0,0.0,1012.004,18.900002,21.175835,162.18102
2022-05-07 08:00:00,14.6105,41.041283,11.479524,0.0,0.0,1011.7572,19.2,20.188908,158.00882
2022-05-07 09:00:00,15.2605,39.784546,12.700342,0.0,0.0,1011.40045,35.4,19.008547,155.37645
2022-05-07 10:00:00,15.7605,39.084846,13.415388,0.0,0.0,1011.0348,50.7,18.86139,156.3706
2022-05-07 11:00:00,16.0105,38.87954,13.810011,0.0,0.0,1010.55676,67.8,15.716793,159.90468
2022-05-07 12:00:00,16.9105,30.66266,13.929579,0.0,0.0,1009.8196,31.200003,14.458382,161.11382
2022-05-07 13:00:00,16.8605,30.872177,13.144367,0.0,0.0,1009.325,36.0,13.441071,159.62349
2022-05-07 14:00:00,16.7105,31.624037,13.184431,0.0,0.0,1008.92267,66.600006,12.768586,158.4985
2022-05-07 15:00:00,16.0605,40.30288,13.345556,0.0,0.0,1008.59143,84.600006,11.923557,151.11351
2022-05-07 16:00:00,14.5605,51.26797,12.388121,0.0,0.0,1008.21185,70.5,14.264361,137.04541
2022-05-07 17:00:00,11.1105,57.41576,8.318356,0.0,0.0,1008.0152,59.4,17.581125,137.4896
2022-05-07 18:00:00,9.5105,62.32101,6.5691586,0.0,0.0,1008.31555,70.200005,19.33639,151.0491
2022-05-07 19:00:00,8.5605,65.04169,5.5583344,0.0,0.0,1008.25977,74.100006,18.204042,155.4623
2022-05-07 20:00:00,7.4605,72.366264,4.4238787,0.0,0.0,1007.99817,86.100006,14.471821,174.2895
2022-05-07 21:00:00,6.7105,74.57496,3.8546495,0.0,0.0,1008.0518,71.4,12.7279215,171.86998
2022-05-07 22:00:00,6.9605,72.787636,4.347109,0.0,0.0,1007.9684,59.4,13.849476,171.02745
2022-05-07 23:00:00,7.2105,70.040405,4.3781395,0.0,0.0,1007.8848,58.2,18.733839,177.79745
2022-05-08 00:00:00,9.1105,57.933525,5.9245014,0.0,0.0,1007.997,49.800003,22.26477,194.03627
2022-05-08 01:00:00,7.7105,62.338997,4.5734406,0.0,0.0,1007.8163,21.600002,22.206486,196.96623
2022-05-08 02:00:00,6.7605,66.04635,3.6129422,0.0,0.0,1007.56323,32.100002,21.605999,190.56096
2022-05-08 03:00:00,7.6605,64.83822,4.443224,0.0,0.0,1007.8134,82.8,22.148045,187.47147
2022-05-08 04:00:00,9.5605,64.12367,6.2860355,0.0,0.0,1008.02325,67.200005,22.782625,185.44025
2022-05-08 05:00:00,11.160501,61.836136,8.327677,0.0,0.0,1008.018,44.7,24.29133,186.80896
2022-05-08 06:00:00,14.1105,53.898006,11.141071,0.0,0.0,1007.98975,2.4,16.62249,184.96965
2022-05-08 07:00:00,16.1105,45.61011,13.036467,0.0,0.0,1007.80695,2.4,19.13426,191.94415
2022-05-08 08:00:00,17.5105,40.722637,14.970913,0.0,0.0,1007.5893,1.8000001,19.0392,195.35019
2022-05-08 09:00:00,18.5105,39.054413,16.51134,0.0,0.0,1007.25073,0.0,17.992796,199.88525
2022-05-08 10:00:00,19.3605,37.68978,17.530075,0.0,0.0,1006.70667,21.6,18.089775,211.15924
2022-05-08 11:00:00,19.7605,35.624805,17.257204,0.0,0.0,1006.03955,37.800003,17.84816,221.72942
2022-05-08 12:00:00,19.9605,31.877806,16.137068,0.0,0.0,1005.066,63.600002,19.602652,224.25603
2022-05-08 13:00:00,19.5105,37.73307,16.351812,0.0,0.0,1004.7464,45.600002,18.079027,234.7275
2022-05-08 14:00:00,19.2605,39.544823,15.842693,0.0,0.0,1004.5359,18.900002,22.238562,240.94548
2022-05-08 15:00:00,18.6605,44.149437,15.959284,0.0,0.0,1004.10944,17.400002,19.862083,226.46873
2022-05-08 16:00:00,16.9605,53.90289,15.285816,0.0,0.0,1003.8192,27.600002,17.786331,234.0578
2022-05-08 17:00:00,13.910501,67.12694,11.854176,0.0,0.0,1003.7473,55.5,13.797912,262.50424
2022-05-08 18:00:00,13.1105,69.7583,11.294645,0.0,0.0,1003.899,19.5,10.594036,260.21765
2022-05-08 19:00:00,10.910501,77.92735,8.779628,0.0,0.0,1003.77313,23.1,11.874544,255.96373
2022-05-08 20:00:00,10.8605,77.91963,9.122679,0.0,0.0,1003.37683,15.6,14.007655,244.09354
2022-05-08 21:00:00,10.8605,74.52125,8.7253,0.0,0.0,1003.08167,15.3,19.083395,234.21094
2022-05-08 22:00:00,10.7605,71.729706,8.343977,0.0,0.0,1002.97754,29.7,24.122686,232.27495
2022-05-08 23:00:00,10.8605,70.51883,8.42272,0.0,0.0,1002.5898,23.1,23.363974,236.3099
2022-05-09 00:00:00,12.5605,65.92718,10.187095,0.0,0.0,1002.19507,40.5,24.288662,258.0239
2022-05-09 01:00:00,12.0105,72.70773,9.491953,0.0,0.0,1001.96686,72.9,28.036118,257.3914
2022-05-09 02:00:00,12.0105,74.46616,10.244408,0.0,0.0,1001.4749,44.4,19.917469,263.77426
2022-05-09 03:00:00,11.8105,82.68827,9.23748,0.0,0.0,1002.0539,68.100006,29.363731,319.47498
2022-05-09 04:00:00,12.410501,82.76246,10.244755,0.0,0.0,1002.5802,86.100006,22.42427,312.39737
2022-05-09 05:00:00,12.5105,85.87886,10.038449,0.6,0.6,1002.6842,100.0,25.006397,329.74365
2022-05-09 06:00:00,12.210501,82.737785,8.593079,0.1,0.1,1003.25726,89.7,33.280045,344.30994
2022-05-09 07:00:00,12.460501,65.67863,7.564211,0.0,0.0,1004.2556,8.4,37.705597,10.451587
2022-05-09 08:00:00,12.960501,59.311356,8.851782,0.0,0.0,1004.9728,0.0,34.875435,7.7118073
2022-05-09 09:00:00,14.0105,50.58306,10.169228,0.0,0.0,1005.13055,25.199999,33.933697,4.2587643
2022-05-09 10:00:00,14.6105,44.864883,10.434528,0.0,0.0,1005.3612,10.8,33.847656,358.78116
2022-05-09 11:00:00,14.7605,42.578033,10.588304,0.0,0.0,1005.3697,13.5,33.481937,359.38394
2022-05-09 12:00:00,15.1105,39.740757,10.812661,0.0,0.0,1005.68445,0.6,30.978832,358.00217
2022-05-09 13:00:00,14.7605,36.34937,9.757189,0.0,0.0,1005.76324,4.2000003,31.68818,358.69806
2022-05-09 14:00:00,14.2605,35.418705,8.74859,0.0,0.0,1005.73517,4.2000003,31.012281,3.327345
2022-05-09 15:00:00,13.0605,32.1999,7.2897453,0.0,0.0,1005.66724,0.0,31.68,360.0
2022-05-09 16:00:00,12.0105,35.933918,7.0426893,0.0,0.0,1005.9023,0.0,28.1169,2.93562
2022-05-09 17:00:00,10.410501,37.365498,5.803977,0.0,0.0,1006.3023,0.0,26.649727,1.5481218
2022-05-09 18:00:00,8.460501,43.23769,4.5769157,0.0,0.0,1006.3851,0.0,22.963936,346.39944
2022-05-09 19:00:00,7.9105,44.05256,3.6243277,0.0,0.0,1006.746,0.0,26.758923,354.59628
2022-05-09 20:00:00,6.8104997,50.03276,2.9140964,0.0,0.0,1006.7792,0.0,23.576563,7.016412
2022-05-09 21:00:00,5.9105,55.44637,2.13906,0.0,0.0,1006.72534,0.0,22.380884,11.129155
2022-05-09 22:00:00,5.3605,58.889774,1.5605617,0.0,0.0,1006.7909,4.2000003,23.42491,2.6424956
2022-05-09 23:00:00,5.0105,61.236156,1.2051601,0.0,0.0,1006.77,20.400002,23.499481,354.7262
2022-05-10 00:00:00,5.3104997,63.134586,1.7180209,0.0,0.0,1006.4929,58.2,21.26744,357.0892
2022-05-10 01:00:00,4.5604997,67.00934,0.9030032,0.0,0.0,1006.34937,9.6,22.963936,350.98074
2022-05-10 02:00:00,3.9605,69.63026,0.21130085,0.0,0.0,1006.2147,0.0,23.863409,348.6901
2022-05-10 03:00:00,4.4605,70.49906,0.6699214,0.0,0.0,1006.04834,0.0,22.61419,346.18494
2022-05-10 04:00:00,6.1605,67.84532,2.6359787,0.0,0.0,1006.2488,0.0,23.051247,345.52966
2022-05-10 05:00:00,8.0105,61.741665,4.3497553,0.0,0.0,1006.16187,0.0,16.1198,336.29733
2022-05-10 06:00:00,9.3605,50.197315,4.738076,0.0,0.0,1005.7491,20.400002,22.450264,344.18073
2022-05-10 07:00:00,9.8105,46.276836,4.737384,0.0,0.0,1005.5785,32.4,25.161398,340.78723
2022-05-10 08:00:00,10.5105,44.9774,5.784628,0.1,0.1,1005.22577,22.8,26.807312,337.91278
2022-05-10 09:00:00,10.960501,40.71217,5.9966936,0.0,0.0,1004.563,25.2,28.33957,334.41153
2022-05-10 10:00:00,11.1105,39.5727,5.9719973,0.0,0.0,1004.27673,26.400002,31.487139,329.03632
2022-05-10 11:00:00,11.660501,36.90939,6.430193,0.0,0.0,1003.81635,39.0,32.169178,328.26654
2022-05-10 12:00:00,12.6105,32.67141,6.018915,0.0,0.0,1002.3948,26.400002,37.8,323.13
2022-05-10 13:00:00,12.0105,32.37238,5.26344,0.0,0.0,1002.36035,31.800001,39.001472,336.0375
2022-05-10 14:00:00,11.5605,32.850918,4.9629364,0.0,0.0,1002.13806,34.800003,37.798286,342.25522
2022-05-10 15:00:00,10.710501,35.813847,4.507332,0.0,0.0,1002.0893,7.8,35.554443,344.13422
2022-05-10 16:00:00,10.0605,38.67966,4.602439,0.0,0.0,1001.85486,39.600002,31.355152,347.39984
2022-05-10 17:00:00,9.3105,39.7739,4.140547,0.0,0.0,1001.8114,55.2,29.96662,343.96
2022-05-10 18:00:00,8.660501,41.55621,3.7634354,0.0,0.0,1001.6752,58.2,27.397867,356.98727
2022-05-10 19:00:00,5.9105,57.955017,2.425107,0.0,0.0,1001.021,6.6000004,16.215992,2.5447557
2022-05-10 20:00:00,4.6105,65.56449,1.3047624,0.0,0.0,1000.64825,0.0,12.783802,327.6526
2022-05-10 21:00:00,4.6105,65.0855,0.84822416,0.0,0.0,999.95984,1.2,21.758419,286.33612
2022-05-10 22:00:00,4.4605,62.470028,0.3572297,0.0,0.0,999.75433,14.400001,26.486313,301.09723
2022-05-10 23:00:00,4.7105,58.506287,0.10901642,0.0,0.0,999.3758,81.600006,30.376833,301.4295
2022-05-11 00:00:00,5.1605,60.377655,0.742239,0.0,0.0,998.81274,68.4,28.963785,302.3073
2022-05-11 01:00:00,4.9605,62.13174,0.6964693,0.0,0.0,998.6041,64.200005,28.394392,309.34048
2022-05-11 02:00:00,5.1605,61.72503,0.6914911,0.0,0.0,998.22266,90.00001,30.10685,311.12137
2022-05-11 03:00:00,6.6605,58.147964,2.0761466,0.0,0.0,998.21344,90.00001,29.28418,316.49426
2022-05-11 04:00:00,7.6105,59.243378,3.440339,0.0,0.0,998.17084,87.90001,29.598919,311.05472
2022-05-11 05:00:00,8.8605,58.28727,4.653969,0.0,0.0,998.539,90.9,23.47741,305.6399
