date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2022-08-19 01:00:00,18.2025,92.126915,19.80815,0.0,0.0,979.82025,0.3,9.0,143.13002
2022-08-19 02:00:00,19.5525,87.40094,21.48827,0.0,0.0,980.0695,0.3,8.435069,129.80553
2022-08-19 03:00:00,19.0025,89.87566,21.068712,0.0,0.0,980.2977,4.2000003,6.792466,122.00535
2022-08-19 04:00:00,18.4025,93.01701,20.470873,0.0,0.0,980.5197,1.8,6.151683,110.55613
2022-08-19 05:00:00,19.0025,94.52197,21.386204,0.0,0.0,980.4911,30.9,8.473393,102.26476
2022-08-19 06:00:00,20.9025,91.14134,23.8405,0.0,0.0,980.7045,8.099999,9.885262,100.491425
2022-08-19 07:00:00,22.9525,82.960976,25.716034,0.0,0.0,980.93176,1.5,10.446206,91.97489
2022-08-19 08:00:00,24.8525,73.549255,27.775398,0.0,0.0,981.52686,3.3000002,8.647496,92.385895
2022-08-19 09:00:00,26.2025,63.389004,29.161362,0.0,0.0,981.7697,3.6000001,9.0,90.0
2022-08-19 10:00:00,26.9525,58.2272,29.662708,0.0,0.0,981.75366,0.0,11.885453,88.264336
2022-08-19 11:00:00,27.3525,56.876488,29.74313,0.0,0.0,981.3125,6.0,14.764389,91.39715
2022-08-19 12:00:00,28.7025,49.358044,30.676224,0.0,0.0,980.5854,2.7,13.979871,78.11137
2022-08-19 13:00:00,28.6025,49.8027,30.10653,0.0,0.0,980.5749,4.5,13.661038,71.564964
2022-08-19 14:00:00,28.2525,50.826267,29.189274,0.0,0.0,980.441,4.2,14.48972,63.435013
2022-08-19 15:00:00,27.2525,56.673805,28.30614,0.0,0.0,980.044,0.6,20.288164,62.525658
2022-08-19 16:00:00,26.0525,62.96082,27.50004,0.0,0.0,979.81854,0.0,22.26477,67.16631
2022-08-19 17:00:00,24.1525,68.97571,25.533773,0.0,0.0,979.90265,2.6999998,24.490585,65.695465
2022-08-19 18:00:00,22.8025,68.930664,23.416445,0.0,0.0,980.5285,0.0,27.504095,75.599945
2022-08-19 19:00:00,21.9525,70.3163,22.21976,0.0,0.0,980.5313,0.0,28.58545,84.217705
2022-08-19 20:00:00,20.7525,77.385475,21.454,0.0,0.0,980.88116,0.3,25.60053,93.22446
2022-08-19 21:00:00,19.8525,82.85435,20.839909,0.0,0.0,981.16705,0.0,23.664352,103.19062
2022-08-19 22:00:00,19.1025,86.5334,20.41317,0.0,0.0,980.6957,0.0,20.188908,111.99118
2022-08-19 23:00:00,18.5025,89.55427,19.772278,0.0,0.0,979.85425,0.0,19.483284,106.09089
2022-08-20 00:00:00,18.6525,91.28332,20.202276,0.0,0.0,979.5812,0.0,19.174856,129.6678
2022-08-20 01:00:00,18.0025,92.70181,19.479212,0.0,0.0,979.21735,15.6,17.10284,130.73203
2022-08-20 02:00:00,17.6525,93.86871,19.066425,0.0,0.0,978.79083,30.000002,14.799459,108.43504
2022-08-20 03:00:00,17.3525,95.662636,18.454447,0.0,0.0,979.04694,20.400002,17.28,90.0
2022-08-20 04:00:00,17.4025,96.27339,18.395508,0.0,0.0,979.24585,16.800001,19.08,90.0
2022-08-20 05:00:00,18.6025,93.02729,20.062681,0.0,0.0,979.6723,5.7,17.651016,101.768265
2022-08-20 06:00:00,20.0525,87.9975,21.811653,0.0,0.0,979.9324,7.8,11.542478,93.57626
2022-08-20 07:00:00,21.8525,83.090454,23.87134,0.0,0.0,979.84314,0.0,12.015589,81.38444
2022-08-20 08:00:00,23.5525,78.28941,25.517143,0.0,0.0,980.03033,0.0,15.856356,92.60251
2022-08-20 09:00:00,24.9025,69.33687,26.84641,0.0,0.0,979.69403,18.6,18.430452,102.40741
2022-08-20 10:00:00,25.7525,65.100075,28.07167,0.0,0.0,979.5926,19.8,15.39184,100.784256
2022-08-20 11:00:00,26.2025,62.40491,28.445038,0.0,0.0,979.254,17.4,15.03835,101.0409
2022-08-20 12:00:00,26.7025,56.36189,28.303318,0.0,0.0,978.5336,53.4,16.418526,105.25517
2022-08-20 13:00:00,26.4525,57.925346,27.28516,0.0,0.0,978.41016,34.5,16.62249,107.650215
2022-08-20 14:00:00,25.9525,59.47432,26.707855,0.0,0.0,977.96936,40.8,18.0,106.26028
2022-08-20 15:00:00,25.5525,61.287174,26.652594,0.0,0.0,977.9262,45.0,15.379206,110.55613
2022-08-20 16:00:00,24.8025,67.81636,26.67108,0.0,0.0,977.9419,33.6,14.973576,80.31129
2022-08-20 17:00:00,23.1025,74.87544,24.92776,0.0,0.0,978.04675,45.9,19.05281,67.79647
2022-08-20 18:00:00,22.1025,73.30675,22.829002,0.0,0.0,978.0334,37.8,25.294964,65.62354
2022-08-20 19:00:00,21.0025,73.58314,21.249588,0.0,0.0,978.00806,17.099998,25.842384,71.31256
2022-08-20 20:00:00,20.1025,76.79463,20.364075,0.0,0.0,977.9076,52.2,25.241108,86.729576
2022-08-20 21:00:00,19.7025,77.9704,20.037012,0.0,0.0,978.1529,42.6,23.73271,99.60514
2022-08-20 22:00:00,19.4025,77.92568,19.930622,0.0,0.0,977.9259,35.399998,19.770523,100.491425
2022-08-20 23:00:00,18.6525,80.357956,19.278389,0.0,0.0,977.5511,1.8,17.106628,98.47106
2022-08-21 00:00:00,18.3525,84.54901,19.403744,0.0,0.0,977.51715,25.800001,17.057314,134.14499
2022-08-21 01:00:00,17.3525,88.61082,18.318264,0.0,0.0,977.2104,38.4,16.08761,130.46214
2022-08-21 02:00:00,17.2025,88.314514,17.984282,0.0,0.0,977.1932,64.5,17.072504,132.43619
2022-08-21 03:00:00,17.5525,85.28049,18.188435,0.0,0.0,976.653,85.2,16.610792,119.89881
2022-08-21 04:00:00,17.1025,87.74019,17.67154,0.0,0.0,977.1818,6.6000004,16.454008,100.08054
2022-08-21 05:00:00,18.2525,85.35354,19.00408,0.0,0.0,977.40906,9.6,16.954432,93.65215
2022-08-21 06:00:00,19.5525,78.95194,20.170341,0.0,0.0,977.3624,33.0,12.979984,93.17977
2022-08-21 07:00:00,20.8525,74.26482,21.52213,0.0,0.0,977.3146,32.7,13.276144,102.5288
2022-08-21 08:00:00,22.2525,71.498634,23.053982,0.0,0.0,977.27606,23.400002,14.372974,112.067955
2022-08-21 09:00:00,23.3025,64.578674,23.771557,0.0,0.0,977.00476,68.700005,18.39878,120.57915
2022-08-21 10:00:00,23.8025,62.263454,24.445923,0.0,0.0,976.96246,100.0,19.296135,126.656204
2022-08-21 11:00:00,23.5525,62.00888,23.683092,0.0,0.0,976.74164,89.100006,16.704155,127.11694
2022-08-21 12:00:00,23.3525,60.394978,23.306757,0.0,0.0,976.0427,100.0,17.076298,108.43504
2022-08-21 13:00:00,23.8025,59.72945,23.976568,0.0,0.0,975.9952,81.0,15.84,90.0
2022-08-21 14:00:00,24.3025,57.592445,24.443665,0.0,0.0,975.8562,90.899994,15.328561,80.53775
2022-08-21 15:00:00,24.0025,61.71577,24.593079,0.0,0.0,975.82367,68.4,16.78156,67.28555
2022-08-21 16:00:00,23.4025,66.6855,24.45867,0.0,0.0,975.75806,77.1,16.923828,60.708733
2022-08-21 17:00:00,22.6025,67.80484,23.372894,0.0,0.0,975.9606,100.0,19.855558,67.61982
2022-08-21 18:00:00,22.1025,68.13817,22.89581,0.0,0.0,976.1959,100.0,19.353138,71.564964
2022-08-21 19:00:00,21.2525,73.39219,22.017857,0.0,0.0,976.1984,67.200005,20.497883,59.381474
2022-08-21 20:00:00,20.6525,76.63569,21.311598,0.0,0.0,975.93866,56.100002,20.61766,65.22488
2022-08-21 21:00:00,20.2025,78.543274,21.069042,0.0,0.0,976.08185,71.700005,18.430452,77.5926
2022-08-21 22:00:00,19.7025,80.49919,20.618948,0.0,0.0,976.1225,72.600006,17.771753,83.019035
2022-08-21 23:00:00,19.5025,80.987335,20.32957,0.0,0.0,976.00336,60.000004,17.373497,84.05324
2022-08-22 00:00:00,17.7025,90.6428,19.005417,0.0,0.0,976.2835,42.9,13.324863,91.54813
2022-08-22 01:00:00,17.3525,93.25914,18.696342,0.0,0.0,976.24384,60.9,13.32,90.0
2022-08-22 02:00:00,16.7525,96.56233,18.310982,0.0,0.0,976.46515,31.5,9.746631,94.23632
2022-08-22 03:00:00,16.9525,96.87523,18.420015,0.0,0.0,976.39136,21.0,10.041354,75.46551
2022-08-22 04:00:00,16.8525,97.80186,18.43671,0.0,0.0,976.8633,42.3,10.483357,105.945465
2022-08-22 05:00:00,18.1025,94.18676,19.658617,0.0,0.0,977.1022,35.4,12.964998,88.4089
2022-08-22 06:00:00,19.5025,89.62966,21.35992,0.1,0.1,977.6469,40.199997,8.669949,94.76356
2022-08-22 07:00:00,20.7025,84.27103,22.626842,0.1,0.1,977.87805,34.2,8.557102,104.62092
2022-08-22 08:00:00,21.7525,80.014015,23.683105,0.0,0.0,977.8012,36.0,9.36,90.0
2022-08-22 09:00:00,23.4525,71.94237,25.232409,0.0,0.0,977.9882,40.800003,13.004921,94.76356
2022-08-22 10:00:00,24.0525,70.931305,26.036507,0.1,0.1,978.054,43.5,13.009903,104.420815
2022-08-22 11:00:00,24.6525,69.288895,26.939596,0.1,0.1,978.02234,98.7,12.522619,108.43504
2022-08-22 12:00:00,25.4025,64.61968,26.948185,0.1,0.1,977.52325,45.300003,13.1041975,110.924576
2022-08-22 13:00:00,25.6525,62.675568,26.983658,0.1,0.1,977.35657,39.6,14.372974,112.067955
2022-08-22 14:00:00,25.9025,63.125477,27.441216,0.0,0.0,977.3837,20.1,14.205182,98.74608
2022-08-22 15:00:00,25.5025,65.251366,26.535479,0.0,0.0,977.3405,45.899998,19.493261,94.23632
2022-08-22 16:00:00,24.1025,76.21367,26.493343,0.9,0.9,977.4788,13.500001,16.595179,86.26868
2022-08-22 17:00:00,22.8025,81.4125,25.501324,0.1,0.1,977.62695,26.1,15.94601,61.69934
2022-08-22 18:00:00,21.5025,85.41892,23.517513,0.0,0.0,977.6767,32.4,20.68356,58.52322
2022-08-22 19:00:00,21.0025,85.36765,22.65989,0.0,0.0,978.10474,58.199997,21.868332,110.22495
2022-08-22 20:00:00,20.6525,84.000854,22.392653,0.0,0.0,978.0659,50.4,18.214718,108.43504
2022-08-22 21:00:00,20.2525,84.48753,21.617746,0.0,0.0,978.3112,43.5,20.570463,85.98591
2022-08-22 22:00:00,19.2525,89.04696,20.83949,0.0,0.0,978.00555,25.5,18.584509,81.08515
2022-08-22 23:00:00,18.7025,92.44723,20.40948,0.0,0.0,977.9436,27.300001,17.935081,79.59235
2022-08-23 00:00:00,19.7025,83.36387,20.75663,0.0,0.0,978.733,45.600002,18.733839,87.79745
2022-08-23 01:00:00,19.2025,87.3694,20.651524,0.0,0.0,978.6768,49.800003,15.725037,74.054535
2022-08-23 02:00:00,18.6025,92.15006,20.406368,0.0,0.0,978.51227,46.200005,15.484185,88.667816
2022-08-23 03:00:00,18.2025,93.893745,20.024004,0.0,0.0,978.5636,12.599999,14.4,90.0
2022-08-23 04:00:00,17.6025,95.67078,19.216799,0.0,0.0,978.97864,28.2,12.7279215,118.7397
2022-08-23 05:00:00,19.4525,91.04746,21.515657,0.0,0.0,979.0916,6.9000006,8.28,90.0
2022-08-23 06:00:00,20.9525,84.82904,22.95344,0.0,0.0,979.8397,18.000002,11.183201,93.691315
2022-08-23 07:00:00,22.3525,79.09944,24.39524,0.0,0.0,980.28534,17.400002,9.885262,79.50858
2022-08-23 08:00:00,23.8025,73.59918,25.507193,0.0,0.0,980.6382,21.0,14.04,90.0
2022-08-23 09:00:00,24.7025,71.94146,26.859547,0.1,0.1,980.93005,31.8,16.1198,119.42737
2022-08-23 10:00:00,25.4025,67.51302,27.62552,0.0,0.0,980.6191,27.000002,11.874544,104.03627
2022-08-23 11:00:00,25.9525,65.3458,28.420143,0.2,0.2,980.485,46.8,13.584932,122.00535
2022-08-23 12:00:00,25.9525,63.53317,27.598566,2.2,2.2,980.87195,52.2,13.044722,140.59937
2022-08-23 13:00:00,26.0525,62.37163,27.82896,0.0,0.0,980.7861,38.7,10.685391,122.61923
2022-08-23 14:00:00,25.1025,67.032166,26.780037,0.6,0.6,980.9734,75.6,13.237038,135.0001
2022-08-23 15:00:00,24.5025,70.79274,26.902687,0.0,0.0,980.9081,58.200005,8.78872,124.992096
2022-08-23 16:00:00,24.1525,74.58184,27.117922,0.0,0.0,980.87,47.1,6.519877,96.340096
2022-08-23 17:00:00,22.4025,86.042,25.377039,0.0,0.0,980.96783,34.8,9.028754,85.42616
2022-08-23 18:00:00,21.0525,88.63391,23.407051,0.0,0.0,981.4947,36.6,12.964998,88.4089
2022-08-23 19:00:00,20.7025,89.99943,23.211376,0.0,0.0,981.5524,40.2,14.512064,82.875084
2022-08-23 20:00:00,20.2025,92.24163,22.639286,0.0,0.0,981.88324,37.5,16.343367,97.59455
2022-08-23 21:00:00,19.6025,93.663216,21.968307,0.0,0.0,982.00903,55.5,15.192682,126.32692
2022-08-23 22:00:00,19.2525,95.72398,21.902857,0.6,0.6,982.35614,34.5,4.452954,194.03627
2022-08-23 23:00:00,18.4025,96.90931,20.902737,0.0,0.0,982.06647,23.400002,3.8939953,123.6901
2022-08-24 00:00:00,19.4525,86.29345,21.157753,0.0,0.0,982.95886,28.2,10.24578,161.56496
2022-08-24 01:00:00,19.2525,87.09777,20.99433,0.0,0.0,983.0329,29.400002,9.6932955,164.93146
2022-08-24 02:00:00,17.4025,95.05861,18.960863,0.0,0.0,982.5322,29.1,10.483357,105.945465
2022-08-24 03:00:00,16.8025,96.87169,18.09476,0.0,0.0,982.56006,30.000002,14.264361,100.17545
2022-08-24 04:00:00,17.3025,96.27058,18.83264,0.0,0.0,982.8108,30.000002,10.365251,110.32322
2022-08-24 05:00:00,18.8525,93.04016,21.182976,0.0,0.0,982.89105,30.000002,7.9526596,95.19434
2022-08-24 06:00:00,20.9025,87.52165,23.498026,0.0,0.0,983.41205,30.600002,9.746631,85.76369
2022-08-24 07:00:00,22.3025,82.884544,24.929806,0.0,0.0,983.9548,28.500002,7.754637,68.19853
2022-08-24 08:00:00,24.0525,74.33349,26.64932,0.0,0.0,984.34155,7.2000003,7.729527,62.24156
2022-08-24 09:00:00,25.6025,64.865074,28.454605,0.0,0.0,984.414,0.0,8.209263,74.74483
2022-08-24 10:00:00,26.6525,60.960705,29.740738,0.0,0.0,984.4308,0.0,9.6932955,74.931465
2022-08-24 11:00:00,27.4525,57.619167,30.403812,0.0,0.0,984.2264,0.0,11.252519,82.64771
2022-08-24 12:00:00,27.8525,56.81894,30.838562,0.0,0.0,984.2692,18.6,9.957108,130.60121
2022-08-24 13:00:00,28.1525,54.10934,30.12487,0.0,0.0,984.20435,32.100002,9.585739,124.286934
2022-08-24 14:00:00,28.2025,52.776382,29.990494,0.0,0.0,984.21,32.7,8.707237,119.74479
2022-08-24 15:00:00,27.8525,55.23747,29.968151,0.0,0.0,984.0757,31.800001,9.107359,108.43504
2022-08-24 16:00:00,27.0525,66.802635,30.554882,0.0,0.0,984.08685,30.000002,8.647496,92.385895
2022-08-24 17:00:00,24.1525,75.74985,26.713718,0.0,0.0,983.772,14.1,11.212135,84.47256
2022-08-24 18:00:00,21.9525,80.29237,23.662518,0.0,0.0,984.0128,0.90000004,13.75558,83.99109
2022-08-24 19:00:00,21.2025,80.191574,22.838573,0.0,0.0,984.3158,0.0,17.64,90.0
2022-08-24 20:00:00,20.9525,77.90811,22.248014,0.0,0.0,984.3846,0.0,21.829777,103.34874
2022-08-24 21:00:00,20.2025,78.543274,21.336742,0.0,0.0,984.39716,0.0,20.966715,105.945465
2022-08-24 22:00:00,19.1025,81.97601,19.989431,0.0,0.0,984.2727,0.0,18.25026,104.85866
2022-08-24 23:00:00,18.2525,83.99831,19.01373,0.0,0.0,984.17584,2.4,17.076298,108.43504
2022-08-25 00:00:00,18.0525,76.72159,18.255083,0.0,0.0,984.73315,9.3,20.188908,121.13891
2022-08-25 01:00:00,17.0525,76.06462,16.829494,0.0,0.0,984.52167,0.0,21.203358,130.17917
2022-08-25 02:00:00,15.9025,77.90578,14.943977,0.0,0.0,984.4857,0.0,18.218275,142.22426
2022-08-25 03:00:00,16.3025,72.99533,15.482128,0.0,0.0,984.43536,0.0,14.003028,136.04153
2022-08-25 04:00:00,15.7025,79.16845,15.359371,0.0,0.0,984.1726,0.0,13.53236,118.61037
2022-08-25 05:00:00,17.7525,74.45916,17.595757,0.0,0.0,984.31213,0.0,13.661038,108.43504
2022-08-25 06:00:00,19.6525,70.104195,20.054407,0.0,0.0,984.9152,0.0,12.7279215,98.13002
2022-08-25 07:00:00,21.4025,66.05819,22.104292,0.0,0.0,985.49854,0.0,8.350138,97.43131
2022-08-25 08:00:00,23.2525,61.545444,24.260098,0.0,0.0,985.6075,14.1,7.5942073,84.55976
2022-08-25 09:00:00,24.8525,58.094856,26.675014,0.0,0.0,985.58997,20.1,8.049845,79.69521
2022-08-25 10:00:00,26.2025,53.44813,28.068306,0.0,0.0,985.3496,25.500002,10.853866,84.2895
2022-08-25 11:00:00,27.2525,44.754795,28.051487,0.0,0.0,984.8823,21.900002,15.119999,90.0
2022-08-25 12:00:00,27.6525,35.212025,27.372768,0.0,0.0,984.151,30.000002,13.339445,86.906006
2022-08-25 13:00:00,27.5025,35.75897,26.429699,0.0,0.0,983.94135,30.000002,13.979871,78.11137
2022-08-25 14:00:00,27.0025,38.18886,25.91027,0.0,0.0,983.40393,30.000002,15.745627,79.46087
2022-08-25 15:00:00,26.3025,47.02222,26.503971,0.0,0.0,983.13513,29.7,15.034041,73.300674
2022-08-25 16:00:00,24.8025,59.204617,26.122482,0.0,0.0,982.9723,29.7,14.81259,64.05776
2022-08-25 17:00:00,22.2025,62.90838,22.640078,0.0,0.0,982.58966,29.400002,19.813087,65.29759
2022-08-25 18:00:00,20.8525,58.836975,20.366686,0.0,0.0,982.6329,20.400002,23.157824,78.340744
2022-08-25 19:00:00,19.2525,63.068283,18.777054,0.0,0.0,982.74286,3.9,21.03152,83.11838
2022-08-25 20:00:00,17.3525,73.90544,16.824728,0.0,0.0,982.33325,11.700001,17.902534,74.84589
2022-08-25 21:00:00,16.3525,80.568375,15.825466,0.0,0.0,982.1214,22.800001,15.725037,74.054535
2022-08-25 22:00:00,16.5525,79.03152,16.388536,0.0,0.0,981.8548,12.0,20.969805,78.11137
2022-08-25 23:00:00,16.1025,79.48613,15.840845,0.0,0.0,981.70605,10.8,20.674158,82.99883
2022-08-26 00:00:00,16.2025,80.81195,16.101599,0.0,0.0,982.00745,30.000002,16.263872,95.07952
2022-08-26 01:00:00,15.3025,83.66074,15.072645,0.0,0.0,981.8068,30.000002,16.520823,101.3099
2022-08-26 02:00:00,14.8525,85.27326,14.288055,0.0,0.0,981.6579,29.1,14.84318,112.833694
2022-08-26 03:00:00,16.7525,73.55866,16.579916,0.0,0.0,981.97424,29.7,9.793059,126.027466
2022-08-26 04:00:00,14.8525,86.68292,14.941275,0.0,0.0,981.6579,29.400002,6.638072,102.5288
2022-08-26 05:00:00,16.7525,80.36011,17.156637,0.0,0.0,981.6843,21.900002,6.849467,86.98728
2022-08-26 06:00:00,19.0025,73.234795,19.478613,0.0,0.0,982.13464,1.8000001,11.770403,66.5713
2022-08-26 07:00:00,21.1025,65.782364,22.008398,0.0,0.0,982.2739,7.2000003,5.8603754,47.489597
2022-08-26 08:00:00,23.4525,59.07482,24.626083,0.0,0.0,982.24414,1.8000001,4.8965297,36.027473
2022-08-26 09:00:00,25.3525,52.55168,26.888676,0.0,0.0,981.96796,5.4,7.928177,50.52757
2022-08-26 10:00:00,26.4025,47.66179,27.54905,0.0,0.0,981.7913,18.6,12.287555,58.1726
2022-08-26 11:00:00,26.9025,42.53109,26.866106,0.0,0.0,981.4581,40.800003,15.575981,56.3099
2022-08-26 12:00:00,27.6025,38.23101,26.804573,0.0,0.0,980.75885,3.9,16.267857,65.13633
2022-08-26 13:00:00,27.5525,38.59602,27.0482,0.0,0.0,980.3665,11.700001,15.937878,71.564964
2022-08-26 14:00:00,27.2525,39.409477,26.067387,0.0,0.0,979.85046,27.900002,17.873556,62.402794
2022-08-26 15:00:00,26.4525,46.156837,26.171549,0.0,0.0,979.4744,30.000002,18.440998,51.34017
2022-08-26 16:00:00,24.9525,55.042923,25.555334,0.0,0.0,979.1191,29.400002,17.81909,44.999897
2022-08-26 17:00:00,21.8025,68.07824,22.453518,0.0,0.0,978.6771,28.800001,15.192682,53.67309
2022-08-26 18:00:00,20.1525,69.52292,20.138947,0.0,0.0,978.6868,20.400002,13.217443,60.64234
2022-08-26 19:00:00,18.8525,73.20841,18.591618,0.0,0.0,978.2507,29.7,14.48972,63.435013
2022-08-26 20:00:00,18.3025,74.55239,18.07838,0.0,0.0,978.0916,30.000002,15.256526,70.70986
2022-08-26 21:00:00,18.4025,73.84608,18.49683,0.0,0.0,978.4897,27.6,11.720751,79.380394
2022-08-26 22:00:00,16.8025,81.95096,16.844837,0.0,0.0,978.30743,28.800001,10.931203,72.75845
2022-08-26 23:00:00,16.7025,82.74108,16.801506,0.0,0.0,978.19934,30.000002,11.609651,82.875084
2022-08-27 00:00:00,16.4525,84.61387,16.794584,0.0,0.0,978.5572,30.000002,10.587917,107.818985
2022-08-27 01:00:00,17.5025,79.68332,17.847128,0.0,0.0,978.3873,29.1,11.246759,129.80553
2022-08-27 02:00:00,17.4025,77.371956,17.61821,0.0,0.0,978.3759,21.900002,9.726664,128.991
2022-08-27 03:00:00,14.8025,89.85288,14.913954,0.0,0.0,978.0767,16.2,13.896187,106.55715
2022-08-27 04:00:00,14.2025,90.69499,14.063696,0.0,0.0,978.1036,16.5,12.538134,129.17365
2022-08-27 05:00:00,16.5025,80.58862,16.542198,0.0,0.0,978.46625,0.6,12.475961,136.16905
2022-08-27 06:00:00,18.6525,74.129295,19.271702,0.0,0.0,978.8078,3.6000001,10.44,136.39711
2022-08-27 07:00:00,20.7025,68.73829,21.463398,0.0,0.0,979.2318,9.6,7.42159,112.833694
2022-08-27 08:00:00,22.6025,64.01623,23.538994,0.0,0.0,979.6358,16.5,7.8625183,105.945465
2022-08-27 09:00:00,24.1525,58.862446,25.624233,0.0,0.0,979.70917,21.900002,8.825508,101.768265
2022-08-27 10:00:00,25.3525,54.266827,27.064167,0.0,0.0,979.5493,11.400001,8.557102,104.62092
2022-08-27 11:00:00,26.2525,51.11918,28.201447,0.0,0.0,979.3564,0.3,8.759178,99.46225
2022-08-27 12:00:00,26.7025,45.62957,28.234608,0.0,0.0,978.24335,12.3,6.4799995,90.0
2022-08-27 13:00:00,26.8525,45.082203,27.491083,0.0,0.0,978.066,3.6000001,9.531505,79.11452
2022-08-27 14:00:00,26.8525,44.50074,26.976774,0.0,0.0,978.3562,10.200001,9.107359,71.564964
2022-08-27 15:00:00,26.3025,46.71847,26.50634,0.0,0.0,978.3941,10.5,10.00256,59.743652
2022-08-27 16:00:00,24.8525,56.267086,25.580082,0.0,0.0,977.9475,1.8000001,16.418526,37.875053
2022-08-27 17:00:00,22.6025,59.446877,22.801752,0.0,0.0,977.60474,1.5,20.364674,44.999897
2022-08-27 18:00:00,19.9025,71.98788,19.811592,0.0,0.0,977.7887,0.9,15.9134655,52.35232
2022-08-27 19:00:00,20.3025,67.776276,20.46687,0.0,0.0,978.2201,4.5,11.983188,57.264786
2022-08-27 20:00:00,20.5525,65.665886,20.913654,0.0,0.0,978.24817,0.6,9.9571085,77.4712
2022-08-27 21:00:00,20.5025,64.8078,21.56072,0.0,0.0,978.53235,0.0,4.829907,116.56499
2022-08-27 22:00:00,17.9025,75.461334,18.674484,0.0,0.0,978.143,0.0,2.2768397,161.56496
2022-08-27 23:00:00,17.7025,73.96598,18.283104,0.0,0.0,978.02344,0.0,1.484318,194.03627
2022-08-28 00:00:00,15.5525,82.871765,15.109882,0.0,0.0,977.87384,0.0,10.495713,185.90605
2022-08-28 01:00:00,16.9525,74.322716,17.162756,0.0,0.0,978.0345,0.6,4.1046314,195.25517
2022-08-28 02:00:00,15.8025,79.96718,16.021044,0.0,0.0,978.1923,2.4,3.319036,220.60121
2022-08-28 03:00:00,14.9025,85.55876,14.807608,0.0,0.0,977.89514,26.400002,10.30883,245.22488
2022-08-28 04:00:00,15.6025,83.969696,15.458096,0.0,0.0,978.0726,29.7,11.159999,270.0
2022-08-28 05:00:00,17.5025,80.72286,17.848612,0.0,0.0,978.48395,84.600006,9.6932955,285.06854
2022-08-28 06:00:00,19.6525,76.724594,21.114973,0.0,0.0,978.6308,85.5,5.6233797,320.1945
2022-08-28 07:00:00,21.7025,71.3979,23.361013,0.0,0.0,979.3429,87.90001,3.671294,258.6901
2022-08-28 08:00:00,23.3025,64.37323,24.361637,0.0,0.0,979.9065,38.4,10.163227,247.06787
2022-08-28 09:00:00,25.1025,57.418068,26.365282,0.0,0.0,980.0059,38.700005,10.440001,270.0
2022-08-28 10:00:00,26.2525,51.77882,28.179043,0.0,0.0,980.1304,3.0,7.9932976,277.76508
2022-08-28 11:00:00,27.0525,45.13674,28.892609,0.0,0.0,979.926,3.9,4.896529,287.1028
2022-08-28 12:00:00,27.6025,41.89923,28.125824,0.0,0.0,979.5976,0.0,12.324414,263.29025
2022-08-28 13:00:00,27.7025,41.384663,27.835472,0.0,0.0,979.41455,1.8000001,12.6462,274.89902
2022-08-28 14:00:00,27.4525,41.857708,26.987797,0.0,0.0,979.388,0.0,13.797912,277.49576
2022-08-28 15:00:00,26.8525,46.115864,27.083199,0.0,0.0,979.32385,11.400001,13.138765,279.46225
2022-08-28 16:00:00,25.3525,63.80243,27.727936,0.0,0.0,978.9689,47.4,10.041354,284.5345
2022-08-28 17:00:00,23.0025,62.88452,23.967283,0.0,0.0,979.0029,46.200005,14.205182,261.2539
2022-08-28 18:00:00,22.0525,61.270885,22.180294,0.0,0.0,979.1884,32.4,20.211363,265.91446
2022-08-28 19:00:00,21.4025,62.526367,21.385546,0.0,0.0,979.40625,41.4,21.288757,266.12155
2022-08-28 20:00:00,20.6025,67.18235,20.845943,0.0,0.0,979.60736,36.600002,19.44,270.0
2022-08-28 21:00:00,20.1025,71.33158,20.470123,0.0,0.0,979.7446,32.4,20.265795,282.30798
2022-08-28 22:00:00,19.3025,77.16412,19.78928,0.0,0.0,979.75134,5.1,20.523157,285.25516
2022-08-28 23:00:00,18.8525,79.359695,19.382883,0.0,0.0,979.7974,7.5000005,20.188908,291.99118
2022-08-29 00:00:00,18.1025,86.437,18.57087,0.0,0.0,980.2922,27.900002,22.346113,267.22986
2022-08-29 01:00:00,17.7525,90.35774,18.353745,0.0,0.0,980.4456,26.100002,22.963936,279.01926
2022-08-29 02:00:00,17.7025,93.27665,18.292679,0.0,0.0,980.3433,21.0,24.606731,290.55612
2022-08-29 03:00:00,17.7525,94.470726,18.55684,0.0,0.0,980.4456,15.900002,23.188583,297.75842
2022-08-29 04:00:00,17.7025,95.37145,18.731571,0.0,0.0,981.01996,42.300003,20.929594,296.56497
2022-08-29 05:00:00,18.9525,89.02325,19.876347,0.0,0.0,981.452,45.0,16.24394,282.80426
2022-08-29 06:00:00,20.0025,84.46031,21.079784,0.0,0.0,981.37714,35.7,14.759999,257.3196
2022-08-29 07:00:00,21.2525,79.4435,22.055779,0.0,0.0,981.9038,43.2,17.533146,250.82089
2022-08-29 08:00:00,22.2025,73.789116,22.579632,0.0,0.0,982.29956,100.0,20.316889,262.8751
2022-08-29 09:00:00,21.8525,74.43305,22.20268,0.0,0.0,982.35754,67.50001,19.881649,264.80566
2022-08-29 10:00:00,22.4025,70.84923,22.742752,0.0,0.0,982.3219,23.1,19.245697,262.47626
2022-08-29 11:00:00,24.2525,65.19295,25.262745,0.0,0.0,981.84814,23.1,19.48661,258.2749
