date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2022-02-04 17:00:00,-1.424,92.21171,-4.3571405,0.0,0.0,983.55865,100.0,6.0347,197.35411
2022-02-04 18:00:00,-1.624,93.23017,-4.7021294,0.0,0.0,983.5345,100.0,8.28,180.0
2022-02-04 19:00:00,-2.074,93.552795,-5.477788,0.0,0.0,983.38354,100.0,11.726277,162.12122
2022-02-04 20:00:00,-1.924,93.56057,-5.5040946,0.0,0.0,983.1117,100.0,15.978486,165.65063
2022-02-04 21:00:00,-1.7739999,93.56831,-5.385679,0.0,0.0,983.1297,100.0,16.215992,182.54475
2022-02-04 22:00:00,-1.674,93.92065,-5.213887,0.0,0.0,983.045,100.0,15.827721,197.19862
2022-02-04 23:00:00,-1.5239999,93.581215,-5.2132206,0.1,0.0,982.96625,100.0,17.076298,198.43504
2022-02-05 00:00:00,-1.424,94.28048,-5.287445,0.1,0.0,982.398,100.0,18.089775,185.7105
2022-02-05 01:00:00,-1.224,93.251816,-5.185644,0.0,0.0,982.1321,100.0,18.175545,187.96953
2022-02-05 02:00:00,-1.124,92.230286,-5.1236343,0.0,0.0,981.7569,100.0,19.93048,196.79845
2022-02-05 03:00:00,-1.124,91.89022,-5.1061697,0.0,0.0,981.46674,100.0,20.774214,207.89719
2022-02-05 04:00:00,-1.174,91.20994,-5.107876,0.0,0.0,981.074,100.0,20.456745,208.36896
2022-02-05 05:00:00,-1.0239999,89.217926,-4.928603,0.0,0.0,980.70496,100.0,19.523155,202.78244
2022-02-05 06:00:00,-1.0239999,87.90473,-4.941763,0.0,0.0,980.8984,100.0,20.268991,199.72237
2022-02-05 07:00:00,-0.474,86.02627,-4.1240187,0.0,0.0,980.67377,100.0,24.1388,197.35411
2022-02-05 08:00:00,0.426,80.88871,-3.582189,0.0,0.0,980.6841,100.0,18.057508,203.49858
2022-02-05 09:00:00,0.976,78.32107,-3.0492158,0.0,0.0,980.26526,100.0,17.447933,201.80147
2022-02-05 10:00:00,2.076,73.46557,-1.9224014,0.0,0.0,979.5235,27.599998,17.917007,202.4428
2022-02-05 11:00:00,3.426,67.00624,-0.5707488,0.0,0.0,978.9061,96.9,18.391737,220.23628
2022-02-05 12:00:00,3.626,71.6296,-0.3264153,0.0,0.0,979.12286,100.0,16.375053,213.34073
2022-02-05 13:00:00,2.826,73.87539,-1.027524,0.0,0.0,979.2239,100.0,20.799152,246.54095
2022-02-05 14:00:00,1.4760001,88.13641,-2.461969,0.4,0.2,979.54987,100.0,23.675303,261.2539
2022-02-05 15:00:00,1.426,90.400215,-2.4831557,0.1,0.1,980.0278,100.0,23.051247,271.78986
2022-02-05 16:00:00,1.376,90.06917,-2.6069465,0.0,0.0,980.31213,100.0,24.269983,290.85452
2022-02-05 17:00:00,0.82600003,91.01563,-3.2684438,0.0,0.0,981.2151,100.0,25.744402,290.46234
2022-02-05 18:00:00,0.82600003,90.68485,-3.191968,0.1,0.1,981.60205,78.0,23.993399,297.7184
2022-02-05 19:00:00,0.126,91.299706,-3.9265928,0.1,0.0,982.09955,36.899998,24.819122,293.9625
2022-02-05 20:00:00,-0.62399995,90.24495,-4.9158006,0.0,0.0,982.3973,0.0,26.867676,287.9495
2022-02-05 21:00:00,-1.324,89.52431,-5.6916246,0.0,0.0,982.70026,0.0,27.181787,281.4587
2022-02-05 22:00:00,-1.924,88.478455,-6.379581,0.0,0.0,983.01495,14.1,27.288855,278.3438
2022-02-05 23:00:00,-2.274,88.11607,-6.83248,0.0,0.0,983.16583,8.099999,27.887802,281.16483
2022-02-06 00:00:00,-2.024,87.81021,-6.823843,0.0,0.0,983.09955,15.299999,29.795301,281.85297
2022-02-06 01:00:00,-1.724,88.16702,-6.6707635,0.0,0.0,983.3293,80.1,30.413076,286.50443
2022-02-06 02:00:00,-1.174,87.239784,-6.1039076,0.0,0.0,983.2986,90.0,29.714724,289.0936
2022-02-06 03:00:00,-0.374,84.45858,-5.349226,0.0,0.0,983.6846,90.0,28.930204,286.63104
2022-02-06 04:00:00,-0.174,83.85892,-5.0038314,0.0,0.0,983.7085,90.0,27.333935,282.93805
2022-02-06 05:00:00,-0.27400002,83.84669,-4.9983654,0.0,0.0,983.59955,66.6,26.405453,281.00348
2022-02-06 06:00:00,-0.67399997,85.36899,-5.037716,0.0,0.0,983.842,74.1,23.266697,278.00464
2022-02-06 07:00:00,-0.524,86.02092,-4.861346,0.0,0.0,984.0535,40.5,24.387177,261.51114
2022-02-06 08:00:00,0.426,79.40413,-4.1119814,0.0,0.0,984.1668,45.6,21.068459,253.11313
2022-02-06 09:00:00,1.126,76.62565,-3.1521997,0.0,0.0,983.6692,32.4,19.93048,253.20154
2022-02-06 10:00:00,2.276,70.57598,-2.2171862,0.0,0.0,983.41724,72.9,22.427162,251.27411
2022-02-06 11:00:00,2.826,66.87376,-1.8213475,0.0,0.0,982.61084,90.00001,23.871555,246.91484
2022-02-06 12:00:00,3.676,63.681927,-1.702007,0.0,0.0,981.8382,81.600006,29.949316,244.35904
2022-02-06 13:00:00,2.926,63.03253,-2.2115254,0.0,0.0,981.26746,68.7,28.99062,241.8439
2022-02-06 14:00:00,2.426,67.534256,-2.289224,0.0,0.0,980.6287,100.0,27.871534,234.46223
2022-02-06 15:00:00,1.426,71.99398,-3.1706462,0.0,0.0,980.22125,100.0,27.776047,227.62646
2022-02-06 16:00:00,1.626,73.65385,-2.988527,0.0,0.0,980.0513,100.0,28.257132,224.4839
2022-02-06 17:00:00,1.4760001,74.17387,-3.309945,0.0,0.0,979.6466,100.0,29.6383,220.07283
2022-02-06 18:00:00,0.87600005,76.5835,-3.766525,0.0,0.0,978.9957,88.200005,29.237675,217.99878
2022-02-06 19:00:00,0.126,80.54665,-4.406479,0.0,0.0,978.32666,90.00001,29.01743,217.43864
2022-02-06 20:00:00,0.176,80.55386,-4.385399,0.0,0.0,977.75214,75.6,28.876396,215.86992
2022-02-06 21:00:00,-0.374,81.37868,-5.0792203,0.0,0.0,976.8164,100.0,30.190672,210.84651
2022-02-06 22:00:00,-0.474,80.459854,-5.3343477,0.0,0.0,975.9339,100.0,31.557035,207.1496
2022-02-06 23:00:00,-0.27400002,77.83092,-5.2939935,0.0,0.0,974.79675,100.0,32.2396,203.70265
2022-02-07 00:00:00,0.676,76.265686,-4.362669,0.0,0.0,973.36096,100.0,31.765793,203.36913
2022-02-07 01:00:00,0.926,74.07305,-4.198126,0.0,0.0,972.5195,100.0,33.37338,203.52322
2022-02-07 02:00:00,1.076,73.551414,-4.025057,0.0,0.0,971.0857,93.0,32.957207,201.80147
2022-02-07 03:00:00,1.326,73.3252,-3.8497262,0.0,0.0,970.4374,90.00001,34.171566,200.3442
2022-02-07 04:00:00,1.526,70.16161,-3.7857492,0.0,0.0,969.4931,90.00001,35.632725,198.25198
2022-02-07 05:00:00,1.626,67.10729,-3.6315706,0.0,0.0,968.7307,93.600006,34.494312,198.24594
2022-02-07 06:00:00,1.4760001,68.086235,-3.7549188,0.0,0.0,968.6165,100.0,34.63492,200.69553
2022-02-07 07:00:00,2.026,68.71465,-2.8649166,0.0,0.0,968.4868,100.0,30.926493,204.77512
2022-02-07 08:00:00,2.626,70.12684,-1.7335653,0.0,0.0,968.2655,100.0,29.5551,214.07724
2022-02-07 09:00:00,2.826,74.96616,-0.4635887,0.1,0.1,968.192,100.0,19.734436,218.33337
2022-02-07 10:00:00,3.226,76.97548,0.10211182,0.1,0.1,968.0441,100.0,17.072504,222.43619
2022-02-07 11:00:00,3.876,76.249344,0.98270655,0.0,0.0,967.344,100.0,12.7279215,224.9999
2022-02-07 12:00:00,5.576,69.70871,2.894014,0.0,0.0,968.2141,100.0,5.692099,304.69522
2022-02-07 13:00:00,3.126,81.560684,0.31485796,0.0,0.0,967.7423,51.0,5.3999996,126.86998
2022-02-07 14:00:00,3.076,80.67265,-0.07906914,0.0,0.0,968.0268,72.3,9.793059,143.97253
2022-02-07 15:00:00,1.076,83.09119,-2.463008,0.0,0.0,968.2799,100.0,8.654987,135.0001
2022-02-07 16:00:00,1.776,89.77472,-1.1985846,0.0,0.0,968.4579,100.0,7.342588,101.3099
2022-02-07 17:00:00,2.376,87.900505,-0.46152616,0.1,0.1,968.81744,100.0,7.491114,35.217674
2022-02-07 18:00:00,1.7260001,92.40354,-1.1155951,0.2,0.2,969.3229,100.0,11.252519,7.3522935
2022-02-07 19:00:00,1.376,95.77881,-1.9049463,0.5,0.5,969.9595,100.0,16.700275,352.5687
2022-02-07 20:00:00,0.726,99.640144,-2.6877658,1.3,0.29999995,970.6579,100.0,18.25026,345.14133
2022-02-07 21:00:00,0.526,99.63955,-2.7243223,2.0,0.100000024,971.1181,100.0,17.106628,351.52893
2022-02-07 22:00:00,0.62600005,99.28082,-3.5922816,1.3,0.099999905,972.00037,100.0,27.504095,345.59995
2022-02-07 23:00:00,0.776,97.15422,-3.8507533,1.1,0.100000024,972.8889,100.0,31.355152,347.39984
2022-02-08 00:00:00,0.82600003,98.56859,-3.8115973,0.7,0.099999964,974.1525,100.0,31.435646,346.75946
2022-02-08 01:00:00,0.82600003,95.414116,-4.2649193,0.8,0.100000024,974.92645,100.0,35.455887,347.0926
2022-02-08 02:00:00,0.82600003,93.022835,-4.4140368,0.3,0.0,975.7972,100.0,35.900864,344.2913
2022-02-08 03:00:00,0.676,93.01454,-4.3876095,0.2,0.0,977.03735,100.0,33.24498,342.34976
2022-02-08 04:00:00,0.62600005,92.337364,-4.44724,0.1,0.0,977.9986,100.0,32.90999,340.17746
2022-02-08 05:00:00,0.276,93.33209,-4.651058,0.1,0.0,978.82794,100.0,31.25372,335.50143
2022-02-08 06:00:00,0.076000005,93.32148,-4.791688,0.0,0.0,980.1589,100.0,29.308508,332.176
2022-02-08 07:00:00,0.026,90.29457,-5.2142415,0.0,0.0,981.2171,100.0,31.716797,333.72583
2022-02-08 08:00:00,-0.024,85.441475,-5.374137,0.0,0.0,982.2751,100.0,30.953718,326.86438
2022-02-08 09:00:00,-0.174,83.85892,-5.5479827,0.0,0.0,982.9346,100.0,29.957968,327.26477
2022-02-08 10:00:00,-0.024,81.729965,-5.613123,0.0,0.0,983.1457,90.0,31.062386,327.78348
2022-02-08 11:00:00,0.47599998,78.24189,-5.2455006,0.0,0.0,983.1085,89.1,32.978832,323.88055
2022-02-08 12:00:00,1.626,68.88607,-4.269079,0.0,0.0,983.82477,87.299995,33.151287,325.6196
2022-02-08 13:00:00,1.376,69.86949,-4.301114,0.0,0.0,984.1823,84.6,32.048088,321.8427
2022-02-08 14:00:00,1.076,75.48951,-3.3707967,0.0,0.0,984.43726,75.299995,23.933908,316.2188
2022-02-08 15:00:00,0.62600005,80.61855,-3.4919376,0.0,0.0,984.3838,90.0,21.599998,306.86996
2022-02-08 16:00:00,0.176,86.413284,-3.8428533,0.0,0.0,984.5239,97.2,22.057161,296.1468
2022-02-08 17:00:00,0.22600001,88.66991,-3.9352298,0.0,0.0,984.91675,93.6,24.014996,293.87527
2022-02-08 18:00:00,0.526,88.04915,-3.6626139,0.0,0.0,984.85583,69.0,23.993399,297.7184
2022-02-08 19:00:00,-0.324,88.295296,-4.183433,0.0,0.0,984.56104,100.0,21.629978,288.43503
2022-02-08 20:00:00,-0.524,88.93128,-4.5828505,0.0,0.0,983.9568,24.0,22.81957,276.3401
2022-02-08 21:00:00,-1.624,90.167854,-5.7902403,0.0,0.0,983.34106,59.4,24.522316,266.6336
2022-02-08 22:00:00,-1.824,90.82603,-6.0631323,0.0,0.0,982.93036,62.700005,25.006397,263.38663
2022-02-08 23:00:00,-0.324,88.621376,-4.7120237,0.0,0.0,982.43286,100.0,26.700743,266.1346
2022-02-09 00:00:00,0.726,87.746086,-4.0288773,0.2,0.0,982.074,100.0,30.248568,271.3639
2022-02-09 01:00:00,0.926,90.692154,-3.8103118,0.7,0.0,981.8073,100.0,31.559088,281.1817
2022-02-09 02:00:00,1.326,92.04577,-3.6291037,0.4,0.2,981.66077,100.0,34.838253,293.12088
2022-02-09 03:00:00,2.126,89.80244,-2.929143,0.0,0.0,982.14197,90.0,36.075523,306.0695
2022-02-09 04:00:00,2.226,90.13456,-2.6407769,0.0,0.0,982.73395,90.0,33.864883,313.70792
2022-02-09 05:00:00,2.376,89.822174,-2.4063272,0.0,0.0,983.13873,90.0,33.636406,312.3974
2022-02-09 06:00:00,2.626,89.19837,-2.1317015,0.0,0.0,984.0388,94.2,33.90313,311.98712
2022-02-09 07:00:00,2.826,88.57654,-2.0536528,0.0,0.0,984.8366,90.0,34.62369,314.15756
2022-02-09 08:00:00,3.176,86.09983,-2.1213841,0.0,0.0,985.55457,90.0,36.744698,318.9726
2022-02-09 09:00:00,2.976,85.46099,-2.3469172,0.0,0.0,986.01526,96.3,36.152676,321.87476
2022-02-09 10:00:00,2.926,83.022644,-2.4358308,0.0,0.0,986.58997,100.0,35.931534,322.32635
2022-02-09 11:00:00,3.126,81.560684,-2.1908283,0.0,0.0,986.90356,100.0,34.94968,318.75864
2022-02-09 12:00:00,3.826,79.04959,-1.2251513,0.0,0.0,987.2753,89.399994,31.319998,313.60287
2022-02-09 13:00:00,3.526,78.15037,-1.3910954,0.0,0.0,987.6276,90.0,30.699368,309.28937
2022-02-09 14:00:00,3.126,80.38797,-1.2019417,0.0,0.0,988.2584,50.399998,27.558228,303.2749
2022-02-09 15:00:00,2.226,85.68843,-1.8828435,0.0,0.0,988.6366,32.399998,27.105392,300.31113
2022-02-09 16:00:00,1.076,89.71895,-2.7738142,0.0,0.0,988.791,82.799995,25.12016,295.46332
2022-02-09 17:00:00,0.976,90.36645,-2.871347,0.0,0.0,989.1662,87.299995,25.537172,291.5015
2022-02-09 18:00:00,0.57600003,90.6666,-3.3489108,0.0,0.0,989.31195,7.2,25.417631,285.61105
2022-02-09 19:00:00,-0.27400002,90.60413,-4.212939,0.0,0.0,989.11346,7.2,25.49908,283.05524
2022-02-09 20:00:00,-0.62399995,91.584656,-4.538118,0.0,0.0,989.0717,77.1,25.49908,283.05524
2022-02-09 21:00:00,0.57600003,91.99863,-3.2636266,0.0,0.0,989.0217,100.0,24.884306,284.2373
2022-02-09 22:00:00,1.576,90.41144,-2.066732,0.0,0.0,988.6567,100.0,24.50381,272.52606
2022-02-09 23:00:00,2.526,90.807625,-1.3466907,0.0,0.0,988.6722,100.0,27.804028,265.5445
2022-02-10 00:00:00,3.476,91.85126,-0.5291779,0.0,0.0,988.78314,100.0,30.018473,275.50537
2022-02-10 01:00:00,4.076,91.56429,-0.00046014786,0.2,0.2,988.6596,100.0,30.85307,281.441
2022-02-10 02:00:00,3.876,92.85898,0.023097992,0.5,0.5,988.5395,100.0,29.69727,276.2634
2022-02-10 03:00:00,4.176,91.89552,0.08852291,0.0,0.0,988.47754,100.0,31.845251,275.8394
2022-02-10 04:00:00,4.176,91.24716,0.06828785,0.0,0.0,988.47754,91.8,31.883888,276.48297
2022-02-10 05:00:00,4.276,88.70268,-0.055036545,0.0,0.0,988.8762,90.899994,32.908016,280.08054
2022-02-10 06:00:00,3.976,88.04753,-0.1882658,0.0,0.0,989.22845,90.0,30.563978,285.0184
2022-02-10 07:00:00,4.226,88.383835,0.099375725,0.0,0.0,989.4511,90.0,29.381382,277.03784
2022-02-10 08:00:00,4.676,87.17927,0.6474128,0.0,0.0,989.40674,90.0,27.397867,273.01273
2022-02-10 09:00:00,5.126,85.39108,0.9108825,0.0,0.0,989.6524,69.299995,29.738703,276.95285
2022-02-10 10:00:00,5.926,81.93549,2.0680661,0.0,0.0,989.64764,100.0,23.803596,273.46817
2022-02-10 11:00:00,5.476,82.45897,1.7624598,0.0,0.0,989.2086,100.0,22.782625,275.44025
2022-02-10 12:00:00,5.676,82.777145,2.2073894,0.0,0.0,989.0381,85.799995,20.883104,269.01227
2022-02-10 13:00:00,6.126,80.52642,2.6255121,0.0,0.0,988.89594,100.0,20.163212,271.023
2022-02-10 14:00:00,5.476,82.75182,1.9290829,0.0,0.0,989.015,100.0,21.986542,272.8155
2022-02-10 15:00:00,4.576,86.24588,1.2299099,0.0,0.0,988.9112,100.0,21.599998,270.0
2022-02-10 16:00:00,4.026,88.36608,0.8374467,0.0,0.0,988.8473,100.0,20.5484,266.98727
2022-02-10 17:00:00,3.726,89.60807,0.74010706,0.0,0.0,988.3284,100.0,19.0392,254.64981
2022-02-10 18:00:00,3.526,90.55554,0.43984604,0.0,0.0,987.91797,100.0,20.12461,243.43501
2022-02-10 19:00:00,3.626,89.91999,0.35083055,0.1,0.1,987.9298,100.0,22.539564,243.43501
2022-02-10 20:00:00,3.576,88.959045,0.2823577,0.0,0.0,987.43994,100.0,21.868332,237.09476
2022-02-10 21:00:00,2.676,93.12402,-0.8070233,0.0,0.0,986.851,33.600002,23.950148,222.56331
2022-02-10 22:00:00,2.026,92.75456,-1.5438986,0.0,0.0,986.3877,68.700005,24.72495,227.95085
2022-02-10 23:00:00,1.626,92.39756,-2.0133157,0.0,0.0,986.147,69.600006,25.41763,232.4808
2022-02-11 00:00:00,1.276,94.06239,-2.3131914,0.0,0.0,986.2023,71.1,23.73271,247.71436
2022-02-11 01:00:00,0.87600005,94.72751,-2.5114136,0.0,0.0,985.86487,98.4,20.523157,248.38516
2022-02-11 02:00:00,0.376,95.05139,-3.0696483,0.0,0.0,985.3218,45.3,20.799152,246.54095
2022-02-11 03:00:00,0.376,94.36247,-3.1918616,0.0,0.0,984.8381,41.399998,22.7057,244.65387
2022-02-11 04:00:00,0.426,93.6805,-3.445518,0.0,0.0,984.457,6.2999997,25.277025,243.79994
2022-02-11 05:00:00,0.376,92.997894,-3.5824437,0.0,0.0,984.6446,0.0,27.553526,252.51192
2022-02-11 06:00:00,0.726,92.343414,-3.2642117,0.0,0.0,984.78296,0.9,26.717722,255.96373
2022-02-11 07:00:00,2.426,88.86102,-1.5552793,0.0,0.0,985.1767,5.7,26.576681,261.43094
2022-02-11 08:00:00,4.326,82.31004,0.6346655,0.0,0.0,985.301,15.9,21.67487,265.23645
2022-02-11 09:00:00,5.826,77.95154,2.0291643,0.0,0.0,985.5702,56.100002,20.633371,276.0089
2022-02-11 10:00:00,7.176,73.34636,2.505487,0.0,0.0,985.4333,100.0,28.820242,295.92484
2022-02-11 11:00:00,7.076,74.11239,2.7699442,0.0,0.0,985.51886,100.0,26.260265,303.25436
2022-02-11 12:00:00,6.576,79.180534,3.170147,0.0,0.0,985.6557,48.6,18.681883,295.08356
2022-02-11 13:00:00,7.226,71.81007,3.4444637,0.0,0.0,985.7297,100.0,20.68356,301.47678
2022-02-11 14:00:00,6.376,74.78159,3.3038397,0.0,0.0,985.7298,100.0,15.2947035,296.56497
2022-02-11 15:00:00,5.526,78.18269,2.6733675,0.0,0.0,986.1166,100.0,15.379206,286.31393
2022-02-11 16:00:00,4.126,86.19917,1.6523747,0.0,0.0,986.1488,100.0,12.522619,288.43503
2022-02-11 17:00:00,4.026,84.05909,1.5989656,0.0,0.0,985.9437,46.5,5.5887027,284.93146
2022-02-11 18:00:00,1.376,93.053154,-1.4216871,0.0,0.0,985.53687,97.2,8.913181,223.36346
2022-02-11 19:00:00,1.526,94.41394,-1.3391719,0.0,0.0,985.65137,100.0,13.281023,212.82854
2022-02-11 20:00:00,2.526,91.7906,-0.80304384,0.0,0.0,985.28534,100.0,20.545246,191.113
2022-02-11 21:00:00,3.076,92.483635,-0.65450144,0.2,0.2,985.15576,100.0,26.727423,207.25525
2022-02-11 22:00:00,3.676,91.53805,-0.5316982,0.3,0.3,985.032,100.0,31.485083,231.03325
2022-02-11 23:00:00,3.726,89.60807,-0.6935303,0.0,0.0,985.1347,100.0,32.23357,249.74345
2022-02-12 00:00:00,3.976,88.04753,-0.6027427,0.0,0.0,985.9378,100.0,33.96233,265.13556
2022-02-12 01:00:00,3.226,88.61154,-1.8610005,0.0,0.0,986.23785,100.0,36.258274,276.84268
2022-02-12 02:00:00,2.376,90.146034,-3.0830996,0.0,0.0,987.00934,100.0,37.998337,295.8367
2022-02-12 03:00:00,1.426,92.052025,-3.6857429,0.0,0.0,988.34863,100.0,32.28981,300.85413
2022-02-12 04:00:00,0.82600003,92.01438,-4.4567986,0.0,0.0,989.53534,90.0,36.71294,311.82007
2022-02-12 05:00:00,0.426,91.98914,-4.591326,0.0,0.0,990.4551,90.0,30.817343,307.40543
2022-02-12 06:00:00,0.526,91.32706,-4.346397,0.0,0.0,991.5312,90.0,32.47591,305.98077
2022-02-12 07:00:00,0.726,83.352936,-4.7793922,0.0,0.0,992.6194,87.299995,33.108257,313.23764
2022-02-12 08:00:00,1.2260001,77.49727,-4.344199,0.0,0.0,993.5496,84.6,31.311722,314.53424
2022-02-12 09:00:00,1.9760001,71.04033,-3.6894567,0.0,0.0,994.4129,83.7,31.056128,315.0001
2022-02-12 10:00:00,2.726,64.41077,-2.7925403,0.0,0.0,995.17914,86.399994,29.024128,316.00497
2022-02-12 11:00:00,3.576,58.6507,-1.7212944,0.0,0.0,995.47266,66.299995,25.7041,322.9695
2022-02-12 12:00:00,3.176,57.891426,-2.343577,0.0,0.0,996.5869,54.0,27.288855,323.58353
2022-02-12 13:00:00,3.126,56.37268,-2.1590223,0.0,0.0,997.1617,56.699997,24.962307,326.76828
2022-02-12 14:00:00,2.776,57.352448,-2.3462825,0.0,0.0,997.8946,71.1,24.26998,327.72437
2022-02-12 15:00:00,2.076,62.828068,-2.5777297,0.0,0.0,998.6824,83.7,22.728518,330.5929
2022-02-12 16:00:00,1.576,67.34788,-3.115599,0.0,0.0,999.6869,88.2,23.847115,331.11353
2022-02-12 17:00:00,0.47599998,74.8237,-3.630053,0.0,0.0,1000.32886,43.199997,19.770523,326.88864
2022-02-12 18:00:00,-0.87399995,82.84136,-4.652466,0.0,0.0,1000.8422,78.299995,18.59845,312.64667
2022-02-12 19:00:00,-1.674,87.843414,-5.4526696,0.0,0.0,1001.4215,42.3,19.85556,315.0001
2022-02-12 20:00:00,-2.324,89.776924,-6.1170845,0.0,0.0,1002.11523,10.799999,19.513195,322.4958
2022-02-12 21:00:00,-2.924,91.42942,-6.6846776,0.0,0.0,1002.52454,0.0,19.083395,324.21094
2022-02-12 22:00:00,-3.874,92.755646,-7.5047913,0.0,0.0,1002.5031,0.0,16.610792,330.1012
2022-02-12 23:00:00,-4.874,93.0504,-8.71208,0.0,0.0,1002.8614,0.0,14.386494,328.2986
2022-02-13 00:00:00,-5.424,93.01928,-9.622351,0.0,0.0,1002.7918,0.0,12.496718,318.50363
2022-02-13 01:00:00,-5.174,92.679054,-9.165539,0.0,0.0,1002.7266,0.0,10.44,313.6029
2022-02-13 02:00:00,-4.624,93.06448,-8.273472,0.0,0.0,1002.50586,0.0,7.491114,305.21768
2022-02-13 03:00:00,-4.874,94.47669,-8.266292,0.0,0.0,1002.28125,0.0,3.4152596,288.43503
2022-02-13 04:00:00,-5.824,95.15946,-9.506274,0.0,0.0,1001.96783,0.0,5.0528407,175.91446
2022-02-13 05:00:00,-5.074,94.46764,-8.845593,0.0,0.0,1001.4826,0.0,13.493999,170.78905
2022-02-13 06:00:00,-4.124,93.092514,-8.2327,0.0,0.0,1001.69824,0.0,19.164719,174.61078
2022-02-13 07:00:00,-1.824,82.71773,-5.8498735,0.0,0.0,1001.79016,0.0,24.122683,180.85507
2022-02-13 08:00:00,0.376,76.78437,-3.8284624,0.0,0.0,1001.6713,0.0,16.981165,184.86443
2022-02-13 09:00:00,1.926,68.183426,-3.5662446,0.0,0.0,1001.1802,53.1,28.357857,200.04533
2022-02-13 10:00:00,2.676,60.203403,-2.6367137,0.0,0.0,1000.4955,15.299999,25.338476,202.55728
2022-02-13 11:00:00,3.376,59.039787,-1.7040157,0.0,0.0,999.70734,40.5,23.598541,201.47685
2022-02-13 12:00:00,3.526,51.19375,-1.819869,0.0,0.0,999.04755,14.4,24.18707,194.6568
2022-02-13 13:00:00,3.776,49.541386,-1.5981424,0.0,0.0,998.2061,1.8,24.149532,190.3048
2022-02-13 14:00:00,3.226,51.303665,-1.9177048,0.0,0.0,997.56067,0.0,23.933907,186.91113
2022-02-13 15:00:00,1.326,59.40756,-3.163308,0.0,0.0,996.6576,1.8,23.857979,185.19434
2022-02-13 16:00:00,-0.92399997,69.387985,-5.3193073,0.0,0.0,996.1934,0.0,25.60053,183.22446
2022-02-13 17:00:00,-1.574,73.05005,-6.0682864,0.0,0.0,996.11426,0.0,26.727423,184.63538
2022-02-13 18:00:00,-2.074,76.36776,-6.663635,0.0,0.0,995.85956,0.0,27.288855,188.34381
2022-02-13 19:00:00,-2.424,78.07083,-7.077646,0.0,0.0,995.6235,0.0,27.887802,191.16484
2022-02-13 20:00:00,-2.624,78.336235,-7.4031477,0.0,0.0,995.3088,0.0,28.817993,192.99461
2022-02-13 21:00:00,-2.724,77.72527,-7.6420193,0.0,0.0,995.0062,0.0,29.775719,194.70834
2022-02-13 22:00:00,-2.874,77.40438,-7.8315544,0.0,0.0,994.988,0.0,29.723444,196.89873
2022-02-13 23:00:00,-3.224,78.23981,-8.124674,0.0,0.0,994.7512,0.0,28.916763,198.88618
2022-02-14 00:00:00,-2.724,78.91919,-7.678445,0.0,0.0,994.1358,0.0,28.916763,198.88618
2022-02-14 01:00:00,-2.924,79.18925,-7.829384,0.0,0.0,993.72455,0.0,28.006058,197.96924
2022-02-14 02:00:00,-3.274,81.58896,-8.139051,0.0,0.0,993.2948,0.0,28.038431,195.6423
2022-02-14 03:00:00,-3.574,84.07377,-8.411911,0.0,0.0,992.8709,0.0,28.036118,192.6086
2022-02-14 04:00:00,-3.824,86.97382,-8.58241,0.0,0.0,992.9369,0.0,27.112564,190.71307
2022-02-14 05:00:00,-4.024,88.96034,-8.824024,0.0,0.0,992.91205,0.0,27.402597,189.8335
2022-02-14 06:00:00,-3.524,88.33288,-8.48955,0.0,0.0,993.2638,0.0,28.174456,190.3048
2022-02-14 07:00:00,-1.674,82.11799,-6.3343134,0.0,0.0,993.58734,0.0,25.567604,189.72751
2022-02-14 08:00:00,0.326,74.23961,-4.4409122,0.0,0.0,993.44226,0.0,21.605999,190.56096
2022-02-14 09:00:00,2.026,65.70655,-2.8637288,0.0,0.0,993.25775,0.0,22.530937,192.926
2022-02-14 10:00:00,3.276,59.235664,-1.7403083,0.0,0.0,992.9213,0.0,22.734219,190.95403
2022-02-14 11:00:00,4.076,54.33708,-0.96081734,0.0,0.0,992.14386,0.0,22.91026,188.13002
2022-02-14 12:00:00,4.176,50.79799,-0.877368,0.0,0.0,991.8651,1.8,21.96,180.0
2022-02-14 13:00:00,4.526,43.544556,-0.70954466,0.0,0.0,991.325,0.0,22.346113,177.22984
2022-02-14 14:00:00,3.726,44.148438,-1.2597258,0.0,0.0,991.0383,0.0,21.349546,174.19337
2022-02-14 15:00:00,1.376,52.774105,-3.232346,0.0,0.0,990.7616,0.0,23.535301,173.85347
2022-02-14 16:00:00,-0.974,62.321743,-5.671588,0.0,0.0,990.8671,0.0,26.987997,170.78905
2022-02-14 17:00:00,-1.5239999,64.13833,-6.401531,0.0,0.0,991.09076,0.0,29.301876,169.3804
2022-02-14 18:00:00,-1.824,62.111256,-6.9067736,0.0,0.0,991.1513,0.0,30.36403,169.75597
2022-02-14 19:00:00,-2.074,57.611774,-7.30119,0.0,0.0,991.2174,0.0,30.903435,171.96439
2022-02-14 20:00:00,-2.324,55.760952,-7.6036234,0.0,0.0,991.3804,0.0,30.54701,171.86998
2022-02-14 21:00:00,-2.524,57.71776,-7.826813,0.0,0.0,991.356,0.0,30.453527,173.21112
2022-02-14 22:00:00,-2.674,61.416916,-7.871656,0.0,0.0,991.2409,0.0,30.05515,173.81148
2022-02-14 23:00:00,-2.924,64.55308,-7.9241166,0.0,0.0,990.8235,0.0,28.551426,174.93648
